t,unit,input,output
500,1,1.45496,-0.216589
500,2,-0.126496,0.973886
500,3,-1.09399,-1.09399
500,4,1.84079,1.84079
500,5,0.729836,0.729836
500,6,-1.99583,-0.0020874
500,7,-2.28641,0.109036
500,8,1.88217,-0.061183
500,9,-1.35447,-0.210871
500,10,2.46809,0.128323
500,11,-0.297978,-0.297978
500,12,1.58377,1.58377
500,13,-0.306754,-0.306754
500,14,-2.68755,-2.68755
500,15,-1.25694,-0.18293
500,16,-1.65234,-0.170996
500,17,0.460818,0.685523
500,18,-1.22389,-1.22389
500,19,-1.67682,-0.161287
500,20,0.972967,0.027751
501,1,1.42032,-0.217126
501,2,-0.170662,0.952774
501,3,-1.14338,-1.14338
501,4,1.93169,1.93169
501,5,0.679917,0.679917
501,6,-1.94428,-0.028511
501,7,-2.34271,0.119619
501,8,1.93158,-0.0351487
501,9,-1.43957,-0.217142
501,10,2.41663,0.127225
501,11,-0.257257,-0.257257
501,12,1.60958,1.60958
501,13,-0.255491,-0.255491
501,14,-2.63758,-2.63758
501,15,-1.18722,-0.148761
501,16,-1.67344,-0.16267
501,17,0.551116,0.570143
501,18,-1.18252,-1.18252
501,19,-1.638,-0.17635
501,20,1.03125,-0.0302574
502,1,1.33046,-0.206107
502,2,-0.219754,0.922435
502,3,-1.16971,-1.16971
502,4,1.97512,1.97512
502,5,0.599932,0.599932
502,6,-1.92277,-0.0397715
502,7,-2.41208,0.126963
502,8,2.00769,0.00382844
502,9,-1.46144,-0.216209
502,10,2.39563,0.125792
502,11,-0.251976,-0.251976
502,12,1.6143,1.6143
502,13,-0.203249,-0.203249
502,14,-2.67393,-2.67393
502,15,-1.19834,-0.155006
502,16,-1.69988,-0.151534
502,17,0.588718,0.519819
502,18,-1.10747,-1.10747
502,19,-1.54675,-0.203578
502,20,1.08757,-0.0795111
503,1,1.27794,-0.190889
503,2,-0.238951,0.90869
503,3,-1.18661,-1.18661
503,4,1.9557,1.9557
503,5,0.575643,0.575643
503,6,-1.91835,-0.0420966
503,7,-2.43626,0.128044
503,8,2.03654,0.0179022
503,9,-1.43263,-0.217228
503,10,2.39873,0.12604
503,11,-0.230186,-0.230186
503,12,1.6556,1.6556
503,13,-0.182984,-0.182984
503,14,-2.69714,-2.69714
503,15,-1.22716,-0.169794
503,16,-1.75127,-0.128009
503,17,0.561993,0.555687
503,18,-1.07204,-1.07204
503,19,-1.50474,-0.211515
503,20,1.09661,-0.0867523
504,1,1.27686,-0.190506
504,2,-0.231725,0.913984
504,3,-1.16938,-1.16938
504,4,1.9311,1.9311
504,5,0.573612,0.573612
504,6,-1.93264,-0.0345951
504,7,-2.45901,0.128375
504,8,2.05998,0.0289459
504,9,-1.41348,-0.216928
504,10,2.37603,0.123935
504,11,-0.238171,-0.238171
504,12,1.64056,1.64056
