t,unit,input,output
500,1,-1.07905,-0.0725118
500,2,-2.10355,0.0483623
500,3,0.117106,0.977594
500,4,2.52015,0.126053
500,5,-1.56644,-1.56644
500,6,2.18912,0.0813969
500,7,0.599393,0.505374
500,8,-0.767454,0.276766
500,9,-0.822018,0.205411
500,10,-0.26944,0.884787
500,11,2.78125,0.0726063
500,12,2.097,0.0455421
500,13,0.315468,0.315468
500,14,2.091,2.091
500,15,-1.36801,-1.36801
500,16,-0.0406736,-0.0406736
500,17,-1.92387,-0.0391946
500,18,-1.13498,-1.13498
500,19,0.967453,0.0335834
500,20,0.0221082,0.999196
500,21,-1.0812,-0.0742908
500,22,2.68992,0.0978877
500,23,1.28263,-0.192519
500,24,1.08243,-0.0753055
500,25,-1.82733,-0.0899289
500,26,-0.178874,0.948194
500,27,-1.90248,-1.90248
500,28,-1.67682,-1.67682
500,29,-2.14902,0.0668383
500,30,2.69697,0.0961405
500,31,-2.86978,-2.86978
500,32,2.32056,0.115945
500,33,-0.120874,0.976139
500,34,-0.168266,0.954073
500,35,-0.335878,0.82449
500,36,1.21934,1.21934
500,37,-0.89294,-0.89294
500,38,-1.62701,-0.180271
500,39,0.304322,0.854472
500,40,1.18887,-0.149704
500,41,0.444344,0.705437
500,42,1.07676,1.07676
500,43,-0.425705,0.72745
500,44,2.04642,2.04642
500,45,1.92337,-0.0394578
500,46,1.22541,1.22541
500,47,0.0204939,0.999309
500,48,-1.44484,-0.217008
500,49,3.04841,3.04841
500,50,0.96678,0.0342994
501,1,-1.20115,-0.156538
501,2,-2.0458,0.0223085
501,3,0.265478,0.888033
501,4,2.59739,0.116859
501,5,-1.66943,-1.66943
501,6,2.25273,0.100766
501,7,0.6471,0.440304
501,8,-0.809272,0.221828
501,9,-0.717002,0.344716
501,10,-0.193173,0.939738
501,11,2.73197,0.086918
501,12,2.00227,0.0011341
501,13,0.403255,0.403255
501,14,2.01977,2.01977
501,15,-1.35672,-1.35672
501,16,-0.0665989,-0.0665989
501,17,-2.01886,0.00933555
501,18,-1.21828,-1.21828
501,19,0.915344,0.091399
501,20,-0.0331386,0.998195
501,21,-1.02702,-0.0262773
501,22,2.60771,0.115143
501,23,1.3464,-0.209421
501,24,1.15075,-0.126159
501,25,-1.86661,-0.0693897
501,26,-0.0273732,0.998768
501,27,-1.96461,-1.96461
501,28,-1.7689,-1.7689
501,29,-2.10081,0.0471895
501,30,2.60912,0.114901
501,31,-2.74444,-2.74444
501,32,2.39735,0.125932
501,33,-0.0616646,0.993757
501,34,-0.194159,0.939133
501,35,-0.287555,0.869427
501,36,1.14672,1.14672
501,37,-0.837654,-0.837654
501,38,-1.67848,-0.160603
501,39,0.236531,0.910478
501,40,1.08267,-0.0754992
501,41,0.528204,0.600263
501,42,0.987769,0.987769
501,43,-0.489379,0.650074
501,44,2.06021,2.06021
501,45,1.85708,-0.0743983
501,46,1.15696,1.15696
501,47,-0.0569791,0.994668
501,48,-1.53538,-0.206037
501,49,2.95908,2.95908
501,50,1.03368,-0.0325223
502,1,-1.27458,-0.189686
502,2,-1.98648,-0.00680425
502,3,0.348024,0.81234
502,4,2.70152,0.0949906
502,5,-1.7182,-1.7182
502,6,2.33315,0.118112
502,7,0.792154,0.244129
502,8,-0.933691,0.0705059
502,9,-0.682211,0.392205
502,10,-0.141771,0.967265
502,11,2.65712,0.105496
502,12,1.95402,-0.0234469
502,13,0.464507,0.464507
502,14,1.90675,1.90675
502,15,-1.45554,-1.45554
502,16,-0.167517,-0.167517
502,17,-2.05032,0.0244399
502,18,-1.34245,-1.34245
502,19,0.860529,0.15694
502,20,-0.0974921,0.984439
502,21,-0.980071,0.0203212
502,22,2.5932,0.117524
502,23,1.48165,-0.214478
502,24,1.3064,-0.199959
502,25,-1.97776,-0.011237
502,26,-0.0182666,0.999451
502,27,-2.00994,-2.00994
502,28,-1.84761,-1.84761
502,29,-2.02208,0.0109092
502,30,2.52517,0.125661
502,31,-2.6762,-2.6762
502,32,2.49283,0.127658
502,33,0.00940339,0.999855
502,34,-0.256531,0.895211
502,35,-0.185584,0.944302
502,36,1.09447,1.09447
502,37,-0.772431,-0.772431
502,38,-1.78393,-0.112032
502,39,0.150586,0.963114
502,40,1.06331,-0.0591466
502,41,0.615356,0.48368
502,42,0.975149,0.975149
502,43,-0.545,0.578228
502,44,2.15038,2.15038
502,45,1.79127,-0.108352
502,46,1.12078,1.12078
502,47,-0.0790593,0.98975
502,48,-1.6399,-0.175655
502,49,2.86283,2.86283
502,50,1.10008,-0.0894834
503,1,-1.26259,-0.185177
503,2,-1.95241,-0.0242852
503,3,0.309838,0.849401
503,4,2.75426,0.0806193
503,5,-1.70215,-1.70215
503,6,2.38703,0.125039
503,7,0.867251,0.14867
503,8,-1.00586,-0.0058219
503,9,-0.670228,0.408617
503,10,-0.140897,0.967663
503,11,2.6044,0.115704
503,12,1.95566,-0.0225977
503,13,0.472297,0.472297
503,14,1.86139,1.86139
503,15,-1.57011,-1.57011
503,16,-0.258275,-0.258275
503,17,-2.01624,0.00805303
503,18,-1.40439,-1.40439
503,19,0.811309,0.219192
503,20,-0.132148,0.971521
503,21,-0.954872,0.047103
503,22,2.58506,0.118764
503,23,1.53379,-0.206364
503,24,1.38999,-0.215461
503,25,-2.04521,0.0220311
503,26,-0.120468,0.976298
503,27,-2.00799,-2.00799
503,28,-1.85972,-1.85972
503,29,-1.98818,-0.00594134
503,30,2.49584,0.127525
503,31,-2.71306,-2.71306
503,32,2.52815,0.125414
503,33,0.0404129,0.997316
503,34,-0.332238,0.828067
503,35,-0.118975,0.976878
503,36,1.07214,1.07214
503,37,-0.731608,-0.731608
503,38,-1.85844,-0.0736852
503,39,0.102554,0.982789
503,40,1.10154,-0.0906214
503,41,0.63224,0.460638
503,42,1.00854,1.00854
503,43,-0.586384,0.522968
503,44,2.22949,2.22949
503,45,1.75823,-0.124664
503,46,1.09745,1.09745
503,47,-0.0755573,0.990636
503,48,-1.67598,-0.161633
503,49,2.81528,2.81528
503,50,1.13008,-0.11193
504,1,-1.22501,-0.168761
504,2,-1.94871,-0.0262056
504,3,0.242444,0.906078
504,4,2.76248,0.0782212
504,5,-1.67384,-1.67384
504,6,2.3934,0.125606
504,7,0.85825,0.159756
504,8,-1.01498,-0.0147554
504,9,-0.673622,0.403968
504,10,-0.158529,0.95917
504,11,2.59924,0.116559
504,12,1.98531,-0.00739544
504,13,0.466033,0.466033
504,14,1.86926,1.86926
504,15,-1.63681,-1.63681
504,16,-0.292535,-0.292535
504,17,-1.97682,-0.0117178
504,18,-1.38459,-1.38459
504,19,0.800908,0.232689
504,20,-0.154172,0.961358
504,21,-0.942461,0.0607201
504,22,2.60025,0.116394
504,23,1.51332,-0.210155
504,24,1.38345,-0.214832
504,25,-2.05237,0.0254013
504,26,-0.1739,0.950993
504,27,-2.02775,-2.02775
504,28,-1.83501,-1.83501
504,29,-1.95808,-0.0213471
504,30,2.49748,0.127448
504,31,-2.76464,-2.76464
504,32,2.50785,0.126887
504,33,0.0344949,0.998044
504,34,-0.358652,0.801443
504,35,-0.11343,0.97897
504,36,1.07739,1.07739
504,37,-0.709851,-0.709851
504,38,-1.86761,-0.0688628
504,39,0.0868802,0.98763
504,40,1.13524,-0.115575
504,41,0.596121,0.509808
504,42,1.02521,1.02521
504,43,-0.583357,0.527049
504,44,2.25102,2.25102
504,45,1.75379,-0.126802
504,46,1.10131,1.10131
504,47,-0.0663664,0.992771
504,48,-1.65324,-0.170653
504,49,2.84487,2.84487
504,50,1.12428,-0.107756
505,1,-1.16149,-0.133146
505,2,-1.98118,-0.00949602
505,3,0.174735,0.950528
505,4,2.70924,0.0930062
505,5,-1.62519,-1.62519
505,6,2.34474,0.119924
505,7,0.802715,0.230336
505,8,-0.974892,0.025728
505,9,-0.730254,0.326735
505,10,-0.199291,0.935937
505,11,2.6398,0.109138
505,12,2.03714,0.018192
505,13,0.421019,0.421019
505,14,1.9272,1.9272
505,15,-1.61248,-1.61248
505,16,-0.247926,-0.247926
505,17,-1.94801,-0.0265695
505,18,-1.30889,-1.30889
505,19,0.844072,0.177432
505,20,-0.117741,0.977352
505,21,-0.970111,0.0307646
505,22,2.64915,0.107205
505,23,1.44881,-0.216869
505,24,1.32023,-0.203662
505,25,-2.01193,0.00592623
505,26,-0.204023,0.932922
505,27,-2.01752,-2.01752
505,28,-1.77522,-1.77522
505,29,-1.98073,-0.00972408
505,30,2.54504,0.12382
505,31,-2.81056,-2.81056
505,32,2.44817,0.1283
505,33,-0.00595292,0.999942
505,34,-0.327074,0.833089
505,35,-0.157588,0.959648
505,36,1.12476,1.12476
505,37,-0.741196,-0.741196
505,38,-1.81401,-0.0967954
505,39,0.125813,0.974165
505,40,1.16544,-0.135647
505,41,0.536124,0.589905
505,42,1.0555,1.0555
505,43,-0.540853,0.583692
505,44,2.2221,2.2221
505,45,1.79727,-0.105328
505,46,1.14934,1.14934
505,47,-0.032658,0.998247
505,48,-1.58314,-0.194243
505,49,2.91514,2.91514
505,50,1.0838,-0.0764314
506,1,-1.0772,-0.0709688
506,2,-2.0645,0.031029
506,3,0.0977447,0.984358
506,4,2.58978,0.118053
506,5,-1.55729,-1.55729
506,6,2.24234,0.0979322
506,7,0.686404,0.386466
506,8,-0.861941,0.155197
506,9,-0.820353,0.207545
506,10,-0.262244,0.890653
506,11,2.73125,0.0871166
506,12,2.10167,0.0475581
506,13,0.334951,0.334951
506,14,2.03503,2.03503
506,15,-1.49164,-1.49164
506,16,-0.130751,-0.130751
506,17,-1.90422,-0.0495421
506,18,-1.18986,-1.18986
506,19,0.927817,0.0771332
506,20,-0.0245797,0.999006
506,21,-1.04503,-0.0429439
506,22,2.71026,0.092741
506,23,1.34519,-0.209189
506,24,1.1852,-0.14759
506,25,-1.90639,-0.0483995
506,26,-0.240882,0.90725
506,27,-1.94256,-1.94256
506,28,-1.69215,-1.69215
506,29,-2.07797,0.0371465
506,30,2.64919,0.107195
506,31,-2.87883,-2.87883
506,32,2.3561,0.121528
506,33,-0.0852399,0.988091
506,34,-0.235862,0.91097
506,35,-0.263433,0.889693
506,36,1.20119,1.20119
506,37,-0.835764,-0.835764
506,38,-1.69797,-0.152361
506,39,0.236568,0.910451
506,40,1.21425,-0.16342
506,41,0.460483,0.685932
506,42,1.10683,1.10683
506,43,-0.457591,0.689457
506,44,2.12996,2.12996
506,45,1.88436,-0.0600272
506,46,1.22026,1.22026
506,47,0.0251369,0.998961
506,48,-1.48167,-0.214475
506,49,3.01521,3.01521
506,50,0.999079,0.000921493
507,1,-1.07537,-0.0694384
507,2,-2.10796,0.0502385
507,3,0.113803,0.978832
507,4,2.51279,0.126574
507,5,-1.56399,-1.56399
507,6,2.18341,0.0794312
507,7,0.590721,0.517112
507,8,-0.759079,0.287939
507,9,-0.824666,0.202023
507,10,-0.272961,0.881868
507,11,2.78677,0.0709184
507,12,2.09985,0.0467743
507,13,0.311578,0.311578
507,14,2.09793,2.09793
507,15,-1.35935,-1.35935
507,16,-0.0329876,-0.0329876
507,17,-1.9219,-0.0402325
507,18,-1.12829,-1.12829
507,19,0.9722,0.028559
507,20,0.0271331,0.998789
507,21,-1.08522,-0.0775919
507,22,2.69126,0.0975586
507,23,1.27531,-0.18995
507,24,1.07312,-0.0675391
507,25,-1.82028,-0.0935716
507,26,-0.178408,0.948459
507,27,-1.89776,-1.89776
507,28,-1.67267,-1.67267
507,29,-2.15523,0.0692027
507,30,2.70221,0.0948161
507,31,-2.87273,-2.87273
507,32,2.31477,0.11488
507,33,-0.12553,0.97428
507,34,-0.162726,0.957008
