t,unit,input,output
500,1,-2.86534,-2.86534
500,2,1.87871,1.87871
500,3,-1.98567,-1.98567
500,4,-0.833602,-0.833602
500,5,-2.14589,-2.14589
500,6,-2.68451,-2.68451
500,7,-0.101587,-0.101587
500,8,-0.000198702,-0.000198702
500,9,-0.0350404,-0.0350404
500,10,0.0956404,0.0956404
500,11,1.07526,1.07526
500,12,-0.659788,-0.659788
500,13,2.65087,2.65087
500,14,0.886507,0.886507
500,15,1.08306,1.08306
500,16,-0.659036,-0.659036
500,17,1.53825,1.53825
500,18,1.55629,1.55629
500,19,2.13032,2.13032
500,20,-2.11833,-2.11833
500,21,0.0979861,0.0979861
500,22,-0.0366734,-0.0366734
500,23,-0.858168,-0.858168
500,24,-0.95953,-0.95953
500,25,-1.11441,-1.11441
500,26,-4.30596,-4.30596
500,27,-2.59819,-2.59819
500,28,1.58656,1.58656
500,29,-0.688202,-0.688202
500,30,2.18145,2.18145
500,31,-0.0936439,-0.0936439
500,32,2.05056,2.05056
500,33,-0.667622,-0.667622
500,34,0.23541,0.23541
500,35,-1.32811,-1.32811
500,36,1.45804,1.45804
500,37,0.442338,0.442338
500,38,-0.920224,-0.920224
500,39,-0.591124,-0.591124
500,40,0.143407,0.143407
500,41,-0.0983061,-0.0983061
500,42,3.05912,3.05912
500,43,0.286086,0.286086
500,44,-1.80895,-1.80895
500,45,1.61547,1.61547
500,46,-0.656219,-0.656219
500,47,0.670311,0.670311
500,48,-1.38867,-1.38867
500,49,-2.59993,-2.59993
500,50,0.633472,0.633472
500,51,0.928194,0.928194
500,52,0.56912,0.56912
500,53,0.973668,0.973668
500,54,-2.12134,-2.12134
500,55,1.04846,1.04846
500,56,-0.123911,-0.123911
500,57,0.721025,0.721025
500,58,-0.391488,-0.391488
500,59,-0.377357,-0.377357
500,60,-1.37608,-1.37608
500,61,-1.67848,-1.67848
500,62,-1.02389,-1.02389
500,63,0.288793,0.288793
500,64,0.63539,0.63539
500,65,-2.22351,-2.22351
500,66,-1.41106,-1.41106
500,67,0.581615,0.581615
500,68,-0.556619,-0.556619
500,69,-1.12596,-1.12596
500,70,1.16408,1.16408
500,71,1.88765,1.88765
500,72,-1.69477,-1.69477
500,73,1.52029,1.52029
500,74,0.324826,0.324826
500,75,-1.03261,-1.03261
500,76,-1.5948,-1.5948
500,77,-0.98841,-0.98841
500,78,0.664642,0.664642
500,79,2.4963,2.4963
500,80,-0.0487792,-0.0487792
500,81,-0.586352,-0.586352
500,82,1.53365,1.53365
500,83,-0.0739982,-0.0739982
500,84,-0.552599,-0.552599
500,85,-1.97606,-1.97606
500,86,-1.29232,-1.29232
500,87,-0.44485,-0.44485
500,88,0.885938,0.885938
500,89,-3.31692,-3.31692
500,90,0.429552,0.429552
500,91,-2.36877,-2.36877
500,92,0.236701,0.236701
500,93,0.282167,0.282167
500,94,-0.329587,-0.329587
500,95,-0.504911,-0.504911
500,96,-0.524144,-0.524144
500,97,-0.437621,-0.437621
500,98,0.300182,0.300182
500,99,2.40321,2.40321
500,100,-0.344236,-0.344236
501,1,-2.87476,-2.87476
501,2,1.87979,1.87979
501,3,-1.98944,-1.98944
501,4,-0.847541,-0.847541
501,5,-2.15014,-2.15014
501,6,-2.68158,-2.68158
501,7,-0.0954436,-0.0954436
501,8,-0.00948577,-0.00948577
501,9,-0.0429123,-0.0429123
501,10,0.0994434,0.0994434
501,11,1.08229,1.08229
501,12,-0.663237,-0.663237
501,13,2.64525,2.64525
501,14,0.889868,0.889868
501,15,1.08303,1.08303
501,16,-0.655816,-0.655816
501,17,1.53273,1.53273
501,18,1.55399,1.55399
501,19,2.13208,2.13208
501,20,-2.11524,-2.11524
501,21,0.0999312,0.0999312
501,22,-0.0294167,-0.0294167
501,23,-0.842847,-0.842847
501,24,-0.964806,-0.964806
501,25,-1.11648,-1.11648
501,26,-4.3127,-4.3127
501,27,-2.59357,-2.59357
501,28,1.58568,1.58568
501,29,-0.686392,-0.686392
501,30,2.19169,2.19169
501,31,-0.0986748,-0.0986748
501,32,2.04713,2.04713
501,33,-0.666561,-0.666561
501,34,0.227362,0.227362
501,35,-1.33191,-1.33191
501,36,1.46233,1.46233
501,37,0.446625,0.446625
501,38,-0.920092,-0.920092
501,39,-0.588593,-0.588593
501,40,0.150729,0.150729
501,41,-0.0981691,-0.0981691
501,42,3.05578,3.05578
501,43,0.284589,0.284589
501,44,-1.80702,-1.80702
501,45,1.60468,1.60468
501,46,-0.658376,-0.658376
501,47,0.677762,0.677762
501,48,-1.38278,-1.38278
501,49,-2.60719,-2.60719
501,50,0.635743,0.635743
501,51,0.924647,0.924647
501,52,0.569932,0.569932
501,53,0.975516,0.975516
501,54,-2.12205,-2.12205
501,55,1.05187,1.05187
501,56,-0.126471,-0.126471
501,57,0.706938,0.706938
501,58,-0.398898,-0.398898
501,59,-0.390682,-0.390682
501,60,-1.3631,-1.3631
501,61,-1.67544,-1.67544
501,62,-1.02847,-1.02847
501,63,0.287031,0.287031
501,64,0.638208,0.638208
501,65,-2.23193,-2.23193
501,66,-1.41075,-1.41075
501,67,0.583022,0.583022
501,68,-0.562833,-0.562833
501,69,-1.13186,-1.13186
501,70,1.16102,1.16102
501,71,1.89977,1.89977
501,72,-1.6897,-1.6897
501,73,1.52428,1.52428
501,74,0.321916,0.321916
501,75,-1.02935,-1.02935
501,76,-1.59188,-1.59188
501,77,-0.979181,-0.979181
501,78,0.660083,0.660083
501,79,2.50111,2.50111
501,80,-0.0436899,-0.0436899
501,81,-0.584094,-0.584094
501,82,1.5394,1.5394
501,83,-0.0717506,-0.0717506
501,84,-0.546993,-0.546993
501,85,-1.97398,-1.97398
501,86,-1.29304,-1.29304
501,87,-0.451977,-0.451977
501,88,0.885016,0.885016
501,89,-3.31259,-3.31259
501,90,0.429849,0.429849
501,91,-2.36729,-2.36729
501,92,0.224136,0.224136
501,93,0.277937,0.277937
501,94,-0.334179,-0.334179
501,95,-0.497618,-0.497618
501,96,-0.528436,-0.528436
501,97,-0.43393,-0.43393
501,98,0.309515,0.309515
501,99,2.4,2.4
501,100,-0.351352,-0.351352
502,1,-2.86602,-2.86602
502,2,1.87775,1.87775
502,3,-1.98412,-1.98412
502,4,-0.839819,-0.839819
502,5,-2.15016,-2.15016
502,6,-2.68552,-2.68552
502,7,-0.100778,-0.100778
502,8,0.00117543,0.00117543
502,9,-0.0403978,-0.0403978
502,10,0.0943547,0.0943547
502,11,1.07374,1.07374
502,12,-0.664626,-0.664626
502,13,2.65288,2.65288
502,14,0.882342,0.882342
502,15,1.08343,1.08343
502,16,-0.66566,-0.66566
502,17,1.54229,1.54229
502,18,1.56137,1.56137
502,19,2.13133,2.13133
502,20,-2.12188,-2.12188
502,21,0.0981498,0.0981498
502,22,-0.0325138,-0.0325138
502,23,-0.84791,-0.84791
502,24,-0.956499,-0.956499
502,25,-1.11112,-1.11112
502,26,-4.30536,-4.30536
502,27,-2.59521,-2.59521
502,28,1.58774,1.58774
502,29,-0.685496,-0.685496
502,30,2.18436,2.18436
502,31,-0.092496,-0.092496
502,32,2.04882,2.04882
502,33,-0.668227,-0.668227
502,34,0.230475,0.230475
502,35,-1.32913,-1.32913
502,36,1.46171,1.46171
502,37,0.446833,0.446833
502,38,-0.921994,-0.921994
502,39,-0.58593,-0.58593
502,40,0.142934,0.142934
502,41,-0.0971145,-0.0971145
502,42,3.06167,3.06167
502,43,0.288615,0.288615
502,44,-1.80039,-1.80039
502,45,1.61116,1.61116
502,46,-0.656868,-0.656868
502,47,0.670527,0.670527
502,48,-1.38411,-1.38411
502,49,-2.60288,-2.60288
502,50,0.631606,0.631606
502,51,0.930598,0.930598
502,52,0.567948,0.567948
502,53,0.968847,0.968847
502,54,-2.11932,-2.11932
502,55,1.0482,1.0482
502,56,-0.129851,-0.129851
502,57,0.716013,0.716013
502,58,-0.389561,-0.389561
502,59,-0.376712,-0.376712
502,60,-1.37492,-1.37492
502,61,-1.67615,-1.67615
502,62,-1.02224,-1.02224
502,63,0.290504,0.290504
502,64,0.638928,0.638928
502,65,-2.22531,-2.22531
502,66,-1.4135,-1.4135
502,67,0.581294,0.581294
502,68,-0.558194,-0.558194
502,69,-1.12696,-1.12696
502,70,1.17075,1.17075
502,71,1.88541,1.88541
502,72,-1.69483,-1.69483
502,73,1.52139,1.52139
502,74,0.320025,0.320025
502,75,-1.03432,-1.03432
502,76,-1.59837,-1.59837
502,77,-0.982574,-0.982574
502,78,0.659297,0.659297
502,79,2.49516,2.49516
502,80,-0.0475822,-0.0475822
502,81,-0.58514,-0.58514
502,82,1.53588,1.53588
502,83,-0.0722344,-0.0722344
502,84,-0.549808,-0.549808
502,85,-1.98312,-1.98312
502,86,-1.29391,-1.29391
502,87,-0.44342,-0.44342
502,88,0.886366,0.886366
502,89,-3.32279,-3.32279
502,90,0.429411,0.429411
502,91,-2.36327,-2.36327
502,92,0.231906,0.231906
502,93,0.282558,0.282558
502,94,-0.332593,-0.332593
502,95,-0.507927,-0.507927
502,96,-0.529211,-0.529211
502,97,-0.436037,-0.436037
502,98,0.303514,0.303514
502,99,2.398,2.398
502,100,-0.343126,-0.343126
503,1,-2.87208,-2.87208
503,2,1.87663,1.87663
503,3,-1.98855,-1.98855
503,4,-0.845392,-0.845392
503,5,-2.15008,-2.15008
503,6,-2.6822,-2.6822
503,7,-0.104241,-0.104241
503,8,-0.00424016,-0.00424016
503,9,-0.0462741,-0.0462741
503,10,0.0995694,0.0995694
503,11,1.08061,1.08061
503,12,-0.660056,-0.660056
503,13,2.64811,2.64811
503,14,0.894263,0.894263
503,15,1.08561,1.08561
503,16,-0.661977,-0.661977
503,17,1.53668,1.53668
503,18,1.5502,1.5502
503,19,2.13213,2.13213
503,20,-2.12021,-2.12021
503,21,0.0989714,0.0989714
503,22,-0.0279919,-0.0279919
503,23,-0.848199,-0.848199
503,24,-0.963104,-0.963104
503,25,-1.11143,-1.11143
503,26,-4.30989,-4.30989
503,27,-2.59492,-2.59492
503,28,1.58426,1.58426
503,29,-0.686465,-0.686465
503,30,2.19327,2.19327
503,31,-0.0968712,-0.0968712
503,32,2.04973,2.04973
503,33,-0.6687,-0.6687
503,34,0.227721,0.227721
503,35,-1.32729,-1.32729
503,36,1.46998,1.46998
503,37,0.443577,0.443577
503,38,-0.920788,-0.920788
503,39,-0.584243,-0.584243
503,40,0.152548,0.152548
503,41,-0.095807,-0.095807
503,42,3.0635,3.0635
503,43,0.284669,0.284669
503,44,-1.80325,-1.80325
503,45,1.61188,1.61188
503,46,-0.66129,-0.66129
503,47,0.673689,0.673689
503,48,-1.38144,-1.38144
503,49,-2.60662,-2.60662
503,50,0.630282,0.630282
503,51,0.923143,0.923143
503,52,0.566501,0.566501
503,53,0.969883,0.969883
503,54,-2.12281,-2.12281
503,55,1.05255,1.05255
503,56,-0.123648,-0.123648
503,57,0.709277,0.709277
503,58,-0.395935,-0.395935
503,59,-0.383467,-0.383467
503,60,-1.37,-1.37
503,61,-1.68059,-1.68059
503,62,-1.02205,-1.02205
503,63,0.285204,0.285204
503,64,0.634132,0.634132
503,65,-2.23072,-2.23072
503,66,-1.41131,-1.41131
503,67,0.580995,0.580995
503,68,-0.562176,-0.562176
503,69,-1.13085,-1.13085
503,70,1.16649,1.16649
503,71,1.89571,1.89571
503,72,-1.69351,-1.69351
503,73,1.52158,1.52158
503,74,0.317549,0.317549
503,75,-1.03284,-1.03284
503,76,-1.59757,-1.59757
503,77,-0.979299,-0.979299
503,78,0.655871,0.655871
503,79,2.50183,2.50183
503,80,-0.0403818,-0.0403818
503,81,-0.580745,-0.580745
503,82,1.53341,1.53341
503,83,-0.0692819,-0.0692819
503,84,-0.5521,-0.5521
503,85,-1.97766,-1.97766
503,86,-1.28919,-1.28919
503,87,-0.454772,-0.454772
503,88,0.888291,0.888291
503,89,-3.31424,-3.31424
503,90,0.431475,0.431475
503,91,-2.3704,-2.3704
503,92,0.225536,0.225536
503,93,0.275183,0.275183
503,94,-0.337707,-0.337707
503,95,-0.498782,-0.498782
503,96,-0.526346,-0.526346
503,97,-0.431499,-0.431499
503,98,0.312388,0.312388
503,99,2.40118,2.40118
503,100,-0.349594,-0.349594
504,1,-2.87219,-2.87219
504,2,1.87861,1.87861
504,3,-1.99258,-1.99258
504,4,-0.847729,-0.847729
504,5,-2.1437,-2.1437
504,6,-2.67589,-2.67589
504,7,-0.0944277,-0.0944277
504,8,-0.00485127,-0.00485127
504,9,-0.0327812,-0.0327812
504,10,0.101063,0.101063
504,11,1.08192,1.08192
504,12,-0.655475,-0.655475
504,13,2.64076,2.64076
504,14,0.894289,0.894289
504,15,1.07802,1.07802
504,16,-0.657845,-0.657845
504,17,1.53201,1.53201
504,18,1.56418,1.56418
504,19,2.1372,2.1372
504,20,-2.11614,-2.11614
504,21,0.102244,0.102244
504,22,-0.0214853,-0.0214853
504,23,-0.843919,-0.843919
504,24,-0.966677,-0.966677
504,25,-1.11602,-1.11602
504,26,-4.31326,-4.31326
504,27,-2.58634,-2.58634
504,28,1.59049,1.59049
504,29,-0.69587,-0.69587
504,30,2.19284,2.19284
504,31,-0.102534,-0.102534
504,32,2.04663,2.04663
504,33,-0.675365,-0.675365
504,34,0.241446,0.241446
504,35,-1.33522,-1.33522
504,36,1.46176,1.46176
504,37,0.455487,0.455487
504,38,-0.914685,-0.914685
504,39,-0.594471,-0.594471
504,40,0.155833,0.155833
504,41,-0.106671,-0.106671
504,42,3.056,3.056
504,43,0.294595,0.294595
504,44,-1.806,-1.806
504,45,1.60162,1.60162
504,46,-0.655615,-0.655615
504,47,0.663567,0.663567
504,48,-1.38902,-1.38902
504,49,-2.61286,-2.61286
504,50,0.636031,0.636031
504,51,0.923318,0.923318
504,52,0.573417,0.573417
504,53,0.978816,0.978816
504,54,-2.11545,-2.11545
504,55,1.03902,1.03902
504,56,-0.135744,-0.135744
504,57,0.704843,0.704843
504,58,-0.399685,-0.399685
504,59,-0.387746,-0.387746
504,60,-1.36824,-1.36824
504,61,-1.67263,-1.67263
504,62,-1.03001,-1.03001
504,63,0.277021,0.277021
504,64,0.643337,0.643337
504,65,-2.23712,-2.23712
504,66,-1.41779,-1.41779
504,67,0.589435,0.589435
504,68,-0.562114,-0.562114
504,69,-1.12134,-1.12134
504,70,1.15885,1.15885
504,71,1.88361,1.88361
504,72,-1.69029,-1.69029
504,73,1.52573,1.52573
504,74,0.329519,0.329519
504,75,-1.02915,-1.02915
504,76,-1.59258,-1.59258
504,77,-0.992246,-0.992246
504,78,0.665998,0.665998
504,79,2.50623,2.50623
