t,unit,input,output
500,1,0.245523,0.82611
500,2,0.342244,0.342244
500,3,0.608671,0.608671
500,4,0.691081,0.691081
500,5,0.108643,0.108643
500,6,0.774537,0.774537
500,7,0.392784,0.392784
500,8,-0.208155,0.871056
500,9,-0.379369,-0.379369
500,10,0.806101,0.806101
500,11,0.00971053,0.00971053
500,12,1.02209,1.02209
500,13,0.328394,0.328394
500,14,0.46779,0.503342
500,15,-0.326674,-0.326674
500,16,-0.846686,0.106151
500,17,0.0582183,0.0582183
500,18,0.021663,0.021663
500,19,-0.277985,-0.277985
500,20,-0.11589,-0.11589
500,21,0.0537597,0.988389
500,22,-0.385549,-0.385549
500,23,-0.575868,-0.575868
500,24,-0.326866,0.714247
500,25,-0.0446721,-0.0446721
500,26,0.0676256,0.0676256
500,27,0.234079,0.234079
500,28,-0.348714,-0.348714
500,29,-0.736774,-0.736774
500,30,-0.878494,-0.878494
500,31,-0.0591398,-0.0591398
500,32,-0.119139,-0.119139
500,33,0.985488,0.985488
500,34,0.0436906,0.0436906
500,35,0.109905,0.109905
500,36,0.479353,0.479353
500,37,-0.440362,-0.440362
500,38,-0.874614,-0.874614
500,39,0.589902,0.589902
500,40,0.39782,0.608223
500,41,0.200095,0.200095
500,42,-0.0324314,0.994083
500,43,-0.216659,-0.216659
500,44,-0.303934,-0.303934
500,45,0.381916,0.381916
500,46,-0.129557,0.94639
500,47,0.808586,0.808586
500,48,0.289356,0.289356
500,49,0.820522,0.820522
500,50,0.0724353,0.0724353
500,51,-0.181798,0.899487
500,52,-0.493127,-0.493127
500,53,0.678863,0.678863
500,54,-0.0569912,0.987284
500,55,-0.298262,-0.298262
500,56,0.419351,0.419351
500,57,-0.136224,-0.136224
500,58,-0.629884,-0.629884
500,59,-0.380465,-0.380465
500,60,-0.268765,0.795821
500,61,-1.01305,-1.01305
500,62,0.46092,0.46092
500,63,-0.227425,-0.227425
500,64,-0.397197,-0.397197
500,65,-0.437904,-0.437904
500,66,-0.580754,-0.580754
500,67,-0.52691,-0.52691
