t,unit,input,output
500,1,-1.20599,-1.20599
500,2,2.20144,2.20144
500,3,-5.87822,-0.020215
500,4,-3.07633,-3.07633
500,5,-2.09851,-2.09851
500,6,-5.29695,-5.29695
500,7,-2.11596,-2.11596
500,8,0.0413542,0.0413542
500,9,-3.67057,-0.0745635
500,10,-0.907068,-0.907068
500,11,2.35807,2.35807
500,12,-0.0704622,-0.0704622
500,13,5.39368,5.39368
500,14,-0.556377,0.563162
500,15,1.79323,-0.107365
500,16,-3.75433,-3.75433
500,17,1.98684,-0.00662373
500,18,1.63199,1.63199
500,19,0.939529,0.0639767
500,20,-2.08107,-2.08107
500,21,-1.28446,-1.28446
500,22,-2.05307,-2.05307
500,23,-1.14978,-1.14978
500,24,-1.15225,-1.15225
500,25,-1.97512,-1.97512
500,26,-7.44096,-7.44096
500,27,-4.26868,0.0557304
500,28,5.9316,5.9316
500,29,1.56091,1.56091
500,30,3.09376,3.09376
500,31,2.00402,2.00402
500,32,2.72424,2.72424
500,33,2.57165,2.57165
500,34,0.074474,0.074474
500,35,0.948095,0.948095
500,36,-0.270973,-0.270973
500,37,-2.46117,-2.46117
500,38,0.388417,0.769667
500,39,1.12301,1.12301
500,40,2.66288,2.66288
500,41,-1.60374,-1.60374
500,42,4.68502,4.68502
500,43,-0.245326,0.903899
500,44,0.643318,0.643318
500,45,2.78797,0.0705512
500,46,0.657238,0.657238
500,47,0.21451,0.21451
500,48,-1.55746,-1.55746
500,49,-1.79171,-1.79171
500,50,-0.418867,-0.418867
500,51,-0.335476,0.824886
500,52,6.07806,6.07806
500,53,-1.2676,-1.2676
500,54,-3.17207,-3.17207
500,55,-0.99054,-0.99054
500,56,-1.64424,-1.64424
500,57,0.961864,0.961864
500,58,2.84329,2.84329
500,59,-1.15457,-1.15457
500,60,2.48668,2.48668
500,61,-6.94607,-6.94607
500,62,-2.31942,-2.31942
500,63,0.170889,0.170889
500,64,1.93877,1.93877
500,65,-4.48479,-4.48479
500,66,-3.9066,-3.9066
500,67,-1.70622,-1.70622
500,68,-0.932992,-0.932992
500,69,2.02211,2.02211
500,70,5.16592,-0.030683
500,71,1.43223,1.43223
500,72,-1.1217,-1.1217
500,73,2.23202,2.23202
500,74,-2.34253,0.119591
500,75,-1.18575,-1.18575
500,76,-4.08518,-4.08518
500,77,-0.954714,-0.954714
500,78,-0.664824,-0.664824
500,79,2.30329,0.112638
500,80,0.281066,0.281066
500,81,-0.60738,-0.60738
500,82,3.92295,3.92295
500,83,0.534748,0.534748
500,84,2.24422,2.24422
500,85,-2.82656,-2.82656
500,86,-2.02942,0.0144754
500,87,-2.61161,-2.61161
500,88,-0.321824,0.838131
500,89,-0.757781,-0.757781
500,90,-1.52436,-1.52436
500,91,-1.0935,-0.0842788
500,92,3.06193,3.06193
500,93,-2.94171,-2.94171
500,94,-1.19038,-0.150565
500,95,-3.13997,-3.13997
500,96,-1.33241,-0.206543
500,97,-1.51629,-0.209653
500,98,-1.15274,-1.15274
500,99,0.775408,0.775408
500,100,-0.109191,-0.109191
501,1,-1.20928,-1.20928
501,2,2.20003,2.20003
501,3,-5.88015,-0.0199048
501,4,-3.08129,-3.08129
501,5,-2.09777,-2.09777
501,6,-5.29648,-5.29648
501,7,-2.10941,-2.10941
501,8,0.0377888,0.0377888
501,9,-3.67196,-0.0743419
501,10,-0.906618,-0.906618
501,11,2.36153,2.36153
501,12,-0.0680563,-0.0680563
501,13,5.39144,5.39144
501,14,-0.55197,0.569011
501,15,1.79363,-0.107163
501,16,-3.74978,-3.74978
501,17,1.98558,-0.0072578
501,18,1.63151,1.63151
501,19,0.939398,0.0641226
501,20,-2.07991,-2.07991
501,21,-1.28649,-1.28649
501,22,-2.05392,-2.05392
501,23,-1.14585,-1.14585
501,24,-1.15645,-1.15645
501,25,-1.97481,-1.97481
501,26,-7.44268,-7.44268
501,27,-4.26853,0.0557091
501,28,5.93108,5.93108
501,29,1.56067,1.56067
501,30,3.09603,3.09603
501,31,2.00131,2.00131
501,32,2.72269,2.72269
501,33,2.57139,2.57139
501,34,0.0722393,0.0722393
501,35,0.947081,0.947081
501,36,-0.270099,-0.270099
501,37,-2.46124,-2.46124
501,38,0.389615,0.768351
501,39,1.12125,1.12125
501,40,2.6669,2.6669
501,41,-1.60632,-1.60632
501,42,4.68449,4.68449
501,43,-0.246669,0.902876
501,44,0.645143,0.645143
501,45,2.78564,0.0712673
501,46,0.657829,0.657829
501,47,0.217713,0.217713
501,48,-1.55278,-1.55278
501,49,-1.79346,-1.79346
501,50,-0.415978,-0.415978
501,51,-0.336682,0.823696
501,52,6.0777,6.0777
501,53,-1.26729,-1.26729
501,54,-3.17503,-3.17503
501,55,-0.989431,-0.989431
501,56,-1.6437,-1.6437
501,57,0.956589,0.956589
501,58,2.84017,2.84017
501,59,-1.1617,-1.1617
501,60,2.4916,2.4916
501,61,-6.94329,-6.94329
501,62,-2.32171,-2.32171
501,63,0.17025,0.17025
501,64,1.94057,1.94057
501,65,-4.48718,-4.48718
501,66,-3.90737,-3.90737
501,67,-1.70848,-1.70848
501,68,-0.934869,-0.934869
501,69,2.0163,2.0163
501,70,5.16504,-0.03054
501,71,1.43739,1.43739
501,72,-1.11942,-1.11942
501,73,2.23181,2.23181
501,74,-2.34093,0.119347
501,75,-1.1833,-1.1833
501,76,-4.08124,-4.08124
501,77,-0.952684,-0.952684
501,78,-0.666225,-0.666225
501,79,2.30566,0.113116
501,80,0.283529,0.283529
501,81,-0.606827,-0.606827
501,82,3.92226,3.92226
501,83,0.536011,0.536011
501,84,2.24502,2.24502
501,85,-2.82873,-2.82873
501,86,-2.02948,0.0145048
501,87,-2.61068,-2.61068
501,88,-0.320695,0.839208
501,89,-0.756033,-0.756033
501,90,-1.52082,-1.52082
501,91,-1.09425,-0.0848765
501,92,3.05946,3.05946
501,93,-2.9412,-2.9412
501,94,-1.19315,-0.152128
501,95,-3.13578,-3.13578
501,96,-1.33394,-0.206881
501,97,-1.51383,-0.21007
501,98,-1.1484,-1.1484
501,99,0.775614,0.775614
501,100,-0.111672,-0.111672
502,1,-1.20538,-1.20538
502,2,2.20185,2.20185
502,3,-5.87787,-0.0202724
502,4,-3.07957,-3.07957
502,5,-2.10073,-2.10073
502,6,-5.29456,-5.29456
502,7,-2.11216,-2.11216
502,8,0.0409428,0.0409428
502,9,-3.67204,-0.0743283
502,10,-0.910145,-0.910145
502,11,2.35721,2.35721
502,12,-0.0716768,-0.0716768
502,13,5.39553,5.39553
502,14,-0.554898,0.565127
502,15,1.79674,-0.105592
502,16,-3.7527,-3.7527
502,17,1.98879,-0.00563783
502,18,1.6352,1.6352
502,19,0.938893,0.0646851
502,20,-2.08134,-2.08134
502,21,-1.28798,-1.28798
502,22,-2.054,-2.054
502,23,-1.14717,-1.14717
502,24,-1.15169,-1.15169
502,25,-1.97418,-1.97418
502,26,-7.43957,-7.43957
502,27,-4.26955,0.055853
502,28,5.92998,5.92998
502,29,1.56028,1.56028
502,30,3.09308,3.09308
502,31,2.00368,2.00368
502,32,2.72432,2.72432
502,33,2.56989,2.56989
502,34,0.0717854,0.0717854
502,35,0.948214,0.948214
502,36,-0.269938,-0.269938
502,37,-2.46113,-2.46113
502,38,0.386495,0.771772
502,39,1.12629,1.12629
