t,unit,input,output
500,1,8.97843,8.97843
500,2,4.84908,4.84908
500,3,8.87784,8.87784
500,4,-1.55863,-0.20077
500,5,2.43135,2.43135
500,6,7.27781,-0.0335074
500,7,18.0002,18.0002
500,8,-1.32106,-1.32106
500,9,-0.855307,-0.855307
500,10,0.8447,0.8447
500,11,-3.55345,-3.55345
500,12,-3.61626,-3.61626
500,13,-4.90535,0.0190123
500,14,16.8554,16.8554
500,15,-5.27225,-0.0455687
500,16,-3.52441,-3.52441
500,17,-8.82428,-8.82428
500,18,2.95436,2.95436
500,19,-1.81387,-0.096865
500,20,3.52288,3.52288
500,21,0.385342,0.773032
500,22,-6.97355,-6.97355
500,23,1.01703,1.01703
500,24,5.58666,5.58666
500,25,-0.871543,-0.871543
500,26,-4.72143,-4.72143
500,27,-4.83102,-4.83102
500,28,2.40821,2.40821
500,29,-5.7321,-0.041411
500,30,-1.89211,-0.0559351
500,31,6.14906,0.0233647
500,32,9.73975,-0.0238411
500,33,-4.17195,0.0392393
500,34,-4.25787,-4.25787
500,35,-2.70891,-2.70891
500,36,3.61546,-0.0823126
500,37,6.91636,0.0119539
500,38,1.27651,1.27651
500,39,-5.41793,-5.41793
500,40,-8.76604,-8.76604
500,41,0.59562,0.510485
500,42,5.36758,-0.0542444
500,43,6.72048,0.0364492
500,44,-1.41801,-0.217071
500,45,7.18811,7.18811
500,46,4.23064,4.23064
500,47,-4.9006,0.019955
500,48,3.22875,3.22875
500,49,4.94046,4.94046
500,50,-10.5996,0.0285713
500,51,-3.84268,-0.0392935
500,52,0.236637,0.910401
500,53,-10.492,-10.492
500,54,-8.54907,0.0367916
500,55,1.54828,1.54828
500,56,0.541036,0.583452
500,57,1.60627,1.60627
500,58,-2.51489,-2.51489
500,59,-8.97069,0.00326251
500,60,2.47104,2.47104
500,61,-2.86449,-2.86449
500,62,2.21404,2.21404
500,63,-5.63386,-5.63386
500,64,-9.75504,-9.75504
500,65,-2.48038,0.128087
500,66,-0.485931,0.654412
500,67,3.39965,-0.0890158
500,68,-0.945854,-0.945854
500,69,7.23815,7.23815
500,70,-1.68143,-1.68143
500,71,-3.60435,-0.0836092
500,72,0.000328369,1
500,73,-5.26162,-5.26162
500,74,-9.52691,-0.0332923
500,75,-3.1253,-3.1253
500,76,-0.687999,-0.687999
500,77,-0.476235,0.666526
500,78,11.735,-0.0200625
500,79,7.6011,7.6011
500,80,-3.29713,-3.29713
500,81,3.43137,-0.0906168
500,82,-1.68536,-1.68536
500,83,4.34718,0.0649442
500,84,6.56491,6.56491
500,85,-7.5221,-0.0422146
500,86,-1.34977,-1.34977
500,87,6.00812,6.00812
500,88,-5.8534,-5.8534
500,89,-0.66951,-0.66951
500,90,1.05708,1.05708
500,91,-1.04305,-0.0411507
500,92,6.00078,0.000130721
500,93,-15.1935,-15.1935
500,94,6.84292,6.84292
500,95,-2.2987,-2.2987
500,96,-2.13378,0.060866
500,97,3.65635,3.65635
500,98,-5.14346,-5.14346
500,99,-1.52776,-1.52776
500,100,-3.97583,-0.00607243
501,1,8.9728,8.9728
501,2,4.7981,4.7981
501,3,8.84686,8.84686
501,4,-1.5855,-0.193565
501,5,2.41265,2.41265
501,6,7.32397,-0.0369835
501,7,17.985,17.985
501,8,-1.34131,-1.34131
501,9,-0.86132,-0.86132
501,10,0.883423,0.883423
501,11,-3.57453,-3.57453
501,12,-3.64042,-3.64042
501,13,-4.90867,0.0183519
501,14,16.8024,16.8024
501,15,-5.26934,-0.0452293
501,16,-3.5633,-3.5633
501,17,-8.83222,-8.83222
501,18,2.94685,2.94685
501,19,-1.81415,-0.0967225
501,20,3.47831,3.47831
501,21,0.368773,0.790842
501,22,-6.96148,-6.96148
501,23,0.968471,0.968471
501,24,5.5588,5.5588
501,25,-0.915353,-0.915353
501,26,-4.74448,-4.74448
501,27,-4.84319,-4.84319
501,28,2.36282,2.36282
501,29,-5.69069,-0.0461947
501,30,-1.89696,-0.0533768
501,31,6.16413,0.0254621
501,32,9.72765,-0.0247046
501,33,-4.18296,0.0413701
501,34,-4.20541,-4.20541
501,35,-2.70579,-2.70579
501,36,3.69149,-0.0710893
501,37,6.93619,0.00913794
501,38,1.21318,1.21318
501,39,-5.47103,-5.47103
501,40,-8.73816,-8.73816
501,41,0.555567,0.564238
501,42,5.34192,-0.0523891
501,43,6.71328,0.0371639
501,44,-1.36743,-0.212881
501,45,7.18406,7.18406
501,46,4.23989,4.23989
501,47,-4.86706,0.0265268
501,48,3.19143,3.19143
501,49,4.95111,4.95111
501,50,-10.6056,0.0283782
501,51,-3.80876,-0.0472448
501,52,0.233534,0.912672
501,53,-10.5289,-10.5289
501,54,-8.57074,0.0362257
501,55,1.45996,1.45996
501,56,0.514312,0.618279
501,57,1.5485,1.5485
501,58,-2.49924,-2.49924
501,59,-9.00705,-0.000782367
501,60,2.499,2.499
501,61,-2.90561,-2.90561
501,62,2.18892,2.18892
501,63,-5.62419,-5.62419
501,64,-9.78825,-9.78825
501,65,-2.49782,0.127432
501,66,-0.482365,0.658881
501,67,3.42014,-0.0901555
501,68,-1.00276,-1.00276
501,69,7.25941,7.25941
501,70,-1.74221,-1.74221
501,71,-3.63657,-0.0795967
501,72,-0.000189783,1
501,73,-5.29037,-5.29037
501,74,-9.52549,-0.0333095
501,75,-3.19028,-3.19028
501,76,-0.679218,-0.679218
501,77,-0.497811,0.639404
501,78,11.7305,-0.020326
501,79,7.58357,7.58357
501,80,-3.263,-3.263
501,81,3.44869,-0.0911023
501,82,-1.67442,-1.67442
501,83,4.31746,0.0619313
501,84,6.57979,6.57979
501,85,-7.49855,-0.0424491
501,86,-1.30912,-1.30912
501,87,6.06648,6.06648
501,88,-5.79837,-5.79837
501,89,-0.641273,-0.641273
501,90,1.06636,1.06636
501,91,-0.996448,0.00356413
501,92,6.01283,0.00213343
501,93,-15.1812,-15.1812
501,94,6.83298,6.83298
501,95,-2.30109,-2.30109
501,96,-2.1534,0.0685088
501,97,3.71133,3.71133
501,98,-5.16499,-5.16499
501,99,-1.50678,-1.50678
501,100,-3.96155,-0.00968185
502,1,8.95412,8.95412
502,2,4.73664,4.73664
502,3,8.86894,8.86894
502,4,-1.59677,-0.190205
502,5,2.42972,2.42972
502,6,7.30033,-0.0353016
502,7,18.0228,18.0228
502,8,-1.40164,-1.40164
502,9,-0.824948,-0.824948
502,10,0.901667,0.901667
502,11,-3.61312,-3.61312
502,12,-3.66609,-3.66609
502,13,-4.96876,0.00627804
502,14,16.7667,16.7667
502,15,-5.24921,-0.0427724
502,16,-3.62369,-3.62369
502,17,-8.825,-8.825
502,18,2.92392,2.92392
502,19,-1.89588,-0.0539427
502,20,3.44404,3.44404
502,21,0.335689,0.824676
502,22,-6.96983,-6.96983
502,23,0.910098,0.910098
502,24,5.54057,5.54057
502,25,-0.950808,-0.950808
502,26,-4.70288,-4.70288
502,27,-4.82835,-4.82835
502,28,2.31681,2.31681
502,29,-5.66908,-0.0484122
502,30,-1.90166,-0.0508946
502,31,6.21229,0.0316951
502,32,9.71901,-0.0253
502,33,-4.23886,0.0512086
502,34,-4.17068,-4.17068
502,35,-2.71524,-2.71524
502,36,3.73144,-0.0637331
502,37,6.96655,0.0047926
502,38,1.17681,1.17681
502,39,-5.55749,-5.55749
502,40,-8.73514,-8.73514
502,41,0.552297,0.568577
502,42,5.31451,-0.0500095
502,43,6.71499,0.0369955
502,44,-1.33408,-0.206912
502,45,7.17596,7.17596
502,46,4.23297,4.23297
502,47,-4.86851,0.0262465
502,48,3.15908,3.15908
502,49,4.95929,4.95929
502,50,-10.5776,0.0292031
502,51,-3.78784,-0.0519541
502,52,0.221099,0.921506
502,53,-10.5519,-10.5519
502,54,-8.5647,0.0364003
502,55,1.43339,1.43339
502,56,0.515666,0.616532
502,57,1.5316,1.5316
502,58,-2.50033,-2.50033
502,59,-9.02804,-0.00310239
502,60,2.53486,2.53486
502,61,-2.97777,-2.97777
502,62,2.2139,2.2139
502,63,-5.66469,-5.66469
502,64,-9.80043,-9.80043
502,65,-2.50257,0.127189
502,66,-0.470497,0.673635
502,67,3.43543,-0.0907554
502,68,-1.018,-1.018
502,69,7.3246,7.3246
502,70,-1.78354,-1.78354
502,71,-3.67565,-0.0737462
502,72,0.0105568,0.999817
502,73,-5.31768,-5.31768
502,74,-9.55077,-0.0329052
502,75,-3.20458,-3.20458
502,76,-0.706972,-0.706972
502,77,-0.510419,0.623291
502,78,11.716,-0.0211508
502,79,7.61569,7.61569
502,80,-3.26514,-3.26514
502,81,3.47245,-0.0913241
502,82,-1.68235,-1.68235
502,83,4.29414,0.059158
502,84,6.66966,6.66966
502,85,-7.47315,-0.0424424
502,86,-1.33126,-1.33126
502,87,6.06106,6.06106
502,88,-5.76347,-5.76347
502,89,-0.674995,-0.674995
502,90,1.08404,1.08404
502,91,-0.90987,0.0977401
502,92,6.00957,0.00159281
502,93,-15.1591,-15.1591
502,94,6.80466,6.80466
502,95,-2.30647,-2.30647
502,96,-2.16427,0.0725759
502,97,3.7426,3.7426
502,98,-5.21536,-5.21536
502,99,-1.53922,-1.53922
502,100,-3.94553,-0.0137373
503,1,8.93014,8.93014
503,2,4.70489,4.70489
503,3,8.94781,8.94781
503,4,-1.58506,-0.19369
503,5,2.47897,2.47897
503,6,7.24875,-0.0309286
503,7,18.0804,18.0804
503,8,-1.45954,-1.45954
503,9,-0.782837,-0.782837
503,10,0.88862,0.88862
503,11,-3.63645,-3.63645
