t,unit,input,output
500,1,-0.409546,0.590493
500,2,0.26885,0.795707
500,3,0.51524,0.435069
500,4,-0.114002,0.957661
500,5,-0.400473,0.604212
500,6,0.49389,0.46537
500,7,0.0965448,0.968724
500,8,-0.431415,0.557512
500,9,-0.136554,0.940899
500,10,0.18736,0.893734
500,11,-0.51635,-0.51635
500,12,0.00675581,0.997213
500,13,-0.297178,-0.297178
500,14,0.0645343,0.98446
500,15,-0.292015,0.764048
500,16,-0.188743,0.892283
500,17,-0.130496,0.945668
500,18,0.30252,0.74928
500,19,0.734102,0.185124
500,20,0.132071,0.944446
500,21,0.346245,0.346245
500,22,0.279104,0.781858
500,23,0.189752,0.891219
500,24,-0.359141,0.666498
500,25,0.123499,0.950934
500,26,-0.220505,0.856764
500,27,0.342739,0.690913
500,28,-0.0288536,-0.0288536
500,29,0.307771,0.307771
500,30,0.323147,0.719663
500,31,0.846706,0.10614
500,32,0.278995,0.278995
500,33,-0.340169,0.694713
500,34,0.346318,0.685609
500,35,0.534181,0.408868
500,36,0.514749,0.435759
500,37,0.183074,0.89818
500,38,0.30782,0.741744
500,39,0.580521,0.347919
500,40,-0.00692019,0.997206
500,41,0.443543,0.539329
500,42,0.110877,0.959766
500,43,-0.41293,0.585379
500,44,-0.114667,0.957206
500,45,0.278775,0.782307
500,46,0.301255,0.751071
500,47,0.0726134,0.0726134
500,48,0.0839909,0.975609
500,49,-0.491224,0.469205
500,50,-0.00626432,0.997233
500,51,-0.462124,0.5117
500,52,0.345556,0.686738
500,53,-0.429993,0.559651
500,54,0.00981873,0.00981873
500,55,0.665517,0.249886
500,56,-0.0986162,-0.0986162
500,57,-0.57928,-0.57928
500,58,-0.278412,0.782801
500,59,0.483301,0.480665
500,60,0.279575,0.781216
500,61,-0.387801,0.62337
500,62,-0.468942,0.501648
500,63,0.133378,0.943423
500,64,-0.246388,-0.246388
500,65,0.237816,0.237816
500,66,0.167466,0.913668
500,67,-0.406674,0.594834
500,68,0.145152,0.145152
500,69,-0.317765,-0.317765
500,70,0.163876,0.917071
500,71,0.0251898,0.99538
500,72,-0.744554,0.176396
500,73,-0.0941839,-0.0941839
500,74,-0.107461,0.962006
500,75,0.200308,0.879825
500,76,-0.298567,0.754864
500,77,-0.581417,0.346789
500,78,0.495621,0.462887
500,79,-0.0223675,0.995798
500,80,-0.380767,-0.380767
500,81,-0.721688,0.19588
500,82,0.0754185,0.979784
500,83,-0.234604,-0.234604
500,84,-0.243602,0.828539
500,85,0.0896473,0.97262
500,86,0.00973744,0.99706
500,87,-0.905816,0.0767871
500,88,0.541814,0.398507
500,89,-0.391749,-0.391749
500,90,0.695318,0.220142
500,91,0.0698087,0.982282
500,92,-0.396791,0.60978
500,93,-0.0103277,-0.0103277
500,94,-0.244815,0.827006
500,95,0.415626,0.415626
500,96,0.0869892,0.974048
500,97,0.107017,0.962292
500,98,-0.817511,0.123544
500,99,0.486972,0.475345
500,100,-0.247095,0.824113
501,1,-0.410546,0.588982
501,2,0.270256,0.793824
501,3,0.513181,0.437958
501,4,-0.114093,0.957598
501,5,-0.399094,0.606297
501,6,0.492604,0.467219
501,7,0.0982168,0.967739
501,8,-0.433534,0.554328
501,9,-0.135717,0.941569
501,10,0.189313,0.891681
501,11,-0.517161,-0.517161
501,12,0.00939683,0.997081
501,13,-0.297177,-0.297177
501,14,0.0668064,0.983542
501,15,-0.29154,0.76471
501,16,-0.188059,0.893001
501,17,-0.132085,0.944436
501,18,0.304002,0.747179
501,19,0.735235,0.184164
501,20,0.133981,0.942948
501,21,0.348285,0.348285
501,22,0.2794,0.781455
501,23,0.190906,0.889996
501,24,-0.361559,0.662878
501,25,0.12055,0.953076
501,26,-0.220229,0.85709
501,27,0.345176,0.687302
501,28,-0.0268593,-0.0268593
501,29,0.308601,0.308601
501,30,0.322194,0.721046
501,31,0.844455,0.10741
501,32,0.27798,0.27798
501,33,-0.342779,0.690853
501,34,0.345817,0.686352
501,35,0.533088,0.41036
501,36,0.511336,0.440554
501,37,0.185268,0.895913
501,38,0.309172,0.739812
501,39,0.578629,0.350311
501,40,-0.00462708,0.997289
501,41,0.443322,0.539659
501,42,0.109063,0.960963
501,43,-0.41127,0.587888
501,44,-0.114082,0.957606
501,45,0.278272,0.782991
501,46,0.302516,0.749285
501,47,0.0704246,0.0704246
501,48,0.0818868,0.976674
501,49,-0.492482,0.467394
501,50,-0.00396445,0.997307
501,51,-0.461843,0.512115
501,52,0.348908,0.681761
501,53,-0.427426,0.563513
501,54,0.0120396,0.0120396
501,55,0.663508,0.25198
501,56,-0.096894,-0.096894
501,57,-0.58015,-0.58015
