t,unit,input,output
500,1,3.8715,3.8715
500,2,1.78087,1.78087
500,3,1.11851,1.11851
500,4,-0.614072,-0.614072
500,5,0.677847,0.677847
500,6,1.04042,1.04042
500,7,3.87106,3.87106
500,8,0.348208,0.348208
500,9,0.86767,0.86767
500,10,0.416199,0.416199
500,11,-1.50457,-1.50457
500,12,-2.9309,-2.9309
500,13,1.30519,1.30519
500,14,3.36763,3.36763
500,15,-1.1078,-1.1078
500,16,-1.02708,-1.02708
500,17,-2.98808,-2.98808
500,18,-0.641443,-0.641443
500,19,-0.713039,-0.713039
500,20,0.827453,0.827453
500,21,1.55483,1.55483
500,22,-1.01422,-1.01422
500,23,1.0111,1.0111
500,24,0.863646,0.863646
500,25,0.0623948,0.0623948
500,26,-2.6246,-2.6246
500,27,0.374599,0.374599
500,28,0.509561,0.509561
500,29,-1.04831,-1.04831
500,30,-1.02656,-1.02656
500,31,1.05044,1.05044
500,32,0.654914,0.654914
500,33,-0.984382,-0.984382
500,34,0.194696,0.194696
500,35,0.290126,0.290126
500,36,1.7131,1.7131
500,37,0.682614,0.682614
500,38,1.00094,1.00094
500,39,-0.948775,-0.948775
500,40,-1.47715,-1.47715
500,41,1.02343,1.02343
500,42,1.82405,1.82405
500,43,2.18134,2.18134
500,44,-0.477657,-0.477657
500,45,-0.282165,-0.282165
500,46,0.117014,0.117014
500,47,-0.274974,-0.274974
500,48,0.827644,0.827644
500,49,0.457956,0.457956
500,50,-0.441093,-0.441093
500,51,-2.65445,-2.65445
500,52,0.465683,0.465683
500,53,-1.33622,-1.33622
500,54,-0.746629,-0.746629
500,55,0.350427,0.350427
500,56,0.878429,0.878429
500,57,-0.0198202,-0.0198202
500,58,0.478556,0.478556
500,59,-0.866891,-0.866891
500,60,-0.302434,-0.302434
500,61,0.272171,0.272171
500,62,-1.03907,-1.03907
500,63,-1.13893,-1.13893
500,64,-1.08641,-1.08641
500,65,0.467611,0.467611
500,66,-1.04608,-1.04608
500,67,-0.650504,-0.650504
500,68,-1.717,-1.717
500,69,-0.374161,-0.374161
500,70,0.372847,0.372847
500,71,0.012179,0.012179
500,72,1.00936,1.00936
500,73,-1.79392,-1.79392
500,74,-0.467986,-0.467986
500,75,-1.85364,-1.85364
500,76,-0.40878,-0.40878
500,77,-0.998625,-0.998625
500,78,0.657164,0.657164
500,79,0.137123,0.137123
500,80,-0.466802,-0.466802
500,81,1.67711,1.67711
500,82,0.121061,0.121061
500,83,1.23084,1.23084
500,84,1.26023,1.26023
500,85,-1.22442,-1.22442
500,86,0.395835,0.395835
500,87,1.20788,1.20788
500,88,-0.694266,-0.694266
500,89,0.514409,0.514409
500,90,0.425058,0.425058
500,91,-1.91343,-1.91343
500,92,1.31113,1.31113
500,93,-1.37174,-1.37174
500,94,1.30763,1.30763
500,95,-0.685945,-0.685945
500,96,0.618568,0.618568
500,97,-0.00673216,-0.00673216
500,98,-1.74184,-1.74184
500,99,-0.158099,-0.158099
500,100,-0.743786,-0.743786
501,1,3.71351,3.71351
501,2,1.60307,1.60307
501,3,0.81584,0.81584
501,4,-0.81998,-0.81998
