t,unit,input,output
500,1,-0.72573,0.332865
500,2,-0.486557,0.653625
500,3,-0.906543,0.101617
500,4,0.0226265,0.999158
500,5,-0.0398266,0.997393
500,6,0.704003,0.36242
500,7,-0.837481,0.185735
500,8,-0.237983,0.909407
500,9,-0.427095,0.725827
500,10,0.304667,0.854157
500,11,0.348412,0.811946
500,12,-0.304075,0.854697
500,13,0.635402,0.456315
500,14,1.11923,-0.104053
500,15,-0.162025,0.957373
500,16,0.666487,0.413743
500,17,-0.337723,0.822665
500,18,0.0632481,0.993433
500,19,-0.0755433,0.990639
500,20,0.888679,0.122728
500,21,-1.20974,-0.161098
500,22,-0.303918,-0.303918
500,23,0.0704671,0.991852
500,24,-0.442111,0.708103
500,25,0.553565,0.566896
500,26,-0.056435,0.994769
500,27,0.370794,0.788699
500,28,-0.703846,0.362634
500,29,-0.407059,0.748877
500,30,-1.18457,-0.147228
500,31,-0.744004,0.308169
500,32,-0.530003,0.597916
500,33,-0.237919,0.909454
500,34,-0.416064,0.738606
500,35,-0.181988,0.946404
500,36,-0.372115,0.787294
500,37,0.338799,0.821598
500,38,0.267062,0.886741
500,39,-0.510773,0.622836
500,40,0.309726,0.849505
500,41,-0.559231,0.559366
500,42,-1.18653,-0.148363
500,43,-0.0112139,0.999793
500,44,0.59836,0.506775
500,45,0.541894,0.582322
500,46,-0.603392,0.499949
500,47,0.0247329,0.998994
500,48,0.503684,0.631921
500,49,0.021137,0.999265
500,50,0.389328,0.768666
500,51,0.254935,0.89647
500,52,-0.467139,0.677775
500,53,0.0812083,0.989187
500,54,-0.436021,0.715336
500,55,0.0143353,0.999662
500,56,0.0414116,0.997181
500,57,0.717471,0.344078
500,58,0.24944,0.900749
500,59,0.869621,0.145769
500,60,0.468176,0.676498
500,61,1.1188,-0.10374
500,62,-0.356561,0.803606
500,63,-0.140107,0.968021
500,64,0.386487,0.771781
500,65,0.244962,0.904176
500,66,0.628334,0.465975
500,67,1.33774,-0.207694
500,68,0.326405,0.833735
500,69,0.233383,0.912782
500,70,-0.613107,0.486742
500,71,0.241155,0.907046
500,72,0.600104,0.504411
500,73,0.774825,0.266975
500,74,0.456787,0.690433
500,75,-0.56161,0.556197
500,76,-0.348036,0.812327
500,77,0.307394,0.851658
500,78,0.246579,0.902945
500,79,-0.452965,0.695068
500,80,0.133406,0.970981
500,81,0.279497,0.876363
500,82,-0.0364625,0.997814
500,83,-0.334143,0.826198
500,84,-0.256773,0.89502
500,85,0.261033,0.891626
500,86,0.00654137,0.99993
500,87,0.207041,0.930965
500,88,-0.291939,0.865584
500,89,0.212107,0.927621
500,90,0.487005,0.653062
500,91,-1.33036,-0.206083
500,92,0.43223,0.719808
500,93,0.0504203,0.995823
500,94,-0.288854,0.868294
500,95,-0.767926,0.276138
500,96,0.789086,0.248155
500,97,0.835262,0.188542
500,98,0.468046,0.676659
500,99,-0.460822,0.685519
500,100,0.249762,0.9005
