t,unit,input,output
500,1,16.5411,16.5411
500,2,4.16593,4.16593
500,3,3.90788,3.90788
500,4,-7.63551,-0.0379669
500,5,2.43511,2.43511
500,6,2.17766,2.17766
500,7,13.1814,13.1814
500,8,0.505225,0.505225
500,9,1.7965,1.7965
500,10,-1.11941,-1.11941
500,11,-6.04518,-6.04518
500,12,-14.7202,-14.7202
500,13,3.15227,3.15227
500,14,12.9449,12.9449
500,15,-4.94729,0.0106065
500,16,-2.27169,-2.27169
500,17,-11.6285,-11.6285
500,18,2.18318,2.18318
500,19,-0.0640697,-0.0640697
500,20,3.74014,3.74014
500,21,6.11225,0.017986
500,22,2.15027,2.15027
500,23,0.706785,0.706785
500,24,1.62098,1.62098
500,25,0.50968,0.50968
500,26,-7.15385,-7.15385
500,27,-1.35671,-1.35671
500,28,-3.82724,-3.82724
500,29,-3.74198,-3.74198
500,30,-5.23254,-5.23254
500,31,-2.14179,0.0640339
500,32,-1.04744,-1.04744
500,33,-2.33111,-2.33111
500,34,-0.839977,-0.839977
500,35,-2.44068,-2.44068
500,36,6.89573,6.89573
500,37,1.6524,-0.170976
500,38,2.91558,2.91558
500,39,-5.23641,-5.23641
500,40,-2.69767,-2.69767
500,41,-3.72056,-3.72056
500,42,10.7083,10.7083
500,43,9.10102,9.10102
500,44,0.384065,0.384065
500,45,1.18865,1.18865
500,46,-1.74687,-1.74687
500,47,-1.02989,-1.02989
500,48,1.31829,1.31829
500,49,0.890866,0.890866
500,50,0.315922,0.843724
500,51,-9.73838,-9.73838
500,52,-0.831758,-0.831758
500,53,-4.07933,-4.07933
500,54,-5.02564,-5.02564
500,55,3.55104,3.55104
500,56,3.83743,3.83743
500,57,1.12311,1.12311
500,58,3.48399,3.48399
500,59,-8.33254,-8.33254
500,60,1.63441,1.63441
500,61,-5.09111,-5.09111
500,62,-2.04982,-2.04982
500,63,-7.93521,-7.93521
500,64,-7.04621,-7.04621
500,65,2.33547,2.33547
500,66,2.41957,0.127379
500,67,0.0162235,0.0162235
500,68,-5.95771,-5.95771
500,69,2.35015,2.35015
500,70,1.52727,1.52727
500,71,1.36098,1.36098
500,72,3.76367,3.76367
500,73,-8.77799,-8.77799
500,74,-6.37637,-6.37637
500,75,-7.97985,-7.97985
500,76,2.18444,2.18444
500,77,-4.56065,-4.56065
500,78,1.59702,-0.190128
500,79,5.95536,5.95536
500,80,-4.87529,-4.87529
500,81,6.90386,0.0137153
500,82,-1.4935,-1.4935
500,83,4.98397,4.98397
500,84,8.41274,8.41274
500,85,-6.01633,-6.01633
500,86,0.897475,0.897475
500,87,5.99832,5.99832
500,88,-2.15284,-2.15284
500,89,-1.70746,-1.70746
500,90,2.86723,2.86723
500,91,-3.90977,-3.90977
500,92,8.63096,8.63096
500,93,-3.38814,-3.38814
500,94,6.66686,6.66686
500,95,3.46454,3.46454
500,96,-3.33403,-3.33403
500,97,-0.207269,-0.207269
500,98,-2.36842,-2.36842
500,99,-6.44293,-6.44293
500,100,-4.29243,0.0589403
501,1,16.5707,16.5707
501,2,4.16685,4.16685
501,3,3.93421,3.93421
501,4,-7.61699,-0.0389984
501,5,2.45016,2.45016
501,6,2.1753,2.1753
501,7,13.1534,13.1534
501,8,0.50493,0.50493
501,9,1.78764,1.78764
