t,unit,input,output
500,1,-0.655796,-0.655796
500,2,-4.75854,0.0460145
500,3,-1.11731,-0.102634
500,4,0.0483671,0.0483671
500,5,3.53062,3.53062
500,6,-0.265677,-0.265677
500,7,-1.66724,-1.66724
500,8,-4.35886,-4.35886
500,9,3.0873,3.0873
500,10,1.65251,1.65251
500,11,-4.23917,-4.23917
500,12,-0.400144,-0.400144
500,13,-3.46768,-3.46768
500,14,-0.633188,0.459341
500,15,2.10523,0.0490789
500,16,-4.1901,-4.1901
500,17,1.43165,-0.217232
500,18,0.757711,0.757711
500,19,3.81501,3.81501
500,20,-2.93809,-2.93809
500,21,3.08718,3.08718
500,22,-0.994672,-0.994672
500,23,0.633672,0.45868
500,24,-2.22305,-2.22305
500,25,1.28162,-0.192173
500,26,-1.32901,-1.32901
500,27,-3.02652,-3.02652
500,28,2.64372,2.64372
500,29,1.48035,-0.214614
500,30,-2.6673,0.103231
500,31,1.1629,1.1629
500,32,-4.41349,-4.41349
500,33,2.94348,2.94348
500,34,-5.00558,-0.00111529
500,35,-5.34398,-0.0525514
500,36,1.06068,1.06068
500,37,-4.26786,0.0556124
500,38,-3.03617,-3.03617
500,39,-0.409691,0.74589
500,40,0.539583,0.539583
500,41,3.22491,3.22491
500,42,-1.77419,-1.77419
500,43,-1.50414,-1.50414
500,44,0.562023,0.562023
500,45,-2.06888,-2.06888
500,46,0.824157,0.824157
500,47,3.47991,-0.0912886
500,48,-4.13523,-4.13523
500,49,0.228491,0.228491
500,50,-0.158918,-0.158918
501,1,-1.2624,-1.2624
501,2,-3.65502,-0.0769632
501,3,-0.205462,0.931992
501,4,1.43459,1.43459
501,5,2.99247,2.99247
501,6,-1.15439,-1.15439
501,7,-2.20885,-2.20885
501,8,-3.76794,-3.76794
501,9,4.16929,4.16929
501,10,0.800217,0.800217
501,11,-3.50345,-3.50345
501,12,0.388376,0.388376
501,13,-2.8622,-2.8622
501,14,0.105402,0.981825
501,15,2.73342,0.0865194
501,16,-3.25156,-3.25156
501,17,0.446496,0.702859
501,18,-0.00660428,-0.00660428
501,19,3.03022,3.03022
501,20,-2.2101,-2.2101
501,21,3.98915,3.98915
501,22,-0.372103,-0.372103
501,23,1.60962,-0.186145
501,24,-3.11405,-3.11405
501,25,2.29685,0.111307
501,26,-2.21683,-2.21683
501,27,-2.10174,-2.10174
501,28,2.10209,2.10209
501,29,2.15968,0.0708752
501,30,-1.743,-0.131941
501,31,1.68049,1.68049
501,32,-3.05741,-3.05741
501,33,4.07175,4.07175
501,34,-3.72581,-0.0648228
501,35,-4.41833,0.0696848
501,36,0.450683,0.450683
501,37,-3.23493,-0.0662059
501,38,-2.03301,-2.03301
501,39,0.514898,0.617523
501,40,1.43931,1.43931
501,41,2.19243,2.19243
501,42,-1.18013,-1.18013
501,43,-0.365255,-0.365255
501,44,-0.497033,-0.497033
501,45,-3.07437,-3.07437
501,46,-0.277127,-0.277127
501,47,2.60796,0.1151
501,48,-2.86353,-2.86353
501,49,-0.307272,-0.307272
501,50,-0.779427,-0.779427
502,1,-0.445797,-0.445797
502,2,-4.81804,0.035743
502,3,-1.2438,-0.177403
502,4,0.0580468,0.0580468
502,5,3.78757,3.78757
502,6,-0.102845,-0.102845
502,7,-1.42576,-1.42576
502,8,-4.55694,-4.55694
502,9,2.99469,2.99469
502,10,1.73951,1.73951
502,11,-4.41839,-4.41839
502,12,-0.535625,-0.535625
502,13,-3.68501,-3.68501
502,14,-0.81388,0.215873
502,15,1.91405,-0.0443605
502,16,-4.28016,-4.28016
502,17,1.52624,-0.207851
502,18,0.96364,0.96364
502,19,3.94948,3.94948
502,20,-3.11946,-3.11946
502,21,2.96712,2.96712
502,22,-1.17843,-1.17843
502,23,0.481169,0.660377
502,24,-2.05927,-2.05927
502,25,1.17546,-0.141824
502,26,-1.17949,-1.17949
502,27,-3.16691,-3.16691
502,28,2.88274,2.88274
502,29,1.29616,-0.196922
502,30,-2.78587,0.0711958
502,31,0.924651,0.924651
502,32,-4.42009,-4.42009
502,33,2.88374,2.88374
502,34,-5.05248,-0.0103406
502,35,-5.45263,-0.0577321
502,36,1.26929,1.26929
502,37,-4.39319,0.0684146
502,38,-3.15446,-3.15446
502,39,-0.519747,0.611254
502,40,0.384508,0.384508
502,41,3.31399,3.31399
502,42,-1.98907,-1.98907
502,43,-1.56364,-1.56364
502,44,0.667365,0.667365
502,45,-1.9358,-1.9358
502,46,0.872326,0.872326
502,47,3.62803,-0.0807342
502,48,-4.14169,-4.14169
502,49,0.468618,0.468618
502,50,0.0563904,0.0563904
503,1,-0.566588,-0.566588
503,2,-4.25596,0.0538672
503,3,-0.918827,0.0873893
503,4,0.803609,0.803609
503,5,3.67795,3.67795
503,6,-0.458131,-0.458131
503,7,-1.48595,-1.48595
503,8,-4.45053,-4.45053
503,9,3.52514,3.52514
503,10,1.46215,1.46215
503,11,-4.18528,-4.18528
503,12,-0.299075,-0.299075
503,13,-3.54679,-3.54679
503,14,-0.585181,0.524591
503,15,2.08375,0.0397296
503,16,-3.89083,-3.89083
503,17,1.14291,-0.120881
503,18,0.693612,0.693612
503,19,3.66135,3.66135
503,20,-2.88925,-2.88925
503,21,3.35369,3.35369
503,22,-1.05252,-1.05252
503,23,0.984078,0.016173
503,24,-2.46954,-2.46954
503,25,1.62607,-0.180601
503,26,-1.54084,-1.54084
503,27,-2.78725,-2.78725
503,28,2.82205,2.82205
503,29,1.48686,-0.2139
503,30,-2.38559,0.124904
503,31,0.96515,0.96515
503,32,-3.71206,-3.71206
503,33,3.46342,3.46342
503,34,-4.38351,0.0678068
503,35,-5.10662,-0.0204908
503,36,1.13862,1.13862
503,37,-3.88598,-0.0287188
503,38,-2.69766,-2.69766
503,39,-0.170355,0.952941
503,40,0.79639,0.79639
503,41,2.80412,2.80412
503,42,-1.87013,-1.87013
503,43,-0.971811,-0.971811
503,44,0.143789,0.143789
503,45,-2.45384,-2.45384
503,46,0.369839,0.369839
503,47,3.2113,-0.0610716
503,48,-3.49977,-3.49977
503,49,0.415086,0.415086
503,50,-0.0688848,-0.0688848
504,1,-2.03876,-2.03876
504,2,-2.85646,0.0485664
504,3,0.478322,0.663929
504,4,2.10376,2.10376
504,5,2.19407,2.19407
504,6,-1.86401,-1.86401
504,7,-2.96878,-2.96878
504,8,-2.95574,-2.95574
504,9,4.86348,4.86348
504,10,-0.0357956,-0.0357956
504,11,-2.7305,-2.7305
504,12,1.19939,1.19939
504,13,-2.04666,-2.04666
504,14,0.870798,0.144331
504,15,3.5925,-0.0848893
504,16,-2.46684,-2.46684
504,17,-0.229334,0.915704
504,18,-0.739827,-0.739827
504,19,2.20657,2.20657
504,20,-1.43822,-1.43822
504,21,4.79245,4.79245
504,22,0.460167,0.460167
504,23,2.34528,0.120004
504,24,-3.83972,-3.83972
504,25,3.0192,-0.00635663
504,26,-2.94247,-2.94247
504,27,-1.3844,-1.3844
504,28,1.32664,1.32664
504,29,2.93807,0.0209473
504,30,-0.961442,0.0400068
504,31,2.46361,2.46361
504,32,-2.45729,-2.45729
504,33,4.85448,4.85448
504,34,-3.07069,-0.0228307
504,35,-3.66734,-0.0750754
504,36,-0.366082,-0.366082
504,37,-2.52771,0.125452
504,38,-1.33613,-1.33613
504,39,1.26024,-0.184252
504,40,2.17839,2.17839
504,41,1.45049,1.45049
504,42,-0.362702,-0.362702
504,43,0.390707,0.390707
504,44,-1.1889,-1.1889
504,45,-3.78059,-3.78059
504,46,-1.04524,-1.04524
504,47,1.77674,-0.115603
504,48,-2.17532,-2.17532
504,49,-1.08156,-1.08156
504,50,-1.53353,-1.53353
505,1,-2.70084,-2.70084
505,2,-2.94931,0.0171145
505,3,0.825403,0.20108
505,4,1.79652,1.79652
505,5,1.41659,1.41659
505,6,-2.30242,-2.30242
505,7,-3.7587,-3.7587
505,8,-2.37548,-2.37548
505,9,4.95027,4.95027
505,10,-0.175745,-0.175745
505,11,-2.22793,-2.22793
505,12,1.54231,1.54231
505,13,-1.40097,-1.40097
505,14,1.35838,-0.211518
505,15,4.08543,0.0206611
505,16,-2.37488,-2.37488
505,17,-0.411827,0.743457
505,18,-1.3257,-1.3257
505,19,1.93297,1.93297
505,20,-0.940769,-0.940769
505,21,4.99171,4.99171
505,22,0.996178,0.996178
505,23,2.6106,0.114643
505,24,-4.20912,-4.20912
505,25,3.19604,-0.0575345
505,26,-3.3012,-3.3012
505,27,-1.02706,-1.02706
505,28,0.542593,0.542593
505,29,3.46118,-0.0912826
505,30,-0.760879,0.285534
505,31,3.26731,3.26731
505,32,-2.67424,-2.67424
505,33,4.7706,4.7706
505,34,-3.13883,-0.0428416
505,35,-3.41702,-0.0900066
505,36,-0.990092,-0.990092
505,37,-2.29456,0.110821
505,38,-1.11206,-1.11206
505,39,1.4772,-0.21493
505,40,2.5299,2.5299
505,41,1.4135,1.4135
505,42,0.266213,0.266213
505,43,0.319517,0.319517
505,44,-1.29047,-1.29047
505,45,-3.96904,-3.96904
505,46,-1.00209,-1.00209
505,47,1.51913,-0.209156
505,48,-2.41957,-2.41957
505,49,-1.86504,-1.86504
505,50,-2.19535,-2.19535
506,1,-0.8183,-0.8183
506,2,-5.1189,-0.0226917
506,3,-1.08012,-0.0733998
506,4,-0.268913,-0.268913
506,5,3.31109,3.31109
506,6,-0.506241,-0.506241
506,7,-1.96083,-1.96083
506,8,-4.34121,-4.34121
506,9,2.94788,2.94788
506,10,1.9479,1.9479
506,11,-4.15801,-4.15801
506,12,-0.426599,-0.426599
506,13,-3.35485,-3.35485
506,14,-0.537471,0.588137
506,15,2.01451,0.00719888
506,16,-4.48751,-4.48751
506,17,1.53678,-0.205746
506,18,0.481092,0.481092
506,19,4.06735,4.06735
506,20,-2.87277,-2.87277
506,21,2.9186,2.9186
506,22,-1.02851,-1.02851
506,23,0.641343,0.448186
506,24,-2.24228,-2.24228
506,25,1.2617,-0.184827
506,26,-1.36945,-1.36945
506,27,-2.91546,-2.91546
506,28,2.36822,2.36822
506,29,1.5227,-0.208513
506,30,-2.80572,0.0650254
506,31,1.43202,1.43202
506,32,-4.71179,-4.71179
506,33,2.61896,2.61896
506,34,-5.0634,-0.0124391
506,35,-5.35432,-0.0533307
506,36,0.942436,0.942436
506,37,-4.22664,0.0492042
506,38,-3.06209,-3.06209
506,39,-0.463132,0.682693
506,40,0.554188,0.554188
506,41,3.54493,3.54493
506,42,-1.64686,-1.64686
506,43,-1.81992,-1.81992
506,44,0.742039,0.742039
506,45,-1.93471,-1.93471
506,46,1.05074,1.05074
506,47,3.60736,-0.083267
506,48,-4.53802,-4.53802
506,49,-0.0566143,-0.0566143
506,50,-0.353784,-0.353784
507,1,-0.703912,-0.703912
507,2,-4.28564,0.0580582
507,3,-0.716757,0.345049
507,4,0.884411,0.884411
507,5,3.59905,3.59905
507,6,-0.629742,-0.629742
507,7,-1.70663,-1.70663
507,8,-4.34084,-4.34084
507,9,3.62721,3.62721
507,10,1.41502,1.41502
507,11,-4.06512,-4.06512
507,12,-0.177652,-0.177652
507,13,-3.50956,-3.50956
507,14,-0.426557,0.726455
507,15,2.08491,0.0402428
507,16,-3.8152,-3.8152
507,17,0.949066,0.0534386
507,18,0.555994,0.555994
507,19,3.62781,3.62781
507,20,-2.77617,-2.77617
507,21,3.37834,3.37834
507,22,-0.970653,-0.970653
507,23,1.04559,-0.0434533
507,24,-2.54275,-2.54275
507,25,1.77652,-0.115712
507,26,-1.65544,-1.65544
507,27,-2.66406,-2.66406
507,28,2.66989,2.66989
507,29,1.60837,-0.186549
507,30,-2.34402,0.119816
507,31,1.11981,1.11981
507,32,-3.56059,-3.56059
507,33,3.46374,3.46374
507,34,-4.26952,0.0558493
507,35,-4.98205,0.0036011
507,36,1.06083,1.06083
507,37,-3.801,-0.0490112
507,38,-2.58954,-2.58954
507,39,0.00840612,0.999884
