t,unit,input,output
500,1,1.89487,-0.0544801
500,2,0.54237,0.581695
500,3,-1.19862,-1.19862
500,4,1.64633,1.64633
500,5,0.603512,0.603512
500,6,-1.74347,-0.131722
500,7,-1.87405,-1.87405
500,8,1.09866,-0.0883713
500,9,-1.47134,-1.47134
500,10,1.56194,-0.199944
500,11,-0.633893,-0.633893
500,12,1.2144,1.2144
500,13,-0.457098,-0.457098
500,14,-1.2241,-1.2241
500,15,-0.963909,-0.963909
500,16,-0.250527,0.899909
500,17,-1.09331,-0.0841278
500,18,-1.35379,-1.35379
500,19,-2.04429,-2.04429
500,20,0.607712,0.494082
501,1,1.8515,-0.0773263
501,2,0.496344,0.641267
501,3,-1.24711,-1.24711
501,4,1.694,1.694
501,5,0.557118,0.557118
501,6,-1.6952,-0.153556
501,7,-1.91926,-1.91926
501,8,1.14605,-0.123015
501,9,-1.51948,-1.51948
501,10,1.51496,-0.209878
501,11,-0.584444,-0.584444
501,12,1.26386,1.26386
501,13,-0.410031,-0.410031
501,14,-1.17406,-1.17406
501,15,-0.913755,-0.913755
501,16,-0.29972,0.858646
501,17,-1.04615,-0.0439555
501,18,-1.30678,-1.30678
501,19,-1.99762,-1.99762
501,20,0.650957,0.435022
502,1,1.79909,-0.104404
502,2,0.447196,0.702019
502,3,-1.29115,-1.29115
502,4,1.74046,1.74046
502,5,0.508254,0.508254
502,6,-1.6504,-0.171738
502,7,-1.97099,-1.97099
502,8,1.19459,-0.152934
502,9,-1.56514,-1.56514
502,10,1.4666,-0.215845
502,11,-0.543252,-0.543252
502,12,1.30506,1.30506
502,13,-0.362498,-0.362498
502,14,-1.13262,-1.13262
502,15,-0.872277,-0.872277
502,16,-0.341499,0.818908
502,17,-0.997694,0.00231171
502,18,-1.25992,-1.25992
502,19,-1.94829,-1.94829
502,20,0.704948,0.361131
503,1,1.77457,-0.116677
503,2,0.427095,0.725828
503,3,-1.30711,-1.30711
503,4,1.75772,1.75772
503,5,0.488837,0.488837
503,6,-1.63422,-0.177719
503,7,-1.9932,-1.9932
503,8,1.21314,-0.162854
503,9,-1.5814,-1.5814
503,10,1.44768,-0.216912
503,11,-0.529804,-0.529804
503,12,1.31851,1.31851
503,13,-0.343626,-0.343626
