t,unit,input,output
500,1,-0.0677063,-0.0677063
500,2,-1.41536,-0.888626
500,3,-0.0821282,-0.081944
500,4,-0.670368,-0.670368
500,5,-1.99249,-1.99249
500,6,-3.13246,-0.996203
500,7,-2.31152,-2.31152
500,8,1.86491,1.86491
500,9,-1.55479,-0.914573
500,10,-0.241,-0.241
500,11,-0.896739,-0.896739
500,12,-1.90019,-1.90019
500,13,0.858278,0.858278
500,14,0.772012,0.648098
500,15,2.17976,0.974754
500,16,-2.34917,-0.981944
500,17,1.44854,0.895405
500,18,-0.23459,-0.23459
500,19,-0.0240807,-0.024076
500,20,-3.27467,-3.27467
500,21,-1.21208,-1.21208
500,22,-0.784519,-0.784519
500,23,-1.33183,-1.33183
500,24,0.769641,0.769641
500,25,1.54994,0.913776
500,26,-0.713344,-0.713344
500,27,-1.84358,-0.951138
500,28,-1.22409,-1.22409
500,29,-0.226754,-0.226754
500,30,0.435095,0.435095
500,31,0.466954,0.466954
500,32,2.43374,2.43374
500,33,0.223441,0.219795
500,34,-0.730553,-0.730553
500,35,0.0226145,0.0226145
500,36,2.82593,2.82593
500,37,-0.695629,-0.695629
500,38,-1.37109,-0.878941
500,39,1.12858,1.12858
500,40,0.295894,0.295894
500,41,0.0744319,0.0744319
500,42,1.99806,1.99806
500,43,-0.832934,-0.682048
500,44,2.3411,2.3411
500,45,1.73463,0.939601
500,46,-3.2369,-3.2369
500,47,1.16704,1.16704
500,48,1.30302,1.30302
500,49,-0.900285,-0.900285
500,50,-1.32018,-1.32018
500,51,1.8737,0.953929
500,52,-1.24683,-0.847392
500,53,-0.983436,-0.983436
500,54,-1.95639,-1.95639
500,55,1.47605,0.900724
500,56,0.955582,0.955582
500,57,-0.34497,-0.34497
500,58,0.707536,0.707536
500,59,0.664102,0.664102
500,60,-2.25888,-2.25888
500,61,-2.0435,-2.0435
500,62,1.17432,1.17432
500,63,0.380638,0.363261
500,64,-0.614774,-0.614774
500,65,-1.16158,-1.16158
500,66,1.12831,1.12831
500,67,-1.39222,-1.39222
500,68,2.72148,2.72148
500,69,-1.9783,-1.9783
500,70,0.79201,0.659546
500,71,2.59522,2.59522
500,72,-1.88584,-1.88584
500,73,-0.630521,-0.630521
500,74,-0.743816,-0.631445
500,75,-2.60046,-2.60046
500,76,-0.973739,-0.750343
500,77,0.73421,0.73421
500,78,-2.02743,-2.02743
500,79,-0.0935979,-0.0933256
500,80,-0.905235,-0.905235
500,81,0.625953,0.625953
500,82,-1.30011,-1.30011
500,83,-1.21046,-1.21046
500,84,-0.828026,-0.828026
500,85,-2.6223,-2.6223
500,86,-2.55753,-0.98806
500,87,-0.126761,-0.126761
500,88,2.23176,0.977219
500,89,-2.12314,-2.12314
500,90,1.66744,1.66744
500,91,-2.20229,-0.975853
500,92,0.169089,0.169089
500,93,0.260679,0.260679
500,94,-1.99761,-0.963858
