t,unit,input,output
500,1,-1.59462,-1.59462
500,2,-4.41506,0.0695446
500,3,0.545805,0.577165
500,4,4.64281,4.64281
500,5,-3.39006,-3.39006
500,6,5.33245,-0.0516129
500,7,0.627811,0.46669
500,8,-2.25734,0.101981
500,9,-0.0634152,-0.0634152
500,10,-0.459349,-0.459349
500,11,5.38968,-0.0555474
500,12,4.71895,0.0521157
500,13,1.71574,1.71574
500,14,4.06343,4.06343
500,15,-2.19132,-2.19132
500,16,1.01142,1.01142
500,17,-2.41325,0.127033
500,18,-2.59423,-2.59423
500,19,1.46362,1.46362
500,20,-1.24817,-0.179288
500,21,-0.452074,-0.452074
500,22,4.28093,0.0574301
500,23,3.19664,3.19664
500,24,4.35162,4.35162
500,25,-3.99239,-0.00190532
500,26,-1.01903,-0.0186679
500,27,-2.88272,-2.88272
500,28,-4.37281,-4.37281
500,29,-3.87597,-0.0311963
500,30,0.744108,0.308028
500,31,-4.96676,-4.96676
500,32,3.27387,-0.0737083
500,33,-1.10444,-1.10444
500,34,-2.48771,0.127858
500,35,-3.00873,-3.00873
500,36,1.92219,1.92219
500,37,0.671355,0.671355
500,38,-2.51077,-2.51077
500,39,0.0265478,0.998841
500,40,2.6477,0.10751
500,41,0.82947,0.82947
500,42,2.80381,2.80381
500,43,-1.03437,-0.0331595
500,44,2.26833,2.26833
500,45,2.80886,2.80886
500,46,1.2177,1.2177
500,47,-0.42439,0.728981
500,48,-2.11191,-2.11191
500,49,2.87066,2.87066
500,50,2.9,2.9
501,1,-1.66243,-1.66243
501,2,-4.3566,0.0657742
501,3,0.597753,0.507597
501,4,4.68199,4.68199
501,5,-3.45584,-3.45584
501,6,5.36891,-0.0543303
501,7,0.669344,0.409828
501,8,-2.3038,0.112742
501,9,0.0154548,0.0154548
501,10,-0.408104,-0.408104
501,11,5.32885,-0.0513052
501,12,4.63704,0.0623814
501,13,1.77763,1.77763
501,14,4.0219,4.0219
501,15,-2.23928,-2.23928
501,16,0.961435,0.961435
501,17,-2.46926,0.128308
501,18,-2.64047,-2.64047
501,19,1.40716,1.40716
501,20,-1.33362,-0.206812
501,21,-0.384742,-0.384742
501,22,4.22372,0.0487132
501,23,3.2489,3.2489
501,24,4.37807,4.37807
501,25,-4.03808,0.00940683
501,26,-0.939201,0.0643423
501,27,-2.94272,-2.94272
501,28,-4.4261,-4.4261
501,29,-3.80846,-0.0473131
501,30,0.691117,0.38002
501,31,-4.90379,-4.90379
501,32,3.3385,-0.0833342
501,33,-1.05084,-1.05084
501,34,-2.55449,0.122787
501,35,-2.96274,-2.96274
501,36,1.85117,1.85117
501,37,0.710271,0.710271
501,38,-2.56912,-2.56912
501,39,-0.0127904,0.999731
501,40,2.58273,0.119106
501,41,0.889401,0.889401
501,42,2.70883,2.70883
501,43,-1.11027,-0.0973458
501,44,2.34361,2.34361
501,45,2.75784,2.75784
501,46,1.14098,1.14098
501,47,-0.491143,0.64785
501,48,-2.16892,-2.16892
501,49,2.8177,2.8177
501,50,2.96399,2.96399
502,1,-1.58626,-1.58626
502,2,-4.42568,0.0699719
502,3,0.534886,0.591528
502,4,4.62664,4.62664
502,5,-3.38147,-3.38147
502,6,5.31476,-0.0500332
502,7,0.613642,0.486014
502,8,-2.24431,0.0984792
502,9,-0.0702208,-0.0702208
502,10,-0.472215,-0.472215
502,11,5.40038,-0.0560792
