t,unit,input,output
500,1,39.4937,39.4937
500,2,12.2981,0.0208466
500,3,-22.4501,-22.4501
500,4,31.9203,31.9203
500,5,16.9894,16.9894
500,6,-38.1459,0.00369302
500,7,-36.2905,-36.2905
500,8,19.1615,19.1615
500,9,-27.7953,-27.7953
500,10,35.3651,-0.00820427
500,11,-13.5686,-13.5686
500,12,22.3792,22.3792
500,13,-11.0794,-11.0794
500,14,-29.2417,-29.2417
500,15,-22.1331,-22.1331
500,16,-2.37014,-2.37014
500,17,-22.1696,-22.1696
500,18,-31.2748,-31.2748
500,19,-41.495,-41.495
500,20,8.85202,0.0161219
501,1,35.5426,35.5426
501,2,8.15308,0.0180601
501,3,-26.6533,-26.6533
501,4,36.1077,36.1077
501,5,13.0335,13.0335
501,6,-33.9583,-0.00122337
501,7,-39.9901,-39.9901
501,8,23.0706,23.0706
501,9,-31.967,-31.967
501,10,31.4305,-0.00988696
501,11,-9.1188,-9.1188
501,12,26.8304,26.8304
501,13,-7.12826,-7.12826
501,14,-24.8186,-24.8186
501,15,-17.7223,-17.7223
501,16,-6.8213,-6.8213
501,17,-18.2492,-18.2492
501,18,-27.0725,-27.0725
501,19,-38.01,-38.01
501,20,12.8027,0.0144436
502,1,41.896,41.896
502,2,14.9013,0.0065172
502,3,-19.796,-19.796
502,4,29.2792,29.2792
502,5,19.3918,19.3918
502,6,-40.7875,0.00483119
502,7,-34.1401,-34.1401
502,8,16.802,16.802
502,9,-25.166,-25.166
502,10,37.7544,-0.00587779
502,11,-16.4749,-16.4749
502,12,19.4727,19.4727
502,13,-13.4821,-13.4821
502,14,-32.1215,-32.1215
502,15,-24.9985,-24.9985
502,16,0.536351,0.536351
502,17,-24.5468,-24.5468
502,18,-33.9292,-33.9292
502,19,-43.4224,-43.4224
502,20,6.44929,0.0487308
503,1,28.2679,28.2679
503,2,0.658227,0.425062
503,3,-34.2608,-34.2608
503,4,43.6863,43.6863
503,5,5.75049,5.75049
503,6,-26.3797,0.0112143
503,7,-46.9397,-46.9397
503,8,30.2635,30.2635
503,9,-39.5169,-39.5169
503,10,24.1821,0.00712571
503,11,-1.18739,-1.18739
503,12,34.7634,34.7634
503,13,0.150419,0.150419
503,14,-16.9411,-16.9411
503,15,-9.87182,-9.87182
503,16,-14.7544,-14.7544
503,17,-11.0279,-11.0279
503,18,-19.4654,-19.4654
503,19,-31.3227,-31.3227
503,20,20.0793,0.00391102
504,1,36.2032,36.2032
504,2,9.92019,-0.00796126
504,3,-24.5923,-24.5923
504,4,34.1088,34.1088
504,5,13.7094,13.7094
504,6,-35.9565,-0.00120467
504,7,-40.7293,-40.7293
504,8,22.6049,22.6049
504,9,-30.0317,-30.0317
504,10,32.0229,0.000713762
504,11,-12.5688,-12.5688
504,12,23.3756,23.3756
504,13,-7.78851,-7.78851
504,14,-28.1479,-28.1479
504,15,-20.9911,-20.9911
504,16,-3.36654,-3.36654
504,17,-18.7817,-18.7817
504,18,-29.1365,-29.1365
504,19,-36.0288,-36.0288
504,20,12.1856,0.0143814
505,1,38.0153,38.0153
505,2,11.2477,-0.0198656
505,3,-24.0683,-24.0683
505,4,33.3934,33.3934
505,5,15.49,15.49
