t,unit,input,output
500,1,-0.661747,0.420238
500,2,-2.22778,0.0937391
500,3,0.202603,0.933833
500,4,1.17028,1.17028
500,5,-0.745219,-0.745219
500,6,-0.491555,0.647329
500,7,-0.828316,-0.828316
500,8,0.252265,0.252265
500,9,-0.83492,0.188975
500,10,1.16288,1.16288
500,11,1.29905,1.29905
500,12,1.52018,-0.208968
500,13,1.89846,1.89846
500,14,-0.97786,0.0226226
500,15,-1.15979,-1.15979
500,16,-0.560969,-0.560969
500,17,-0.17853,0.94839
500,18,0.10892,0.980599
500,19,0.798487,0.235846
500,20,1.26867,1.26867
501,1,-0.619519,0.478006
501,2,-2.18271,0.0791876
501,3,0.255695,0.895871
501,4,1.22083,1.22083
501,5,-0.715598,-0.715598
501,6,-0.55669,0.562746
501,7,-0.871358,-0.871358
501,8,0.207163,0.207163
501,9,-0.772237,0.270408
501,10,1.12001,1.12001
501,11,1.36176,1.36176
501,12,1.55368,-0.201967
501,13,1.94372,1.94372
501,14,-0.925295,0.0799972
501,15,-1.19245,-1.19245
501,16,-0.509005,-0.509005
501,17,-0.232607,0.913346
501,18,0.0468406,0.996395
501,19,0.768604,0.275236
501,20,1.32124,1.32124
502,1,-0.671838,0.406412
502,2,-2.23616,0.0961854
502,3,0.195766,0.938141
502,4,1.16314,1.16314
502,5,-0.757724,-0.757724
502,6,-0.488028,0.651775
502,7,-0.819346,-0.819346
502,8,0.261365,0.261365
502,9,-0.839469,0.183225
502,10,1.17221,1.17221
502,11,1.29477,1.29477
502,12,1.50829,-0.210968
502,13,1.89011,1.89011
502,14,-0.985629,0.0145752
502,15,-1.1476,-1.1476
502,16,-0.56875,-0.56875
502,17,-0.172083,0.951996
502,18,0.113475,0.978953
502,19,0.811318,0.219181
502,20,1.2609,1.2609
503,1,-0.657726,0.425748
503,2,-2.21958,0.0912668
503,3,0.218819,0.923078
503,4,1.18456,1.18456
503,5,-0.7541,-0.7541
503,6,-0.5218,0.608592
503,7,-0.83437,-0.83437
503,8,0.245062,0.245062
503,9,-0.807913,0.223587
503,10,1.15783,1.15783
503,11,1.32632,1.32632
503,12,1.51495,-0.20988
503,13,1.90693,1.90693
503,14,-0.963171,0.0381522
503,15,-1.15369,-1.15369
503,16,-0.546748,-0.546748
503,17,-0.19653,0.937666
503,18,0.0823792,0.988874
503,19,0.807886,0.223623
503,20,1.28336,1.28336
504,1,-0.57719,0.535346
504,2,-2.13796,0.0625294
504,3,0.296928,0.861153
504,4,1.26424,1.26424
504,5,-0.668015,-0.668015
504,6,-0.596759,0.508943
504,7,-0.916529,-0.916529
504,8,0.164905,0.164905
504,9,-0.733012,0.323003
504,10,1.07634,1.07634
504,11,1.40177,1.40177
504,12,1.59901,-0.189513
504,13,1.98848,1.98848
504,14,-0.886543,0.125284
504,15,-1.23787,-1.23787
504,16,-0.469657,-0.469657
504,17,-0.274713,0.880403
504,18,0.00695756,0.99992
504,19,0.722776,0.336872
504,20,1.35999,1.35999
505,1,-0.549552,0.572213
505,2,-2.11895,0.0548381
505,3,0.309742,0.849491
505,4,1.27779,1.27779
505,5,-0.629942,-0.629942
505,6,-0.594321,0.512244
505,7,-0.938952,-0.938952
505,8,0.141755,0.141755
505,9,-0.73093,0.325821
505,10,1.05202,1.05202
505,11,1.40244,1.40244
505,12,1.63451,-0.177614
505,13,2.00779,2.00779
505,14,-0.868703,0.146892
505,15,-1.27456,-1.27456
505,16,-0.452016,-0.452016
505,17,-0.285384,0.871312
505,18,0.00508636,0.999957
505,19,0.681944,0.392571
505,20,1.37783,1.37783
506,1,-0.656752,0.427083
506,2,-2.23092,0.0946649
506,3,0.198607,0.936367
506,4,1.1647,1.1647
506,5,-0.738119,-0.738119
506,6,-0.47789,0.664467
506,7,-0.826745,-0.826745
506,8,0.250018,0.250018
506,9,-0.844273,0.177181
506,10,1.16096,1.16096
506,11,1.28764,1.28764
