t,unit,input,output
500,1,0.654179,0.814567
500,2,-0.550366,-0.699087
500,3,0.663774,0.824146
500,4,0.510237,0.64959
500,5,0.678011,0.837974
500,6,0.580941,0.735157
500,7,2.3741,2.3741
500,8,-0.197566,-0.230702
500,9,0.336419,0.336419
500,10,0.975335,0.975335
500,11,0.601318,0.601318
500,12,-0.931797,-0.931797
500,13,-0.338865,-0.421077
500,14,2.23075,-0.171493
500,15,-0.425749,-0.539291
500,16,-0.865521,-0.970516
500,17,-0.595278,-0.595278
500,18,-0.894077,-0.981646
500,19,-0.554209,-0.703704
500,20,-0.290818,-0.290818
500,21,0.6381,0.798064
500,22,-0.648258,-0.648258
500,23,0.380394,0.477887
500,24,-0.218635,-0.218635
500,25,0.173691,0.173691
500,26,-1.29257,-1.29257
500,27,0.871251,0.871251
500,28,-0.0534653,-0.0562201
500,29,0.137121,0.154041
500,30,-1.58986,-0.51828
500,31,1.34787,0.812497
500,32,-0.135663,-0.152248
500,33,-1.53016,-0.597704
500,34,0.455352,0.578693
500,35,0.607908,0.765621
500,36,-0.021906,-0.022379
500,37,0.232537,0.276755
500,38,0.263745,0.31862
500,39,-1.15173,-1.15173
500,40,-0.259954,-0.259954
500,41,-0.158739,-0.180967
500,42,0.00371511,0.00372888
500,43,1.4758,0.667065
500,44,0.524349,0.667252
500,45,0.336782,0.336782
500,46,0.0953875,0.103875
500,47,-1.81443,-0.215162
500,48,0.563279,0.714508
500,49,0.318795,0.318795
500,50,0.254681,0.306398
500,51,-0.758834,-0.907038
500,52,-0.234728,-0.279672
500,53,-0.286308,-0.286308
500,54,0.625842,0.785114
500,55,0.739871,0.89235
500,56,0.231679,0.275612
500,57,-0.893373,-0.981403
500,58,-0.309781,-0.309781
500,59,0.865266,0.970406
500,60,-0.357504,-0.357504
500,61,-0.571673,-0.571673
500,62,-1.17618,-0.949721
500,63,-0.118118,-0.118118
500,64,0.113512,0.125351
500,65,0.044226,0.0461237
500,66,-1.11742,-0.977475
500,67,0.848788,0.962811
500,68,0.887491,0.887491
500,69,-0.154413,-0.175533
500,70,-0.296958,-0.363731
500,71,-0.472127,-0.600694
500,72,0.387305,0.487303
500,73,0.274722,0.274722
500,74,0.184007,0.213149
500,75,-0.132298,-0.148118
500,76,-0.176217,-0.176217
500,77,-0.476726,-0.60668
500,78,1.11045,0.980053
500,79,0.658919,0.819325
500,80,-0.0320939,-0.0320939
500,81,0.79755,0.933931
500,82,-0.0917724,-0.0996516
500,83,0.577912,0.731654
500,84,1.12884,0.972915
500,85,0.819811,0.947442
500,86,-0.0402556,-0.0402556
500,87,-0.608204,-0.608204
500,88,-1.29968,-1.29968
500,89,0.196151,0.196151
500,90,0.00241232,0.00241813
500,91,-1.64158,-0.44786
500,92,1.17818,0.94859
500,93,-1.48524,-1.48524
500,94,-0.738633,-0.891358
500,95,-1.39015,-0.767765
500,96,1.80336,0.229496
500,97,0.613517,0.771785
500,98,-1.61245,-1.61245
500,99,1.0977,0.984371
500,100,0.412785,0.521847
501,1,0.653957,0.814343
501,2,-0.549255,-0.697749
501,3,0.662877,0.823259
501,4,0.509161,0.648233
501,5,0.679948,0.839819
501,6,0.582378,0.736814
501,7,2.36988,2.36988
501,8,-0.198618,-0.232071
501,9,0.334486,0.334486
501,10,0.975183,0.975183
501,11,0.600898,0.600898
501,12,-0.934936,-0.934936
501,13,-0.341982,-0.425347
501,14,2.22967,-0.170984
501,15,-0.42397,-0.536904
501,16,-0.866024,-0.970735
501,17,-0.593162,-0.593162
501,18,-0.891698,-0.980817
501,19,-0.553153,-0.702439
501,20,-0.290902,-0.290902
501,21,0.638991,0.798993
501,22,-0.644506,-0.644506
501,23,0.380292,0.477748
501,24,-0.223711,-0.223711
501,25,0.174312,0.174312
501,26,-1.29249,-1.29249
501,27,0.871093,0.871093
501,28,-0.0538643,-0.0566595
501,29,0.140226,0.157872
501,30,-1.59175,-0.515718
501,31,1.3456,0.81479
501,32,-0.139585,-0.15708
501,33,-1.53088,-0.596767
501,34,0.45817,0.582407
501,35,0.610367,0.768331
501,36,-0.0227494,-0.0232592
501,37,0.233239,0.277688
501,38,0.260831,0.314686
501,39,-1.15222,-1.15222
501,40,-0.257508,-0.257508
501,41,-0.159113,-0.181438
501,42,0.00259395,0.00260067
501,43,1.47399,0.669311
501,44,0.525285,0.668414
501,45,0.337816,0.337816
501,46,0.0927714,0.100816
501,47,-1.81541,-0.213899
501,48,0.562756,0.713888
501,49,0.320386,0.320386
501,50,0.254332,0.305929
501,51,-0.758491,-0.906781
501,52,-0.233055,-0.277443
501,53,-0.285523,-0.285523
501,54,0.625017,0.784231
501,55,0.738483,0.891238
501,56,0.229204,0.272322
501,57,-0.893404,-0.981413
501,58,-0.312494,-0.312494
501,59,0.865178,0.970367
501,60,-0.354868,-0.354868
501,61,-0.57231,-0.57231
501,62,-1.17543,-0.950138
501,63,-0.116328,-0.116328
501,64,0.110843,0.122157
