t,unit,input,output
500,1,-0.314828,-0.388153
500,2,-0.0133326,-0.0133326
500,3,0.0220395,0.0225182
500,4,-0.128287,-0.143214
500,5,0.22979,0.22979
500,6,0.276265,0.33557
500,7,0.41199,0.520773
500,8,0.248097,0.29755
500,9,0.205333,0.240838
500,10,0.226005,0.268076
500,11,0.0214092,0.021861
500,12,0.119533,0.132593
500,13,-0.568622,-0.72081
500,14,-0.401085,-0.506022
500,15,-0.0568833,-0.0599936
500,16,-0.212786,-0.250615
500,17,0.0123559,0.0125073
500,18,-0.128478,-0.143448
500,19,0.0469741,0.0469741
500,20,0.122967,0.122967
500,21,0.49448,0.629573
500,22,0.000496548,0.000496795
500,23,-0.321871,-0.397795
500,24,0.104213,0.114269
500,25,0.312898,0.385512
500,26,0.211243,0.248587
500,27,0.421395,0.533445
500,28,-0.0810294,-0.0872249
500,29,0.411502,0.520115
500,30,0.530014,0.674266
500,31,0.0689908,0.0735244
500,32,-0.0109127,-0.011031
500,33,-0.24143,-0.28862
500,34,0.0136337,0.0138179
500,35,-0.364981,-0.456838
500,36,-0.0551136,-0.0580372
500,37,0.378671,0.475537
500,38,0.175527,0.202269
500,39,-0.301913,-0.301913
500,40,0.168209,0.192944
500,41,0.374627,0.470018
500,42,-0.218863,-0.258625
500,43,-0.104306,-0.11438
500,44,0.195786,0.195786
500,45,0.3914,0.492873
500,46,0.247141,0.296268
500,47,-0.132881,-0.148832
500,48,-0.14313,-0.161466
500,49,-0.513805,-0.654081
500,50,-0.428425,-0.542879
500,51,0.0635768,0.0674428
500,52,0.153308,0.153308
500,53,0.190811,0.190811
500,54,-0.154278,-0.175363
500,55,0.0236397,0.0241898
500,56,-0.510339,-0.649719
500,57,-0.191513,-0.222843
500,58,-0.264904,-0.320186
500,59,-0.326964,-0.40477
500,60,-0.194608,-0.226858
500,61,-0.117145,-0.129714
500,62,-0.0275441,-0.028289
500,63,0.14969,0.169625
500,64,-0.222429,-0.222429
500,65,-0.266672,-0.322576
500,66,0.513148,0.653255
500,67,-0.373549,-0.468547
500,68,-0.152987,-0.173746
500,69,0.0326487,0.0336915
500,70,-0.679681,-0.679681
500,71,-0.0682983,-0.0727437
500,72,0.248386,0.297939
500,73,0.275941,0.275941
500,74,0.422229,0.534566
500,75,0.642732,0.802875
500,76,-0.0372771,-0.038632
500,77,0.0361446,0.0374195
500,78,-0.100272,-0.109613
500,79,-0.364139,-0.455686
500,80,-0.180771,-0.208989
500,81,0.473366,0.602309
500,82,0.485244,0.617707
500,83,0.266571,0.322439
500,84,0.540845,0.687551
500,85,-0.268215,-0.324663
500,86,-0.708021,-0.865549
500,87,0.0386598,0.0401157
500,88,-0.188483,-0.218923
500,89,-0.251861,-0.302605
500,90,-0.438673,-0.556574
500,91,0.017423,0.0177231
500,92,0.350669,0.437249
500,93,-0.300574,-0.368667
500,94,0.226877,0.269232
500,95,0.097381,0.106212
500,96,-0.251305,-0.301859
500,97,0.482036,0.613562
500,98,-0.163521,-0.187001
500,99,0.266888,0.322867
500,100,-0.197617,-0.230768
501,1,-0.318801,-0.393591
501,2,-0.0158778,-0.0158778
501,3,0.0172117,0.0175046
501,4,-0.127866,-0.142702
501,5,0.22543,0.22543
501,6,0.275951,0.335144
501,7,0.410532,0.518805
501,8,0.246933,0.29599
501,9,0.204328,0.239523
501,10,0.228795,0.271778
501,11,0.0177257,0.0180363
501,12,0.120358,0.133589
501,13,-0.570527,-0.723045
501,14,-0.400286,-0.50494
501,15,-0.0577084,-0.0609077
501,16,-0.208349,-0.244789
501,17,0.0154313,0.015667
501,18,-0.12814,-0.143036
501,19,0.0436495,0.0436495
501,20,0.124072,0.124072
501,21,0.495686,0.631116
501,22,-0.000901136,-0.000901947
501,23,-0.327144,-0.405017
501,24,0.103568,0.113506
501,25,0.31162,0.383764
501,26,0.215301,0.253926
501,27,0.422716,0.53522
501,28,-0.0787555,-0.0846186
501,29,0.412742,0.521789
501,30,0.528265,0.672105
501,31,0.0701737,0.0748599
501,32,-0.00852264,-0.00859487
501,33,-0.243483,-0.291367
501,34,0.0163005,0.0165633
501,35,-0.367455,-0.460221
501,36,-0.0526966,-0.0553742
501,37,0.382283,0.480462
501,38,0.178095,0.205556
501,39,-0.301635,-0.301635
501,40,0.166098,0.190265
501,41,0.378716,0.475599
501,42,-0.21618,-0.255085
501,43,-0.102707,-0.112487
501,44,0.194783,0.194783
501,45,0.396686,0.500055
501,46,0.246963,0.29603
501,47,-0.132282,-0.148098
501,48,-0.142962,-0.161257
501,49,-0.513189,-0.653306
501,50,-0.431305,-0.546736
501,51,0.0613398,0.0649445
501,52,0.15306,0.15306
501,53,0.193123,0.193123
501,54,-0.151083,-0.171363
501,55,0.0229304,0.0234482
501,56,-0.509771,-0.649002
501,57,-0.192069,-0.223564
501,58,-0.266272,-0.322034
501,59,-0.326922,-0.404712
501,60,-0.194872,-0.2272
501,61,-0.119372,-0.132398
501,62,-0.0246108,-0.0252066
501,63,0.148525,0.168171
501,64,-0.225087,-0.225087
501,65,-0.258724,-0.311844
501,66,0.513869,0.65416
501,67,-0.371728,-0.46606
501,68,-0.148789,-0.168501
501,69,0.0331897,0.0342669
501,70,-0.679018,-0.679018
501,71,-0.0639078,-0.0678131
