t,unit,input,output
500,1,-1.71782,-1.71782
500,2,0.848722,0.848722
500,3,-0.632425,-0.632425
500,4,-0.572072,-0.572072
500,5,-0.0592968,-0.0592968
500,6,1.47509,1.47509
500,7,0.538963,0.538963
500,8,0.791156,0.929783
500,9,0.330319,0.330319
500,10,-0.183862,-0.183862
500,11,0.0554452,0.0554452
500,12,-0.238544,-0.238544
500,13,-0.769319,-0.769319
500,14,-1.26425,-0.889031
500,15,-0.256509,-0.256509
500,16,0.200463,0.200463
500,17,-0.270292,-0.270292
500,18,-0.829051,-0.829051
500,19,0.921916,0.921916
500,20,0.699852,0.699852
500,21,1.32745,0.832723
500,22,-0.225534,-0.225534
500,23,1.12962,1.12962
500,24,0.701452,0.701452
500,25,1.13344,1.13344
500,26,0.0886783,0.0886783
500,27,2.258,2.258
500,28,-0.552054,-0.552054
500,29,0.752947,0.752947
500,30,2.03863,2.03863
500,31,-0.215538,-0.215538
500,32,0.897512,0.897512
500,33,-0.472525,-0.472525
500,34,0.477427,0.477427
500,35,-0.709517,-0.709517
500,36,-0.955104,-0.955104
500,37,0.396053,0.396053
500,38,1.11595,1.11595
500,39,-0.816414,-0.816414
500,40,-0.288908,-0.288908
500,41,1.48706,1.48706
500,42,-0.828889,-0.828889
500,43,-0.0186382,-0.0186382
500,44,0.416815,0.416815
500,45,0.655756,0.655756
500,46,0.566554,0.566554
500,47,-1.33603,-1.33603
500,48,-0.955558,-0.955558
500,49,-1.69893,-1.69893
500,50,-1.22926,-1.22926
500,51,0.272629,0.272629
500,52,-0.181092,-0.181092
500,53,-0.451109,-0.451109
500,54,-0.467305,-0.594397
500,55,-0.185609,-0.185609
500,56,-1.8519,-1.8519
500,57,-0.354237,-0.354237
500,58,-0.927171,-0.927171
500,59,-0.550468,-0.550468
500,60,-1.40205,-0.754523
500,61,-0.568545,-0.568545
500,62,-0.337232,-0.337232
500,63,-0.372938,-0.372938
500,64,-0.835474,-0.835474
500,65,-0.219163,-0.219163
500,66,2.2252,2.2252
500,67,-1.21863,-1.21863
500,68,0.161299,0.161299
500,69,0.0999659,0.0999659
500,70,-2.48619,-2.48619
500,71,-0.354884,-0.354884
500,72,0.221225,0.221225
500,73,0.524158,0.524158
500,74,1.11842,0.977092
500,75,1.79386,1.79386
500,76,1.51908,1.51908
500,77,0.0719739,0.0719739
500,78,-0.127324,-0.127324
500,79,-1.14255,-0.966908
500,80,0.227219,0.227219
500,81,0.709772,0.709772
500,82,0.124295,0.124295
500,83,-0.422108,-0.534403
500,84,0.494542,0.494542
500,85,-0.904809,-0.904809
500,86,-1.97923,-1.97923
500,87,-0.208081,-0.208081
500,88,-1.29589,-1.29589
500,89,0.167535,0.167535
500,90,-1.21098,-1.21098
500,91,-0.70059,-0.70059
500,92,0.942997,0.942997
500,93,-0.954579,-0.954579
500,94,-0.0314361,-0.0314361
500,95,0.163286,0.163286
500,96,-0.078927,-0.0848149
500,97,2.10312,-0.091857
500,98,-0.52494,-0.52494
500,99,1.88668,1.88668
500,100,-0.800707,-0.800707
501,1,-1.7398,-1.7398
