t,unit,input,output
500,1,-1.03781,-0.99765
500,2,0.837655,0.957207
500,3,-0.804524,-0.93832
500,4,-0.490274,-0.624181
500,5,-0.677147,-0.677147
500,6,-1.26263,-0.890343
500,7,0.184089,0.213255
500,8,0.233647,0.233647
500,9,-0.102082,-0.111749
500,10,0.0196058,0.0199852
500,11,0.505483,0.505483
500,12,-0.715069,-0.715069
500,13,0.821463,0.821463
500,14,0.215076,0.25363
500,15,0.44276,0.562015
500,16,-0.149617,-0.169533
500,17,0.539673,0.686122
500,18,0.806383,0.806383
500,19,0.806239,0.939378
500,20,-1.33002,-1.33002
500,21,0.455165,0.455165
500,22,-0.217631,-0.256998
500,23,-0.23743,-0.283276
500,24,-0.527894,-0.671647
500,25,-0.311686,-0.383854
500,26,-1.96424,-1.96424
500,27,-1.08548,-0.988024
500,28,0.763335,0.763335
500,29,0.10722,0.10722
500,30,1.25612,1.25612
500,31,-0.0134897,-0.0134897
500,32,0.46388,0.46388
500,33,-0.288621,-0.352367
500,34,0.380866,0.380866
500,35,-0.573146,-0.726109
500,36,0.371578,0.371578
500,37,0.208925,0.208925
500,38,-0.510048,-0.649352
500,39,-0.134103,-0.150331
500,40,0.360093,0.450152
500,41,-0.29241,-0.357529
500,42,0.957831,0.997077
500,43,-0.0483711,-0.0506344
500,44,-0.714673,-0.714673
500,45,0.524663,0.667642
500,46,-0.501886,-0.501886
500,47,0.456071,0.456071
500,48,-1.46462,-1.46462
500,49,-0.983007,-0.983007
500,50,0.0780717,0.0780717
500,51,0.472494,0.601173
500,52,0.236511,0.282049
500,53,0.28603,0.28603
500,54,-0.959503,-0.959503
500,55,0.436972,0.554307
500,56,-0.0732024,-0.0732024
500,57,0.445993,0.445993
500,58,-0.472423,-0.472423
500,59,0.0392403,0.0392403
500,60,-0.724845,-0.880032
500,61,-0.85528,-0.965903
500,62,-0.426876,-0.540804
500,63,0.328292,0.406589
500,64,0.363347,0.363347
500,65,-1.04266,-1.04266
500,66,-0.45697,-0.580826
500,67,0.208784,0.208784
500,68,0.0330698,0.0330698
500,69,-0.353755,-0.353755
500,70,0.423782,0.536651
500,71,0.864534,0.864534
500,72,-1.12663,-0.97383
500,73,0.651827,0.651827
500,74,0.48311,0.614951
500,75,-0.452762,-0.452762
500,76,-0.436709,-0.553956
500,77,-0.437794,-0.437794
500,78,0.29999,0.29999
500,79,1.05302,0.995383
500,80,0.347671,0.347671
500,81,-0.386394,-0.486063
500,82,0.365039,0.456918
500,83,-0.304227,-0.304227
500,84,-0.0724928,-0.0724928
500,85,-0.603379,-0.603379
500,86,-0.74395,-0.895591
500,87,-0.331792,-0.331792
500,88,0.567318,0.719277
500,89,-0.985967,-0.985967
500,90,0.508858,0.508858
500,91,-0.733141,-0.886907
500,92,0.234169,0.278927
500,93,0.295451,0.295451
500,94,0.181256,0.209612
500,95,-0.565185,-0.565185
500,96,-0.512046,-0.651869
500,97,-0.415871,-0.526009
500,98,0.10322,0.113094
500,99,1.06834,1.06834
500,100,-0.0314778,-0.0314778
501,1,-1.04051,-0.997302
501,2,0.837624,0.957191
501,3,-0.805461,-0.938899
501,4,-0.493368,-0.62815
501,5,-0.677318,-0.677318
501,6,-1.26298,-0.890059
501,7,0.184724,0.214073
501,8,0.230872,0.230872
501,9,-0.102554,-0.112307
501,10,0.0207053,0.0211282
501,11,0.507095,0.507095
501,12,-0.713691,-0.713691
501,13,0.819554,0.819554
501,14,0.217178,0.2564
501,15,0.442526,0.561703
501,16,-0.14916,-0.168963
501,17,0.537522,0.683494
501,18,0.805962,0.805962
501,19,0.808095,0.940512
501,20,-1.32883,-1.32883
501,21,0.455731,0.455731
501,22,-0.215838,-0.254634
501,23,-0.23459,-0.279488
501,24,-0.529886,-0.674108
501,25,-0.3129,-0.385514
501,26,-1.96549,-1.96549
501,27,-1.08281,-0.988759
501,28,0.763499,0.763499
501,29,0.106976,0.106976
501,30,1.2582,1.2582
501,31,-0.0152494,-0.0152494
501,32,0.463216,0.463216
501,33,-0.289631,-0.353743
501,34,0.379896,0.379896
501,35,-0.574029,-0.727139
501,36,0.373596,0.373596
501,37,0.21091,0.21091
501,38,-0.509312,-0.648424
501,39,-0.134822,-0.151213
501,40,0.361707,0.45236
501,41,-0.292684,-0.357902
501,42,0.957263,0.996998
501,43,-0.0487415,-0.051039
501,44,-0.713582,-0.713582
501,45,0.523067,0.665658
501,46,-0.503301,-0.503301
501,47,0.457386,0.457386
501,48,-1.46392,-1.46392
501,49,-0.985206,-0.985206
501,50,0.0779824,0.0779824
501,51,0.470928,0.599131
501,52,0.237088,0.282819
501,53,0.285195,0.285195
501,54,-0.959319,-0.959319
501,55,0.438242,0.556001
501,56,-0.0719773,-0.0719773
501,57,0.443492,0.443492
501,58,-0.472615,-0.472615
501,59,0.0366811,0.0366811
501,60,-0.722801,-0.878312
501,61,-0.853673,-0.96515
501,62,-0.427352,-0.541442
501,63,0.327515,0.405525
501,64,0.363384,0.363384
501,65,-1.04451,-1.04451
501,66,-0.456679,-0.580442
501,67,0.209161,0.209161
501,68,0.0304859,0.0304859
501,69,-0.354215,-0.354215
501,70,0.422913,0.535484
501,71,0.867043,0.867043
501,72,-1.1258,-0.974171
501,73,0.652838,0.652838
501,74,0.483019,0.614833
501,75,-0.452087,-0.452087
501,76,-0.435199,-0.551941
501,77,-0.43748,-0.43748
501,78,0.298977,0.298977
501,79,1.05362,0.995278
501,80,0.348441,0.348441
501,81,-0.384837,-0.483942
501,82,0.365949,0.458162
501,83,-0.301956,-0.301956
501,84,-0.0707443,-0.0707443
501,85,-0.603182,-0.603182
501,86,-0.744214,-0.8958
501,87,-0.332939,-0.332939
501,88,0.567391,0.719363
501,89,-0.983982,-0.983982
501,90,0.508766,0.508766
501,91,-0.733302,-0.887038
501,92,0.231784,0.275751
501,93,0.293538,0.293538
501,94,0.180515,0.208659
501,95,-0.561796,-0.561796
501,96,-0.512473,-0.652406
501,97,-0.41595,-0.526115
501,98,0.10522,0.115464
501,99,1.06813,1.06813
501,100,-0.0319843,-0.0319843
502,1,-1.03774,-0.997659
502,2,0.837195,0.956967
502,3,-0.804079,-0.938044
502,4,-0.490472,-0.624435
502,5,-0.677264,-0.677264
502,6,-1.2624,-0.890524
502,7,0.184036,0.213186
502,8,0.233967,0.233967
502,9,-0.102139,-0.111816
502,10,0.0190471,0.0194053
502,11,0.505171,0.505171
502,12,-0.714952,-0.714952
502,13,0.820774,0.820774
502,14,0.21454,0.252924
502,15,0.44313,0.562507
502,16,-0.14974,-0.169687
502,17,0.539652,0.686097
502,18,0.80673,0.80673
502,19,0.806107,0.939297
502,20,-1.3307,-1.3307
502,21,0.454907,0.454907
502,22,-0.217105,-0.256304
502,23,-0.236613,-0.282186
502,24,-0.52763,-0.67132
502,25,-0.311034,-0.382962
502,26,-1.96371,-1.96371
502,27,-1.08479,-0.988217
502,28,0.763952,0.763952
502,29,0.10747,0.10747
502,30,1.25635,1.25635
502,31,-0.0135973,-0.0135973
502,32,0.464045,0.464045
502,33,-0.289558,-0.353644
502,34,0.380494,0.380494
502,35,-0.573209,-0.726183
502,36,0.372829,0.372829
502,37,0.209354,0.209354
502,38,-0.510321,-0.649697
502,39,-0.134142,-0.150379
502,40,0.360608,0.450856
502,41,-0.292284,-0.357358
502,42,0.958126,0.997118
502,43,-0.0481923,-0.0504392
502,44,-0.713246,-0.713246
502,45,0.52411,0.666954
502,46,-0.502509,-0.502509
502,47,0.456346,0.456346
502,48,-1.46394,-1.46394
502,49,-0.983462,-0.983462
502,50,0.0777292,0.0777292
502,51,0.472907,0.601711
502,52,0.235985,0.281348
502,53,0.284818,0.284818
502,54,-0.959201,-0.959201
502,55,0.437341,0.554799
502,56,-0.0728054,-0.0728054
502,57,0.445875,0.445875
502,58,-0.471959,-0.471959
502,59,0.0388583,0.0388583
502,60,-0.725117,-0.88026
502,61,-0.854495,-0.965536
502,62,-0.426391,-0.540153
502,63,0.328205,0.406471
502,64,0.363659,0.363659
502,65,-1.04292,-1.04292
502,66,-0.456617,-0.58036
502,67,0.208442,0.208442
502,68,0.0328533,0.0328533
502,69,-0.353972,-0.353972
502,70,0.424675,0.53785
502,71,0.864595,0.864595
502,72,-1.12703,-0.973669
502,73,0.651981,0.651981
502,74,0.482868,0.614638
502,75,-0.452938,-0.452938
502,76,-0.436192,-0.553266
502,77,-0.437217,-0.437217
502,78,0.29986,0.29986
502,79,1.05252,0.995468
502,80,0.348044,0.348044
502,81,-0.385631,-0.485023
502,82,0.364369,0.456001
502,83,-0.303608,-0.303608
502,84,-0.0719686,-0.0719686
502,85,-0.60386,-0.60386
502,86,-0.743897,-0.895549
502,87,-0.331341,-0.331341
502,88,0.567908,0.719971
502,89,-0.985657,-0.985657
502,90,0.509133,0.509133
502,91,-0.733135,-0.886902
502,92,0.234062,0.278785
502,93,0.294888,0.294888
502,94,0.180838,0.209075
502,95,-0.565165,-0.565165
502,96,-0.511735,-0.651478
502,97,-0.416069,-0.526276
502,98,0.104144,0.114188
502,99,1.06783,1.06783
502,100,-0.0305581,-0.0305581
503,1,-1.03982,-0.997394
503,2,0.836828,0.956775
503,3,-0.804828,-0.938509
503,4,-0.492768,-0.627381
503,5,-0.677273,-0.677273
503,6,-1.26258,-0.89038
503,7,0.18374,0.212806
503,8,0.231509,0.231509
503,9,-0.102975,-0.112804
503,10,0.0201426,0.020543
503,11,0.506729,0.506729
503,12,-0.714133,-0.714133
503,13,0.819758,0.819758
503,14,0.217243,0.256486
503,15,0.443663,0.563216
503,16,-0.149549,-0.169448
503,17,0.538515,0.684708
503,18,0.805218,0.805218
503,19,0.807292,0.940023
503,20,-1.33004,-1.33004
503,21,0.455053,0.455053
503,22,-0.215832,-0.254626
503,23,-0.235677,-0.280938
503,24,-0.529359,-0.673458
503,25,-0.311535,-0.383647
503,26,-1.9647,-1.9647
503,27,-1.08336,-0.988607
503,28,0.762852,0.762852
503,29,0.107016,0.107016
503,30,1.25829,1.25829
503,31,-0.0149034,-0.0149034
503,32,0.463981,0.463981
503,33,-0.289719,-0.353862
503,34,0.37947,0.37947
503,35,-0.573304,-0.726294
503,36,0.374841,0.374841
503,37,0.209923,0.209923
503,38,-0.510124,-0.649447
503,39,-0.134196,-0.150445
503,40,0.361772,0.452449
503,41,-0.292318,-0.357404
503,42,0.958339,0.997147
503,43,-0.0488167,-0.0511212
503,44,-0.712909,-0.712909
503,45,0.523539,0.666245
503,46,-0.503824,-0.503824
503,47,0.457212,0.457212
503,48,-1.46331,-1.46331
503,49,-0.985255,-0.985255
503,50,0.0771191,0.0771191
503,51,0.471334,0.59966
503,52,0.236297,0.281764
503,53,0.284414,0.284414
503,54,-0.959783,-0.959783
503,55,0.438222,0.555973
503,56,-0.0715294,-0.0715294
503,57,0.44371,0.44371
503,58,-0.472379,-0.472379
503,59,0.0377642,0.0377642
503,60,-0.723666,-0.879041
503,61,-0.854625,-0.965597
503,62,-0.426371,-0.540126
503,63,0.327833,0.40596
503,64,0.363043,0.363043
503,65,-1.04456,-1.04456
503,66,-0.456059,-0.579625
503,67,0.208247,0.208247
503,68,0.0313801,0.0313801
503,69,-0.354823,-0.354823
503,70,0.423668,0.536499
503,71,0.867332,0.867332
503,72,-1.12692,-0.973714
503,73,0.652182,0.652182
503,74,0.48257,0.614253
503,75,-0.452763,-0.452763
503,76,-0.435872,-0.552839
503,77,-0.436752,-0.436752
503,78,0.298626,0.298626
503,79,1.05332,0.995331
503,80,0.348427,0.348427
503,81,-0.38454,-0.483538
503,82,0.365033,0.45691
503,83,-0.302515,-0.302515
503,84,-0.0714729,-0.0714729
503,85,-0.604052,-0.604052
503,86,-0.744709,-0.89619
503,87,-0.333062,-0.333062
503,88,0.568005,0.720085
503,89,-0.984324,-0.984324
503,90,0.50969,0.50969
503,91,-0.733413,-0.887129
503,92,0.231791,0.275761
503,93,0.293722,0.293722
503,94,0.179856,0.207815
503,95,-0.562258,-0.562258
503,96,-0.512275,-0.652157
503,97,-0.415054,-0.524907
503,98,0.105748,0.11609
503,99,1.06844,1.06844
503,100,-0.0312713,-0.0312713
504,1,-1.03976,-0.997402
504,2,0.837832,0.957299
504,3,-0.806365,-0.939455
