t,unit,input,output
500,1,-0.431841,-0.431841
500,2,-14.0166,0.00118641
500,3,-2.47903,-2.47903
500,4,5.89338,5.89338
500,5,-3.0965,-3.0965
500,6,8.39266,8.39266
500,7,-3.17567,-3.17567
500,8,-1.74233,-1.74233
500,9,-2.21779,-2.21779
500,10,-1.59745,-1.59745
500,11,16.6968,16.6968
500,12,11.5808,11.5808
500,13,0.915091,0.915091
500,14,11.3707,11.3707
500,15,-0.510947,-0.510947
500,16,6.02768,6.02768
500,17,-2.49531,-2.49531
500,18,-2.62221,-2.62221
500,19,6.11075,6.11075
500,20,-0.0935524,-0.0935524
500,21,-2.61606,-2.61606
500,22,11.8225,11.8225
500,23,4.34534,4.34534
500,24,4.68532,4.68532
500,25,-3.90614,-0.0236815
500,26,-5.13438,-5.13438
500,27,-2.35817,-2.35817
500,28,-4.29728,-4.29728
500,29,-10.1158,0.011195
500,30,5.07764,5.07764
500,31,-15.9092,-15.9092
500,32,3.44501,3.44501
500,33,-6.9475,-6.9475
500,34,-2.16043,-2.16043
500,35,-9.07268,-9.07268
500,36,5.77041,5.77041
500,37,-2.34753,-2.34753
500,38,-3.0239,-3.0239
500,39,2.61365,2.61365
500,40,7.00832,-0.00118722
500,41,-0.0856345,-0.0856345
500,42,8.18427,8.18427
500,43,1.29779,-0.197424
500,44,3.56419,3.56419
500,45,8.36931,8.36931
500,46,3.93556,3.93556
500,47,1.91521,1.91521
500,48,-0.9649,-0.9649
500,49,11.3397,11.3397
500,50,4.81327,4.81327
501,1,-2.93925,-2.93925
501,2,-12.345,0.0227871
501,3,-0.171958,-0.171958
501,4,7.78514,7.78514
501,5,-5.5114,-5.5114
501,6,10.0585,10.0585
501,7,-1.52914,-1.52914
501,8,-3.69906,-3.69906
501,9,0.398611,0.398611
501,10,1.12299,1.12299
501,11,14.2462,14.2462
501,12,8.82439,8.82439
501,13,3.29011,3.29011
501,14,9.39174,9.39174
501,15,-2.86696,-2.86696
501,16,4.01154,4.01154
501,17,-5.15692,-5.15692
501,18,-5.19565,-5.19565
501,19,3.87701,3.87701
501,20,-2.9533,-2.9533
501,21,-0.058311,-0.058311
501,22,9.6818,9.6818
501,23,7.10731,7.10731
501,24,6.08783,6.08783
501,25,-5.82792,-0.0281096
501,26,-3.04335,-3.04335
501,27,-4.37225,-4.37225
501,28,-6.03422,-6.03422
501,29,-7.85027,-0.0183777
501,30,3.111,3.111
501,31,-13.9828,-13.9828
501,32,6.15416,6.15416
501,33,-5.38299,-5.38299
501,34,-4.25214,-4.25214
501,35,-6.99676,-6.99676
501,36,3.11015,3.11015
501,37,-0.276238,-0.276238
501,38,-5.21185,-5.21185
501,39,0.807007,0.807007
501,40,4.63753,0.0623306
501,41,2.46264,2.46264
501,42,5.40325,5.40325
501,43,-0.941636,0.0616349
501,44,5.92747,5.92747
501,45,6.44312,6.44312
501,46,1.05631,1.05631
