t,unit,input,output
500,1,2.94049,0.994431
500,2,10.5204,10.5204
500,3,5.83716,5.83716
500,4,-19.3402,-19.3402
500,5,21.7193,21.7193
500,6,-4.77303,-4.77303
500,7,22.0054,22.0054
500,8,-17.1535,-1
500,9,29.8039,1
500,10,7.71172,7.71172
500,11,7.05001,7.05001
500,12,-5.39213,-5.39213
500,13,-10.5809,-10.5809
500,14,-4.52539,-0.999765
500,15,2.46513,2.46513
500,16,-28.8649,-1
500,17,-12.1005,-12.1005
500,18,-11.8738,-11.8738
500,19,1.1854,1.1854
500,20,-3.20465,-3.20465
500,21,24.7717,1
500,22,17.6498,17.6498
500,23,-4.46455,-0.999735
500,24,-8.00339,-1
500,25,22.0214,22.0214
500,26,6.06127,6.06127
500,27,-3.34403,-3.34403
500,28,-11.4306,-11.4306
500,29,8.68842,8.68842
500,30,-4.42736,-4.42736
500,31,21.4729,21.4729
500,32,-14.5145,-14.5145
500,33,-0.698029,-0.698029
500,34,-17.859,-17.859
500,35,-4.66994,-4.66994
500,36,-11.4958,-11.4958
500,37,9.71785,9.71785
500,38,-8.91043,-8.91043
500,39,-23.2913,-23.2913
500,40,22.6926,1
500,41,-9.02485,-9.02485
500,42,-20.3485,-1
500,43,5.23189,5.23189
500,44,7.03605,7.03605
500,45,1.45091,1.45091
500,46,18.4914,1
500,47,-11.9028,-11.9028
500,48,-8.02671,-1
500,49,-29.7803,-29.7803
500,50,-5.24473,-5.24473
500,51,17.7388,1
500,52,-9.44959,-9.44959
500,53,-1.82504,-1.82504
500,54,0.0239979,0.0239933
500,55,9.43854,1
500,56,-6.83459,-6.83459
500,57,-6.61108,-6.61108
500,58,0.405368,0.405368
500,59,-12.5695,-12.5695
500,60,-20.7108,-1
500,61,3.83865,3.83865
500,62,-3.6682,-0.998698
500,63,20.8466,20.8466
500,64,-3.43819,-3.43819
500,65,-21.133,-21.133
500,66,8.35708,8.35708
500,67,-27.7232,-1
500,68,0.45207,0.45207
500,69,6.96396,0.999998
500,70,-3.16953,-3.16953
500,71,-11.9767,-1
500,72,22.4815,22.4815
500,73,-12.5584,-12.5584
500,74,4.2166,0.999565
500,75,9.05739,1
500,76,-12.358,-12.358
500,77,6.21566,6.21566
500,78,7.38668,7.38668
500,79,-1.67316,-0.931968
500,80,-19.8381,-19.8381
500,81,30.8202,30.8202
500,82,8.27895,8.27895
500,83,16.6296,1
500,84,10.9143,10.9143
500,85,-18.9611,-18.9611
500,86,-28.6798,-28.6798
500,87,-1.01742,-0.768815
500,88,8.03608,8.03608
500,89,-24.7834,-1
500,90,-26.2095,-26.2095
500,91,11.7682,11.7682
500,92,26.2714,26.2714
500,93,5.09403,5.09403
500,94,-5.00838,-5.00838
500,95,9.06974,1
500,96,-19.3344,-1
500,97,22.8419,1
500,98,14.1487,14.1487
500,99,13.2239,13.2239
500,100,-3.57688,-3.57688
501,1,-4.93529,-0.999897
501,2,3.18256,3.18256
501,3,-1.88898,-1.88898
501,4,-12.1443,-12.1443
501,5,14.3461,14.3461
501,6,2.48288,2.48288
501,7,14.8338,14.8338
501,8,-10.2275,-1
501,9,22.879,1
501,10,14.8824,14.8824
501,11,-0.366231,-0.366231
501,12,1.33757,1.33757
501,13,-17.8967,-17.8967
501,14,-11.1223,-1
501,15,-4.46554,-4.46554
501,16,-21.1085,-1
501,17,-4.75158,-4.75158
501,18,-5.24293,-5.24293
501,19,-6.41981,-6.41981
501,20,3.6649,3.6649
501,21,17.6038,1
501,22,10.531,10.531
501,23,-11.8102,-1
501,24,-1.08963,-0.796743
501,25,14.9713,14.9713
501,26,12.9974,12.9974
501,27,3.86679,3.86679
501,28,-4.41576,-4.41576
501,29,15.6106,15.6106
501,30,2.03228,2.03228
501,31,14.7541,14.7541
501,32,-7.17045,-7.17045
501,33,-7.76173,-7.76173
501,34,-10.1198,-10.1198
501,35,-11.6994,-11.6994
501,36,-4.51641,-4.51641
501,37,17.3287,17.3287
501,38,-1.78259,-1.78259
501,39,-16.4921,-16.4921
501,40,15.112,1
501,41,-2.09733,-2.09733
501,42,-12.8823,-1
501,43,-1.80587,-1.80587
501,44,-0.413014,-0.413014
501,45,8.65459,8.65459
501,46,11.7021,1
501,47,-5.10499,-5.10499
501,48,-1.48518,-0.902434
501,49,-22.4441,-22.4441
501,50,-12.6435,-12.6435
501,51,10.5377,1
501,52,-2.54649,-2.54649
501,53,4.98639,4.98639
501,54,7.22758,0.999999
501,55,2.49304,0.986428
501,56,-13.499,-13.499
501,57,-13.943,-13.943
501,58,-6.97408,-6.97408
501,59,-5.5063,-5.5063
501,60,-13.908,-1
501,61,-3.77549,-3.77549
501,62,3.72957,0.998848
501,63,14.1162,14.1162
501,64,-10.7732,-10.7732
501,65,-13.3265,-13.3265
501,66,15.5094,15.5094
501,67,-20.6124,-1
501,68,7.90114,7.90114
501,69,14.146,1
501,70,-10.2252,-10.2252
501,71,-4.83555,-0.999874
501,72,14.9384,14.9384
501,73,-5.22743,-5.22743
501,74,11.4262,1
