t,unit,input,output
500,1,-2.76347,0.122121
500,2,1.60008,0.504448
500,3,-1.41208,-0.743163
500,4,-2.18763,-2.18763
500,5,1.27588,1.27588
500,6,-1.99885,-0.00115573
500,7,0.693497,0.693497
500,8,2.35165,2.35165
500,9,-1.06478,-0.993111
500,10,0.615632,0.615632
500,11,1.93776,1.93776
500,12,-2.72265,-2.72265
500,13,1.18491,1.18491
500,14,2.41992,-0.217118
500,15,1.22355,0.919796
500,16,0.485442,0.617961
500,17,0.609174,0.767017
500,18,1.67543,1.67543
500,19,1.4805,0.661214
500,20,-5.11611,-5.11611
500,21,0.760517,0.760517
500,22,-2.66212,-2.66212
500,23,-2.25821,0.183441
500,24,-3.02448,-0.0120825
500,25,-2.27868,0.191148
500,26,-4.7602,-4.7602
500,27,-2.56866,0.198216
500,28,1.90609,1.90609
500,29,-1.95789,-1.95789
500,30,2.7327,2.7327
500,31,0.397809,0.397809
500,32,0.731153,0.731153
500,33,1.18653,0.94374
500,34,0.913183,0.913183
500,35,0.203927,0.203927
500,36,1.09728,1.09728
500,37,0.560614,0.560614
500,38,0.468834,0.596397
500,39,-1.22567,-0.918309
500,40,2.9,2.9
500,41,-0.0390202,-0.0405029
500,42,2.73345,2.73345
500,43,-0.752367,-0.902138
500,44,-0.00675565,-0.00675565
500,45,2.44782,-0.216907
500,46,-2.00294,-2.00294
500,47,0.574637,0.574637
500,48,-3.83055,-3.83055
500,49,-2.09851,-2.09851
500,50,0.467307,0.467307
500,51,0.294084,0.359811
500,52,0.358744,0.448306
500,53,0.768682,0.768682
500,54,-1.78337,-1.78337
500,55,1.41297,0.742153
500,56,1.40581,1.40581
500,57,3.36215,3.36215
500,58,-0.332795,-0.332795
500,59,3.21184,3.21184
500,60,-3.54147,-3.54147
500,61,-3.80534,-0.0651434
500,62,0.323429,0.399928
500,63,2.84823,-0.0790403
500,64,2.11683,2.11683
500,65,-4.48624,-4.48624
500,66,-1.85417,-1.85417
500,67,-0.194217,-0.194217
500,68,0.47945,0.47945
500,69,0.461712,0.461712
500,70,-0.0666885,-0.0709321
500,71,2.25935,2.25935
500,72,-3.18054,-0.0784287
500,73,2.8311,2.8311
500,74,1.51077,0.622834
500,75,-0.489713,-0.489713
500,76,-0.809501,-0.941365
500,77,-1.13747,-1.13747
500,78,0.298675,0.298675
500,79,1.11156,0.979652
500,80,0.263949,0.263949
500,81,-1.44889,-1.44889
500,82,-1.69294,-0.377529
500,83,-2.27311,-2.27311
500,84,0.0207782,0.0207782
500,85,-4.21862,-4.21862
500,86,-1.54575,-0.577236
500,87,-0.545327,-0.545327
500,88,2.76625,-0.120766
500,89,-2.33327,-2.33327
500,90,1.19101,1.19101
500,91,-2.84193,0.0823347
500,92,1.47215,0.671596
500,93,0.71903,0.71903
500,94,-0.740883,-0.893159
500,95,-0.182253,-0.182253
500,96,-2.09513,0.0855786
500,97,-0.841647,-0.959259
500,98,-0.333783,-0.414113
500,99,4.16312,4.16312
500,100,-1.48907,-1.48907
501,1,-2.76382,0.121948
501,2,1.59963,0.505055
501,3,-1.41179,-0.7435
501,4,-2.18898,-2.18898
501,5,1.27698,1.27698
501,6,-1.99814,-0.00186258
501,7,0.693624,0.693624
501,8,2.35031,2.35031
501,9,-1.06643,-0.992758
501,10,0.615203,0.615203
501,11,1.93752,1.93752
501,12,-2.72492,-2.72492
501,13,1.18401,1.18401
501,14,2.41881,-0.217091
501,15,1.22432,0.91926
501,16,0.483125,0.614969
501,17,0.610143,0.768085
501,18,1.67432,1.67432
501,19,1.48138,0.660115
501,20,-5.11502,-5.11502
501,21,0.76187,0.76187
501,22,-2.66257,-2.66257
501,23,-2.25746,0.183141
501,24,-3.02552,-0.0125836
501,25,-2.28128,0.192055
501,26,-4.75983,-4.75983
501,27,-2.56775,0.198454
501,28,1.90674,1.90674
501,29,-1.95645,-1.95645
501,30,2.73261,2.73261
501,31,0.397925,0.397925
501,32,0.731222,0.731222
501,33,1.18733,0.943265
501,34,0.911536,0.911536
501,35,0.204399,0.204399
501,36,1.09798,1.09798
501,37,0.561398,0.561398
501,38,0.468511,0.595974
501,39,-1.22501,-0.918771
501,40,2.90025,2.90025
501,41,-0.0386672,-0.0401236
501,42,2.73214,2.73214
501,43,-0.753455,-0.90297
501,44,-0.00688043,-0.00688043
501,45,2.44869,-0.216874
501,46,-2.00287,-2.00287
501,47,0.575931,0.575931
501,48,-3.82997,-3.82997
501,49,-2.09751,-2.09751
501,50,0.468216,0.468216
501,51,0.293765,0.359377
501,52,0.359891,0.449876
501,53,0.768208,0.768208
501,54,-1.78181,-1.78181
501,55,1.41371,0.74131
501,56,1.40609,1.40609
501,57,3.36203,3.36203
501,58,-0.33274,-0.33274
501,59,3.21153,3.21153
501,60,-3.5404,-3.5404
501,61,-3.80614,-0.0648916
501,62,0.321908,0.397845
501,63,2.84745,-0.0794485
501,64,2.11578,2.11578
501,65,-4.48614,-4.48614
501,66,-1.85318,-1.85318
501,67,-0.193114,-0.193114
501,68,0.477336,0.477336
501,69,0.461276,0.461276
501,70,-0.06746,-0.0717998
501,71,2.26161,2.26161
501,72,-3.18002,-0.0782457
501,73,2.83129,2.83129
501,74,1.50973,0.624178
501,75,-0.490039,-0.490039
501,76,-0.808329,-0.940655
501,77,-1.1369,-1.1369
501,78,0.298208,0.298208
501,79,1.11198,0.979501
501,80,0.263492,0.263492
501,81,-1.45006,-1.45006
501,82,-1.69227,-0.378443
501,83,-2.27294,-2.27294
