t,unit,input,output
500,1,-0.810389,0.220382
500,2,-3.13436,-0.0416059
500,3,0.534358,0.59222
500,4,1.17162,-0.139488
500,5,-0.457085,0.690072
500,6,-0.779072,0.261352
500,7,-0.234634,0.91187
500,8,-0.0990039,0.983955
500,9,0.44182,0.708451
500,10,1.34741,-0.209611
500,11,1.60528,-0.187544
500,12,1.34653,-0.209445
500,13,1.67753,-0.160995
500,14,-0.444014,0.705831
500,15,-0.782148,0.25729
500,16,-1.41515,-1.41515
500,17,-0.270052,0.884282
500,18,-1.11165,-0.0983904
500,19,0.885992,0.125945
500,20,1.80252,-0.102664
501,1,-1.05119,-0.0484854
501,2,-2.73632,0.0857128
501,3,0.540247,0.584489
501,4,1.56203,-0.199922
501,5,-0.550772,0.570597
501,6,-0.00919852,0.999861
501,7,-0.989838,0.0102645
501,8,-0.50516,0.630034
501,9,0.312995,0.846467
501,10,1.25234,-0.181044
501,11,1.59701,-0.19013
501,12,1.0687,-0.0637818
501,13,2.02411,0.0118998
501,14,-1.51049,-0.210618
501,15,-1.37439,-0.213801
501,16,-1.55512,-1.55512
501,17,-0.179398,0.947895
501,18,-1.13477,-0.115245
501,19,0.327215,0.832953
501,20,0.736044,0.318905
502,1,-0.811104,0.219457
502,2,-3.13496,-0.0417716
502,3,0.534099,0.592559
502,4,1.17162,-0.139488
502,5,-0.457078,0.69008
502,6,-0.779173,0.26122
502,7,-0.234044,0.912301
502,8,-0.0988931,0.98399
502,9,0.442241,0.707948
502,10,1.34725,-0.209581
502,11,1.60555,-0.187456
502,12,1.34685,-0.209506
502,13,1.67721,-0.161125
502,14,-0.444653,0.705067
502,15,-0.782117,0.257331
502,16,-1.41578,-1.41578
502,17,-0.270361,0.884027
502,18,-1.11222,-0.0988228
502,19,0.886485,0.125353
502,20,1.80188,-0.102988
503,1,-1.05168,-0.0489261
503,2,-2.73746,0.0853966
503,3,0.539716,0.585188
503,4,1.56141,-0.200078
503,5,-0.552072,0.568875
503,6,-0.00954482,0.99985
503,7,-0.989383,0.0107286
503,8,-0.50383,0.631734
503,9,0.312652,0.846787
503,10,1.25327,-0.181428
503,11,1.59704,-0.190123
503,12,1.06751,-0.0627688
503,13,2.02338,0.0115467
503,14,-1.51161,-0.210437
503,15,-1.37292,-0.213616
503,16,-1.55557,-1.55557
503,17,-0.179355,0.947919
503,18,-1.13451,-0.115064
503,19,0.327875,0.832313
503,20,0.734925,0.320416
504,1,-0.810354,0.220427
504,2,-3.13316,-0.0412705
504,3,0.536527,0.589376
504,4,1.17392,-0.140892
504,5,-0.455351,0.692178
504,6,-0.781315,0.258389
504,7,-0.235041,0.911572
504,8,-0.101687,0.983078
504,9,0.444608,0.705121
504,10,1.34495,-0.209145
504,11,1.60771,-0.186763
504,12,1.34935,-0.209969
504,13,1.67921,-0.160304
504,14,-0.442988,0.707057
504,15,-0.783754,0.255171
504,16,-1.41512,-1.41512
504,17,-0.272827,0.881979
504,18,-1.11472,-0.100699
504,19,0.885625,0.126385
504,20,1.80355,-0.102142
505,1,-1.04786,-0.0455038
