t,unit,input,output
500,1,-5.34932,-0.999955
500,2,3.11609,0.996077
500,3,-3.55057,-0.998353
500,4,-3.55348,-3.55348
500,5,-1.61548,-1.61548
500,6,-5.28251,-0.999948
500,7,-1.88306,-1.88306
500,8,2.75724,2.75724
500,9,-1.98713,-0.963107
500,10,1.24969,1.24969
500,11,1.09053,1.09053
500,12,-1.88328,-1.88328
500,13,3.22084,3.22084
500,14,2.85726,0.993426
500,15,3.26865,0.997107
500,16,-1.56678,-0.916512
500,17,2.45607,0.985394
500,18,1.90491,1.90491
500,19,2.02443,0.965713
500,20,-7.33418,-7.33418
500,21,-1.83328,-1.83328
500,22,-3.64348,-3.64348
500,23,-4.04584,-0.999388
500,24,-1.61732,-0.924235
500,25,-3.25162,-0.997007
500,26,-8.25917,-8.25917
500,27,-6.16679,-0.999991
500,28,1.64622,1.64622
500,29,-2.91136,-2.91136
500,30,4.5367,4.5367
500,31,1.76156,1.76156
500,32,3.90042,3.90042
500,33,1.20722,0.835845
500,34,0.539211,0.539211
500,35,0.329024,0.329024
500,36,4.0543,4.0543
500,37,0.909523,0.909523
500,38,1.94976,0.9603
500,39,-1.95182,-0.960461
500,40,2.99478,2.99478
500,41,1.03272,0.774999
500,42,6.36863,6.36863
500,43,-0.91605,-0.724023
500,44,0.0715294,0.0715294
500,45,4.56696,0.999784
500,46,-3.54321,-3.54321
500,47,0.628029,0.628029
500,48,-2.18822,-2.18822
500,49,-3.34981,-3.34981
500,50,1.48072,1.48072
500,51,1.04633,0.780374
500,52,0.574422,0.518599
500,53,0.943937,0.943937
500,54,-2.6412,-2.6412
500,55,2.21953,0.976661
500,56,-0.163384,-0.163384
500,57,3.77588,3.77588
500,58,2.76076,2.76076
500,59,1.34614,1.34614
500,60,-4.56354,-4.56354
500,61,-5.24371,-0.999944
500,62,1.55511,0.914625
500,63,1.55347,0.914357
500,64,0.68206,0.68206
500,65,-4.94073,-4.94073
500,66,-3.67895,-3.67895
500,67,-1.17455,-1.17455
500,68,0.695714,0.695714
500,69,-1.31659,-1.31659
500,70,1.18322,0.828465
500,71,3.51986,3.51986
500,72,-3.06992,-0.995699
500,73,5.15881,5.15881
500,74,-0.0179937,-0.0179917
500,75,-1.29092,-1.29092
500,76,-2.75772,-0.991984
500,77,-1.09943,-1.09943
500,78,0.363102,0.363102
500,79,3.0193,0.995242
500,80,-1.0602,-1.0602
500,81,-1.64304,-1.64304
500,82,0.603445,0.539497
500,83,-3.04643,-3.04643
500,84,-0.772116,-0.772116
500,85,-7.05593,-7.05593
500,86,-1.07506,-0.791359
500,87,-0.633009,-0.633009
500,88,4.00216,0.999332
500,89,-5.97559,-5.97559
500,90,0.204623,0.204623
500,91,-6.23961,-0.999992
500,92,3.22069,0.996817
500,93,-0.414953,-0.414953
500,94,-4.13422,-0.999487
500,95,-2.89933,-2.89933
500,96,-1.59108,-0.920314
500,97,1.15729,0.820154
500,98,1.2785,0.856084
500,99,6.09476,6.09476
500,100,-2.46799,-2.46799
501,1,-5.66508,-0.999976
501,2,3.08628,0.995837
