t,unit,input,output
500,1,1.1612,-0.132964
500,2,-0.492112,0.646626
500,3,-0.352545,0.807734
500,4,1.47277,1.47277
500,5,0.646694,0.646694
500,6,1.10874,-0.096178
500,7,-0.057659,0.99454
500,8,1.35681,-0.211262
500,9,-1.6245,-0.181147
500,10,0.778506,0.262102
500,11,-0.669326,0.409853
500,12,1.13504,1.13504
500,13,-0.036226,-0.036226
500,14,-1.478,-1.478
500,15,0.368417,0.791218
500,16,1.15827,-0.131083
500,17,-0.14479,0.96587
500,18,0.663583,0.663583
500,19,1.14485,-0.122199
500,20,0.00160946,0.999996
501,1,1.20392,-0.158029
501,2,-0.447544,0.701601
501,3,-0.3138,0.845714
501,4,1.43066,1.43066
501,5,0.605824,0.605824
501,6,1.06337,-0.0592021
501,7,-0.0152171,0.999619
501,8,1.31132,-0.201329
501,9,-1.58547,-0.193574
501,10,0.818125,0.210406
501,11,-0.627359,0.467307
501,12,1.09146,1.09146
501,13,0.00980621,0.00980621
501,14,-1.43518,-1.43518
501,15,0.326435,0.833706
501,16,1.19941,-0.155593
501,17,-0.188851,0.942358
501,18,0.703454,0.703454
501,19,1.19005,-0.150378
501,20,-0.0360909,0.997859
502,1,1.24658,-0.178609
502,2,-0.409102,0.74656
502,3,-0.264668,0.888692
502,4,1.38795,1.38795
502,5,0.561345,0.561345
502,6,1.02407,-0.0234838
502,7,0.028261,0.998687
502,8,1.27371,-0.189371
502,9,-1.53721,-0.205656
502,10,0.865789,0.150464
502,11,-0.583821,0.526424
502,12,1.0509,1.0509
502,13,0.0457005,0.0457005
502,14,-1.39236,-1.39236
502,15,0.284024,0.872487
502,16,1.24468,-0.177785
502,17,-0.229313,0.915719
502,18,0.749669,0.749669
502,19,1.22768,-0.17004
502,20,-0.0884834,0.987171
503,1,1.26303,-0.185349
503,2,-0.395724,0.761596
503,3,-0.241228,0.906991
503,4,1.37083,1.37083
503,5,0.542741,0.542741
503,6,1.01185,-0.0117113
503,7,0.0452884,0.99663
503,8,1.26235,-0.185084
503,9,-1.51442,-0.209971
503,10,0.887272,0.124411
503,11,-0.566995,0.54901
503,12,1.0358,1.0358
503,13,0.0560724,0.0560724
