t,unit,input,output
500,1,-3.09993,-3.09993
500,2,4.68785,4.68785
500,3,-4.84455,-4.84455
500,4,-4.37236,-4.37236
500,5,-1.71046,-1.71046
500,6,-6.05426,-6.05426
500,7,-2.31679,-2.31679
500,8,1.31507,1.31507
500,9,-3.11761,-0.0368709
500,10,-0.892523,-0.892523
500,11,3.15382,3.15382
500,12,0.92227,0.92227
500,13,6.09544,6.09544
500,14,-0.0185047,-0.0185047
500,15,1.18789,1.18789
500,16,-2.96251,-2.96251
500,17,2.05197,2.05197
500,18,0.670226,0.670226
500,19,3.46498,3.46498
500,20,-4.84999,-4.84999
500,21,-4.54094,-4.54094
500,22,-0.326125,-0.326125
500,23,-2.14797,-2.14797
500,24,-3.08186,-3.08186
500,25,-1.25557,-1.25557
500,26,-9.13065,-9.13065
500,27,-4.45259,0.0706972
500,28,5.71978,5.71978
500,29,-0.364396,-0.364396
500,30,2.98413,2.98413
500,31,0.514062,0.514062
500,32,5.26174,5.26174
500,33,2.3175,2.3175
500,34,0.722661,0.722661
500,35,0.145325,0.145325
500,36,2.59717,2.59717
500,37,-1.39693,-1.39693
500,38,-0.366847,0.792875
500,39,-1.00549,-1.00549
500,40,1.78408,1.78408
500,41,-0.231394,-0.231394
500,42,7.75031,7.75031
500,43,-0.535466,0.590768
500,44,0.301129,0.301129
500,45,2.64226,0.108637
500,46,-1.38633,-1.38633
500,47,-0.407674,-0.407674
500,48,0.998269,0.998269
500,49,-2.99657,-2.99657
500,50,1.45371,1.45371
500,51,-0.750177,-0.750177
500,52,4.43022,4.43022
500,53,0.527554,0.527554
500,54,-5.18045,-5.18045
500,55,0.0688775,0.0688775
500,56,-3.71079,-3.71079
500,57,0.283594,0.283594
500,58,3.80927,3.80927
500,59,-2.00362,-2.00362
500,60,-2.86514,-2.86514
500,61,-7.27858,-7.27858
500,62,-3.43022,-3.43022
500,63,-1.72326,-1.72326
500,64,2.21283,2.21283
500,65,-5.44375,-5.44375
500,66,-4.53752,-4.53752
500,67,0.263859,0.263859
500,68,-1.8968,-1.8968
500,69,1.06655,1.06655
500,70,5.17074,-0.0314602
500,71,1.25063,1.25063
500,72,-1.16336,-1.16336
500,73,0.868541,0.868541
500,74,-3.08969,-0.0286468
500,75,-4.30377,-4.30377
500,76,-3.84713,-3.84713
500,77,-0.949369,-0.949369
500,78,0.698795,0.698795
500,79,3.76702,3.76702
500,80,0.0869283,0.0869283
500,81,-0.522948,-0.522948
500,82,5.43341,5.43341
500,83,0.302856,0.302856
500,84,-0.427563,-0.427563
500,85,-5.14833,-5.14833
500,86,-0.600369,0.50405
500,87,-1.95883,-1.95883
500,88,1.00781,-0.00774736
500,89,-4.25101,-4.25101
500,90,-2.02495,-2.02495
500,91,-4.44441,-4.44441
500,92,0.925747,0.925747
500,93,-3.78367,-3.78367
500,94,-4.57513,-4.57513
500,95,-2.45963,-2.45963
500,96,-1.20445,-0.158312
500,97,-2.37191,-2.37191
500,98,-1.17329,-1.17329
500,99,3.54768,3.54768
500,100,0.788959,0.788959
501,1,-3.10298,-3.10298
501,2,4.68581,4.68581
501,3,-4.85128,-4.85128
501,4,-4.38157,-4.38157
501,5,-1.70822,-1.70822
501,6,-6.04873,-6.04873
501,7,-2.31372,-2.31372
501,8,1.30642,1.30642
501,9,-3.12354,-0.0385652
501,10,-0.881448,-0.881448
501,11,3.16412,3.16412
501,12,0.920561,0.920561
501,13,6.08959,6.08959
501,14,-0.0168324,-0.0168324
501,15,1.1864,1.1864
501,16,-2.96049,-2.96049
501,17,2.05092,2.05092
501,18,0.67162,0.67162
501,19,3.46639,3.46639
501,20,-4.84481,-4.84481
501,21,-4.54482,-4.54482
501,22,-0.326341,-0.326341
501,23,-2.1385,-2.1385
501,24,-3.07945,-3.07945
501,25,-1.25025,-1.25025
501,26,-9.13997,-9.13997
501,27,-4.45351,0.0707129
501,28,5.71872,5.71872
501,29,-0.368904,-0.368904
501,30,2.99145,2.99145
501,31,0.509802,0.509802
501,32,5.25571,5.25571
501,33,2.31892,2.31892
501,34,0.719401,0.719401
501,35,0.142495,0.142495
501,36,2.59709,2.59709
501,37,-1.39893,-1.39893
501,38,-0.361573,0.798405
501,39,-1.01103,-1.01103
501,40,1.78267,1.78267
501,41,-0.233162,-0.233162
501,42,7.75037,7.75037
501,43,-0.533637,0.593165
501,44,0.29898,0.29898
501,45,2.63403,0.11029
501,46,-1.37295,-1.37295
501,47,-0.404258,-0.404258
501,48,1.00372,1.00372
501,49,-2.9964,-2.9964
501,50,1.46256,1.46256
501,51,-0.754369,-0.754369
501,52,4.42992,4.42992
501,53,0.531194,0.531194
501,54,-5.18065,-5.18065
501,55,0.0661959,0.0661959
501,56,-3.71837,-3.71837
501,57,0.269361,0.269361
501,58,3.80716,3.80716
501,59,-2.01464,-2.01464
501,60,-2.85656,-2.85656
501,61,-7.27327,-7.27327
501,62,-3.42959,-3.42959
501,63,-1.72818,-1.72818
501,64,2.21662,2.21662
501,65,-5.45331,-5.45331
501,66,-4.54253,-4.54253
