t,unit,input,output
500,1,-1.37977,-1.37977
500,2,0.90508,0.90508
500,3,0.409888,0.745666
500,4,0.675989,0.400725
500,5,-1.0967,-1.0967
500,6,-1.32167,-1.32167
500,7,2.25904,2.25904
500,8,0.2849,0.2849
500,9,-0.726864,0.331328
500,10,1.99835,-0.000827901
500,11,0.248926,0.901145
500,12,0.631225,0.462025
500,13,-0.0909169,-0.0909169
500,14,0.980457,0.980457
500,15,1.38537,1.38537
500,16,-0.396827,0.760369
500,17,0.452671,0.452671
500,18,-0.0695217,0.992069
500,19,1.32522,1.32522
500,20,-0.707191,-0.707191
501,1,-1.37983,-1.37983
501,2,0.905858,0.905858
501,3,0.410649,0.7448
501,4,0.675155,0.401867
501,5,-1.09778,-1.09778
501,6,-1.32231,-1.32231
501,7,2.25944,2.25944
501,8,0.285697,0.285697
501,9,-0.72756,0.330384
501,10,1.99897,-0.000513057
501,11,0.25007,0.900263
501,12,0.630967,0.462377
501,13,-0.089861,-0.089861
501,14,0.979853,0.979853
501,15,1.38566,1.38566
501,16,-0.396196,0.761072
501,17,0.453024,0.453024
501,18,-0.0695631,0.992059
501,19,1.32547,1.32547
501,20,-0.706903,-0.706903
502,1,-1.37916,-1.37916
502,2,0.905925,0.905925
502,3,0.409511,0.746095
502,4,0.675806,0.400976
502,5,-1.0974,-1.0974
502,6,-1.3227,-1.3227
502,7,2.25883,2.25883
502,8,0.284763,0.284763
502,9,-0.727003,0.331139
502,10,1.99926,-0.000371038
502,11,0.248947,0.901129
502,12,0.631639,0.461459
502,13,-0.0910726,-0.0910726
502,14,0.980867,0.980867
502,15,1.38575,1.38575
502,16,-0.396119,0.761158
502,17,0.452896,0.452896
502,18,-0.0686928,0.992256
502,19,1.32666,1.32666
502,20,-0.707444,-0.707444
503,1,-1.37935,-1.37935
503,2,0.90621,0.90621
503,3,0.410015,0.745522
503,4,0.675446,0.401469
503,5,-1.09839,-1.09839
503,6,-1.32331,-1.32331
503,7,2.25937,2.25937
503,8,0.285359,0.285359
503,9,-0.727731,0.330152
503,10,1.99968,-0.000162325
503,11,0.250212,0.900152
503,12,0.631431,0.461744
503,13,-0.0902718,-0.0902718
503,14,0.980645,0.980645
503,15,1.38532,1.38532
503,16,-0.395922,0.761376
503,17,0.452935,0.452935
503,18,-0.0686801,0.992259
503,19,1.32686,1.32686
503,20,-0.707508,-0.707508
504,1,-1.37953,-1.37953
504,2,0.906985,0.906985
504,3,0.409695,0.745886
504,4,0.675416,0.40151
504,5,-1.09866,-1.09866
504,6,-1.32285,-1.32285
504,7,2.25981,2.25981
504,8,0.285176,0.285176
504,9,-0.728055,0.329714
504,10,2.00025,0.000125759
504,11,0.249851,0.900432
504,12,0.632922,0.459705
504,13,-0.0904696,-0.0904696
504,14,0.980833,0.980833
504,15,1.38569,1.38569
504,16,-0.396884,0.760306
504,17,0.453112,0.453112
504,18,-0.0688634,0.992218
504,19,1.32694,1.32694
504,20,-0.707546,-0.707546
505,1,-1.37964,-1.37964
505,2,0.905825,0.905825
505,3,0.409337,0.746293
505,4,0.675208,0.401795
505,5,-1.09952,-1.09952
505,6,-1.32216,-1.32216
505,7,2.26045,2.26045
505,8,0.285005,0.285005
505,9,-0.728646,0.328913
505,10,2.0003,0.000151049
505,11,0.251473,0.899175
505,12,0.632554,0.460208
505,13,-0.0904143,-0.0904143
505,14,0.980868,0.980868
505,15,1.38471,1.38471
505,16,-0.397871,0.759206
505,17,0.45349,0.45349
505,18,-0.0690474,0.992176
505,19,1.32583,1.32583
505,20,-0.70784,-0.70784
506,1,-1.3789,-1.3789
506,2,0.904799,0.904799
506,3,0.408168,0.747621
506,4,0.675919,0.400822
506,5,-1.0984,-1.0984
506,6,-1.3221,-1.3221
506,7,2.2605,2.2605
506,8,0.283852,0.283852
506,9,-0.727074,0.331042
506,10,1.99859,-0.00070615
506,11,0.249697,0.900551
506,12,0.632292,0.460566
506,13,-0.0910982,-0.0910982
506,14,0.982029,0.982029
506,15,1.38377,1.38377
506,16,-0.398511,0.758492
506,17,0.452251,0.452251
506,18,-0.0691617,0.99215
506,19,1.3253,1.3253
506,20,-0.709016,-0.709016
507,1,-1.38041,-1.38041
507,2,0.904777,0.904777
507,3,0.410202,0.745309
507,4,0.675842,0.400926
507,5,-1.09868,-1.09868
507,6,-1.3223,-1.3223
507,7,2.26148,2.26148
507,8,0.285329,0.285329
507,9,-0.727132,0.330964
507,10,1.99803,-0.000985844
507,11,0.25045,0.899968
507,12,0.63145,0.461718
507,13,-0.0900041,-0.0900041
507,14,0.981191,0.981191
507,15,1.38349,1.38349
507,16,-0.398338,0.758685
507,17,0.451749,0.451749
507,18,-0.070354,0.991878
507,19,1.3247,1.3247
507,20,-0.708294,-0.708294
508,1,-1.38159,-1.38159
508,2,0.905724,0.905724
508,3,0.410919,0.744492
508,4,0.675748,0.401055
508,5,-1.09775,-1.09775
508,6,-1.32129,-1.32129
508,7,2.26121,2.26121
508,8,0.285864,0.285864
508,9,-0.727635,0.330283
508,10,1.99856,-0.000721348
508,11,0.249907,0.900388
508,12,0.632543,0.460223
508,13,-0.0899487,-0.0899487
508,14,0.980616,0.980616
508,15,1.38463,1.38463
508,16,-0.398984,0.757963
508,17,0.452325,0.452325
508,18,-0.0707818,0.991779
508,19,1.32437,1.32437
508,20,-0.707214,-0.707214
509,1,-1.38067,-1.38067
509,2,0.904239,0.904239
509,3,0.410006,0.745533
509,4,0.675691,0.401133
509,5,-1.09754,-1.09754
509,6,-1.32075,-1.32075
509,7,2.2602,2.2602
