t,unit,input,output
500,1,-0.129976,0.946068
500,2,0.809429,0.809429
500,3,0.256399,0.256399
500,4,-0.126558,-0.126558
500,5,0.153673,0.153673
500,6,0.185277,0.895905
500,7,-0.372755,-0.372755
500,8,-0.417263,0.578836
500,9,0.17409,0.907231
500,10,0.544188,0.39531
500,11,0.457425,0.457425
500,12,0.678317,0.236808
500,13,0.495029,0.495029
500,14,-0.0943358,0.970001
500,15,-0.0706862,-0.0706862
500,16,0.243106,0.829165
500,17,0.250681,0.819528
500,18,0.161968,0.161968
500,19,-0.249266,-0.249266
500,20,-0.141061,-0.141061
500,21,0.227874,0.847963
500,22,-0.151833,0.928032
500,23,-0.0956949,0.969219
500,24,0.5714,0.359531
500,25,0.0416384,0.991967
500,26,-0.41508,-0.41508
500,27,-0.0211254,0.995966
500,28,-0.943738,0.0616733
500,29,-0.169991,0.911239
500,30,-0.138368,-0.138368
500,31,0.132918,0.132918
500,32,0.380623,0.380623
500,33,0.378325,0.637674
500,34,0.116232,0.116232
500,35,0.614296,0.306697
500,36,0.15003,0.15003
500,37,0.125087,0.125087
500,38,-0.138511,-0.138511
500,39,0.196424,0.196424
500,40,0.0237322,0.995602
500,41,0.465485,0.506738
500,42,-0.166385,0.914699
500,43,0.372908,0.372908
500,44,0.240158,0.240158
500,45,0.233948,0.840562
500,46,-0.0455483,0.99091
500,47,0.415701,0.581194
500,48,0.577036,0.352332
500,49,0.452682,0.525699
500,50,0.0520535,0.0520535
500,51,0.11355,0.957969
500,52,0.101243,0.101243
500,53,0.327011,0.327011
500,54,-0.313201,0.734039
500,55,-0.183404,0.89784
500,56,0.630224,0.288274
500,57,0.157611,0.157611
500,58,-0.035872,-0.035872
500,59,-0.420662,-0.420662
500,60,-0.397951,0.608026
500,61,-0.0284104,0.994843
500,62,0.431548,0.557313
500,63,0.135143,0.135143
500,64,-0.450272,-0.450272
500,65,-0.447196,0.533873
500,66,0.604532,0.318317
500,67,-0.336648,0.699906
500,68,0.0933798,0.0933798
500,69,-0.314515,0.732149
500,70,-0.345232,-0.345232
500,71,0.0458894,0.990814
500,72,0.496058,0.462261
500,73,-0.238388,-0.238388
500,74,0.519372,0.429297
500,75,-0.508177,0.445009
500,76,0.0331253,0.993942
500,77,-0.0230364,0.995703
500,78,-0.00239318,0.997338
500,79,-0.747217,0.17422
500,80,-0.590477,0.335471
500,81,-0.453975,0.523778
500,82,0.182758,0.182758
500,83,0.0459612,0.990793
500,84,-0.247316,-0.247316
500,85,-0.483979,-0.483979
500,86,0.0867864,0.0867864
500,87,-0.306408,0.743757
500,88,-0.0555571,-0.0555571
