t,unit,input,output
500,1,0.630644,0.462819
500,2,0.269836,0.884461
500,3,0.162697,0.957024
500,4,0.527056,0.60176
500,5,-1.0637,-0.0594861
500,6,-1.27186,-0.188694
500,7,1.09176,-0.0828879
500,8,0.166243,0.955155
500,9,-0.955359,0.0465743
500,10,0.633412,0.459036
500,11,-0.00797785,0.999895
500,12,0.267661,0.88625
500,13,-0.730392,0.326548
500,14,-0.487533,0.652398
500,15,0.909856,0.0977563
500,16,0.144641,0.96594
500,17,0.210112,0.928947
500,18,-0.653263,0.431863
500,19,0.578494,0.533594
500,20,-0.903036,0.105723
501,1,0.630058,0.463619
501,2,0.270049,0.884285
501,3,0.162222,0.957271
501,4,0.527448,0.601248
501,5,-1.06404,-0.0597806
501,6,-1.27169,-0.188633
501,7,1.09224,-0.0832715
501,8,0.166573,0.95498
501,9,-0.955411,0.0465179
501,10,0.634442,0.457627
501,11,-0.00793461,0.999896
501,12,0.267958,0.886007
501,13,-0.731798,0.324645
501,14,-0.487517,0.652419
501,15,0.911007,0.0964189
501,16,0.144577,0.96597
501,17,0.21063,0.928603
501,18,-0.653794,0.431135
501,19,0.578293,0.533863
501,20,-0.902804,0.105994
502,1,0.630572,0.462917
502,2,0.269792,0.884497
502,3,0.162697,0.957023
502,4,0.527473,0.601216
502,5,-1.06381,-0.05958
502,6,-1.27199,-0.188743
502,7,1.09189,-0.0829937
502,8,0.16627,0.955141
502,9,-0.955325,0.0466112
502,10,0.633399,0.459053
502,11,-0.00807096,0.999893
502,12,0.267652,0.886257
502,13,-0.730243,0.32675
502,14,-0.487485,0.652459
502,15,0.909864,0.0977469
502,16,0.144702,0.965911
502,17,0.210023,0.929006
502,18,-0.653386,0.431695
502,19,0.578547,0.533522
502,20,-0.903118,0.105627
503,1,0.630279,0.463318
503,2,0.269831,0.884465
503,3,0.162051,0.957359
503,4,0.527675,0.600952
503,5,-1.06388,-0.0596404
503,6,-1.27189,-0.188706
503,7,1.092,-0.0830787
503,8,0.166411,0.955066
503,9,-0.955548,0.0463683
503,10,0.634282,0.457846
503,11,-0.00812215,0.999891
503,12,0.267804,0.886133
503,13,-0.732101,0.324235
503,14,-0.487376,0.652596
503,15,0.910824,0.0966316
503,16,0.144692,0.965916
503,17,0.210536,0.928666
503,18,-0.653685,0.431284
503,19,0.578487,0.533603
503,20,-0.903,0.105765
504,1,0.63007,0.463603
504,2,0.270196,0.884163
504,3,0.162972,0.95688
504,4,0.527169,0.601612
504,5,-1.06443,-0.0601216
504,6,-1.27158,-0.188592
504,7,1.09252,-0.0835013
504,8,0.166666,0.95493
504,9,-0.956065,0.0458077
504,10,0.634035,0.458183
504,11,-0.00766519,0.999903
504,12,0.268174,0.885829
504,13,-0.72966,0.32754
504,14,-0.487958,0.651864
504,15,0.910529,0.0969739
504,16,0.144272,0.966112
504,17,0.210536,0.928666
504,18,-0.654105,0.430709
504,19,0.57808,0.53415
504,20,-0.90282,0.105976
505,1,0.630516,0.462994
505,2,0.270427,0.883972
505,3,0.162573,0.957088
505,4,0.526881,0.601987
505,5,-1.0641,-0.0598327
505,6,-1.27119,-0.188447
505,7,1.09212,-0.0831802
505,8,0.166453,0.955043
505,9,-0.955631,0.0462784
505,10,0.634258,0.457879
505,11,-0.00739463,0.99991
505,12,0.2682,0.885807
505,13,-0.731571,0.324952
505,14,-0.488106,0.651677
505,15,0.910647,0.0968368
505,16,0.144018,0.96623
505,17,0.211139,0.928266
505,18,-0.653496,0.431543
