t,unit,input,output
500,1,2.74209,2.74209
500,2,-0.824167,-0.824167
500,3,1.38754,1.38754
500,4,0.300614,0.857839
500,5,1.03316,1.03316
500,6,1.0741,1.0741
500,7,4.31557,4.31557
500,8,0.0622461,0.0622461
500,9,0.889559,0.889559
500,10,1.21887,1.21887
500,11,1.25069,1.25069
500,12,-2.43444,-2.43444
500,13,0.0430712,0.0430712
500,14,4.764,4.764
500,15,-0.494388,0.643747
500,16,-1.4008,-1.4008
500,17,-1.62969,-1.62969
500,18,-1.81723,-1.81723
500,19,-0.0802075,-0.0802075
500,20,-0.603225,-0.603225
500,21,1.07857,-0.0721051
500,22,-1.20333,-1.20333
500,23,0.822486,0.822486
500,24,0.748567,0.748567
500,25,0.917124,0.917124
500,26,-3.17682,-3.17682
500,27,1.56772,1.56772
500,28,-0.612693,-0.612693
500,29,0.338815,0.338815
500,30,-3.13796,-3.13796
500,31,1.59803,-0.189816
500,32,0.136126,0.136126
500,33,-1.81653,-1.81653
500,34,0.309804,0.309804
500,35,1.96922,1.96922
500,36,0.0590134,0.0590134
500,37,1.22964,-0.170972
500,38,1.28051,1.28051
500,39,-1.50236,-1.50236
500,40,-0.368071,-0.368071
500,41,-0.176861,-0.176861
500,42,0.977593,0.977593
500,43,2.53024,2.53024
500,44,0.708345,0.708345
500,45,1.80474,1.80474
500,46,0.0448381,0.0448381
500,47,-2.09798,-2.09798
500,48,1.69035,1.69035
500,49,0.863111,0.863111
500,50,-0.10754,0.981085
500,51,-1.38388,-1.38388
500,52,-0.691851,-0.691851
500,53,-1.27793,-1.27793
500,54,-0.217714,-0.217714
500,55,1.0001,1.0001
500,56,0.738419,0.738419
500,57,-1.02891,-1.02891
500,58,0.88033,0.88033
500,59,0.316283,0.316283
500,60,-0.399072,-0.399072
500,61,0.0768942,0.0768942
500,62,-2.28655,-2.28655
500,63,-0.649683,-0.649683
500,64,-0.799883,-0.799883
500,65,0.0784404,0.0784404
500,66,-2.00283,0.00141184
500,67,1.40591,1.40591
500,68,0.904668,0.904668
500,69,-1.04883,-1.04883
500,70,-0.0174076,-0.0174076
500,71,-0.0749284,-0.0749284
500,72,1.29754,1.29754
500,73,-0.709397,-0.709397
500,74,-1.0575,-1.0575
500,75,-1.49147,-1.49147
500,76,0.212526,0.212526
500,77,-1.00868,-1.00868
500,78,2.00201,0.00100599
500,79,0.933532,0.933532
500,80,0.121174,0.121174
500,81,0.488349,0.651371
500,82,-0.0522509,-0.0522509
500,83,1.87909,1.87909
500,84,0.944758,0.944758
500,85,0.179404,0.179404
500,86,0.832702,0.832702
500,87,-0.429745,-0.429745
500,88,-2.35634,-2.35634
500,89,0.656863,0.656863
500,90,-0.0697288,-0.0697288
500,91,-2.39082,-2.39082
500,92,2.2939,2.2939
500,93,-1.99513,-1.99513
500,94,-0.955625,-0.955625
500,95,-1.63738,-1.63738
500,96,3.08332,3.08332
500,97,0.560085,0.560085
500,98,-2.50055,-2.50055
500,99,1.66816,1.66816
500,100,-0.0554474,0.99495
501,1,2.68133,2.68133
501,2,-0.891712,-0.891712
501,3,1.27927,1.27927
501,4,0.222061,0.920837
501,5,1.07796,1.07796
501,6,1.17984,1.17984
501,7,4.25822,4.25822
501,8,0.0127694,0.0127694
501,9,0.813439,0.813439
501,10,1.29274,1.29274
501,11,1.16353,1.16353
501,12,-2.49922,-2.49922
501,13,0.030784,0.030784
501,14,4.70071,4.70071
501,15,-0.46392,0.681728
501,16,-1.50952,-1.50952
501,17,-1.60605,-1.60605
501,18,-1.7548,-1.7548
501,19,0.0201692,0.0201692
501,20,-0.655889,-0.655889
501,21,1.03121,-0.0302134
501,22,-1.13951,-1.13951
501,23,0.768302,0.768302
501,24,0.709782,0.709782
501,25,0.827387,0.827387
501,26,-3.17392,-3.17392
501,27,1.48441,1.48441
501,28,-0.632803,-0.632803
501,29,0.405809,0.405809
501,30,-3.17163,-3.17163
501,31,1.56706,-0.198636
501,32,0.0945667,0.0945667
501,33,-1.868,-1.868
501,34,0.417798,0.417798
501,35,1.87027,1.87027
501,36,0.164097,0.164097
501,37,1.20322,-0.157653
501,38,1.15287,1.15287
501,39,-1.55255,-1.55255
501,40,-0.337113,-0.337113
501,41,-0.23895,-0.23895
501,42,0.854155,0.854155
501,43,2.45178,2.45178
501,44,0.758633,0.758633
501,45,1.87803,1.87803
501,46,-0.0291293,-0.0291293
501,47,-2.1409,-2.1409
501,48,1.59682,1.59682
501,49,0.924925,0.924925
501,50,-0.0369489,0.997756
501,51,-1.29097,-1.29097
501,52,-0.734818,-0.734818
501,53,-1.24285,-1.24285
501,54,-0.306508,-0.306508
501,55,0.892214,0.892214
501,56,0.666263,0.666263
501,57,-1.1378,-1.1378
501,58,0.774092,0.774092
501,59,0.221916,0.221916
501,60,-0.360223,-0.360223
501,61,0.10082,0.10082
501,62,-2.26551,-2.26551
501,63,-0.681567,-0.681567
501,64,-0.912082,-0.912082
501,65,0.12708,0.12708
501,66,-1.99987,-6.6522e-05
501,67,1.47577,1.47577
501,68,0.766594,0.766594
501,69,-1.01181,-1.01181
501,70,-0.0987922,-0.0987922
501,71,-0.168051,-0.168051
501,72,1.25731,1.25731
501,73,-0.770369,-0.770369
501,74,-1.06425,-1.06425
501,75,-1.58143,-1.58143
501,76,0.239436,0.239436
501,77,-1.07487,-1.07487
501,78,2.04901,0.0238228
501,79,0.987439,0.987439
501,80,0.105326,0.105326
501,81,0.573653,0.540094
501,82,-0.118281,-0.118281
501,83,1.81955,1.81955
501,84,0.974471,0.974471
501,85,0.237177,0.237177
501,86,0.799487,0.799487
501,87,-0.332375,-0.332375
501,88,-2.2597,-2.2597
501,89,0.646681,0.646681
501,90,0.0169747,0.0169747
501,91,-2.3347,-2.3347
501,92,2.35654,2.35654
501,93,-2.0934,-2.0934
501,94,-1.07851,-1.07851
501,95,-1.64956,-1.64956
501,96,3.02114,3.02114
501,97,0.610974,0.610974
501,98,-2.47259,-2.47259
501,99,1.61398,1.61398
501,100,-0.0493876,0.995993
502,1,2.61357,2.61357
502,2,-1.01017,-1.01017
502,3,1.23187,1.23187
502,4,0.144432,0.966037
502,5,1.13611,1.13611
502,6,1.17391,1.17391
502,7,4.2407,4.2407
502,8,-0.0654246,-0.0654246
502,9,0.854437,0.854437
502,10,1.26281,1.26281
502,11,1.14746,1.14746
502,12,-2.60561,-2.60561
502,13,-0.0814174,-0.0814174
502,14,4.61003,4.61003
502,15,-0.346036,0.81435
502,16,-1.54164,-1.54164
502,17,-1.55369,-1.55369
502,18,-1.73498,-1.73498
502,19,0.00999806,0.00999806
502,20,-0.773917,-0.773917
502,21,0.96837,0.032609
502,22,-1.13197,-1.13197
502,23,0.65981,0.65981
502,24,0.704926,0.704926
502,25,0.746058,0.746058
502,26,-3.00417,-3.00417
502,27,1.39354,1.39354
502,28,-0.707462,-0.707462
502,29,0.499537,0.499537
502,30,-3.23386,-3.23386
502,31,1.55142,-0.202503
