t,unit,input,output
500,1,-0.531602,0.595826
500,2,0.105211,0.105211
500,3,-0.352199,0.808088
500,4,-1.80642,-0.100678
500,5,1.66892,1.66892
500,6,0.515858,0.616284
500,7,1.74486,-0.13106
500,8,-1.24618,-0.178435
500,9,2.88765,0.0381041
500,10,3.03395,-0.0111696
500,11,-0.348311,0.812048
500,12,0.858574,0.159355
500,13,-2.78165,0.072483
500,14,-2.30769,0.113516
500,15,-1.21617,-0.164396
500,16,-2.79009,0.0698994
500,17,-0.488678,0.650957
500,18,-0.134387,-0.134387
500,19,-1.11617,-1.11617
500,20,1.00311,1.00311
500,21,2.13195,0.060133
500,22,1.08103,-0.0741465
500,23,-2.12721,0.0582213
500,24,0.475356,0.667618
500,25,1.65174,-0.171225
500,26,2.43872,0.128112
500,27,0.747416,0.303577
500,28,-0.434683,0.716918
500,29,2.7441,0.0835288
500,30,0.68089,0.394014
500,31,1.49239,-0.213228
500,32,-0.715785,0.346371
500,33,-1.61932,-0.18292
500,34,-1.84415,-0.0811728
500,35,-2.04305,0.021008
500,36,-0.184846,0.944736
500,37,2.61958,2.61958
500,38,0.16473,0.16473
500,39,-1.75409,-1.75409
500,40,2.3637,0.122507
500,41,0.00333129,0.999982
500,42,-1.98508,-0.00751288
500,43,-0.498277,0.638812
500,44,-0.28966,-0.28966
500,45,1.69089,-0.155403
500,46,1.15926,-0.131723
500,47,-0.0174215,0.999501
500,48,0.77459,0.267287
500,49,-3.04345,-0.0142316
500,50,-2.51434,0.126469
500,51,1.20684,-0.159582
500,52,0.241151,0.241151
500,53,1.25545,1.25545
500,54,1.70535,-0.14914
500,55,-0.330803,0.829468
500,56,-2.48463,0.127962
500,57,-2.26045,-2.26045
500,58,-1.15786,-0.130816
500,59,-0.362615,0.797317
500,60,-1.49178,-0.213305
500,61,-0.724998,0.333858
500,62,0.546473,0.576284
500,63,1.85803,-0.0739004
500,64,-2.02552,-2.02552
500,65,-1.87269,-0.0661823
500,66,2.59419,0.117369
500,67,-2.7581,0.0795037
500,68,1.37073,-0.213331
500,69,2.53302,0.124989
500,70,-1.52132,-1.52132
500,71,-0.156045,0.960424
500,72,2.25161,0.100469
500,73,-0.831194,-0.831194
500,74,2.25647,0.101754
500,75,2.61559,0.113761
500,76,-0.714297,0.348395
500,77,-0.494028,0.644202
500,78,-0.398774,0.758198
500,79,-1.52172,-0.20869
500,80,-1.50442,-0.211562
500,81,2.89208,0.0366056
500,82,2.79366,2.79366
500,83,1.09659,-0.0867333
500,84,2.9095,2.9095
500,85,-1.31898,-1.31898
500,86,-2.93011,0.0236618
500,87,1.56351,-0.199548
500,88,-0.0398779,0.997386
500,89,-2.20071,0.0852773
500,90,-2.52471,0.125698
500,91,0.164149,0.956263
500,92,2.43732,0.128074
500,93,-0.380782,0.777988
500,94,0.714322,0.714322
500,95,0.282335,0.87394
500,96,-1.68126,-0.159452
500,97,1.84853,-0.0788855
500,98,0.744093,0.744093
500,99,0.50312,0.632641
500,100,-2.09648,-2.09648
501,1,-0.613273,0.486517
501,2,0.0253446,0.0253446
501,3,-0.453076,0.694933
501,4,-1.74662,-0.130227
501,5,1.60904,1.60904
501,6,0.578051,0.53419
501,7,1.66682,-0.165335
501,8,-1.19202,-0.151493
501,9,2.8087,0.064084
501,10,3.1052,-0.033265
501,11,-0.390028,0.767897
501,12,0.910796,0.0966641
501,13,-2.8347,0.0557267
501,14,-2.3811,0.124463
501,15,-1.29323,-0.196006
501,16,-2.70422,0.0943019
501,17,-0.426709,0.726278
501,18,-0.0838698,-0.0838698
501,19,-1.19548,-1.19548
501,20,1.06484,1.06484
501,21,2.07551,0.0360432
501,22,1.02681,-0.0260805
501,23,-2.1868,0.0806008
501,24,0.536338,0.589625
501,25,1.60681,-0.187051
501,26,2.49923,0.127363
501,27,0.82329,0.203783
501,28,-0.363806,0.79607
501,29,2.79509,0.0683499
501,30,0.738542,0.315532
501,31,1.46017,-0.216291
501,32,-0.641207,0.448372
501,33,-1.67086,-0.163715
501,34,-1.75751,-0.125012
501,35,-2.0973,0.045675
501,36,-0.117338,0.977506
501,37,2.68224,2.68224
501,38,0.242641,0.242641
501,39,-1.70691,-1.70691
501,40,2.28011,0.107597
501,41,0.0715462,0.991601
501,42,-1.90973,-0.0466351
501,43,-0.580614,0.530742
501,44,-0.366728,-0.366728
501,45,1.73637,-0.135054
501,46,1.11409,-0.100226
501,47,0.050072,0.995881
501,48,0.827404,0.198527
501,49,-2.96658,0.011246
501,50,-2.58823,0.118289
501,51,1.1547,-0.128764
501,52,0.319034,0.319034
501,53,1.29859,1.29859
501,54,1.76509,-0.121332
501,55,-0.426171,0.726906
501,56,-2.53502,0.124806
501,57,-2.34432,-2.34432
501,58,-1.22297,-0.16777
501,59,-0.306671,0.852322
501,60,-1.42802,-0.217228
501,61,-0.819404,0.208763
501,62,0.63869,0.451817
501,63,1.80779,-0.0999785
501,64,-2.11613,-2.11613
501,65,-1.80451,-0.10165
501,66,2.6597,0.104929
501,67,-2.70499,0.094105
501,68,1.4256,-0.21721
501,69,2.58345,0.119001
501,70,-1.58668,-1.58668
501,71,-0.0876074,0.987423
501,72,2.18318,0.0793483
501,73,-0.769716,-0.769716
501,74,2.32493,0.116721
501,75,2.69287,0.0971609
501,76,-0.63905,0.451324
501,77,-0.572468,0.541683
501,78,-0.470434,0.673713
501,79,-1.58297,-0.19429
501,80,-1.46327,-0.216087
501,81,2.84109,0.0536367
501,82,2.84197,2.84197
501,83,1.01413,-0.0139326
501,84,2.97877,2.97877
501,85,-1.25342,-1.25342
501,86,-2.84297,0.0530216
501,87,1.61361,-0.184835
501,88,-0.0800603,0.98949
501,89,-2.17092,0.0750006
501,90,-2.4569,0.128372
501,91,0.0872573,0.987523
501,92,2.37546,0.123873
501,93,-0.464573,0.680928
501,94,0.784854,0.784854
501,95,0.22146,0.921255
501,96,-1.60513,-0.187588
501,97,1.76553,-0.121117
501,98,0.680143,0.680143
501,99,0.461662,0.684492
501,100,-2.16435,-2.16435
502,1,-0.524947,0.604504
502,2,0.113572,0.113572
502,3,-0.349676,0.810662
502,4,-1.81996,-0.0937351
502,5,1.68101,1.68101
502,6,0.503165,0.632584
502,7,1.75259,-0.127378
502,8,-1.26147,-0.184737
502,9,2.89528,0.0355209
502,10,3.02244,-0.00741948
502,11,-0.332151,0.828151
502,12,0.844161,0.177321
502,13,-2.76788,0.0766241
502,14,-2.29841,0.111633
502,15,-1.20924,-0.160838
502,16,-2.79688,0.0677951
502,17,-0.500952,0.635407
502,18,-0.149987,-0.149987
502,19,-1.10876,-1.10876
502,20,0.990422,0.990422
502,21,2.14498,0.0652786
502,22,1.09461,-0.0851657
502,23,-2.11334,0.0525045
502,24,0.462193,0.683843
502,25,1.66868,-0.164593
502,26,2.42597,0.127677
502,27,0.738494,0.315597
502,28,-0.445697,0.703817
502,29,2.72848,0.0878761
502,30,0.66778,0.411971
502,31,1.51139,-0.210472
502,32,-0.724504,0.334528
502,33,-1.60483,-0.187685
502,34,-1.85122,-0.0774759
502,35,-2.0291,0.01432
502,36,-0.19562,0.938231
502,37,2.60653,2.60653
502,38,0.155906,0.155906
502,39,-1.77013,-1.77013
502,40,2.37106,0.123384
502,41,-0.00759389,0.999905
502,42,-1.99293,-0.00354814
502,43,-0.490838,0.648235
502,44,-0.280841,-0.280841
502,45,1.67531,-0.161905
502,46,1.17469,-0.14136
502,47,-0.028328,0.99868
502,48,0.759009,0.288032
502,49,-3.05178,-0.016893
502,50,-2.50644,0.126971
502,51,1.22138,-0.166989
502,52,0.23128,0.23128
502,53,1.23866,1.23866
502,54,1.69259,-0.154677
502,55,-0.326638,0.83351
502,56,-2.46973,0.128302
502,57,-2.25402,-2.25402
502,58,-1.1473,-0.123858
502,59,-0.375048,0.784162
502,60,-1.5042,-0.211595
502,61,-0.720379,0.340127
502,62,0.542009,0.582171
502,63,1.87349,-0.0657637
502,64,-2.02036,-2.02036
502,65,-1.88343,-0.0605185
502,66,2.58207,0.119202
502,67,-2.77168,0.075491
502,68,1.35634,-0.211185
502,69,2.51706,0.12628
502,70,-1.50943,-1.50943
502,71,-0.167088,0.954705
502,72,2.26089,0.1029
502,73,-0.843537,-0.843537
