t,unit,input,output
500,1,2.52198,2.52198
500,2,0.815963,0.815963
500,3,2.03903,2.03903
500,4,-0.111165,0.959574
500,5,1.93183,1.93183
500,6,1.73286,1.73286
500,7,4.25376,4.25376
500,8,-0.83629,-0.83629
500,9,0.144947,0.144947
500,10,0.720165,0.720165
500,11,-0.191672,-0.191672
500,12,-1.48131,-1.48131
500,13,-0.90946,-0.90946
500,14,4.49611,4.49611
500,15,-0.272726,0.790504
500,16,-0.667323,-0.667323
500,17,-1.31901,-1.31901
500,18,0.834347,0.834347
500,19,-0.609077,0.312877
500,20,0.915434,0.915434
500,21,0.299559,0.753466
500,22,-1.04703,-1.04703
500,23,-0.301722,-0.301722
500,24,1.75213,1.75213
500,25,-0.270529,-0.270529
500,26,-1.23402,-1.23402
500,27,-0.29282,-0.29282
500,28,-0.382666,-0.382666
500,29,-0.897012,0.080692
500,30,-1.01934,0.0387866
500,31,1.89885,1.27468e-05
500,32,1.27757,1.27757
500,33,-0.985181,-0.985181
500,34,-1.12013,-1.12013
500,35,0.37926,0.37926
500,36,0.62197,0.297737
500,37,1.87979,1.59642e-05
500,38,1.1493,1.1493
500,39,-1.48747,-1.48747
500,40,-1.41054,-1.41054
500,41,-0.172882,0.90842
500,42,1.57135,0.000444414
500,43,1.91499,1.91499
500,44,0.111001,0.959684
500,45,2.4581,2.4581
500,46,0.0652919,0.0652919
500,47,-0.343856,0.689259
500,48,1.11908,1.11908
500,49,0.744544,0.744544
500,50,-0.662533,0.253
500,51,0.132685,0.943967
500,52,-0.0201988,-0.0201988
500,53,-2.38904,-2.38904
500,54,-1.06489,0.0288296
500,55,0.0379375,0.0379375
500,56,0.588731,0.337636
500,57,-0.0356717,-0.0356717
500,58,0.821002,0.821002
500,59,-1.11225,-1.11225
500,60,0.74799,0.74799
500,61,-0.449791,-0.449791
500,62,0.506645,0.506645
500,63,-0.926877,-0.926877
500,64,-1.96737,-1.96737
500,65,0.639243,0.278143
500,66,0.107399,0.962046
500,67,2.42273,1.07847e-08
500,68,-0.568481,-0.568481
500,69,0.905356,0.905356
500,70,0.582039,0.582039
500,71,-1.36471,0.00295946
500,72,1.22417,1.22417
500,73,-0.440111,-0.440111
500,74,-1.84445,-1.84445
500,75,-0.960464,-0.960464
500,76,0.679984,0.679984
500,77,-0.0527153,0.988732
500,78,2.53935,1.76784e-09
500,79,1.64633,1.64633
500,80,-0.343061,-0.343061
500,81,1.15704,0.0152033
500,82,0.154454,0.154454
500,83,1.41167,0.00196902
500,84,0.966688,0.966688
500,85,-0.912732,0.0738275
500,86,-0.223604,-0.223604
500,87,0.990844,0.990844
500,88,-1.044,-1.044
500,89,0.202417,0.202417
500,90,-0.163223,-0.163223
500,91,-0.555219,0.380608
500,92,1.49095,0.000959255
500,93,-2.59268,-2.59268
500,94,0.888687,0.888687
500,95,-0.399001,-0.399001
500,96,0.782631,0.782631
500,97,1.21381,1.21381
500,98,-0.991984,-0.991984
500,99,-0.398809,-0.398809
500,100,-1.01007,0.0411348
501,1,2.50742,2.50742
501,2,0.829315,0.829315
501,3,2.04081,2.04081
501,4,-0.0817828,0.976726
501,5,1.95406,1.95406
501,6,1.74373,1.74373
501,7,4.25426,4.25426
501,8,-0.837674,-0.837674
501,9,0.149006,0.149006
501,10,0.727843,0.727843
501,11,-0.194973,-0.194973
501,12,-1.48717,-1.48717
501,13,-0.92209,-0.92209
501,14,4.4934,4.4934
501,15,-0.261876,0.804965
501,16,-0.688274,-0.688274
501,17,-1.30853,-1.30853
501,18,0.853331,0.853331
501,19,-0.592307,0.333209
501,20,0.917717,0.917717
501,21,0.289771,0.767171
501,22,-1.03097,-1.03097
501,23,-0.296348,-0.296348
501,24,1.73504,1.73504
501,25,-0.276098,-0.276098
501,26,-1.24693,-1.24693
501,27,-0.302379,-0.302379
501,28,-0.378127,-0.378127
501,29,-0.884755,0.086391
501,30,-0.988227,0.0471462
501,31,1.88563,1.4904e-05
501,32,1.26235,1.26235
501,33,-0.986354,-0.986354
501,34,-1.12399,-1.12399
501,35,0.382919,0.382919
501,36,0.619875,0.300168
501,37,1.87115,1.76661e-05
501,38,1.14134,1.14134
501,39,-1.48557,-1.48557
501,40,-1.40612,-1.40612
501,41,-0.150411,0.929279
501,42,1.58048,0.000406223
501,43,1.90732,1.90732
501,44,0.109146,0.960909
501,45,2.47151,2.47151
501,46,0.05686,0.05686
501,47,-0.360867,0.663915
501,48,1.11813,1.11813
501,49,0.743567,0.743567
501,50,-0.651184,0.265066
501,51,0.144309,0.934516
501,52,-0.0317288,-0.0317288
501,53,-2.37313,-2.37313
501,54,-1.05422,0.0309404
501,55,0.0362546,0.0362546
501,56,0.589167,0.337095
501,57,-0.0509111,-0.0509111
501,58,0.81495,0.81495
501,59,-1.10735,-1.10735
501,60,0.745375,0.745375
501,61,-0.47474,-0.47474
501,62,0.49485,0.49485
501,63,-0.940882,-0.940882
501,64,-1.9677,-1.9677
501,65,0.627837,0.290993
501,66,0.100663,0.966269
501,67,2.41292,1.25067e-08
501,68,-0.56262,-0.56262
501,69,0.906599,0.906599
501,70,0.572642,0.572642
501,71,-1.40035,0.00217502
501,72,1.20963,1.20963
501,73,-0.442508,-0.442508
501,74,-1.84014,-1.84014
501,75,-0.985007,-0.985007
501,76,0.69103,0.69103
501,77,-0.0596896,0.986313
501,78,2.55004,1.49138e-09
501,79,1.66152,1.66152
501,80,-0.349069,-0.349069
501,81,1.15065,0.0159207
501,82,0.14718,0.14718
501,83,1.4044,0.00209919
501,84,0.981129,0.981129
501,85,-0.929757,0.0669342
501,86,-0.220511,-0.220511
501,87,0.984335,0.984335
501,88,-1.0115,-1.0115
501,89,0.210675,0.210675
501,90,-0.16445,-0.16445
501,91,-0.548426,0.38963
501,92,1.49668,0.000909355
501,93,-2.61465,-2.61465
501,94,0.885568,0.885568
501,95,-0.387666,-0.387666
501,96,0.771038,0.771038
501,97,1.22294,1.22294
501,98,-0.986481,-0.986481
501,99,-0.385518,-0.385518
501,100,-1.01824,0.0390587
502,1,2.52649,2.52649
502,2,0.821416,0.821416
502,3,2.05439,2.05439
502,4,-0.0918091,0.971428
502,5,1.93324,1.93324
502,6,1.73641,1.73641
502,7,4.2527,4.2527
502,8,-0.839513,-0.839513
502,9,0.155534,0.155534
502,10,0.718649,0.718649
502,11,-0.188814,-0.188814
502,12,-1.48229,-1.48229
502,13,-0.916861,-0.916861
502,14,4.51382,4.51382
502,15,-0.274197,0.788519
502,16,-0.679755,-0.679755
502,17,-1.31362,-1.31362
502,18,0.835608,0.835608
502,19,-0.610153,0.311597
502,20,0.910752,0.910752
502,21,0.303571,0.74779
502,22,-1.03398,-1.03398
502,23,-0.289261,-0.289261
502,24,1.76479,1.76479
502,25,-0.273904,-0.273904
502,26,-1.24356,-1.24356
502,27,-0.288257,-0.288257
502,28,-0.370067,-0.370067
502,29,-0.903639,0.0777383
502,30,-1.0117,0.0407127
502,31,1.89582,1.32131e-05
502,32,1.27772,1.27772
502,33,-0.993269,-0.993269
502,34,-1.12843,-1.12843
502,35,0.376898,0.376898
502,36,0.626518,0.292501
502,37,1.87297,1.72923e-05
502,38,1.1503,1.1503
502,39,-1.48501,-1.48501
502,40,-1.41239,-1.41239
502,41,-0.16402,0.916935
502,42,1.58517,0.000387788
502,43,1.91888,1.91888
502,44,0.114312,0.957449
502,45,2.45199,2.45199
502,46,0.0568979,0.0568979
502,47,-0.35274,0.676057
502,48,1.12642,1.12642
502,49,0.732512,0.732512
502,50,-0.658944,0.256778
502,51,0.139424,0.938573
502,52,-0.0169013,-0.0169013
502,53,-2.39097,-2.39097
502,54,-1.05231,0.0313323
502,55,0.0408464,0.0408464
502,56,0.595129,0.329738
502,57,-0.0504523,-0.0504523
502,58,0.812108,0.812108
502,59,-1.11335,-1.11335
502,60,0.738673,0.738673
502,61,-0.467262,-0.467262
502,62,0.491764,0.491764
502,63,-0.926762,-0.926762
502,64,-1.96531,-1.96531
502,65,0.625569,0.293588
502,66,0.102166,0.965348
502,67,2.42624,1.02255e-08
502,68,-0.572362,-0.572362
502,69,0.902989,0.902989
502,70,0.590511,0.590511
502,71,-1.38239,0.00254264
502,72,1.21166,1.21166
502,73,-0.424438,-0.424438
502,74,-1.83442,-1.83442
502,75,-0.953892,-0.953892
502,76,0.678148,0.678148
502,77,-0.0583612,0.986796
502,78,2.54048,1.73628e-09
502,79,1.63876,1.63876
502,80,-0.340188,-0.340188
502,81,1.1474,0.0162962
502,82,0.158035,0.158035
502,83,1.40563,0.00207656
502,84,0.981205,0.981205
502,85,-0.918409,0.071468
502,86,-0.223433,-0.223433
502,87,0.982572,0.982572
502,88,-1.03075,-1.03075
502,89,0.21877,0.21877
502,90,-0.18064,-0.18064
502,91,-0.555551,0.380169
502,92,1.4955,0.000919456
502,93,-2.60159,-2.60159
502,94,0.890988,0.890988
502,95,-0.390272,-0.390272
502,96,0.770667,0.770667
502,97,1.21531,1.21531
502,98,-1.00807,-1.00807
502,99,-0.398907,-0.398907
502,100,-1.0084,0.0415708
503,1,2.52404,2.52404
503,2,0.832116,0.832116
503,3,2.05276,2.05276
503,4,-0.0826465,0.976293
503,5,1.94311,1.94311
503,6,1.74855,1.74855
503,7,4.25717,4.25717
503,8,-0.831188,-0.831188
503,9,0.146243,0.146243
503,10,0.730437,0.730437
503,11,-0.198755,-0.198755
503,12,-1.47479,-1.47479
503,13,-0.915064,-0.915064
503,14,4.50334,4.50334
503,15,-0.276194,0.785816
503,16,-0.692145,-0.692145
503,17,-1.3061,-1.3061
503,18,0.846073,0.846073
503,19,-0.593039,0.332308
503,20,0.92452,0.92452
503,21,0.308283,0.741083
503,22,-1.03937,-1.03937
503,23,-0.280193,-0.280193
503,24,1.75259,1.75259
503,25,-0.277895,-0.277895
503,26,-1.24616,-1.24616
503,27,-0.300365,-0.300365
503,28,-0.373249,-0.373249
503,29,-0.88637,0.0856221
503,30,-0.992302,0.0459721
503,31,1.89067,1.40438e-05
503,32,1.26024,1.26024
503,33,-0.977254,-0.977254
503,34,-1.10996,-1.10996
503,35,0.39038,0.39038
503,36,0.618572,0.301685
503,37,1.87441,1.70043e-05
503,38,1.14297,1.14297
503,39,-1.47815,-1.47815
503,40,-1.40466,-1.40466
503,41,-0.147833,0.931515
503,42,1.57935,0.000410776
503,43,1.91407,1.91407
503,44,0.107593,0.96192
503,45,2.46309,2.46309
503,46,0.0620542,0.0620542
503,47,-0.351446,0.677985
503,48,1.11509,1.11509
503,49,0.74779,0.74779
503,50,-0.654636,0.261359
503,51,0.145216,0.93375
503,52,-0.0129714,-0.0129714
503,53,-2.38483,-2.38483
503,54,-1.05387,0.0310113
503,55,0.0312147,0.0312147
503,56,0.593198,0.332111
503,57,-0.0500218,-0.0500218
503,58,0.808459,0.808459
503,59,-1.10818,-1.10818
503,60,0.738512,0.738512
503,61,-0.463707,-0.463707
503,62,0.492391,0.492391
503,63,-0.923745,-0.923745
503,64,-1.98406,-1.98406
503,65,0.632571,0.285617
503,66,0.0954677,0.96935
503,67,2.41704,1.17535e-08
503,68,-0.555946,-0.555946
503,69,0.901427,0.901427
503,70,0.584269,0.584269
503,71,-1.38993,0.00238187
503,72,1.21313,1.21313
503,73,-0.443161,-0.443161
503,74,-1.83794,-1.83794
503,75,-0.975554,-0.975554
503,76,0.692732,0.692732
503,77,-0.0699681,0.982214
503,78,2.54913,1.51318e-09
503,79,1.64408,1.64408
503,80,-0.335494,-0.335494
503,81,1.15669,0.0152419
503,82,0.156365,0.156365
503,83,1.40002,0.0021814
503,84,0.971452,0.971452
503,85,-0.915758,0.0725619
503,86,-0.21253,-0.21253
503,87,0.991514,0.991514
503,88,-1.01905,-1.01905
503,89,0.219857,0.219857
503,90,-0.162985,-0.162985
503,91,-0.558612,0.376139
503,92,1.48713,0.000993973
503,93,-2.61202,-2.61202
503,94,0.895335,0.895335
503,95,-0.395195,-0.395195
503,96,0.780115,0.780115
503,97,1.22273,1.22273
503,98,-1.00175,-1.00175
503,99,-0.38246,-0.38246
503,100,-1.02661,0.0370243
504,1,2.50842,2.50842
504,2,0.812725,0.812725
504,3,2.03512,2.03512
504,4,-0.112536,0.958655
504,5,1.94685,1.94685
