t,unit,input,output
500,1,2.72438,0.991434
500,2,3.30451,0.997307
500,3,2.37533,2.37533
500,4,2.47934,0.986053
500,5,2.34493,2.34493
500,6,2.28311,0.97942
500,7,10.0583,10.0583
500,8,1.79523,0.94631
500,9,2.66883,2.66883
500,10,1.38356,1.38356
500,11,1.93682,1.93682
500,12,-1.22907,-1.22907
500,13,1.16531,0.822764
500,14,10.3585,1
500,15,-2.02491,-0.965746
500,16,-3.36168,-0.997598
500,17,-3.80954,-3.80954
500,18,-3.83487,-3.83487
500,19,-1.60901,-0.923014
500,20,1.07878,1.07878
500,21,1.64415,0.92805
500,22,-2.65021,-2.65021
500,23,1.55623,1.55623
500,24,0.0891074,0.0891074
500,25,-0.064086,-0.064086
500,26,-7.40067,-7.40067
500,27,2.32882,2.32882
500,28,1.2881,0.858629
500,29,-1.43796,-0.893286
500,30,-1.34214,-0.872185
500,31,4.84381,0.999876
500,32,2.74416,0.991764
500,33,-2.09113,-0.969931
500,34,2.29034,0.979712
500,35,1.93916,0.959468
500,36,1.63658,0.926993
500,37,4.61948,0.999806
500,38,0.961478,0.961478
500,39,-2.09345,-2.09345
500,40,-3.39701,-3.39701
500,41,1.80609,0.947433
500,42,0.565798,0.512267
500,43,5.68699,0.999977
500,44,0.0854766,0.0852691
500,45,-0.0386078,-0.0386078
500,46,1.61359,0.923689
500,47,-2.15287,-0.973377
500,48,4.08021,0.999429
500,49,0.0494693,0.0494693
500,50,-1.47323,-0.900192
500,51,-2.63003,-0.989664
500,52,3.15665,0.996382
500,53,-2.00328,-2.00328
500,54,0.607473,0.542346
500,55,0.476686,0.443585
500,56,1.51963,0.908633
500,57,-2.3974,-0.983591
500,58,-0.123955,-0.123955
500,59,1.27994,0.856469
500,60,-1.25017,-1.25017
500,61,1.05671,1.05671
500,62,-5.33028,-0.999953
500,63,0.928381,0.928381
500,64,-0.484108,-0.484108
500,65,-1.03475,-0.775805
500,66,-4.62958,-0.99981
500,67,3.3764,0.997668
500,68,0.959413,0.959413
500,69,-1.95024,-1.95024
500,70,-0.975382,-0.975382
500,71,-0.543832,-0.495883
500,72,0.835314,0.683319
500,73,0.428753,0.428753
500,74,2.70897,0.991167
500,75,-0.997723,-0.997723
500,76,-1.4293,-1.4293
500,77,-0.386785,-0.368585
500,78,4.80853,0.999867
500,79,0.580484,0.523017
500,80,-0.174319,-0.174319
500,81,1.11745,0.806679
500,82,0.730134,0.730134
500,83,1.75154,0.941551
500,84,0.935034,0.732932
500,85,-0.914309,-0.723194
500,86,2.33974,2.33974
500,87,-0.530508,-0.530508
500,88,-2.89625,-2.89625
500,89,2.04963,2.04963
500,90,-0.680689,-0.591967
500,91,-5.28948,-0.999949
500,92,4.26421,0.999605
500,93,-5.22698,-5.22698
500,94,0.312985,0.303151
500,95,-4.89715,-0.999888
500,96,3.78597,0.998971
500,97,0.419316,0.396354
500,98,-5.43377,-5.43377
500,99,3.52432,0.998264
500,100,-0.612157,-0.545644
501,1,2.46249,0.985579
501,2,3.13974,0.996258
501,3,1.68482,1.68482
501,4,2.00288,0.964231
501,5,2.98448,2.98448
501,6,2.76416,0.992086
501,7,9.91307,9.91307
501,8,1.59111,0.920319
501,9,2.58471,2.58471
501,10,1.98466,1.98466
501,11,1.87767,1.87767
501,12,-1.75661,-1.75661
501,13,1.00783,0.764863
501,14,10.2265,1
501,15,-1.80296,-0.947112
501,16,-3.91192,-0.9992
501,17,-3.5386,-3.5386
501,18,-3.55068,-3.55068
501,19,-1.31047,-0.864395
501,20,0.920019,0.920019
501,21,1.28251,0.857151
501,22,-2.23305,-2.23305
501,23,1.26794,1.26794
501,24,-0.0944362,-0.0944362
501,25,-0.872975,-0.872975
501,26,-7.49168,-7.49168
501,27,1.73004,1.73004
501,28,1.49041,0.903401
501,29,-1.20006,-0.833672
501,30,-1.56037,-0.91548
501,31,4.76045,0.999853
501,32,2.52681,0.987309
501,33,-2.20761,-0.976105
501,34,2.83571,0.993138
501,35,1.29531,0.860512
501,36,2.35389,0.982112
501,37,4.66283,0.999822
501,38,0.412541,0.412541
501,39,-2.38782,-2.38782
501,40,-3.09018,-3.09018
501,41,1.62203,0.924919
501,42,0.241109,0.236543
501,43,5.64947,0.999975
501,44,0.167688,0.166134
501,45,0.0986293,0.0986293
501,46,1.43849,0.893394
501,47,-2.54064,-0.987653
501,48,3.8048,0.999009
501,49,0.212872,0.212872
501,50,-1.47975,-0.901421
501,51,-2.27886,-0.979246
501,52,3.34077,0.997495
501,53,-1.72211,-1.72211
501,54,0.292355,0.284301
501,55,0.0273043,0.0272975
501,56,1.22083,0.8399
501,57,-2.9676,-0.994725
501,58,-0.831633,-0.831633
501,59,0.673225,0.587097
501,60,-0.826008,-0.826008
501,61,1.11125,1.11125
501,62,-5.40191,-0.999959
501,63,0.767789,0.767789
501,64,-0.895572,-0.895572
501,65,-0.76357,-0.643175
501,66,-4.3289,-0.999653
501,67,4.03736,0.999378
501,68,0.0974002,0.0974002
501,69,-1.60656,-1.60656
501,70,-1.28866,-1.28866
501,71,-0.778132,-0.651633
