t,unit,input,output
500,1,3.71675,3.71675
500,2,1.56124,1.56124
500,3,-1.23558,-1.23558
500,4,1.91102,1.91102
500,5,1.82975,1.82975
500,6,-3.49781,-3.49781
500,7,-2.17478,-2.17478
500,8,0.89585,0.89585
500,9,-1.2401,-1.2401
500,10,3.20825,3.20825
500,11,-1.74382,-1.74382
500,12,0.975039,0.975039
500,13,-1.21025,-1.21025
500,14,-2.87458,-2.87458
500,15,-2.38266,-2.38266
500,16,0.544955,0.544955
500,17,-2.27321,-2.27321
500,18,-2.76296,-2.76296
500,19,-3.59288,-3.59288
500,20,0.313719,0.313719
501,1,2.70512,2.70512
501,2,0.462026,0.462026
501,3,-2.36566,-2.36566
501,4,3.05401,3.05401
501,5,0.960026,0.960026
501,6,-2.4872,-2.4872
501,7,-2.89739,-2.89739
501,8,1.72106,1.72106
501,9,-2.10833,-2.10833
501,10,2.34161,2.34161
501,11,-0.586852,-0.586852
501,12,2.13359,2.13359
501,13,-0.225452,-0.225452
501,14,-1.72004,-1.72004
501,15,-1.2437,-1.2437
501,16,-0.613598,-0.613598
501,17,-1.43359,-1.43359
501,18,-1.61859,-1.61859
501,19,-2.98123,-2.98123
501,20,1.45237,1.45237
502,1,3.84012,3.84012
502,2,1.65368,1.65368
502,3,-1.14305,-1.14305
502,4,1.8184,1.8184
502,5,1.98425,1.98425
502,6,-3.62136,-3.62136
502,7,-1.98979,-1.98979
502,8,0.741936,0.741936
502,9,-1.08574,-1.08574
502,10,3.36252,3.36252
502,11,-1.83642,-1.83642
502,12,0.882323,0.882323
502,13,-1.33353,-1.33353
502,14,-2.96735,-2.96735
502,15,-2.47535,-2.47535
502,16,0.63767,0.63767
502,17,-2.42728,-2.42728
502,18,-2.85561,-2.85561
502,19,-3.80907,-3.80907
502,20,0.221227,0.221227
503,1,3.38252,3.38252
503,2,1.11804,1.11804
503,3,-1.70354,-1.70354
503,4,2.38885,2.38885
503,5,1.64659,1.64659
503,6,-3.1646,-3.1646
503,7,-2.20165,-2.20165
503,8,1.04364,1.04364
503,9,-1.42179,-1.42179
503,10,3.02817,3.02817
503,11,-1.25507,-1.25507
503,12,1.46539,1.46539
503,13,-0.896743,-0.896743
503,14,-2.38828,-2.38828
503,15,-1.9089,-1.9089
503,16,0.0546013,0.0546013
503,17,-2.11404,-2.11404
503,18,-2.28374,-2.28374
503,19,-3.6922,-3.6922
503,20,0.787193,0.787193
504,1,1.97197,1.97197
504,2,-0.283946,-0.283946
504,3,-3.07946,-3.07946
504,4,3.7536,3.7536
504,5,0.181654,0.181654
504,6,-1.75351,-1.75351
504,7,-3.72594,-3.72594
504,8,2.54696,2.54696
504,9,-2.88804,-2.88804
504,10,1.56052,1.56052
504,11,0.0978791,0.0978791
504,12,2.81692,2.81692
504,13,0.536735,0.536735
504,14,-1.03366,-1.03366
504,15,-0.54105,-0.54105
504,16,-1.29693,-1.29693
504,17,-0.623166,-0.623166
504,18,-0.9201,-0.9201
504,19,-2.13968,-2.13968
504,20,2.15553,2.15553
505,1,1.74325,1.74325
505,2,-0.355645,-0.355645
505,3,-3.16442,-3.16442
505,4,3.8431,3.8431
505,5,-0.184141,-0.184141
505,6,-1.52554,-1.52554
505,7,-4.22392,-4.22392
505,8,2.89404,2.89404
505,9,-3.25249,-3.25249
505,10,1.19751,1.19751
505,11,0.192713,0.192713
505,12,2.91321,2.91321
505,13,0.755624,0.755624
505,14,-0.940792,-0.940792
505,15,-0.454987,-0.454987
505,16,-1.39321,-1.39321
505,17,-0.270213,-0.270213
505,18,-0.829406,-0.829406
505,19,-1.49127,-1.49127
505,20,2.24123,2.24123
506,1,3.76959,3.76959
506,2,1.73349,1.73349
506,3,-1.10124,-1.10124
506,4,1.7937,1.7937
506,5,1.83472,1.83472
506,6,-3.5518,-3.5518
506,7,-2.2156,-2.2156
506,8,0.836422,0.836422
506,9,-1.23436,-1.23436
506,10,3.21483,3.21483
506,11,-1.84305,-1.84305
506,12,0.876631,0.876631
506,13,-1.29816,-1.29816
506,14,-2.97591,-2.97591
506,15,-2.50292,-2.50292
506,16,0.643362,0.643362
506,17,-2.31474,-2.31474
506,18,-2.87936,-2.87936
506,19,-3.46624,-3.46624
506,20,0.19371,0.19371
507,1,3.2741,3.2741
507,2,1.03837,1.03837
507,3,-1.79528,-1.79528
507,4,2.49002,2.49002
507,5,1.54305,1.54305
507,6,-3.05476,-3.05476
507,7,-2.30679,-2.30679
507,8,1.12642,1.12642
507,9,-1.52731,-1.52731
507,10,2.92068,2.92068
507,11,-1.14598,-1.14598
507,12,1.57251,1.57251
507,13,-0.805659,-0.805659
507,14,-2.27599,-2.27599
507,15,-1.80256,-1.80256
507,16,-0.0525136,-0.0525136
