t,unit,input,output
500,1,-1.67752,-1.67752
500,2,0.487899,0.487899
500,3,-1.5629,-1.5629
500,4,-1.72199,-1.72199
500,5,-2.14839,-2.14839
500,6,-4.80856,-4.80856
500,7,-1.26549,-1.26549
500,8,1.64644,1.64644
500,9,-1.37627,-0.880114
500,10,-0.105502,-0.105502
500,11,0.0518793,0.0518793
500,12,-2.84619,-2.84619
500,13,2.43749,2.43749
500,14,0.811179,0.811179
500,15,2.70994,2.70994
500,16,-2.27127,-2.27127
500,17,1.88562,1.88562
500,18,1.45726,1.45726
500,19,0.66948,0.66948
500,20,-5.04699,-5.04699
500,21,0.456681,0.456681
500,22,-1.76109,-1.76109
500,23,-1.60331,-1.60331
500,24,-0.443144,-0.443144
500,25,0.605204,0.605204
500,26,-4.43971,-4.43971
500,27,-2.91946,-0.994193
500,28,1.36417,1.36417
500,29,0.433699,0.433699
500,30,2.5477,2.5477
500,31,0.758796,0.758796
500,32,1.86432,1.86432
500,33,-0.125461,-0.125461
500,34,-0.36668,-0.36668
500,35,-0.659749,-0.659749
500,36,2.18959,2.18959
500,37,-0.533188,-0.533188
500,38,-2.09579,-0.970206
500,39,1.1159,1.1159
500,40,0.995647,0.995647
500,41,-0.800103,-0.800103
500,42,2.48616,2.48616
500,43,-1.07775,-0.792365
500,44,0.964845,0.964845
500,45,2.398,0.98361
500,46,-3.52434,-3.52434
500,47,2.11824,2.11824
500,48,-1.82311,-1.82311
500,49,-2.02377,-2.02377
500,50,-1.40436,-1.40436
500,51,2.15222,2.15222
500,52,0.130054,0.130054
500,53,-0.452776,-0.452776
500,54,-3.939,-3.939
500,55,1.87217,1.87217
500,56,1.08475,1.08475
500,57,0.574817,0.574817
500,58,-0.131492,-0.131492
500,59,0.550991,0.550991
500,60,-2.62861,-2.62861
500,61,-3.28031,-3.28031
500,62,-0.231775,-0.231775
500,63,1.4678,1.4678
500,64,0.720456,0.720456
500,65,-3.12304,-3.12304
500,66,-0.180135,-0.180135
