t,unit,input,output
500,1,0.05529,0.05529
500,2,0.735981,0.735981
500,3,0.810147,0.220695
500,4,0.570546,0.570546
500,5,-1.90726,-1.90726
500,6,-0.959587,0.0420018
500,7,1.62884,1.62884
500,8,-2.03456,-2.03456
500,9,2.17958,2.17958
500,10,-0.870174,-0.870174
500,11,-0.892082,-0.892082
500,12,0.855442,0.855442
500,13,0.0835417,0.0835417
500,14,1.20971,1.20971
500,15,-0.839703,-0.839703
500,16,-2.63149,-2.63149
500,17,0.825475,0.200988
500,18,2.16938,0.074443
500,19,0.794066,0.794066
500,20,1.2899,1.2899
501,1,0.0549395,0.0549395
501,2,0.735516,0.735516
501,3,0.810233,0.220583
501,4,0.570636,0.570636
501,5,-1.90747,-1.90747
501,6,-0.959802,0.0417703
501,7,1.6284,1.6284
501,8,-2.03463,-2.03463
501,9,2.17912,2.17912
501,10,-0.869981,-0.869981
501,11,-0.89219,-0.89219
501,12,0.855434,0.855434
501,13,0.0843425,0.0843425
501,14,1.20953,1.20953
501,15,-0.839112,-0.839112
501,16,-2.63194,-2.63194
501,17,0.825853,0.200506
501,18,2.16924,0.0743931
501,19,0.79394,0.79394
501,20,1.28975,1.28975
502,1,0.0554437,0.0554437
502,2,0.735899,0.735899
502,3,0.810431,0.220328
502,4,0.570782,0.570782
502,5,-1.90717,-1.90717
502,6,-0.959832,0.0417381
502,7,1.62876,1.62876
502,8,-2.03475,-2.03475
502,9,2.17959,2.17959
502,10,-0.870207,-0.870207
502,11,-0.892063,-0.892063
502,12,0.855868,0.855868
502,13,0.0836167,0.0836167
502,14,1.20996,1.20996
502,15,-0.839487,-0.839487
502,16,-2.63152,-2.63152
502,17,0.825545,0.200899
502,18,2.16916,0.0743645
502,19,0.794079,0.794079
502,20,1.28965,1.28965
503,1,0.0551623,0.0551623
503,2,0.735714,0.735714
503,3,0.810578,0.220137
503,4,0.570926,0.570926
503,5,-1.90721,-1.90721
503,6,-0.96015,0.041396
503,7,1.62861,1.62861
503,8,-2.03471,-2.03471
503,9,2.17932,2.17932
503,10,-0.870198,-0.870198
503,11,-0.891964,-0.891964
503,12,0.855914,0.855914
503,13,0.0842333,0.0842333
503,14,1.20981,1.20981
503,15,-0.839182,-0.839182
503,16,-2.63184,-2.63184
503,17,0.825621,0.200803
503,18,2.16923,0.0743896
503,19,0.793955,0.793955
503,20,1.28956,1.28956
504,1,0.054907,0.054907
504,2,0.735468,0.735468
504,3,0.810299,0.220498
504,4,0.570414,0.570414
504,5,-1.90748,-1.90748
504,6,-0.959547,0.0420445
504,7,1.62827,1.62827
504,8,-2.03534,-2.03534
504,9,2.17893,2.17893
504,10,-0.869861,-0.869861
504,11,-0.892295,-0.892295
504,12,0.855692,0.855692
504,13,0.0844612,0.0844612
504,14,1.20937,1.20937
504,15,-0.83881,-0.83881
504,16,-2.63214,-2.63214
504,17,0.82599,0.200331
504,18,2.16859,0.0741573
504,19,0.794669,0.794669
504,20,1.29002,1.29002
505,1,0.0549641,0.0549641
505,2,0.735223,0.735223
505,3,0.809801,0.221142
505,4,0.569989,0.569989
505,5,-1.90775,-1.90775
505,6,-0.959177,0.0424442
505,7,1.62832,1.62832
505,8,-2.03583,-2.03583
505,9,2.17923,2.17923
505,10,-0.869592,-0.869592
505,11,-0.892567,-0.892567
505,12,0.855289,0.855289
505,13,0.083856,0.083856
505,14,1.20972,1.20972
505,15,-0.839046,-0.839046
505,16,-2.63224,-2.63224
505,17,0.826064,0.200237
505,18,2.16853,0.0741362
505,19,0.794535,0.794535
505,20,1.29042,1.29042
506,1,0.0557315,0.0557315
506,2,0.735837,0.735837
506,3,0.809875,0.221047
506,4,0.57058,0.57058
506,5,-1.90769,-1.90769
506,6,-0.959872,0.0416948
506,7,1.62897,1.62897
506,8,-2.03522,-2.03522
506,9,2.18003,2.18003
506,10,-0.869827,-0.869827
506,11,-0.892412,-0.892412
506,12,0.855346,0.855346
506,13,0.0833472,0.0833472
506,14,1.21043,1.21043
506,15,-0.839644,-0.839644
506,16,-2.63208,-2.63208
506,17,0.825732,0.200661
506,18,2.16961,0.0745286
506,19,0.79385,0.79385
506,20,1.2899,1.2899
507,1,0.0552294,0.0552294
507,2,0.73613,0.73613
507,3,0.809986,0.220903
507,4,0.570995,0.570995
507,5,-1.90765,-1.90765
507,6,-0.960402,0.0411241
507,7,1.62877,1.62877
507,8,-2.03455,-2.03455
507,9,2.17979,2.17979
507,10,-0.87,-0.87
507,11,-0.892432,-0.892432
507,12,0.855524,0.855524
507,13,0.0843316,0.0843316
507,14,1.20977,1.20977
507,15,-0.839251,-0.839251
507,16,-2.63215,-2.63215
507,17,0.82553,0.200919
507,18,2.16988,0.0746274
507,19,0.794276,0.794276
507,20,1.28972,1.28972
508,1,0.0544627,0.0544627
508,2,0.735665,0.735665
508,3,0.809606,0.221395
508,4,0.570108,0.570108
508,5,-1.90784,-1.90784
508,6,-0.959527,0.0420661
508,7,1.62839,1.62839
508,8,-2.0352,-2.0352
508,9,2.17887,2.17887
508,10,-0.869878,-0.869878
508,11,-0.892686,-0.892686
508,12,0.855233,0.855233
508,13,0.0846787,0.0846787
508,14,1.20894,1.20894
508,15,-0.83901,-0.83901
508,16,-2.63228,-2.63228
508,17,0.825716,0.200681
508,18,2.1689,0.0742703
508,19,0.795104,0.795104
508,20,1.29062,1.29062
509,1,0.055085,0.055085
509,2,0.735554,0.735554
509,3,0.809519,0.221507
509,4,0.569796,0.569796
509,5,-1.90774,-1.90774
509,6,-0.959208,0.0424103
509,7,1.62887,1.62887
509,8,-2.03548,-2.03548
509,9,2.17931,2.17931
509,10,-0.869855,-0.869855
509,11,-0.892469,-0.892469
509,12,0.854887,0.854887
509,13,0.08357,0.08357
509,14,1.2096,1.2096
509,15,-0.839741,-0.839741
509,16,-2.63201,-2.63201
509,17,0.825709,0.200689
509,18,2.16911,0.0743472
509,19,0.794372,0.794372
509,20,1.29067,1.29067
510,1,0.055403,0.055403
510,2,0.735803,0.735803
510,3,0.809747,0.221212
510,4,0.570546,0.570546
510,5,-1.90777,-1.90777
510,6,-0.959813,0.041758
510,7,1.62883,1.62883
510,8,-2.03473,-2.03473
510,9,2.17976,2.17976
510,10,-0.869744,-0.869744
510,11,-0.892399,-0.892399
510,12,0.854923,0.854923
510,13,0.0838016,0.0838016
510,14,1.20984,1.20984
510,15,-0.839545,-0.839545
510,16,-2.63214,-2.63214
510,17,0.825832,0.200533
510,18,2.16986,0.07462
510,19,0.793831,0.793831
510,20,1.28991,1.28991
511,1,0.0549054,0.0549054
511,2,0.73589,0.73589
511,3,0.80966,0.221325
511,4,0.570605,0.570605
511,5,-1.90782,-1.90782
511,6,-0.959773,0.0418017
511,7,1.62847,1.62847
511,8,-2.03459,-2.03459
511,9,2.17952,2.17952
511,10,-0.869794,-0.869794
511,11,-0.89265,-0.89265
511,12,0.855209,0.855209
511,13,0.0842352,0.0842352
511,14,1.20942,1.20942
511,15,-0.839179,-0.839179
511,16,-2.63205,-2.63205
511,17,0.825734,0.200659
511,18,2.16951,0.0744916
511,19,0.794468,0.794468
511,20,1.29004,1.29004
512,1,0.0547512,0.0547512
512,2,0.735581,0.735581
512,3,0.809441,0.221608
512,4,0.570088,0.570088
512,5,-1.90788,-1.90788
512,6,-0.959436,0.0421647
512,7,1.62856,1.62856
512,8,-2.03508,-2.03508
512,9,2.17912,2.17912
512,10,-0.869845,-0.869845
512,11,-0.892709,-0.892709
512,12,0.855021,0.855021
512,13,0.0840955,0.0840955
512,14,1.20938,1.20938
512,15,-0.83942,-0.83942
512,16,-2.63202,-2.63202
512,17,0.825722,0.200673
512,18,2.16911,0.074348
512,19,0.794568,0.794568
512,20,1.29055,1.29055
513,1,0.055445,0.055445
513,2,0.735925,0.735925
513,3,0.809753,0.221204
513,4,0.570469,0.570469
513,5,-1.90759,-1.90759
513,6,-0.959827,0.0417432
513,7,1.62912,1.62912
513,8,-2.03474,-2.03474
513,9,2.17967,2.17967
513,10,-0.870019,-0.870019
513,11,-0.892329,-0.892329
513,12,0.855076,0.855076
513,13,0.0835517,0.0835517
513,14,1.2099,1.2099
513,15,-0.839923,-0.839923
513,16,-2.63175,-2.63175
513,17,0.825509,0.200945
513,18,2.16972,0.0745689
513,19,0.793954,0.793954
513,20,1.2901,1.2901
514,1,0.0550925,0.0550925
514,2,0.736013,0.736013
514,3,0.810025,0.220852
514,4,0.570876,0.570876
514,5,-1.90752,-1.90752
514,6,-0.960121,0.0414272
514,7,1.62877,1.62877
514,8,-2.03427,-2.03427
514,9,2.17948,2.17948
514,10,-0.870009,-0.870009
514,11,-0.892247,-0.892247
514,12,0.85533,0.85533
514,13,0.084309,0.084309
514,14,1.20946,1.20946
514,15,-0.839366,-0.839366
514,16,-2.63191,-2.63191
514,17,0.825567,0.200872
514,18,2.16979,0.0745942
514,19,0.794098,0.794098
514,20,1.28975,1.28975
515,1,0.0545263,0.0545263
515,2,0.735531,0.735531
515,3,0.809739,0.221223
515,4,0.570172,0.570172
515,5,-1.90772,-1.90772
515,6,-0.959323,0.0422862
515,7,1.62826,1.62826
515,8,-2.03499,-2.03499
515,9,2.17882,2.17882
515,10,-0.869816,-0.869816
515,11,-0.89253,-0.89253
515,12,0.855234,0.855234
515,13,0.0845004,0.0845004
515,14,1.20897,1.20897
515,15,-0.839025,-0.839025
515,16,-2.63204,-2.63204
515,17,0.825858,0.2005
515,18,2.16883,0.0742459
515,19,0.794771,0.794771
515,20,1.29038,1.29038
516,1,0.0549249,0.0549249
516,2,0.735213,0.735213
516,3,0.809432,0.22162
516,4,0.569784,0.569784
516,5,-1.90791,-1.90791
516,6,-0.95897,0.0426667
516,7,1.62844,1.62844
516,8,-2.03556,-2.03556
516,9,2.17909,2.17909
516,10,-0.869573,-0.869573
516,11,-0.892661,-0.892661
516,12,0.854804,0.854804
516,13,0.0837338,0.0837338
516,14,1.20956,1.20956
516,15,-0.839423,-0.839423
516,16,-2.63208,-2.63208
516,17,0.826058,0.200245
516,18,2.16878,0.0742264
516,19,0.794373,0.794373
516,20,1.29062,1.29062
517,1,0.0555671,0.0555671
517,2,0.735742,0.735742
517,3,0.809543,0.221476
517,4,0.570534,0.570534
517,5,-1.90789,-1.90789
517,6,-0.959724,0.041854
517,7,1.62886,1.62886
517,8,-2.03489,-2.03489
517,9,2.17993,2.17993
517,10,-0.869603,-0.869603
517,11,-0.892629,-0.892629
517,12,0.854879,0.854879
517,13,0.0834575,0.0834575
517,14,1.21018,1.21018
517,15,-0.839664,-0.839664
517,16,-2.63202,-2.63202
517,17,0.825863,0.200493
517,18,2.16973,0.074572
517,19,0.793818,0.793818
517,20,1.28999,1.28999
518,1,0.0551075,0.0551075
518,2,0.736088,0.736088
518,3,0.809592,0.221412
518,4,0.570887,0.570887
518,5,-1.90785,-1.90785
518,6,-0.960184,0.0413593
518,7,1.62875,1.62875
518,8,-2.03435,-2.03435
518,9,2.17974,2.17974
518,10,-0.869831,-0.869831
518,11,-0.892696,-0.892696
518,12,0.85522,0.85522
518,13,0.0842124,0.0842124
518,14,1.20965,1.20965
518,15,-0.839359,-0.839359
518,16,-2.63201,-2.63201
518,17,0.825557,0.200884
518,18,2.16989,0.0746306
518,19,0.794292,0.794292
518,20,1.28991,1.28991
519,1,0.0546863,0.0546863
519,2,0.735887,0.735887
519,3,0.809499,0.221533
519,4,0.570307,0.570307
519,5,-1.90777,-1.90777
519,6,-0.959734,0.0418436
519,7,1.62874,1.62874
519,8,-2.03475,-2.03475
519,9,2.17908,2.17908
519,10,-0.870016,-0.870016
519,11,-0.892608,-0.892608
519,12,0.855175,0.855175
519,13,0.0843597,0.0843597
519,14,1.20914,1.20914
519,15,-0.839474,-0.839474
519,16,-2.63192,-2.63192
519,17,0.825462,0.201006
519,18,2.16935,0.0744322
519,19,0.79474,0.79474
519,20,1.29048,1.29048
520,1,0.0549552,0.0549552
520,2,0.735683,0.735683
520,3,0.809605,0.221396
520,4,0.570088,0.570088
520,5,-1.90767,-1.90767
520,6,-0.959454,0.0421449
520,7,1.62886,1.62886
520,8,-2.03496,-2.03496
520,9,2.17911,2.17911
520,10,-0.869933,-0.869933
520,11,-0.892353,-0.892353
520,12,0.854897,0.854897
520,13,0.083981,0.083981
520,14,1.20932,1.20932
520,15,-0.839719,-0.839719
520,16,-2.6319,-2.6319
520,17,0.825636,0.200784
520,18,2.16934,0.0744299
520,19,0.794333,0.794333
520,20,1.29048,1.29048
521,1,0.0554373,0.0554373
521,2,0.73603,0.73603
521,3,0.81007,0.220794
521,4,0.570715,0.570715
521,5,-1.90737,-1.90737
521,6,-0.959841,0.0417288
