t,unit,input,output
500,1,0.134107,0.942848
500,2,0.434785,0.434785
500,3,0.455396,0.455396
500,4,0.461121,0.461121
500,5,0.00480498,0.00480498
500,6,0.729702,0.729702
500,7,0.244546,0.244546
500,8,-0.130835,0.945406
500,9,-0.189774,-0.189774
500,10,0.564438,0.564438
500,11,-0.0514733,-0.0514733
500,12,0.842782,0.842782
500,13,0.237482,0.237482
500,14,0.334091,0.703667
500,15,-0.364306,-0.364306
500,16,-0.529003,0.415962
500,17,0.224821,0.224821
500,18,0.0581951,0.0581951
500,19,-0.148828,-0.148828
500,20,-0.0216441,-0.0216441
500,21,0.108962,0.961029
500,22,-0.214273,-0.214273
500,23,-0.411759,-0.411759
500,24,-0.203113,0.876719
500,25,0.0410373,0.0410373
500,26,-0.0192559,-0.0192559
500,27,0.140967,0.140967
500,28,-0.332266,-0.332266
500,29,-0.548951,-0.548951
500,30,-0.486707,-0.486707
500,31,0.0477505,0.0477505
500,32,0.0574402,0.0574402
500,33,0.767348,0.767348
500,34,0.0118864,0.0118864
500,35,0.0950382,0.0950382
500,36,0.415785,0.415785
500,37,-0.445643,-0.445643
500,38,-0.529395,-0.529395
500,39,0.310385,0.310385
500,40,0.310213,0.738323
500,41,0.2312,0.2312
500,42,0.0536717,0.988418
500,43,-0.154408,-0.154408
500,44,-0.20437,-0.20437
500,45,0.273818,0.273818
500,46,-0.120604,0.953037
500,47,0.503937,0.503937
500,48,0.182125,0.182125
500,49,0.514342,0.514342
500,50,0.0711862,0.0711862
500,51,-0.10519,0.963459
500,52,-0.346349,-0.346349
500,53,0.471263,0.471263
500,54,0.0439211,0.991361
500,55,-0.198117,-0.198117
500,56,0.304393,0.304393
500,57,-0.0788452,-0.0788452
500,58,-0.405167,-0.405167
500,59,-0.254826,-0.254826
500,60,-0.273408,0.789586
500,61,-0.79852,-0.79852
500,62,0.394779,0.394779
500,63,-0.0968128,-0.0968128
500,64,-0.286452,-0.286452
500,65,-0.310031,-0.310031
500,66,-0.313249,-0.313249
500,67,-0.300228,-0.300228
500,68,-0.391644,-0.391644
500,69,-0.0473253,0.9904
500,70,0.0216682,0.0216682
500,71,0.129576,0.129576
500,72,0.245905,0.245905
500,73,-0.294905,-0.294905
500,74,0.299735,0.753217
500,75,-0.057391,-0.057391
500,76,-0.769524,-0.769524
500,77,-0.567887,-0.567887
500,78,-0.433804,-0.433804
500,79,-0.406712,0.594777
500,80,-0.649134,-0.649134
500,81,-0.0824627,-0.0824627
500,82,0.169591,0.169591
500,83,-0.096338,0.968845
500,84,-0.0246441,-0.0246441
500,85,-0.681797,-0.681797
500,86,0.427058,0.427058
500,87,-0.107583,-0.107583
500,88,0.342802,0.342802
500,89,-0.252258,0.8175
500,90,0.0367735,0.0367735
500,91,0.0985187,0.0985187
500,92,-0.103327,-0.103327
500,93,0.391955,0.391955
500,94,-0.290728,-0.290728
500,95,0.182638,0.898627
500,96,-0.149663,0.929931
500,97,0.0192494,0.996201
500,98,0.171412,0.171412
500,99,-0.57289,-0.57289
500,100,0.477302,0.477302
501,1,0.128359,0.947304
501,2,0.432739,0.432739
501,3,0.44704,0.44704
501,4,0.46462,0.46462
501,5,0.00274201,0.00274201
501,6,0.73135,0.73135
501,7,0.244317,0.244317
501,8,-0.133335,0.943457
501,9,-0.190871,-0.190871
501,10,0.567682,0.567682
501,11,-0.0554809,-0.0554809
501,12,0.842086,0.842086
501,13,0.231763,0.231763
501,14,0.334805,0.702617
501,15,-0.365697,-0.365697
501,16,-0.524644,0.421976
501,17,0.227911,0.227911
501,18,0.0569306,0.0569306
501,19,-0.152316,-0.152316
501,20,-0.019583,-0.019583
501,21,0.109327,0.96079
501,22,-0.219195,-0.219195
501,23,-0.417414,-0.417414
501,24,-0.203501,0.876286
501,25,0.0409288,0.0409288
501,26,-0.0145579,-0.0145579
501,27,0.144579,0.144579
501,28,-0.329022,-0.329022
501,29,-0.547826,-0.547826
501,30,-0.488829,-0.488829
501,31,0.04643,0.04643
501,32,0.0636771,0.0636771
501,33,0.764497,0.764497
501,34,0.0161281,0.0161281
501,35,0.0936589,0.0936589
501,36,0.411743,0.411743
501,37,-0.439816,-0.439816
501,38,-0.526702,-0.526702
501,39,0.310468,0.310468
501,40,0.306352,0.743837
501,41,0.233143,0.233143
501,42,0.0533044,0.988539
501,43,-0.159081,-0.159081
501,44,-0.207655,-0.207655
501,45,0.277692,0.277692
501,46,-0.120725,0.95295
501,47,0.503915,0.503915
501,48,0.183277,0.183277
501,49,0.516409,0.516409
501,50,0.0669859,0.0669859
501,51,-0.107834,0.961765
501,52,-0.346455,-0.346455
501,53,0.475263,0.475263
501,54,0.0456693,0.990876
501,55,-0.200519,-0.200519
501,56,0.304502,0.304502
501,57,-0.0817085,-0.0817085
501,58,-0.407621,-0.407621
501,59,-0.250485,-0.250485
501,60,-0.272457,0.790867
501,61,-0.802306,-0.802306
501,62,0.396097,0.396097
501,63,-0.0987379,-0.0987379
501,64,-0.290458,-0.290458
501,65,-0.30167,-0.30167
501,66,-0.312031,-0.312031
501,67,-0.296483,-0.296483
501,68,-0.386387,-0.386387
501,69,-0.0469109,0.99052
501,70,0.0223529,0.0223529
501,71,0.130116,0.130116
501,72,0.241589,0.241589
501,73,-0.290728,-0.290728
501,74,0.301926,0.750122
501,75,-0.0544647,-0.0544647
501,76,-0.766057,-0.766057
501,77,-0.568219,-0.568219
501,78,-0.434575,-0.434575
501,79,-0.406444,0.595182
501,80,-0.647636,-0.647636
501,81,-0.083632,-0.083632
501,82,0.172275,0.172275
501,83,-0.100833,0.966165
501,84,-0.0173376,-0.0173376
501,85,-0.67848,-0.67848
501,86,0.432978,0.432978
501,87,-0.109172,-0.109172
501,88,0.342567,0.342567
501,89,-0.25449,0.814616
501,90,0.0413829,0.0413829
501,91,0.0981971,0.0981971
501,92,-0.10385,-0.10385
501,93,0.390527,0.390527
501,94,-0.290602,-0.290602
501,95,0.177898,0.903439
501,96,-0.147355,0.931926
501,97,0.0149449,0.99666
501,98,0.169175,0.169175
501,99,-0.576003,-0.576003
501,100,0.475539,0.475539
502,1,0.134543,0.942503
502,2,0.435495,0.435495
502,3,0.455335,0.455335
502,4,0.460463,0.460463
502,5,0.00589877,0.00589877
502,6,0.728885,0.728885
502,7,0.243753,0.243753
502,8,-0.131689,0.944744
502,9,-0.189043,-0.189043
502,10,0.56454,0.56454
502,11,-0.0514942,-0.0514942
502,12,0.841008,0.841008
502,13,0.237529,0.237529
502,14,0.335199,0.702038
502,15,-0.36255,-0.36255
502,16,-0.529631,0.415099
502,17,0.22407,0.22407
502,18,0.0571125,0.0571125
502,19,-0.14927,-0.14927
502,20,-0.0221794,-0.0221794
502,21,0.109875,0.96043
502,22,-0.21446,-0.21446
502,23,-0.411581,-0.411581
502,24,-0.203794,0.875959
502,25,0.0415409,0.0415409
502,26,-0.0197412,-0.0197412
502,27,0.139992,0.139992
502,28,-0.333059,-0.333059
502,29,-0.549651,-0.549651
502,30,-0.489385,-0.489385
502,31,0.0484184,0.0484184
502,32,0.057706,0.057706
502,33,0.767182,0.767182
502,34,0.0112797,0.0112797
502,35,0.0957648,0.0957648
502,36,0.41404,0.41404
502,37,-0.44549,-0.44549
502,38,-0.529625,-0.529625
502,39,0.309147,0.309147
502,40,0.309589,0.739216
502,41,0.23086,0.23086
502,42,0.0530796,0.988613
502,43,-0.153026,-0.153026
502,44,-0.203941,-0.203941
502,45,0.273993,0.273993
502,46,-0.119693,0.953689
502,47,0.502215,0.502215
502,48,0.180986,0.180986
502,49,0.514117,0.514117
502,50,0.0705624,0.0705624
502,51,-0.104801,0.963704
502,52,-0.347286,-0.347286
502,53,0.470519,0.470519
502,54,0.0426518,0.991702
502,55,-0.197159,-0.197159
502,56,0.306163,0.306163
502,57,-0.0778031,-0.0778031
502,58,-0.403899,-0.403899
502,59,-0.254212,-0.254212
502,60,-0.275234,0.787117
502,61,-0.799118,-0.799118
502,62,0.393445,0.393445
502,63,-0.0948706,-0.0948706
502,64,-0.286547,-0.286547
502,65,-0.309124,-0.309124
502,66,-0.313378,-0.313378
502,67,-0.300614,-0.300614
502,68,-0.391409,-0.391409
502,69,-0.0479876,0.990204
502,70,0.0225985,0.0225985
502,71,0.128011,0.128011
502,72,0.245975,0.245975
502,73,-0.295563,-0.295563
502,74,0.298874,0.754431
502,75,-0.057986,-0.057986
502,76,-0.769584,-0.769584
502,77,-0.567035,-0.567035
502,78,-0.433416,-0.433416
502,79,-0.405448,0.596688
502,80,-0.650173,-0.650173
502,81,-0.0820254,-0.0820254
502,82,0.168728,0.168728
502,83,-0.0954882,0.969338
502,84,-0.0244204,-0.0244204
502,85,-0.682215,-0.682215
502,86,0.427565,0.427565
502,87,-0.109793,-0.109793
502,88,0.343661,0.343661
502,89,-0.253429,0.815989
502,90,0.0367059,0.0367059
502,91,0.0990384,0.0990384
502,92,-0.102626,-0.102626
502,93,0.39292,0.39292
502,94,-0.291662,-0.291662
502,95,0.181639,0.89965
502,96,-0.150611,0.929104
502,97,0.0191619,0.996212
502,98,0.172501,0.172501
502,99,-0.57288,-0.57288
502,100,0.478486,0.478486
503,1,0.130199,0.945897
503,2,0.434852,0.434852
503,3,0.450103,0.450103
503,4,0.463018,0.463018
503,5,0.00572959,0.00572959
503,6,0.729342,0.729342
503,7,0.245805,0.245805
503,8,-0.135488,0.941752
503,9,-0.188227,-0.188227
503,10,0.565171,0.565171
503,11,-0.0541335,-0.0541335
503,12,0.838838,0.838838
503,13,0.233349,0.233349
503,14,0.336652,0.6999
503,15,-0.362577,-0.362577
503,16,-0.52708,0.41861
503,17,0.225495,0.225495
503,18,0.0550122,0.0550122
503,19,-0.150995,-0.150995
503,20,-0.0221058,-0.0221058
503,21,0.111414,0.959408
503,22,-0.216932,-0.216932
503,23,-0.414913,-0.414913
503,24,-0.205497,0.874054
503,25,0.042747,0.042747
503,26,-0.0164442,-0.0164442
503,27,0.141949,0.141949
503,28,-0.331733,-0.331733
503,29,-0.550498,-0.550498
503,30,-0.491675,-0.491675
503,31,0.0486569,0.0486569
503,32,0.0613078,0.0613078
503,33,0.766257,0.766257
503,34,0.0142319,0.0142319
503,35,0.0957926,0.0957926
503,36,0.409674,0.409674
503,37,-0.44198,-0.44198
503,38,-0.527986,-0.527986
503,39,0.307552,0.307552
503,40,0.30703,0.742871
503,41,0.231967,0.231967
503,42,0.0513369,0.989175
503,43,-0.155895,-0.155895
503,44,-0.205931,-0.205931
503,45,0.275396,0.275396
503,46,-0.118298,0.954679
503,47,0.500831,0.500831
503,48,0.180698,0.180698
503,49,0.514822,0.514822
503,50,0.067872,0.067872
503,51,-0.106034,0.962922
503,52,-0.3491,-0.3491
503,53,0.472563,0.472563
503,54,0.0430615,0.991593
503,55,-0.197728,-0.197728
503,56,0.307768,0.307768
503,57,-0.0789858,-0.0789858
503,58,-0.404979,-0.404979
503,59,-0.252513,-0.252513
503,60,-0.275494,0.786765
503,61,-0.800034,-0.800034
503,62,0.393263,0.393263
503,63,-0.095364,-0.095364
503,64,-0.2885,-0.2885
503,65,-0.303623,-0.303623
503,66,-0.313112,-0.313112
503,67,-0.298768,-0.298768
503,68,-0.387578,-0.387578
503,69,-0.0488403,0.989949
503,70,0.0245399,0.0245399
503,71,0.127258,0.127258
503,72,0.242966,0.242966
503,73,-0.292836,-0.292836
503,74,0.298953,0.75432
503,75,-0.0563292,-0.0563292
503,76,-0.768497,-0.768497
503,77,-0.566678,-0.566678
503,78,-0.433158,-0.433158
503,79,-0.404448,0.5982
503,80,-0.650191,-0.650191
503,81,-0.0811826,-0.0811826
503,82,0.170168,0.170168
503,83,-0.0981793,0.967761
503,84,-0.0191765,-0.0191765
503,85,-0.680886,-0.680886
503,86,0.431711,0.431711
