t,unit,input,output
500,1,-0.512234,0.620956
500,2,1.28505,-0.193339
500,3,0.384479,0.773974
500,4,-1.00782,-0.0077557
500,5,-0.619705,0.477752
500,6,-1.02007,-0.0196602
500,7,0.268463,0.885592
500,8,0.387299,0.770892
500,9,0.373746,0.785554
500,10,0.73429,0.321276
500,11,-0.159625,-0.159625
500,12,-0.81179,0.218571
500,13,-0.33483,-0.33483
500,14,-0.564616,0.552187
500,15,0.931478,0.0729962
500,16,-0.351282,0.809025
500,17,1.01062,-0.0105063
500,18,1.45617,-0.216525
500,19,0.875444,0.138674
500,20,-1.91256,-0.0451439
500,21,1.58546,1.58546
500,22,-0.885891,0.126066
500,23,-0.158098,0.959389
500,24,-1.15396,-0.128274
500,25,0.810516,0.220217
500,26,-1.46127,-0.216221
500,27,-0.846593,0.174272
500,28,1.1141,1.1141
500,29,1.41195,1.41195
500,30,1.64606,-0.173374
500,31,1.01879,-0.0184285
500,32,-0.22879,-0.22879
500,33,-0.748119,0.302633
500,34,0.740783,0.312509
500,35,0.262961,0.890074
500,36,-0.437193,0.713949
500,37,-0.376037,0.783102
500,38,-0.403974,0.752363
500,39,1.72127,-0.142016
500,40,0.194356,0.939012
500,41,-0.782784,0.25645
500,42,-0.93464,0.0694398
500,43,-1.16413,-0.134827
500,44,0.416834,0.73772
500,45,0.205655,0.931867
500,46,0.0483061,0.996166
500,47,-0.136732,-0.136732
500,48,-1.01937,-0.0189882
500,49,-0.702445,0.364546
500,50,0.0973589,0.984481
500,51,0.572573,0.541542
500,52,1.07187,-0.0664817
500,53,-0.869198,0.146286
500,54,-0.752758,-0.752758
500,55,0.337754,0.822635
500,56,-0.669096,-0.669096
500,57,-0.385294,-0.385294
500,58,-0.841782,0.180311
500,59,0.978292,0.0221726
500,60,-0.162308,0.957226
500,61,-1.73278,-0.136727
500,62,-1.37659,-0.214069
500,63,1.14605,-0.123011
500,64,0.64542,0.64542
500,65,-1.27281,-1.27281
500,66,-0.179498,0.947837
500,67,-0.677074,0.39924
500,68,0.0919683,0.0919683
500,69,0.268994,0.268994
500,70,0.99073,0.0093557
500,71,-0.18812,0.942796
500,72,-0.459751,0.686825
500,73,0.621712,0.621712
500,74,1.05346,-0.0505069
500,75,0.0567524,0.99471
500,76,-0.298607,0.859648
500,77,-0.390561,0.76731
500,78,0.715039,0.347386
500,79,0.6512,0.434689
500,80,0.565942,0.565942
500,81,-2.00329,0.0016402
500,82,-0.179188,0.948015
500,83,-0.518001,-0.518001
500,84,0.451922,0.696328
500,85,0.292444,0.865139
500,86,-0.972292,0.0284616
500,87,-1.62979,-0.179297
500,88,0.849725,0.170354
500,89,0.0146984,0.0146984
500,90,1.05969,-0.0559999
500,91,-0.402513,0.754007
500,92,0.256522,0.895219
500,93,0.548994,0.548994
500,94,0.727,0.331143
500,95,-1.12279,-1.12279
500,96,-0.885123,0.126988
500,97,-0.341007,0.819399
500,98,-0.246889,0.902707
500,99,0.854971,0.163822
500,100,-0.16411,0.956284
501,1,-0.518233,0.613214
501,2,1.29212,-0.195653
501,3,0.384137,0.774346
501,4,-1.01302,-0.0128479
501,5,-0.6214,0.475441
501,6,-1.0213,-0.0208356
501,7,0.272812,0.881992
501,8,0.388314,0.76978
501,9,0.375001,0.784212
501,10,0.740139,0.313377
501,11,-0.158415,-0.158415
501,12,-0.807588,0.224008
501,13,-0.343353,-0.343353
501,14,-0.56097,0.557051
501,15,0.924828,0.0805287
501,16,-0.347931,0.812433
501,17,1.00708,-0.00702965
501,18,1.46178,-0.216187
501,19,0.875735,0.138321
501,20,-1.91009,-0.0464475
501,21,1.58506,1.58506
501,22,-0.884467,0.127775
501,23,-0.15438,0.961255
501,24,-1.16015,-0.132292
501,25,0.807804,0.223729
501,26,-1.46049,-0.21627
501,27,-0.845791,0.175277
501,28,1.11693,1.11693
501,29,1.40637,1.40637
501,30,1.64649,-0.173214
501,31,1.01548,-0.0152368
501,32,-0.237989,-0.237989
501,33,-0.751323,0.298329
501,34,0.741887,0.311021
501,35,0.25889,0.893339
501,36,-0.443928,0.705934
501,37,-0.370079,0.789458
501,38,-0.396898,0.76029
501,39,1.71543,-0.144658
501,40,0.197646,0.93697
501,41,-0.784135,0.25467
501,42,-0.934132,0.07001
501,43,-1.16188,-0.133396
501,44,0.415169,0.739633
501,45,0.205583,0.931914
501,46,0.0505239,0.995806
501,47,-0.143955,-0.143955
501,48,-1.02193,-0.0214429
501,49,-0.70792,0.35708
501,50,0.103267,0.98255
501,51,0.571673,0.542748
501,52,1.07576,-0.0697657
501,53,-0.867229,0.148697
501,54,-0.749602,-0.749602
501,55,0.338228,0.822165
501,56,-0.673459,-0.673459
501,57,-0.389619,-0.389619
501,58,-0.839641,0.183008
501,59,0.975243,0.0253596
501,60,-0.157643,0.95962
501,61,-1.72667,-0.139552
501,62,-1.38054,-0.214521
501,63,1.14266,-0.120714
501,64,0.650201,0.650201
501,65,-1.27362,-1.27362
501,66,-0.180756,0.947115
501,67,-0.675769,0.401026
501,68,0.0939842,0.0939842
501,69,0.265515,0.265515
501,70,0.988857,0.0112668
501,71,-0.187614,0.943097
501,72,-0.453909,0.693925
501,73,0.622976,0.622976
501,74,1.05791,-0.0544426
501,75,0.0583192,0.994415
501,76,-0.296618,0.86143
501,77,-0.390848,0.766994
501,78,0.716832,0.344947
501,79,0.649531,0.436974
501,80,0.566426,0.566426
501,81,-2.00904,0.00449806
501,82,-0.174538,0.950637
501,83,-0.515306,-0.515306
501,84,0.455397,0.692122
501,85,0.295627,0.862315
501,86,-0.973798,0.0268767
501,87,-1.63577,-0.17716
501,88,0.850446,0.169454
501,89,0.0188706,0.0188706
501,90,1.05274,-0.049866
501,91,-0.40408,0.752244
501,92,0.253523,0.897577
501,93,0.549622,0.549622
501,94,0.726988,0.33116
501,95,-1.1225,-1.1225
501,96,-0.889077,0.122252
501,97,-0.342298,0.818108
501,98,-0.244895,0.904226
501,99,0.848323,0.172106
501,100,-0.166041,0.955263
502,1,-0.513889,0.618825
502,2,1.28549,-0.193486
502,3,0.385512,0.772847
502,4,-1.00752,-0.0074661
502,5,-0.621657,0.47509
502,6,-1.0233,-0.0227475
502,7,0.269064,0.885097
502,8,0.388478,0.7696
502,9,0.375344,0.783844
502,10,0.733762,0.321989
502,11,-0.159658,-0.159658
502,12,-0.812755,0.217324
502,13,-0.335804,-0.335804
502,14,-0.564127,0.55284
