t,unit,input,output
500,1,0.611472,0.545162
500,2,1.40345,1.40345
500,3,1.64917,0.928744
500,4,-1.73684,-0.939859
500,5,1.36328,0.877153
500,6,-2.02816,-0.965964
500,7,1.58092,0.918745
500,8,-2.47195,-0.985847
500,9,3.28774,0.997216
500,10,-2.06225,-0.968172
500,11,0.36203,0.347001
500,12,-2.34624,-0.981839
500,13,0.324472,0.313545
500,14,2.06807,0.968534
500,15,2.81473,0.992845
500,16,-1.61802,-0.924337
500,17,-1.67572,-0.932304
500,18,-1.89875,-0.956131
500,19,0.244773,0.239998
500,20,-2.09201,-0.969983
500,21,2.87198,0.993616
500,22,2.14766,0.973102
500,23,0.424972,0.401111
500,24,-2.11528,-0.971329
500,25,1.83932,0.95073
500,26,-0.96309,-0.745652
500,27,-2.27525,-0.979097
500,28,-1.76081,-0.942594
500,29,-1.55949,-0.915338
500,30,-2.66261,-0.990313
500,31,2.99484,0.995004
500,32,-2.18147,-0.974839
500,33,1.29102,0.859394
500,34,-1.36464,-0.877466
500,35,0.963768,0.745953
500,36,-1.49001,-0.903326
500,37,-0.91432,-0.723199
500,38,-0.322179,-0.311475
500,39,-3.23528,-0.996908
500,40,1.33509,0.870487
500,41,-1.49471,-0.904188
500,42,-1.31603,-0.865794
500,43,3.09684,0.995924
500,44,0.905409,0.718922
500,45,-0.983592,-0.754617
500,46,2.96425,0.994689
500,47,-2.42509,-0.984468
500,48,-2.64396,-0.989946
500,49,-1.83343,-0.95016
500,50,0.240843,0.236292
500,51,1.67928,0.932768
500,52,-2.2369,-0.977449
500,53,-2.53269,-0.987456
500,54,-1.37034,-0.878771
500,55,2.6817,0.990674
500,56,3.10469,0.995987
500,57,1.88175,0.954647
500,58,1.43404,0.892491
500,59,-2.83528,-0.993132
500,60,-2.76501,-0.992099
500,61,1.13724,0.813483
500,62,-1.26211,-0.851646
500,63,2.98801,0.994935
500,64,1.06488,0.787526
500,65,-0.474819,-0.442085
500,66,-1.04853,-0.781234
500,67,-2.77575,-0.992267
500,68,-0.256959,-0.251449
500,69,-1.7378,-0.939971
500,70,1.73787,0.939979
500,71,-2.11489,-0.971307
500,72,1.41408,0.888358
500,73,-1.36699,-0.878003
500,74,-1.99256,-0.963498
500,75,-0.985776,-0.755556
500,76,-1.78222,-0.944934
500,77,1.67926,0.932765
500,78,1.61864,0.924427
500,79,1.63906,0.927342
500,80,-2.78317,-0.99238
500,81,2.8295,0.993052
500,82,-1.58421,-0.919257
500,83,2.02232,0.965571
500,84,-0.424836,-0.400997
500,85,-2.28886,-0.979653
500,86,-1.56197,-0.915739
500,87,-3.14462,-0.996295
500,88,1.59022,0.920184
500,89,-2.87366,-0.993638
500,90,-1.58873,-0.919954
500,91,1.1901,0.83061
500,92,1.8945,0.955764
500,93,1.05641,0.784286
500,94,-1.95742,-0.960892
500,95,0.735426,0.626374
500,96,-1.4812,-0.901692
500,97,1.91879,0.957817
500,98,1.46832,0.899256
500,99,1.1341,0.812417
500,100,2.03072,0.966135
501,1,-0.00697994,-0.00697982
501,2,0.996523,0.996523
501,3,1.0971,0.799456
501,4,-1.32785,-0.868722
501,5,0.860543,0.696538
501,6,-1.57244,-0.917413
501,7,1.0084,0.765099
501,8,-2.1897,-0.975245
501,9,2.87263,0.993625
501,10,-1.62807,-0.925786
501,11,-0.169838,-0.168223
501,12,-2.08213,-0.969393
501,13,-0.0629655,-0.0628824
501,14,1.59684,0.921192
501,15,2.35729,0.982232
501,16,-1.12198,-0.808257
501,17,-1.27372,-0.854802
501,18,-1.48138,-0.901726
501,19,-0.289451,-0.281629
501,20,-1.67356,-0.93202
501,21,2.49113,0.986376
501,22,1.60458,0.922355
501,23,0.0281074,0.0281
501,24,-1.50008,-0.905163
501,25,1.3703,0.878761
501,26,-0.502482,-0.464067
501,27,-1.61221,-0.923485
501,28,-1.30875,-0.86396
501,29,-1.30957,-0.864166
501,30,-2.34458,-0.981779
501,31,2.57744,0.988524
501,32,-1.62441,-0.925262
501,33,0.869406,0.701072
501,34,-0.792264,-0.65969
501,35,0.616389,0.548609
501,36,-1.18341,-0.828523
501,37,-0.353397,-0.339385
501,38,0.177426,0.175587
501,39,-2.78655,-0.992431
501,40,0.806883,0.667867
501,41,-1.11591,-0.806142
501,42,-0.81713,-0.673505
501,43,2.68887,0.990806
501,44,0.317344,0.307103
501,45,-0.514736,-0.473627
501,46,2.54321,0.987716
501,47,-1.9225,-0.958123
501,48,-2.11702,-0.971427
501,49,-1.32765,-0.868673
501,50,-0.280153,-0.273047
501,51,1.26228,0.851692
501,52,-1.85813,-0.952506
501,53,-2.16439,-0.973976
501,54,-0.918363,-0.725122
501,55,2.32739,0.981147
501,56,2.76454,0.992092
501,57,1.29288,0.859878
501,58,0.965654,0.746788
501,59,-2.40345,-0.983786
501,60,-2.38052,-0.983032
501,61,0.634567,0.561189
501,62,-0.683064,-0.593507
501,63,2.58226,0.988633
501,64,0.431605,0.406662
501,65,0.0430516,0.043025
501,66,-0.467588,-0.436249
501,67,-2.32495,-0.981056
501,68,0.355672,0.341396
501,69,-1.22227,-0.840321
501,70,1.23236,0.843261
501,71,-1.61312,-0.92362
501,72,0.940864,0.735619
501,73,-1.08756,-0.795986
501,74,-1.57756,-0.91822
501,75,-0.561412,-0.509025
501,76,-1.1979,-0.833014
501,77,1.08679,0.795702
501,78,1.35195,0.874513
501,79,1.04613,0.780297
501,80,-2.5201,-0.987138
501,81,2.46091,0.985534
501,82,-1.26807,-0.853275
501,83,1.61714,0.924208
501,84,0.0444244,0.0443952
501,85,-1.8426,-0.951044
501,86,-0.9931,-0.758681
501,87,-2.91915,-0.994189
501,88,1.11597,0.806162
501,89,-2.4551,-0.985366
501,90,-1.01378,-0.767323
501,91,0.654171,0.574471
501,92,1.56305,0.915913
501,93,0.547583,0.498707
501,94,-1.53637,-0.911508
501,95,0.178282,0.176417
501,96,-0.980657,-0.75335
501,97,1.4237,0.890368
501,98,1.05808,0.784929
501,99,0.633455,0.560427
501,100,1.53481,0.911244
502,1,-0.370565,-0.354486
502,2,0.412778,0.412778
502,3,1.15726,0.820146
502,4,-0.756071,-0.638757
502,5,0.42883,0.404343
502,6,-0.957171,-0.743012
502,7,0.627839,0.556563
502,8,-1.38639,-0.882374
502,9,2.35068,0.981998
502,10,-1.36138,-0.876713
502,11,-0.629734,-0.557869
502,12,-1.36751,-0.878124
502,13,-0.647018,-0.569659
502,14,0.730268,0.623229
502,15,1.93519,0.959151
502,16,-1.09075,-0.797153
502,17,-0.917581,-0.724751
502,18,-0.772409,-0.648328
502,19,-0.696152,-0.601919
502,20,-1.2255,-0.841269
502,21,1.70563,0.93611
502,22,1.17089,0.824557
502,23,-0.235161,-0.23092
502,24,-0.999823,-0.76152
502,25,0.757953,0.639869
502,26,0.0796125,0.0794447
502,27,-1.21564,-0.838363
502,28,-0.895023,-0.713866
502,29,-0.87817,-0.705501
502,30,-1.30531,-0.863084
502,31,1.85689,0.952391
502,32,-1.32155,-0.86717
502,33,0.364856,0.349484
502,34,-0.429334,-0.404764
502,35,0.0586,0.058533
502,36,-0.801053,-0.664625
502,37,-0.151357,-0.150211
502,38,0.766223,0.644728
502,39,-2.39202,-0.983414
502,40,0.227361,0.223523
502,41,-0.604925,-0.540545
502,42,-0.488624,-0.453123
502,43,1.89586,0.955882
502,44,-0.291121,-0.283166
502,45,-0.250534,-0.24542
502,46,1.98121,0.962676
502,47,-1.47593,-0.900703
502,48,-1.41096,-0.887697
502,49,-0.636193,-0.562302
502,50,-0.68093,-0.592124
502,51,0.61323,0.546397
502,52,-1.22163,-0.840134
502,53,-1.682,-0.933121
502,54,-0.512512,-0.4719
502,55,1.81779,0.948618
502,56,2.31074,0.980515
502,57,0.716611,0.614806
502,58,0.563191,0.510341
502,59,-1.80161,-0.946972
502,60,-1.63347,-0.926555
502,61,0.343358,0.330472
502,62,-0.440269,-0.413867
502,63,1.96602,0.961546
502,64,0.0976034,0.0972947
502,65,0.050005,0.0499634
502,66,0.0924264,0.0921641
502,67,-2.01997,-0.965412
502,68,0.786571,0.656462
