t,unit,input,output
500,1,3.06207,3.06207
500,2,0.802316,0.802316
500,3,2.28584,2.28584
500,4,0.332538,0.827773
500,5,-0.298783,-0.298783
500,6,1.27577,1.27577
500,7,4.07583,4.07583
500,8,1.37249,1.37249
500,9,1.80372,1.80372
500,10,0.734245,0.734245
500,11,0.852987,0.852987
500,12,-0.51008,-0.51008
500,13,1.46495,1.46495
500,14,4.76395,4.76395
500,15,-1.8425,-0.0820342
500,16,-0.425669,-0.425669
500,17,-2.01503,-2.01503
500,18,-1.24478,-1.24478
500,19,-0.653958,0.430911
500,20,1.46886,1.46886
500,21,1.45586,-0.216541
500,22,-1.7231,-1.7231
500,23,1.46351,1.46351
500,24,1.70257,1.70257
500,25,0.848669,0.848669
500,26,-3.67518,-3.67518
500,27,0.99251,0.99251
500,28,0.81325,0.81325
500,29,-1.41743,-0.217055
500,30,-0.787562,-0.787562
500,31,1.68548,-0.157689
500,32,1.4896,1.4896
500,33,0.719027,0.719027
500,34,-0.319204,-0.319204
500,35,1.64235,1.64235
500,36,0.102834,0.982696
500,37,2.42489,0.12763
500,38,1.27403,1.27403
500,39,0.0347894,0.0347894
500,40,-2.05948,-2.05948
500,41,1.81533,1.81533
500,42,1.44707,-0.216935
500,43,2.01655,2.01655
500,44,-0.594975,-0.594975
500,45,0.580048,0.580048
500,46,1.34837,1.34837
500,47,0.197433,0.197433
500,48,2.2936,2.2936
500,49,-0.325658,-0.325658
500,50,-1.1044,-0.0928433
500,51,-0.837586,-0.837586
500,52,1.27305,1.27305
500,53,-3.29481,-3.29481
500,54,-0.467308,-0.467308
500,55,0.0510866,0.0510866
500,56,1.46466,-0.215988
500,57,0.136549,0.136549
500,58,1.18712,1.18712
500,59,0.205191,0.205191
500,60,-0.921323,-0.921323
500,61,2.1078,2.1078
500,62,-1.88662,-1.88662
500,63,0.700855,0.700855
500,64,-1.19895,-1.19895
500,65,-0.288207,0.868859
500,66,-2.26688,0.104413
500,67,0.329623,0.830617
500,68,0.716022,0.716022
500,69,-1.62479,-1.62479
500,70,0.397978,0.397978
500,71,0.811748,0.811748
500,72,1.44203,1.44203
500,73,0.515996,0.515996
500,74,0.845059,0.845059
500,75,-1.03438,-1.03438
500,76,-0.650379,-0.650379
500,77,0.339963,0.82044
500,78,0.74357,0.308753
500,79,-0.183024,-0.183024
500,80,1.386,1.386
500,81,-0.320952,0.838963
500,82,0.412533,0.412533
500,83,1.63853,1.63853
500,84,-0.662911,-0.662911
500,85,-1.2085,-0.160451
500,86,1.82311,1.82311
500,87,0.352627,0.352627
500,88,-1.55672,-1.55672
500,89,2.32256,2.32256
500,90,-0.604833,-0.604833
500,91,-2.08233,0.0390998
500,92,0.521941,0.521941
500,93,-1.03464,-1.03464
500,94,0.730648,0.730648
500,95,-2.2838,-2.2838
500,96,2.1554,2.1554
500,97,0.0881934,0.0881934
500,98,-3.356,-3.356
500,99,1.97084,1.97084
500,100,-1.60467,-0.187737
501,1,2.79274,2.79274
501,2,0.551613,0.551613
501,3,1.84418,1.84418
501,4,-0.0781741,0.989978
501,5,0.0619664,0.0619664
501,6,1.87004,1.87004
501,7,3.72599,3.72599
501,8,1.15341,1.15341
501,9,1.57691,1.57691
501,10,1.10951,1.10951
501,11,0.525894,0.525894
501,12,-0.707318,-0.707318
501,13,1.30274,1.30274
501,14,4.60204,4.60204
501,15,-1.75344,-0.12697
501,16,-1.08182,-1.08182
501,17,-1.97409,-1.97409
501,18,-1.2345,-1.2345
501,19,-0.158502,0.959184
501,20,1.36458,1.36458
501,21,1.09839,-0.0881606
501,22,-1.54701,-1.54701
501,23,1.24408,1.24408
501,24,1.51024,1.51024
501,25,0.427539,0.427539
501,26,-3.74274,-3.74274
501,27,0.584793,0.584793
501,28,0.850059,0.850059
501,29,-1.10916,-0.096496
501,30,-0.969664,-0.969664
501,31,1.52996,-0.20713
501,32,1.21186,1.21186
501,33,0.605846,0.605846
501,34,0.354885,0.354885
501,35,1.00342,1.00342
501,36,0.582855,0.527725
501,37,2.36574,0.122757
501,38,0.628389,0.628389
501,39,-0.293667,-0.293667
501,40,-2.15188,-2.15188
501,41,1.48509,1.48509
501,42,0.793391,0.242509
501,43,1.61346,1.61346
501,44,-0.428822,-0.428822
501,45,0.891761,0.891761
501,46,0.975134,0.975134
501,47,0.0427428,0.0427428
501,48,2.02926,2.02926
501,49,-0.197989,-0.197989
501,50,-0.776664,0.264538
501,51,-0.440346,-0.440346
501,52,1.42335,1.42335
501,53,-3.19366,-3.19366
501,54,-0.894356,-0.894356
501,55,-0.431797,-0.431797
501,56,1.20303,-0.157551
501,57,-0.414794,-0.414794
501,58,0.557974,0.557974
501,59,-0.393059,-0.393059
501,60,-0.651322,-0.651322
501,61,2.32863,2.32863
501,62,-1.73045,-1.73045
501,63,0.575887,0.575887
501,64,-1.83338,-1.83338
501,65,-0.00144701,0.999997
501,66,-1.9537,-0.0236153
501,67,0.813759,0.216029
501,68,-0.0312884,-0.0312884
501,69,-1.41095,-1.41095
501,70,-0.0654177,-0.0654177
501,71,0.465525,0.465525
501,72,1.27683,1.27683
501,73,0.0567483,0.0567483
501,74,0.932751,0.932751
501,75,-1.37396,-1.37396
501,76,-0.53629,-0.53629
501,77,0.15317,0.961853
501,78,0.89794,0.111723
501,79,0.0562238,0.0562238
501,80,1.23743,1.23743
501,81,0.137969,0.968981
501,82,-0.122949,-0.122949
501,83,1.36897,1.36897
501,84,-0.538018,-0.538018
501,85,-1.01536,-0.0151193
501,86,1.67808,1.67808
501,87,0.985297,0.985297
501,88,-1.03307,-1.03307
501,89,2.2361,2.2361
501,90,-0.132274,-0.132274
501,91,-2.08267,0.0392505
501,92,0.858246,0.858246
501,93,-1.51527,-1.51527
501,94,0.192559,0.192559
501,95,-2.51994,-2.51994
501,96,1.77218,1.77218
501,97,0.577734,0.577734
501,98,-3.16238,-3.16238
501,99,1.77818,1.77818
501,100,-1.56714,-0.198612
502,1,2.47527,2.47527
502,2,0.100666,0.100666
502,3,1.52077,1.52077
502,4,-0.395722,0.761599
502,5,0.456956,0.456956
502,6,1.8943,1.8943
502,7,3.53021,3.53021
502,8,0.559509,0.559509
502,9,1.26916,1.26916
502,10,1.28196,1.28196
502,11,0.526291,0.526291
502,12,-0.983791,-0.983791
502,13,0.789132,0.789132
502,14,4.21714,4.21714
502,15,-1.24514,-0.177986
502,16,-1.30239,-1.30239
502,17,-1.93236,-1.93236
502,18,-1.19927,-1.19927
502,19,-0.221538,0.921201
502,20,0.852154,0.852154
502,21,0.733103,0.322881
502,22,-1.27436,-1.27436
502,23,0.79661,0.79661
502,24,1.43096,1.43096
502,25,-0.0419838,-0.0419838
502,26,-3.16885,-3.16885
502,27,0.0364074,0.0364074
502,28,0.671833,0.671833
502,29,-0.504929,0.630329
502,30,-1.35374,-1.35374
502,31,1.53994,-0.205078
502,32,1.28265,1.28265
502,33,-0.0620069,-0.0620069
502,34,0.590145,0.590145
502,35,0.64763,0.64763
502,36,0.776947,0.264164
502,37,2.17523,0.0765495
502,38,0.206457,0.206457
502,39,-0.732548,-0.732548
502,40,-1.8049,-1.8049
502,41,1.20927,1.20927
502,42,0.494104,0.644106
502,43,1.62888,1.62888
502,44,-0.373124,-0.373124
502,45,1.1594,1.1594
502,46,0.778734,0.778734
502,47,-0.397173,-0.397173
502,48,1.45178,1.45178
502,49,0.309693,0.309693
502,50,-0.631087,0.462214
502,51,-0.365596,-0.365596
502,52,0.887016,0.887016
502,53,-2.70774,-2.70774
502,54,-1.04365,-1.04365
502,55,-0.22851,-0.22851
502,56,0.740297,0.313164
502,57,-0.748545,-0.748545
502,58,-0.0182624,-0.0182624
502,59,-1.07076,-1.07076
502,60,-0.218807,-0.218807
502,61,1.63381,1.63381
502,62,-1.43626,-1.43626
502,63,0.190067,0.190067
502,64,-2.33185,-2.33185
502,65,-0.015675,0.999596
502,66,-1.44037,-0.217125
502,67,1.11966,-0.104372
502,68,-0.144321,-0.144321
502,69,-0.514707,-0.514707
502,70,-0.085327,-0.085327
502,71,0.0594127,0.0594127
502,72,1.38916,1.38916
502,73,-0.664221,-0.664221
502,74,0.247603,0.247603
502,75,-1.2415,-1.2415
502,76,-0.400275,-0.400275
502,77,-0.190965,0.941084
502,78,1.08298,-0.0757596
502,79,0.648393,0.648393
502,80,1.05524,1.05524
502,81,0.509542,0.624418
502,82,-0.218955,-0.218955
502,83,1.44017,1.44017
502,84,-0.0209136,-0.0209136
502,85,-0.800085,0.233761
502,86,1.01753,1.01753
502,87,1.00645,1.00645
502,88,-1.07539,-1.07539
502,89,1.76775,1.76775
502,90,0.0275679,0.0275679
502,91,-1.68708,-0.157017
502,92,0.902914,0.902914
502,93,-1.82862,-1.82862
502,94,-0.0918098,-0.0918098
502,95,-2.43126,-2.43126
502,96,1.45009,1.45009
502,97,0.979827,0.979827
502,98,-2.771,-2.771
502,99,1.46602,1.46602
502,100,-1.36179,-0.212054
503,1,2.39727,2.39727
503,2,-0.178001,-0.178001
503,3,1.58727,1.58727
503,4,-0.472631,0.670997
503,5,0.573019,0.573019
503,6,1.67342,1.67342
503,7,3.60736,3.60736
503,8,0.318895,0.318895
503,9,1.00821,1.00821
503,10,1.23648,1.23648
503,11,0.514279,0.514279
503,12,-1.29132,-1.29132
503,13,0.422769,0.422769
503,14,3.98784,3.98784
503,15,-0.87618,0.137781
503,16,-0.955272,-0.955272
503,17,-1.97436,-1.97436
503,18,-1.00249,-1.00249
503,19,-0.6396,0.450571
503,20,0.461168,0.461168
503,21,0.517828,0.613738
503,22,-1.1888,-1.1888
503,23,0.243171,0.243171
503,24,1.223,1.223
503,25,-0.229822,-0.229822
503,26,-2.63737,-2.63737
503,27,-0.374148,-0.374148
503,28,0.282738,0.282738
503,29,-0.20024,0.935338
503,30,-1.64956,-1.64956
503,31,1.58158,-0.194685
503,32,1.41535,1.41535
503,33,-0.716389,-0.716389
503,34,0.213033,0.213033
503,35,0.825603,0.825603
503,36,0.480207,0.661579
503,37,2.13698,0.0621414
503,38,0.269819,0.269819
503,39,-0.835926,-0.835926
503,40,-1.2394,-1.2394
503,41,1.04967,1.04967
503,42,0.683092,0.391
503,43,1.92309,1.92309
503,44,-0.276549,-0.276549
503,45,1.16263,1.16263
503,46,0.616453,0.616453
503,47,-0.760038,-0.760038
503,48,1.37966,1.37966
503,49,0.655835,0.655835
