t,unit,input,output
500,1,-0.84558,0.17554
500,2,-2.33605,0.118582
500,3,0.18603,0.944038
500,4,1.09775,1.09775
500,5,-0.835642,-0.835642
500,6,-0.498383,0.638677
500,7,-0.743746,0.308517
500,8,0.219605,0.922538
500,9,-0.857159,0.161108
500,10,1.19666,1.19666
500,11,1.41693,1.41693
500,12,1.44636,-0.216959
500,13,1.85109,1.85109
500,14,-1.13984,-0.118774
500,15,-1.05204,-1.05204
500,16,-0.712529,-0.712529
500,17,-0.151037,0.962896
500,18,0.156431,0.960231
500,19,0.910829,0.0966251
500,20,1.1067,1.1067
501,1,-0.813025,0.216976
501,2,-2.30431,0.112843
501,3,0.216826,0.92444
501,4,1.13037,1.13037
501,5,-0.808775,-0.808775
501,6,-0.53204,0.595253
501,7,-0.774571,0.267312
501,8,0.194682,0.938811
501,9,-0.824506,0.202228
501,10,1.16804,1.16804
501,11,1.45174,1.45174
501,12,1.47208,-0.2154
501,13,1.88227,1.88227
501,14,-1.11228,-0.0988648
501,15,-1.07851,-1.07851
501,16,-0.679061,-0.679061
501,17,-0.182436,0.946144
501,18,0.123263,0.975194
501,19,0.886281,0.125599
501,20,1.13426,1.13426
502,1,-0.786854,0.251089
502,2,-2.27273,0.105848
502,3,0.244643,0.904418
502,4,1.15803,1.15803
502,5,-0.7696,-0.7696
502,6,-0.553953,0.566381
502,7,-0.807402,0.224249
502,8,0.155933,0.960481
502,9,-0.803263,0.229624
502,10,1.13453,1.13453
502,11,1.47368,1.47368
502,12,1.50934,-0.210803
502,13,1.91373,1.91373
502,14,-1.082,-0.0749539
502,15,-1.11469,-1.11469
502,16,-0.656589,-0.656589
502,17,-0.207976,0.930353
502,18,0.101818,0.983034
502,19,0.845752,0.175325
502,20,1.16453,1.16453
503,1,-0.778792,0.261722
503,2,-2.26243,0.103294
503,3,0.254046,0.897167
503,4,1.16613,1.16613
503,5,-0.750659,-0.750659
503,6,-0.557982,0.561028
503,7,-0.819439,0.208718
503,8,0.135809,0.969936
503,9,-0.798117,0.236329
503,10,1.12019,1.12019
503,11,1.47645,1.47645
503,12,1.52869,-0.20738
503,13,1.92476,1.92476
503,14,-1.06776,-0.0629839
503,15,-1.13314,-1.13314
503,16,-0.651293,-0.651293
503,17,-0.216376,0.924746
503,18,0.0972091,0.984528
503,19,0.823893,0.203011
503,20,1.17877,1.17877
504,1,-0.78238,0.256984
504,2,-2.26633,0.104276
504,3,0.250982,0.899556
504,4,1.16185,1.16185
504,5,-0.750725,-0.750725
504,6,-0.552747,0.567981
504,7,-0.816143,0.212956
504,8,0.135007,0.970287
504,9,-0.802052,0.231199
504,10,1.12166,1.12166
504,11,1.47052,1.47052
504,12,1.52969,-0.207184
504,13,1.92126,1.92126
504,14,-1.06836,-0.0634973
504,15,-1.13382,-1.13382
504,16,-0.655618,-0.655618
504,17,-0.213195,0.926894
504,18,0.101557,0.98312
504,19,0.822497,0.204798
504,20,1.17817,1.17817
505,1,-0.800584,0.233112
505,2,-2.28539,0.108805
505,3,0.232967,0.913085
505,4,1.14326,1.14326
505,5,-0.770141,-0.770141
505,6,-0.535136,0.5912
505,7,-0.796892,0.237929
505,8,0.15398,0.961453
505,9,-0.819187,0.209042
505,10,1.14035,1.14035
505,11,1.45284,1.45284
505,12,1.51091,-0.210551
505,13,1.9022,1.9022
505,14,-1.08633,-0.0784998
505,15,-1.11505,-1.11505
505,16,-0.673295,-0.673295
505,17,-0.195373,0.938384
505,18,0.118803,0.976944
505,19,0.841842,0.180236
505,20,1.1602,1.1602
506,1,-0.835167,0.188662
506,2,-2.32194,0.116193
506,3,0.198174,0.936639
506,4,1.10857,1.10857
506,5,-0.811893,-0.811893
506,6,-0.503928,0.631609
506,7,-0.759443,0.287452
506,8,0.195312,0.938422
506,9,-0.850764,0.169058
506,10,1.17857,1.17857
506,11,1.42178,1.42178
506,12,1.46975,-0.215597
506,13,1.86552,1.86552
506,14,-1.12329,-0.107031
506,15,-1.07431,-1.07431
506,16,-0.705618,-0.705618
506,17,-0.161402,0.957696
506,18,0.150315,0.963246
506,19,0.884578,0.127642
506,20,1.12325,1.12325
507,1,-0.847306,0.173379
507,2,-2.33809,0.118905
507,3,0.184172,0.945132
507,4,1.09595,1.09595
507,5,-0.838212,-0.838212
507,6,-0.496916,0.640541
507,7,-0.741621,0.311379
507,8,0.222188,0.920749
507,9,-0.85862,0.159299
507,10,1.19888,1.19888
507,11,1.41549,1.41549
507,12,1.44386,-0.217038
507,13,1.84904,1.84904
507,14,-1.14191,-0.120196
507,15,-1.04961,-1.04961
507,16,-0.71404,-0.71404
507,17,-0.14931,0.96373
507,18,0.157889,0.959495
507,19,0.91353,0.0934944
507,20,1.10463,1.10463
508,1,-0.813688,0.216121
508,2,-2.3052,0.113022
508,3,0.215961,0.925028
508,4,1.12965,1.12965
508,5,-0.810205,-0.810205
508,6,-0.531527,0.595924
508,7,-0.77358,0.268626
508,8,0.19626,0.937834
508,9,-0.825057,0.201523
508,10,1.16921,1.16921
508,11,1.45132,1.45132
508,12,1.47061,-0.215525
508,13,1.88134,1.88134
508,14,-1.11344,-0.0997393
508,15,-1.07714,-1.07714
508,16,-0.679572,-0.679572
508,17,-0.181676,0.946584
508,18,0.12378,0.974987
508,19,0.887927,0.123626
508,20,1.13309,1.13309
509,1,-0.786687,0.251309
509,2,-2.27261,0.105818
509,3,0.244726,0.904355
509,4,1.15819,1.15819
509,5,-0.769783,-0.769783
509,6,-0.554198,0.566056
509,7,-0.807472,0.224159
509,8,0.156192,0.960351
509,9,-0.803089,0.22985
509,10,1.13458,1.13458
509,11,1.47399,1.47399
509,12,1.50909,-0.210842
509,13,1.91382,1.91382
509,14,-1.0821,-0.0750289
509,15,-1.11448,-1.11448
509,16,-0.656352,-0.656352
509,17,-0.208072,0.930291
509,18,0.101614,0.983102
509,19,0.846049,0.174953
509,20,1.16444,1.16444
510,1,-0.777764,0.263083
510,2,-2.26135,0.103018
510,3,0.255057,0.896374
510,4,1.16719,1.16719
510,5,-0.749598,-0.749598
510,6,-0.558982,0.559698
510,7,-0.820518,0.207334
510,8,0.134776,0.970387
510,9,-0.797155,0.237585
510,10,1.11916,1.11916
510,11,1.47746,1.47746
510,12,1.5297,-0.207181
510,13,1.92583,1.92583
510,14,-1.06678,-0.062138
510,15,-1.13415,-1.13415
510,16,-0.650287,-0.650287
510,17,-0.217369,0.92407
510,18,0.0962362,0.984835
510,19,0.822854,0.204341
510,20,1.17976,1.17976
511,1,-0.780448,0.259534
511,2,-2.26429,0.103765
511,3,0.252909,0.898057
511,4,1.16378,1.16378
511,5,-0.748395,-0.748395
511,6,-0.554474,0.56569
511,7,-0.818231,0.210271
511,8,0.132711,0.97128
511,9,-0.800304,0.233476
511,10,1.11954,1.11954
511,11,1.47224,1.47224
511,12,1.53198,-0.20673
511,13,1.9233,1.9233
511,14,-1.06632,-0.0617423
511,15,-1.13609,-1.13609
511,16,-0.65382,-0.65382
511,17,-0.21508,0.925624
511,18,0.099812,0.983693
511,19,0.82012,0.207845
511,20,1.18022,1.18022
512,1,-0.799785,0.234152
512,2,-2.28444,0.10859
512,3,0.233774,0.912497
512,4,1.14403,1.14403
512,5,-0.768587,-0.768587
512,6,-0.535547,0.590662
512,7,-0.797946,0.236552
512,8,0.15246,0.962201
512,9,-0.818695,0.209674
512,10,1.13918,1.13918
512,11,1.45323,1.45323
512,12,1.51243,-0.210302
512,13,1.90318,1.90318
512,14,-1.08526,-0.0776225
512,15,-1.11653,-1.11653
512,16,-0.672738,-0.672738
512,17,-0.196104,0.937931
512,18,0.118327,0.977127
512,19,0.840169,0.182343
512,20,1.16128,1.16128
513,1,-0.836318,0.187205
513,2,-2.32309,0.116398
513,3,0.197071,0.937329
513,4,1.10737,1.10737
513,5,-0.81274,-0.81274
513,6,-0.502637,0.633258
513,7,-0.758348,0.288917
513,8,0.196078,0.937947
513,9,-0.851972,0.167553
513,10,1.17953,1.17953
513,11,1.42045,1.42045
513,12,1.46897,-0.215661
513,13,1.8644,1.8644
513,14,-1.12419,-0.107687
513,15,-1.0735,-1.0735
513,16,-0.706833,-0.706833
513,17,-0.160266,0.958282
513,18,0.15155,0.962646
513,19,0.885301,0.126773
513,20,1.12235,1.12235
514,1,-0.849193,0.171019
514,2,-2.34018,0.119232
514,3,0.18223,0.946264
514,4,1.094,1.094
514,5,-0.840562,-0.840562
514,6,-0.495175,0.642749
514,7,-0.739476,0.314271
514,8,0.2245,0.919132
514,9,-0.860318,0.1572
514,10,1.20104,1.20104
514,11,1.41375,1.41375
514,12,1.4416,-0.217098
514,13,1.84695,1.84695
514,14,-1.14392,-0.12157
514,15,-1.04738,-1.04738
514,16,-0.715799,-0.715799
514,17,-0.147448,0.964619
514,18,0.159598,0.958624
514,19,0.915923,0.0907316
514,20,1.10261,1.10261
515,1,-0.813336,0.216574
515,2,-2.30513,0.113009
515,3,0.216121,0.92492
515,4,1.12992,1.12992
515,5,-0.810662,-0.810662
515,6,-0.532055,0.595233
515,7,-0.773553,0.268662
515,8,0.196823,0.937484
515,9,-0.824532,0.202194
515,10,1.16938,1.16938
515,11,1.45193,1.45193
515,12,1.47017,-0.215562
515,13,1.88138,1.88138
515,14,-1.11354,-0.0998121
515,15,-1.07678,-1.07678
515,16,-0.679046,-0.679046
515,17,-0.181964,0.946418
515,18,0.123235,0.975205
515,19,0.888572,0.122856
515,20,1.133,1.133
516,1,-0.785649,0.252676
516,2,-2.27146,0.105541
516,3,0.24573,0.903592
516,4,1.15927,1.15927
516,5,-0.768653,-0.768653
516,6,-0.555163,0.564774
516,7,-0.808603,0.222694
516,8,0.155158,0.960868
516,9,-0.802182,0.231031
516,10,1.13353,1.13353
516,11,1.47503,1.47503
516,12,1.51011,-0.210679
516,13,1.91493,1.91493
516,14,-1.08118,-0.0742723
516,15,-1.11551,-1.11551
516,16,-0.655377,-0.655377
516,17,-0.209029,0.929662
516,18,0.100674,0.983411
516,19,0.844996,0.176273
516,20,1.16536,1.16536
517,1,-0.776861,0.264277
517,2,-2.26034,0.102758
517,3,0.255969,0.895656
517,4,1.1681,1.1681
517,5,-0.748304,-0.748304
517,6,-0.559701,0.558741
517,7,-0.821589,0.205961
517,8,0.13349,0.970945
517,9,-0.796425,0.238539
517,10,1.11806,1.11806
517,11,1.47817,1.47817
517,12,1.53096,-0.206933
517,13,1.92686,1.92686
517,14,-1.06573,-0.0612391
517,15,-1.13539,-1.13539
517,16,-0.649508,-0.649508
517,17,-0.218235,0.923479
517,18,0.095511,0.985062
517,19,0.821493,0.206084
517,20,1.1808,1.1808
518,1,-0.780559,0.259388
518,2,-2.26436,0.103782
518,3,0.252807,0.898136
518,4,1.16364,1.16364
518,5,-0.748159,-0.748159
518,6,-0.554178,0.566083
518,7,-0.818218,0.210287
518,8,0.132464,0.971386
518,9,-0.800543,0.233164
518,10,1.11947,1.11947
518,11,1.47192,1.47192
518,12,1.53223,-0.20668
518,13,1.92326,1.92326
518,14,-1.06626,-0.0616917
518,15,-1.13632,-1.13632
518,16,-0.654034,-0.654034
518,17,-0.214948,0.925714
518,18,0.100067,0.98361
518,19,0.819801,0.208254
518,20,1.18028,1.18028
519,1,-0.799789,0.234148
519,2,-2.2845,0.108604
519,3,0.233785,0.912489
519,4,1.144,1.144
519,5,-0.768642,-0.768642
519,6,-0.535561,0.590644
519,7,-0.797882,0.236636
519,8,0.152465,0.962199
519,9,-0.818645,0.209738
519,10,1.13919,1.13919
519,11,1.45322,1.45322
519,12,1.51243,-0.210302
519,13,1.90312,1.90312
519,14,-1.0852,-0.0775789
519,15,-1.11653,-1.11653
519,16,-0.672708,-0.672708
519,17,-0.196122,0.937919
519,18,0.11829,0.977141
519,19,0.840191,0.182315
519,20,1.16133,1.16133
520,1,-0.837339,0.185914
520,2,-2.32411,0.116577
520,3,0.19605,0.937964
520,4,1.10635,1.10635
520,5,-0.81375,-0.81375
520,6,-0.501612,0.634565
520,7,-0.757323,0.290288
520,8,0.197099,0.937312
520,9,-0.85299,0.166284
520,10,1.18055,1.18055
520,11,1.41943,1.41943
520,12,1.46795,-0.215741
520,13,1.86338,1.86338
520,14,-1.12522,-0.108437
520,15,-1.07249,-1.07249
520,16,-0.707861,-0.707861
520,17,-0.159245,0.958805
520,18,0.152567,0.962149
520,19,0.886326,0.125544
520,20,1.12131,1.12131
521,1,-0.853111,0.166134
521,2,-2.34426,0.119852
521,3,0.178241,0.948554
521,4,1.09004,1.09004
521,5,-0.84491,-0.84491
521,6,-0.491386,0.647543
521,7,-0.735359,0.31983
521,8,0.228851,0.916049
521,9,-0.864107,0.152531
521,10,1.20521,1.20521
521,11,1.40997,1.40997
521,12,1.43728,-0.217182
521,13,1.84287,1.84287
521,14,-1.14801,-0.12433
521,15,-1.04311,-1.04311
521,16,-0.719608,-0.719608
521,17,-0.143527,0.966457
521,18,0.163386,0.956663
521,19,0.920329,0.0856672
521,20,1.09853,1.09853
522,1,-0.813642,0.216179
522,2,-2.30608,0.113199
522,3,0.215425,0.925391
522,4,1.12941,1.12941
522,5,-0.812666,-0.812666
522,6,-0.532117,0.595153
522,7,-0.772433,0.270148
522,8,0.198969,0.93614
522,9,-0.824452,0.202296
522,10,1.17076,1.17076
522,11,1.45208,1.45208
522,12,1.46825,-0.215718
522,13,1.88041,1.88041
522,14,-1.11466,-0.100659
522,15,-1.07505,-1.07505
522,16,-0.67897,-0.67897
522,17,-0.181547,0.946659
522,18,0.123139,0.975244
522,19,0.890884,0.120095
522,20,1.13187,1.13187
523,1,-0.784444,0.254262
523,2,-2.27019,0.10523
523,3,0.246816,0.902763
523,4,1.1605,1.1605
523,5,-0.767686,-0.767686
523,6,-0.556358,0.563187
523,7,-0.809793,0.221152
523,8,0.154384,0.961253
523,9,-0.801102,0.232437
523,10,1.13253,1.13253
523,11,1.47638,1.47638
523,12,1.5109,-0.210551
523,13,1.91612,1.91612
523,14,-1.08038,-0.0736121
523,15,-1.11634,-1.11634
523,16,-0.654182,-0.654182
523,17,-0.210078,0.92897
523,18,0.0995273,0.983785
523,19,0.844249,0.177211
523,20,1.16615,1.16615
524,1,-0.776969,0.264135
524,2,-2.26028,0.102745
524,3,0.255851,0.895748
524,4,1.16803,1.16803
524,5,-0.747988,-0.747988
524,6,-0.559383,0.559164
524,7,-0.821701,0.205818
524,8,0.133211,0.971065
524,9,-0.796769,0.23809
524,10,1.11796,1.11796
524,11,1.47786,1.47786
524,12,1.53119,-0.206887
524,13,1.92692,1.92692
524,14,-1.06574,-0.0612448
524,15,-1.1356,-1.1356
524,16,-0.649761,-0.649761
524,17,-0.218054,0.923602
524,18,0.0958488,0.984956
524,19,0.821132,0.206547
524,20,1.1808,1.1808
525,1,-0.779541,0.260732
525,2,-2.2634,0.103541
525,3,0.25384,0.897329
525,4,1.16464,1.16464
525,5,-0.747216,-0.747216
525,6,-0.555218,0.564701
525,7,-0.819179,0.209053
525,8,0.131447,0.97182
525,9,-0.799478,0.234554
525,10,1.11846,1.11846
525,11,1.47292,1.47292
525,12,1.53323,-0.206477
525,13,1.92424,1.92424
525,14,-1.06516,-0.0607449
525,15,-1.13732,-1.13732
525,16,-0.652967,-0.652967
525,17,-0.21599,0.925009
525,18,0.09902,0.983949
525,19,0.818797,0.209544
525,20,1.18138,1.18138
526,1,-0.796839,0.237998
526,2,-2.28143,0.107903
526,3,0.23673,0.910332
526,4,1.14695,1.14695
526,5,-0.765273,-0.765273
526,6,-0.538296,0.587055
526,7,-0.800981,0.232594
526,8,0.149155,0.963804
526,9,-0.815878,0.213298
526,10,1.13605,1.13605
526,11,1.45597,1.45597
526,12,1.51576,-0.209743
526,13,1.90618,1.90618
526,14,-1.08216,-0.0750858
526,15,-1.11983,-1.11983
526,16,-0.669908,-0.669908
526,17,-0.199025,0.936104
526,18,0.115521,0.978192
526,19,0.836804,0.186591
526,20,1.16437,1.16437
527,1,-0.837715,0.185439
527,2,-2.32418,0.116589
527,3,0.195745,0.938153
527,4,1.10598,1.10598
527,5,-0.812941,-0.812941
527,6,-0.500715,0.635709
527,7,-0.757401,0.290184
527,8,0.196327,0.937792
527,9,-0.853804,0.165272
527,10,1.1803,1.1803
527,11,1.41851,1.41851
527,12,1.46869,-0.215683
527,13,1.86333,1.86333
527,14,-1.12516,-0.10839
527,15,-1.07314,-1.07314
527,16,-0.708592,-0.708592
527,17,-0.1588,0.959032
527,18,0.153395,0.961742
527,19,0.885342,0.126724
527,20,1.12138,1.12138
528,1,-0.8572,0.161057
528,2,-2.34854,0.120479
528,3,0.17419,0.950831
528,4,1.08586,1.08586
528,5,-0.849158,-0.849158
528,6,-0.487368,0.652606
528,7,-0.73111,0.325576
528,8,0.232929,0.913112
528,9,-0.86803,0.147716
528,10,1.20935,1.20935
528,11,1.40587,1.40587
528,12,1.43318,-0.217225
528,13,1.83865,1.83865
528,14,-1.15191,-0.126927
528,15,-1.03901,-1.03901
528,16,-0.723611,-0.723611
528,17,-0.139514,0.968289
528,18,0.167354,0.954562
528,19,0.924455,0.080954
528,20,1.09462,1.09462
529,1,-0.814969,0.214469
529,2,-2.30811,0.1136
529,3,0.213708,0.926549
529,4,1.12787,1.12787
529,5,-0.815708,-0.815708
529,6,-0.531163,0.5964
529,7,-0.770229,0.273074
529,8,0.202142,0.934128
529,9,-0.825335,0.201167
529,10,1.17319,1.17319
529,11,1.45122,1.45122
529,12,1.46533,-0.21594
529,13,1.87836,1.87836
529,14,-1.1168,-0.102253
529,15,-1.07232,-1.07232
529,16,-0.679913,-0.679913
529,17,-0.180138,0.947471
529,18,0.124014,0.974893
529,19,0.89424,0.116103
529,20,1.12973,1.12973
530,1,-0.78513,0.253359
530,2,-2.27095,0.105417
530,3,0.24596,0.903416
530,4,1.15981,1.15981
530,5,-0.769029,-0.769029
530,6,-0.555806,0.56392
530,7,-0.808899,0.22231
530,8,0.15593,0.960482
530,9,-0.801769,0.231568
530,10,1.13366,1.13366
530,11,1.476,1.476
530,12,1.50942,-0.21079
530,13,1.91527,1.91527
530,14,-1.08164,-0.0746513
530,15,-1.11493,-1.11493
530,16,-0.654758,-0.654758
530,17,-0.209243,0.92952
530,18,0.100124,0.983591
530,19,0.845875,0.175171
530,20,1.1649,1.1649
531,1,-0.776832,0.264316
531,2,-2.26017,0.102715
531,3,0.255944,0.895675
531,4,1.1682,1.1682
531,5,-0.748203,-0.748203
531,6,-0.559658,0.558798
531,7,-0.821775,0.205723
531,8,0.133448,0.970963
531,9,-0.79659,0.238324
531,10,1.11801,1.11801
531,11,1.47817,1.47817
531,12,1.53092,-0.206941
531,13,1.92702,1.92702
531,14,-1.0658,-0.0612963
531,15,-1.13536,-1.13536
531,16,-0.649529,-0.649529
531,17,-0.218155,0.923533
531,18,0.0956469,0.985019
531,19,0.821425,0.206171
531,20,1.18074,1.18074
532,1,-0.779536,0.260739
532,2,-2.26334,0.103524
532,3,0.253829,0.897337
532,4,1.16467,1.16467
532,5,-0.747173,-0.747173
532,6,-0.5552,0.564726
532,7,-0.819239,0.208975
532,8,0.131436,0.971824
532,9,-0.799535,0.234479
532,10,1.11845,1.11845
532,11,1.47291,1.47291
532,12,1.53323,-0.206476
532,13,1.9243,1.9243
532,14,-1.0652,-0.060778
532,15,-1.13732,-1.13732
532,16,-0.652986,-0.652986
532,17,-0.215968,0.925023
532,18,0.0990672,0.983934
532,19,0.818775,0.209571
532,20,1.18134,1.18134
533,1,-0.796838,0.237999
533,2,-2.28144,0.107903
533,3,0.236731,0.910331
533,4,1.14695,1.14695
533,5,-0.765285,-0.765285
533,6,-0.538299,0.58705
533,7,-0.800983,0.232592
533,8,0.149153,0.963805
533,9,-0.81588,0.213295
533,10,1.13605,1.13605
533,11,1.45597,1.45597
533,12,1.51575,-0.209745
533,13,1.90619,1.90619
533,14,-1.08215,-0.075074
533,15,-1.11983,-1.11983
533,16,-0.669898,-0.669898
533,17,-0.199026,0.936104
533,18,0.115527,0.97819
533,19,0.836801,0.186594
533,20,1.16438,1.16438
534,1,-0.837715,0.18544
534,2,-2.32418,0.116589
534,3,0.195745,0.938153
534,4,1.10598,1.10598
534,5,-0.812942,-0.812942
534,6,-0.500713,0.635711
534,7,-0.7574,0.290185
534,8,0.196327,0.937792
534,9,-0.853806,0.16527
534,10,1.18031,1.18031
534,11,1.41851,1.41851
534,12,1.46869,-0.215683
534,13,1.86333,1.86333
534,14,-1.12516,-0.108391
534,15,-1.07315,-1.07315
534,16,-0.708591,-0.708591
534,17,-0.158799,0.959032
534,18,0.153397,0.96174
534,19,0.885343,0.126723
534,20,1.12138,1.12138
535,1,-0.859239,0.158533
535,2,-2.35058,0.120769
535,3,0.17215,0.951959
535,4,1.08382,1.08382
535,5,-0.851198,-0.851198
535,6,-0.485329,0.655168
535,7,-0.729071,0.328338
535,8,0.234968,0.911626
535,9,-0.870069,0.145222
535,10,1.21139,1.21139
535,11,1.40383,1.40383
535,12,1.43115,-0.217233
535,13,1.83661,1.83661
535,14,-1.15395,-0.12827
535,15,-1.03697,-1.03697
535,16,-0.72565,-0.72565
535,17,-0.137475,0.9692
535,18,0.169394,0.953464
535,19,0.926494,0.0786344
535,20,1.09259,1.09259
536,1,-0.817662,0.211002
536,2,-2.31117,0.114194
