t,unit,input,output
500,1,-1.99672,-0.00164405
500,2,4.29188,4.29188
500,3,-0.214118,-0.214118
500,4,-12.8621,-12.8621
500,5,15.2512,15.2512
500,6,1.73814,1.73814
500,7,15.2893,15.2893
500,8,-10.6019,0.0285001
500,9,22.6806,0.0118347
500,10,14.5206,14.5206
500,11,0.647273,0.647273
500,12,1.92871,1.92871
500,13,-16.4863,-16.4863
500,14,-12.1898,0.0146616
500,15,-4.73033,-4.73033
500,16,-23.4225,-0.0131887
500,17,-5.67462,-5.67462
500,18,-4.31433,-4.31433
500,19,-4.73438,-4.73438
500,20,3.99694,3.99694
500,21,18.2084,0.0106446
500,22,11.1525,11.1525
500,23,-10.8011,0.0172406
500,24,-0.988523,0.0116077
500,25,15.2117,15.2117
500,26,13.2325,13.2325
500,27,2.65372,2.65372
500,28,-4.43358,-4.43358
500,29,15.7886,15.7886
500,30,3.27791,3.27791
500,31,14.2815,14.2815
500,32,-8.05206,-8.05206
500,33,-7.36148,-7.36148
500,34,-12.5018,-12.5018
500,35,-11.8317,-11.8317
500,36,-4.54883,-4.54883
500,37,15.5377,15.5377
500,38,-2.42033,-2.42033
500,39,-15.7349,-15.7349
500,40,17.0773,-0.00448145
500,41,-2.39949,-2.39949
500,42,-14.3594,0.0200388
500,43,-1.56051,-1.56051
500,44,0.689252,0.689252
500,45,7.71733,7.71733
500,46,11.0146,-0.00132083
500,47,-4.19292,-4.19292
500,48,-0.0979543,0.984291
500,49,-23.3924,-23.3924
500,50,-11.0136,-11.0136
500,51,11.5484,-0.0272452
500,52,-2.39586,-2.39586
500,53,5.39609,5.39609
500,54,6.95108,0.0070095
500,55,2.03381,0.0165935
500,56,-14.3166,-14.3166
500,57,-13.0893,-13.0893
500,58,-5.92735,-5.92735
500,59,-5.636,-5.636
500,60,-13.5588,-0.0230764
500,61,-2.01689,-2.01689
500,62,2.65717,0.105484
500,63,13.5025,13.5025
500,64,-9.7622,-9.7622
500,65,-15.385,-15.385
500,66,14.6754,14.6754
500,67,-20.8553,0.00670073
500,68,6.64312,6.64312
500,69,13.8221,-0.0122113
500,70,-9.42027,-9.42027
500,71,-4.83361,0.0328779
500,72,16.5639,16.5639
500,73,-6.5936,-6.5936
500,74,10.5657,0.0294871
500,75,15.3095,-0.0171778
500,76,-5.72759,-5.72759
500,77,-0.82041,-0.82041
500,78,0.616894,0.616894
500,79,-8.37622,0.0351645
500,80,-12.2925,-12.2925
500,81,23.648,23.648
500,82,14.7774,14.7774
500,83,10.2098,0.0190945
500,84,16.8334,16.8334
500,85,-11.5394,-11.5394
500,86,-22.7732,-22.7732
500,87,6.7979,0.027772
500,88,1.21999,1.21999
500,89,-17.1288,-0.00731807
500,90,-20.1048,-20.1048
500,91,5.51007,5.51007
500,92,19.1554,19.1554
500,93,-0.721949,-0.721949
500,94,1.84369,1.84369
500,95,3.34147,-0.0836879
500,96,-12.6959,0.0204702
500,97,16.6323,0.017509
500,98,7.51755,7.51755
500,99,6.48491,6.48491
500,100,-10.8989,-10.8989
501,1,-5.61558,-0.0529872
501,2,1.14437,1.14437
501,3,-3.70837,-3.70837
501,4,-9.8477,-9.8477
501,5,12.1028,12.1028
501,6,4.69963,4.69963
501,7,12.3263,12.3263
501,8,-7.84791,-0.0186507
501,9,19.8956,-0.00515562
501,10,17.5634,17.5634
501,11,-2.46802,-2.46802
501,12,4.44215,4.44215
501,13,-19.6011,-19.6011
501,14,-14.6856,0.0180952
501,15,-7.49318,-7.49318
501,16,-19.8682,-0.00644419
501,17,-2.5021,-2.5021
501,18,-1.84108,-1.84108
501,19,-8.13313,-8.13313
501,20,6.76287,6.76287
501,21,15.2495,-0.0147358
501,22,8.14821,8.14821
501,23,-13.9663,-0.0024096
501,24,1.74354,-0.131688
501,25,12.349,12.349
501,26,16.0022,16.0022
501,27,5.80302,5.80302
501,28,-1.51605,-1.51605
501,29,18.5797,18.5797
501,30,5.54185,5.54185
501,31,11.6521,11.6521
501,32,-4.88552,-4.88552
501,33,-10.2447,-10.2447
501,34,-8.98985,-8.98985
501,35,-14.5971,-14.5971
501,36,-1.81467,-1.81467
501,37,18.9513,18.9513
501,38,0.466465,0.466465
501,39,-13.0916,-13.0916
501,40,13.7221,-0.0177743
501,41,0.356495,0.356495
501,42,-11.096,-0.00852042
501,43,-4.50281,-4.50281
501,44,-2.55005,-2.55005
501,45,10.7387,10.7387
501,46,8.38708,0.0355892
501,47,-1.54696,-1.54696
501,48,2.31321,0.114584
501,49,-20.2504,-20.2504
501,50,-14.2741,-14.2741
501,51,8.53444,0.0370791
501,52,0.393537,0.393537
501,53,8.06819,8.06819
501,54,9.94405,-0.0055978
501,55,-0.750623,0.299269
501,56,-16.8388,-16.8388
501,57,-16.2229,-16.2229
501,58,-9.07287,-9.07287
501,59,-2.75192,-2.75192
501,60,-10.9084,0.00828589
501,61,-5.42975,-5.42975
501,62,5.78956,-0.0337577
501,63,10.8959,10.8959
501,64,-12.9012,-12.9012
501,65,-11.7752,-11.7752
501,66,17.6761,17.6761
501,67,-17.9592,-0.00226309
501,68,9.87619,9.87619
501,69,16.7998,0.0111469
501,70,-12.299,-12.299
501,71,-1.92713,-0.0374826
501,72,13.297,13.297
501,73,-3.45392,-3.45392
501,74,13.595,-0.0223795
501,75,18.3039,0.0141925
501,76,-2.70553,-2.70553
501,77,-3.67634,-3.67634
501,78,-2.25526,-2.25526
501,79,-11.1453,-0.0125903
501,80,-9.78807,-9.78807
501,81,20.8802,20.8802
501,82,17.6778,17.6778
501,83,6.91138,0.0126579
501,84,20.1309,20.1309
501,85,-8.90767,-8.90767
501,86,-19.377,-19.377
501,87,9.29096,-0.0271343
501,88,-1.53349,-1.53349
501,89,-14.7897,0.0132093
501,90,-16.981,-16.981
501,91,2.41703,2.41703
501,92,16.4268,16.4268
501,93,-4.00438,-4.00438
501,94,4.58071,4.58071
501,95,-0.0768077,0.990324
501,96,-9.68115,-0.0276973
501,97,13.4836,-0.0235758
501,98,4.62596,4.62596
501,99,3.48986,3.48986
501,100,-13.6749,-13.6749
502,1,-1.61837,-0.183241
502,2,4.78247,4.78247
502,3,0.216962,0.216962
502,4,-13.3982,-13.3982
502,5,15.7567,15.7567
502,6,1.1957,1.1957
502,7,15.8237,15.8237
502,8,-11.2054,-0.0170878
502,9,23.2815,-0.0105761
502,10,14.0184,14.0184
502,11,1.14364,1.14364
502,12,1.25634,1.25634
502,13,-15.9864,-15.9864
502,14,-11.5189,-0.0275849
502,15,-4.12827,-4.12827
502,16,-23.8199,-0.00716228
502,17,-6.1797,-6.1797
502,18,-4.94719,-4.94719
502,19,-4.3017,-4.3017
502,20,3.39028,3.39028
502,21,18.7413,0.0123331
502,22,11.6827,11.6827
502,23,-10.2999,0.0249981
502,24,-1.59339,-0.191232
502,25,15.7787,15.7787
502,26,12.6308,12.6308
502,27,2.15434,2.15434
502,28,-5.00549,-5.00549
502,29,15.1892,15.1892
502,30,2.53925,2.53925
502,31,14.9173,14.9173
502,32,-8.55422,-8.55422
502,33,-6.7982,-6.7982
502,34,-12.9008,-12.9008
502,35,-11.2237,-11.2237
502,36,-5.11932,-5.11932
502,37,15.1005,15.1005
502,38,-2.97291,-2.97291
502,39,-16.3741,-16.3741
502,40,17.5104,-0.0181685
502,41,-2.95501,-2.95501
502,42,-14.7904,0.0131708
502,43,-0.961923,-0.961923
502,44,1.15555,1.15555
502,45,7.18305,7.18305
502,46,11.66,-0.0239229
502,47,-4.83405,-4.83405
502,48,-0.792968,0.243062
502,49,-23.893,-23.893
502,50,-10.5992,-10.5992
502,51,12.0834,0.00682706
502,52,-3.00256,-3.00256
502,53,4.75941,4.75941
502,54,6.41065,0.04771
502,55,2.64056,0.108983
502,56,-13.6448,-13.6448
502,57,-12.5801,-12.5801
502,58,-5.42777,-5.42777
502,59,-6.20516,-6.20516
502,60,-14.1995,0.0131474
502,61,-1.58323,-1.58323
502,62,2.14745,0.0662337
502,63,14.1486,14.1486
502,64,-9.26032,-9.26032
502,65,-15.7787,-15.7787
502,66,14.1391,14.1391
502,67,-21.427,-0.0144671
502,68,6.18242,6.18242
502,69,13.2859,-0.018739
502,70,-8.85152,-8.85152
502,71,-5.41032,-0.0565143
502,72,17.0276,17.0276
502,73,-7.09832,-7.09832
502,74,10.0308,0.00306366
502,75,14.7748,0.0140039
502,76,-6.26163,-6.26163
502,77,-0.248546,-0.248546
502,78,1.14816,1.14816
502,79,-7.77322,-0.0267683
502,80,-12.9617,-12.9617
502,81,24.2469,24.2469
502,82,14.2081,14.2081
