t,unit,input,output
500,1,1.25954,-0.183975
500,2,6.78312,6.78312
500,3,3.78816,-0.0518835
500,4,-14.8678,0.00863996
500,5,17.7138,17.7138
500,6,-2.24234,0.097933
500,7,19.606,-0.0153442
500,8,-15.4015,-0.0196866
500,9,24.1692,0.00667624
500,10,10.4339,0.0298518
500,11,2.52674,0.125532
500,12,-0.183449,0.945555
500,13,-15.8259,-0.0104606
500,14,-9.47013,-0.0334641
500,15,-2.20477,0.0866015
500,16,-26.5468,0.0118612
500,17,-8.86521,0.0147545
500,18,-6.64801,-6.64801
500,19,-0.043803,-0.043803
500,20,1.417,1.417
500,21,18.929,0.00372231
500,22,15.6343,-0.0185752
500,23,-6.31197,0.0418836
500,24,-3.20895,-0.0605381
500,25,17.7633,-0.0121299
500,26,11.1851,11.1851
500,27,-0.206329,0.931429
500,28,-6.63387,0.0438014
500,29,10.2359,0.0209944
500,30,-0.858021,0.16004
500,31,17.8931,17.8931
500,32,-10.6874,-10.6874
500,33,-4.47849,0.070913
500,34,-14.9351,-14.9351
500,35,-7.4716,-0.0424332
500,36,-8.66036,0.0321886
500,37,13.022,13.022
500,38,-2.36959,-2.36959
500,39,-19.6494,-19.6494
500,40,21.5808,-0.0142774
500,41,-5.26329,-0.0445117
500,42,-18.7224,0.0130192
500,43,0.3114,0.847953
500,44,2.53805,2.53805
500,45,3.50484,-0.0908095
500,46,14.3932,0.0208818
500,47,-7.61873,-0.0389071
500,48,-1.77349,-0.11721
500,49,-25.4667,-0.0124307
500,50,-10.2366,-10.2366
500,51,14.0213,0.00151557
500,52,-5.12811,-5.12811
500,53,0.919592,0.919592
500,54,5.71474,-0.043498
500,55,3.09231,-0.0294346
500,56,-11.7783,-0.0173399
500,57,-10.0243,-10.0243
500,58,-1.87189,-1.87189
500,59,-8.74342,-8.74342
500,60,-15.4603,-0.020429
500,61,0.540611,0.584011
500,62,-1.50692,-0.211183
500,63,17.4025,17.4025
500,64,-7.40169,-7.40169
500,65,-18.573,0.0166891
500,66,11.6631,-0.023789
500,67,-24.4956,0.0129933
500,68,4.05177,4.05177
500,69,9.23869,-0.0234816
500,70,-4.94521,-4.94521
500,71,-9.63623,-0.0300534
500,72,19.1406,-0.00711068
500,73,-10.7292,-10.7292
500,74,8.38403,0.0354742
500,75,12.8006,0.0145797
500,76,-9.62727,-0.0304556
500,77,2.18692,0.0806452
500,78,4.59116,0.0665073
500,79,-5.48264,-0.0579715
500,80,-15.149,-0.00947855
500,81,26.7414,0.00864028
500,82,12.3512,12.3512
500,83,14.2455,0.0155758
500,84,13.9357,13.9357
500,85,-14.5665,-14.5665
500,86,-23.9616,-23.9616
500,87,3.95183,-0.0121436
500,88,5.04864,-0.00959619
500,89,-18.6016,0.0162485
500,90,-22.2618,0.0104783
500,91,6.94272,0.00820558
500,92,21.8333,-0.00729176
500,93,3.18506,-0.0548835
500,94,-2.0888,-2.0888
500,95,5.66962,-0.048359
500,96,-15.1117,-0.00724392
500,97,16.3665,0.0177641
500,98,11.4158,11.4158
500,99,9.03215,-0.00355386
500,100,-7.3445,-7.3445
501,1,-3.5356,-0.0894676
501,2,2.47243,2.47243
501,3,-1.14764,-0.124085
501,4,-9.94453,-0.00554927
501,5,13.6127,13.6127
501,6,2.3916,0.125452
501,7,15.3923,-0.0195068
501,8,-11.5671,-0.0269103
501,9,19.5616,-0.0159681
501,10,14.5646,0.0214066
501,11,-2.1585,0.0704354
501,12,3.66143,-0.0759936
501,13,-21.0851,-0.00399023
501,14,-13.5767,-0.0227683
501,15,-6.82569,0.0242804
501,16,-21.9991,-4.17874e-05
501,17,-4.17262,0.0393718
501,18,-2.07423,-2.07423
501,19,-4.70885,-4.70885
501,20,5.91643,5.91643
501,21,14.4739,0.0219182
501,22,10.9864,0.00124018
501,23,-10.5825,0.0290751
501,24,1.32447,-0.204705
501,25,13.4279,-0.0231001
501,26,15.5822,15.5822
501,27,4.55192,0.0690005
501,28,-2.20783,0.0875876
501,29,14.5011,0.0219507
501,30,3.14256,-0.0438625
501,31,13.4554,13.4554
501,32,-5.78497,-5.78497
501,33,-8.6921,0.0301519
501,34,-10.2084,-10.2084
501,35,-11.8525,-0.0120016
501,36,-4.32585,0.0628424
501,37,17.7308,17.7308
501,38,2.29989,2.29989
501,39,-15.1689,-15.1689
501,40,16.8253,0.00987161
501,41,-1.02569,-0.0250185
501,42,-13.8442,-0.010807
501,43,-4.30567,0.0605731
501,44,-2.70305,-2.70305
501,45,7.78212,-0.0258621
501,46,10.1253,0.0120584
501,47,-3.11391,-0.0358061
501,48,2.2055,0.0868382
501,49,-20.7806,0.00974288
501,50,-15.2597,-15.2597
501,51,9.88965,-0.0109362
501,52,-0.922888,-0.922888
501,53,5.17651,5.17651
501,54,10.4813,0.0303169
501,55,-1.62436,-0.181195
501,56,-16.0702,0.00433056
501,57,-14.1643,-14.1643
501,58,-6.57476,-6.57476
501,59,-4.41982,-4.41982
501,60,-11.2702,-0.0211962
501,61,-4.31395,0.0615374
501,62,3.17919,-0.0534322
501,63,12.9973,12.9973
501,64,-11.7964,-11.7964
501,65,-13.8691,-0.00917266
501,66,16.2397,0.0134049
501,67,-19.9677,-0.00161375
501,68,8.90423,8.90423
501,69,13.3074,-0.0196724
501,70,-9.10175,-9.10175
501,71,-5.277,-0.0461133
501,72,13.9972,-0.000203143
501,73,-6.06103,-6.06103
501,74,12.9212,0.00603298
501,75,17.5257,-0.0181033
501,76,-5.08284,-0.0161149
501,77,-2.416,0.12719
501,78,0.349968,0.810364
501,79,-9.9847,-0.00153215
501,80,-10.5705,0.0293767
501,81,22.1852,0.00788314
501,82,16.6201,16.6201
501,83,9.39014,-0.0318992
501,84,18.4508,18.4508
501,85,-10.153,-10.153
501,86,-18.9864,-18.9864
501,87,7.94131,-0.00734821
501,88,0.705541,0.360322
501,89,-14.3688,0.0202974
501,90,-17.9073,-0.00510428
501,91,2.2631,0.103465
501,92,17.507,-0.0181776
501,93,-1.33045,-0.206103
501,94,2.21239,2.21239
501,95,1.26697,-0.186866
501,96,-10.4958,0.0303247
501,97,11.8652,-0.0110254
501,98,7.25537,7.25537
501,99,4.43443,0.0702638
501,100,-11.6567,-11.6567
502,1,4.0872,0.0210702
502,2,9.40037,9.40037
502,3,6.85737,0.0201109
502,4,-18.029,0.0016081
502,5,20.1352,20.1352
502,6,-4.88306,0.0234121
