t,unit,input,output
500,1,-1.95674,-1.95674
500,2,-1.72322,-1.72322
500,3,-0.969797,-0.969797
500,4,0.46258,0.46258
500,5,-1.34121,-0.208406
500,6,4.28101,4.28101
500,7,-0.452545,-0.452545
500,8,2.43331,2.43331
500,9,-0.67955,0.395848
500,10,4.31722,4.31722
500,11,1.10497,1.10497
500,12,4.11344,4.11344
500,13,1.50136,-0.212013
500,14,-0.803356,-0.803356
500,15,-1.91065,-1.91065
500,16,1.0238,1.0238
500,17,2.93426,0.0222461
500,18,0.146752,0.146752
500,19,1.67553,1.67553
500,20,-0.925173,0.0801357
500,21,0.763103,0.763103
500,22,-2.86983,-2.86983
500,23,3.7284,3.7284
500,24,-2.13228,-2.13228
500,25,-0.872364,-0.872364
500,26,-1.75346,-1.75346
500,27,1.63601,1.63601
500,28,-0.243285,-0.243285
500,29,2.65532,0.105886
500,30,1.76196,1.76196
500,31,2.15254,0.0681828
500,32,3.38354,3.38354
500,33,0.819259,0.819259
500,34,1.78963,1.78963
500,35,1.64162,1.64162
500,36,0.655851,0.655851
500,37,-5.81618,-5.81618
500,38,-3.18706,-3.18706
500,39,-5.44263,-5.44263
500,40,-3.86538,-3.86538
500,41,-0.410986,-0.410986
500,42,1.03929,1.03929
500,43,-1.4286,-1.4286
500,44,-0.571622,-0.571622
500,45,-0.344816,0.815581
500,46,-1.49666,-0.212669
500,47,1.99804,1.99804
500,48,-3.52228,-0.090149
500,49,-0.314208,-0.314208
500,50,-2.89128,-2.89128
501,1,-1.95618,-1.95618
501,2,-1.72059,-1.72059
501,3,-0.970999,-0.970999
501,4,0.466403,0.466403
501,5,-1.33901,-0.207958
501,6,4.28263,4.28263
501,7,-0.44732,-0.44732
501,8,2.4276,2.4276
501,9,-0.683123,0.390957
501,10,4.3151,4.3151
501,11,1.10743,1.10743
501,12,4.11603,4.11603
501,13,1.49888,-0.212363
501,14,-0.805571,-0.805571
501,15,-1.91335,-1.91335
501,16,1.03068,1.03068
501,17,2.9343,0.022233
501,18,0.154488,0.154488
501,19,1.67659,1.67659
501,20,-0.923201,0.0823831
501,21,0.762805,0.762805
501,22,-2.8711,-2.8711
501,23,3.72494,3.72494
501,24,-2.12741,-2.12741
501,25,-0.879487,-0.879487
501,26,-1.7499,-1.7499
501,27,1.63177,1.63177
501,28,-0.23915,-0.23915
501,29,2.65437,0.106091
501,30,1.76537,1.76537
501,31,2.14761,0.0662934
501,32,3.38418,3.38418
501,33,0.8177,0.8177
501,34,1.79353,1.79353
501,35,1.64153,1.64153
501,36,0.654897,0.654897
501,37,-5.8206,-5.8206
501,38,-3.18499,-3.18499
501,39,-5.43522,-5.43522
501,40,-3.86368,-3.86368
501,41,-0.413596,-0.413596
501,42,1.03618,1.03618
501,43,-1.43035,-1.43035
501,44,-0.577001,-0.577001
501,45,-0.350337,0.809989
501,46,-1.4946,-0.212942
501,47,1.9978,1.9978
501,48,-3.52597,-0.0899756
501,49,-0.313552,-0.313552
501,50,-2.88434,-2.88434
502,1,-1.95777,-1.95777
502,2,-1.72348,-1.72348
502,3,-0.96927,-0.96927
502,4,0.46246,0.46246
502,5,-1.34204,-0.208574
502,6,4.27792,4.27792
502,7,-0.452563,-0.452563
502,8,2.43292,2.43292
502,9,-0.680886,0.394019
502,10,4.31595,4.31595
