t,unit,input,output
500,1,-0.857042,-0.96672
500,2,1.6308,0.462605
500,3,-0.543459,-0.690732
500,4,-1.0636,-0.99336
500,5,-0.646277,-0.646277
500,6,-2.5525,0.202248
500,7,0.00863233,0.00870643
500,8,1.14245,0.966956
500,9,-0.381957,-0.480019
500,10,0.896398,0.982437
500,11,0.470144,0.470144
500,12,-1.18403,-1.18403
500,13,1.41153,1.41153
500,14,-0.295049,-0.361127
500,15,-0.0234336,-0.0239743
500,16,-0.33246,-0.412301
500,17,1.24653,0.902985
500,18,1.58269,0.527943
500,19,0.827042,0.951514
500,20,-2.42004,0.21712
500,21,1.61817,1.61817
500,22,-0.400851,-0.505705
500,23,-0.480102,-0.611058
500,24,-0.862336,-0.969116
500,25,0.426717,0.54059
500,26,-2.50447,-2.50447
500,27,-1.10916,-0.980514
500,28,0.882434,0.882434
500,29,0.93758,0.93758
500,30,2.16576,2.16576
500,31,0.413848,0.413848
500,32,-0.608146,-0.608146
500,33,-0.273214,-0.331433
500,34,0.92417,0.990568
500,35,-0.214241,-0.25253
500,36,-0.691169,-0.850333
500,37,0.49775,0.633752
500,38,-1.34774,-0.812632
500,39,0.858826,0.967537
500,40,0.081576,0.0878526
500,41,-1.08629,-0.987796
500,42,-0.131302,-0.146898
500,43,-0.469138,-0.596793
500,44,-1.16176,-0.957512
500,45,0.619067,0.777825
500,46,-0.991943,-0.999893
500,47,0.797067,0.797067
500,48,-3.06115,-0.0294859
500,49,-1.34763,-0.81274
500,50,-0.30841,-0.30841
500,51,0.741815,0.8939
500,52,0.906902,0.985804
500,53,-0.0659824,-0.0701388
500,54,-1.27891,-1.27891
500,55,0.359586,0.449457
500,56,-0.641379,-0.641379
500,57,0.0871657,0.0871657
500,58,-1.40437,-1.40437
500,59,-0.209642,-0.246485
500,60,-1.4468,-0.702491
500,61,-1.01289,-0.999727
500,62,-1.19292,-0.939894
500,63,0.514011,0.654339
500,64,1.02301,1.02301
500,65,-1.29993,-1.29993
500,66,-0.336007,-0.41716
500,67,0.298787,0.298787
500,68,0.254696,0.254696
500,69,0.352328,0.352328
500,70,0.965142,0.998002
500,71,0.641989,0.641989
500,72,-1.34135,-0.819059
500,73,0.821864,0.821864
500,74,0.825962,0.950916
500,75,-0.554832,-0.704451
500,76,-0.410566,-0.518851
500,77,-0.396919,-0.500372
500,78,-0.10802,-0.11879
500,79,1.37991,0.778932
500,80,1.07528,1.07528
500,81,-0.785922,-0.9263
500,82,0.162018,0.185102
500,83,-0.424723,-0.424723
500,84,0.178139,0.205612
500,85,0.22439,0.265935
500,86,-1.49154,-0.647351
500,87,-0.825142,-0.950459
500,88,1.17315,0.95141
500,89,-0.257376,-0.257376
500,90,1.72444,1.72444
500,91,-0.380669,-0.478263
500,92,-0.392529,-0.494409
500,93,0.703044,0.703044
500,94,0.884503,0.978201
500,95,-1.25868,-1.25868
500,96,-1.08802,-0.987304
500,97,-0.98063,-0.999383
500,98,0.475969,0.605696
500,99,1.65996,0.422682
500,100,0.319566,0.394637
501,1,-0.860658,-0.968366
501,2,1.63011,0.463546
501,3,-0.550075,-0.698737
501,4,-1.06566,-0.992923
501,5,-0.646839,-0.646839
501,6,-2.55013,0.202803
501,7,0.0065945,0.00663781
501,8,1.13992,0.968106
501,9,-0.381686,-0.479649
501,10,0.89559,0.982164
501,11,0.469958,0.469958
501,12,-1.18423,-1.18423
501,13,1.40918,1.40918
501,14,-0.293809,-0.359436
501,15,-0.0232766,-0.0238101
501,16,-0.335098,-0.415914
501,17,1.24162,0.9067
501,18,1.58236,0.528392
501,19,0.827118,0.951556
501,20,-2.41578,0.217006
501,21,1.62015,1.62015
501,22,-0.394305,-0.496821
501,23,-0.476636,-0.606563
501,24,-0.866287,-0.970848
501,25,0.42353,0.536313
501,26,-2.50814,-2.50814
501,27,-1.10815,-0.980872
501,28,0.883366,0.883366
501,29,0.934709,0.934709
501,30,2.16787,2.16787
501,31,0.411427,0.411427
501,32,-0.609112,-0.609112
501,33,-0.273268,-0.331507
501,34,0.923198,0.990325
501,35,-0.215532,-0.254231
501,36,-0.687335,-0.846774
501,37,0.502171,0.639381
501,38,-1.3493,-0.81104
501,39,0.859079,0.967652
501,40,0.0843842,0.0910855
501,41,-1.08848,-0.987171
501,42,-0.136229,-0.152944
501,43,-0.467023,-0.594027
501,44,-1.16244,-0.957156
501,45,0.619828,0.778649
501,46,-0.995961,-0.999973
501,47,0.797662,0.797662
501,48,-3.05978,-0.0288501
501,49,-1.34886,-0.811491
501,50,-0.30754,-0.30754
501,51,0.739716,0.892227
501,52,0.910154,0.986774
501,53,-0.0644444,-0.068414
501,54,-1.27506,-1.27506
501,55,0.357533,0.446648
501,56,-0.638824,-0.638824
501,57,0.0839975,0.0839975
501,58,-1.40722,-1.40722
501,59,-0.213247,-0.251223
501,60,-1.44206,-0.708164
501,61,-1.01044,-0.999821
501,62,-1.19746,-0.937085
501,63,0.513604,0.653828
501,64,1.02134,1.02134
501,65,-1.30402,-1.30402
501,66,-0.33499,-0.415767
501,67,0.299534,0.299534
501,68,0.251191,0.251191
501,69,0.356567,0.356567
501,70,0.963288,0.997785
501,71,0.643827,0.643827
501,72,-1.33842,-0.821973
501,73,0.82744,0.82744
501,74,0.828748,0.952452
501,75,-0.557333,-0.70744
501,76,-0.406862,-0.513845
501,77,-0.395826,-0.498887
501,78,-0.109024,-0.119986
501,79,1.38146,0.777252
501,80,1.07662,1.07662
501,81,-0.7854,-0.925949
501,82,0.162376,0.185554
501,83,-0.423981,-0.423981
501,84,0.181285,0.209648
501,85,0.227112,0.269544
501,86,-1.49018,-0.64907
501,87,-0.825395,-0.9506
501,88,1.17064,0.952786
501,89,-0.255216,-0.255216
501,90,1.71966,1.71966
501,91,-0.375977,-0.471861
501,92,-0.394666,-0.497312
501,93,0.699342,0.699342
501,94,0.891085,0.980601
501,95,-1.25422,-1.25422
501,96,-1.09095,-0.986448
501,97,-0.982243,-0.999481
501,98,0.473843,0.60293
501,99,1.66031,0.422206
501,100,0.31932,0.394301
502,1,-0.857093,-0.966743
502,2,1.63051,0.463006
502,3,-0.544144,-0.691565
502,4,-1.06317,-0.99345
502,5,-0.646521,-0.646521
502,6,-2.55294,0.202144
502,7,0.00731482,0.00736808
502,8,1.14322,0.966599
502,9,-0.382311,-0.4805
502,10,0.895919,0.982276
502,11,0.469555,0.469555
502,12,-1.18453,-1.18453
502,13,1.41179,1.41179
502,14,-0.295873,-0.362251
502,15,-0.0231781,-0.0237071
502,16,-0.33323,-0.413355
502,17,1.24641,0.903075
502,18,1.58204,0.528822
502,19,0.826842,0.951403
502,20,-2.41988,0.217117
502,21,1.61828,1.61828
502,22,-0.399617,-0.504032
502,23,-0.480244,-0.611242
502,24,-0.862386,-0.969139
502,25,0.427635,0.541821
502,26,-2.50453,-2.50453
502,27,-1.10893,-0.980595
502,28,0.882451,0.882451
502,29,0.937992,0.937992
502,30,2.16545,2.16545
502,31,0.414217,0.414217
502,32,-0.607576,-0.607576
502,33,-0.273454,-0.331758
502,34,0.923884,0.990497
502,35,-0.214149,-0.25241
502,36,-0.689777,-0.849044
502,37,0.49775,0.633752
502,38,-1.34825,-0.812113
502,39,0.8595,0.967844
502,40,0.0816934,0.0879876
502,41,-1.08637,-0.987774
502,42,-0.131466,-0.147099
502,43,-0.468749,-0.596286
502,44,-1.16079,-0.958014
502,45,0.61914,0.777904
502,46,-0.992778,-0.999914
502,47,0.797102,0.797102
502,48,-3.06115,-0.0294874
502,49,-1.34759,-0.812779
502,50,-0.309373,-0.309373
502,51,0.74204,0.894079
502,52,0.907064,0.985853
502,53,-0.0661519,-0.0703291
502,54,-1.27858,-1.27858
502,55,0.359861,0.449834
502,56,-0.640638,-0.640638
502,57,0.0867036,0.0867036
502,58,-1.40455,-1.40455
502,59,-0.209719,-0.246586
502,60,-1.44657,-0.702765
502,61,-1.01268,-0.999735
502,62,-1.19268,-0.940037
502,63,0.513974,0.654293
502,64,1.02276,1.02276
502,65,-1.30028,-1.30028
502,66,-0.335896,-0.417009
502,67,0.297614,0.297614
502,68,0.255549,0.255549
502,69,0.352507,0.352507
502,70,0.966255,0.998128
502,71,0.642047,0.642047
502,72,-1.34232,-0.818086
502,73,0.821595,0.821595
502,74,0.825437,0.950624
502,75,-0.55544,-0.705179
502,76,-0.410618,-0.518921
502,77,-0.396427,-0.499703
502,78,-0.108023,-0.118794
502,79,1.37911,0.7798
502,80,1.07497,1.07497
502,81,-0.785051,-0.925713
502,82,0.161765,0.184782
502,83,-0.424721,-0.424721
502,84,0.178765,0.206415
502,85,0.223907,0.265294
502,86,-1.49213,-0.646598
502,87,-0.825342,-0.950571
502,88,1.17321,0.951373
502,89,-0.257456,-0.257456
502,90,1.72432,1.72432
502,91,-0.380155,-0.477561
502,92,-0.392281,-0.494071
502,93,0.702947,0.702947
502,94,0.884907,0.978352
502,95,-1.25781,-1.25781
502,96,-1.08859,-0.987139
502,97,-0.979722,-0.999324
502,98,0.475232,0.604737
502,99,1.6602,0.422361
502,100,0.320727,0.396227
503,1,-0.860006,-0.968072
503,2,1.62892,0.46517
503,3,-0.549202,-0.697685
503,4,-1.06459,-0.993152
503,5,-0.647627,-0.647627
503,6,-2.55121,0.202551
503,7,0.00607398,0.00611072
503,8,1.14079,0.967712
503,9,-0.382825,-0.481201
503,10,0.89418,0.981682
503,11,0.468958,0.468958
503,12,-1.18527,-1.18527
503,13,1.41025,1.41025
503,14,-0.294776,-0.360755
503,15,-0.022243,-0.0227305
503,16,-0.336283,-0.417538
503,17,1.24346,0.905315
503,18,1.58138,0.529711
503,19,0.826626,0.951284
503,20,-2.41655,0.21703
503,21,1.61917,1.61917
503,22,-0.394662,-0.497307
503,23,-0.477209,-0.607307
503,24,-0.865201,-0.970377
503,25,0.42506,0.538367
503,26,-2.50712,-2.50712
503,27,-1.10827,-0.980828
503,28,0.882397,0.882397
503,29,0.935398,0.935398
503,30,2.1668,2.1668
503,31,0.411933,0.411933
503,32,-0.607949,-0.607949
503,33,-0.272251,-0.330128
503,34,0.921949,0.990009
503,35,-0.214971,-0.253492
503,36,-0.686046,-0.84557
503,37,0.5005,0.637256
503,38,-1.3505,-0.80982
503,39,0.859937,0.968041
503,40,0.083234,0.0897598
503,41,-1.08769,-0.987398
503,42,-0.135389,-0.151911
503,43,-0.467781,-0.59502
503,44,-1.16139,-0.957704
503,45,0.620399,0.779266
503,46,-0.997177,-0.999987
503,47,0.798125,0.798125
503,48,-3.05868,-0.0283405
503,49,-1.34807,-0.812296
503,50,-0.308876,-0.308876
503,51,0.740987,0.893241
