t,unit,input,output
500,1,-0.34522,-0.429784
500,2,0.402158,0.507476
500,3,-0.298572,-0.365934
500,4,-0.230075,-0.273479
500,5,-0.280668,-0.280668
500,6,-0.568039,-0.720125
500,7,0.10155,0.111121
500,8,0.056107,0.056107
500,9,-0.0296562,-0.0305184
500,10,0.0467134,0.0488268
500,11,0.156829,0.156829
500,12,-0.334542,-0.334542
500,13,0.290361,0.290361
500,14,0.0451776,0.0471565
500,15,0.232635,0.276884
500,16,-0.0714489,-0.0763022
500,17,0.244431,0.292636
500,18,0.36935,0.36935
500,19,0.293412,0.358895
500,20,-0.57821,-0.57821
500,21,0.308846,0.308846
500,22,-0.119408,-0.132441
500,23,-0.0642303,-0.0681742
500,24,-0.24328,-0.291095
500,25,-0.0857674,-0.0926825
500,26,-0.827739,-0.827739
500,27,-0.418296,-0.529275
500,28,0.362413,0.362413
500,29,0.200936,0.200936
500,30,0.543028,0.543028
500,31,-0.0226642,-0.0226642
500,32,0.0120025,0.0120025
500,33,-0.159417,-0.181821
500,34,0.122871,0.122871
500,35,-0.292397,-0.357511
500,36,0.0307501,0.0307501
500,37,0.0982528,0.0982528
500,38,-0.329227,-0.407871
500,39,0.0168443,0.0171248
500,40,0.186808,0.21676
500,41,-0.224735,-0.266392
500,42,0.204678,0.239981
500,43,-0.119928,-0.133069
500,44,-0.242487,-0.242487
500,45,0.172576,0.198502
500,46,-0.196288,-0.196288
500,47,0.206677,0.206677
500,48,-0.6743,-0.6743
500,49,-0.378998,-0.378998
500,50,0.00786254,0.00786254
500,51,0.2485,0.298092
500,52,0.121919,0.135477
500,53,0.0579874,0.0579874
500,54,-0.480242,-0.480242
500,55,0.199847,0.233673
500,56,-0.0291781,-0.0291781
500,57,0.148738,0.148738
500,58,-0.234689,-0.234689
500,59,-0.00394421,-0.00394421
500,60,-0.242046,-0.289444
500,61,-0.407835,-0.515161
500,62,-0.194942,-0.227292
500,63,0.175175,0.201819
500,64,0.20987,0.20987
500,65,-0.401779,-0.401779
500,66,-0.187156,-0.21721
500,67,0.0700524,0.0700524
500,68,0.0925473,0.0925473
500,69,-0.101294,-0.101294
500,70,0.200891,0.235034
500,71,0.312475,0.312475
500,72,-0.506064,-0.644318
500,73,0.226932,0.226932
500,74,0.236461,0.281983
500,75,-0.149645,-0.149645
500,76,-0.101336,-0.110867
500,77,-0.124753,-0.124753
500,78,0.0828958,0.0828958
500,79,0.404125,0.51014
500,80,0.237136,0.237136
500,81,-0.253039,-0.30419
500,82,0.0777238,0.083439
500,83,-0.145416,-0.145416
500,84,0.0416631,0.0416631
500,85,-0.0788548,-0.0788548
500,86,-0.378778,-0.475684
500,87,-0.18071,-0.18071
500,88,0.267791,0.32409
500,89,-0.248041,-0.248041
500,90,0.249979,0.249979
500,91,-0.202837,-0.237574
500,92,0.123769,0.13772
500,93,0.156304,0.156304
500,94,0.172371,0.19824
500,95,-0.328185,-0.328185
500,96,-0.255827,-0.307941
500,97,-0.238232,-0.284346
500,98,0.0626796,0.0664398
500,99,0.366196,0.366196
500,100,0.0142338,0.0142338
501,1,-0.35121,-0.43799
501,2,0.399543,0.503932
501,3,-0.304085,-0.373463
501,4,-0.240677,-0.287614
501,5,-0.280659,-0.280659
