t,unit,input,output
500,1,1.84247,1.84247
500,2,-0.19182,-0.19182
500,3,1.12674,1.12674
500,4,-0.777071,0.151125
500,5,1.07762,1.07762
500,6,0.933239,0.933239
500,7,3.1268,3.1268
500,8,-0.363857,-0.363857
500,9,0.716489,0.716489
500,10,0.808149,0.808149
500,11,0.548866,0.548866
500,12,-1.92791,-1.92791
500,13,-0.579055,-0.579055
500,14,3.49556,3.49556
500,15,0.104484,0.963904
500,16,-0.456614,-0.456614
500,17,-1.18668,-1.18668
500,18,-0.268967,-0.268967
500,19,-0.367203,0.654413
500,20,-0.115704,-0.115704
500,21,0.255598,0.813179
500,22,-0.926124,-0.926124
500,23,-0.53361,-0.53361
500,24,0.425397,0.425397
500,25,-0.127339,-0.127339
500,26,-1.11916,-1.11916
500,27,0.258781,0.258781
500,28,-0.539355,-0.539355
500,29,-0.478524,0.487617
500,30,-1.71923,-1.71923
500,31,0.495789,0.462646
500,32,0.526579,0.526579
500,33,-1.25805,-1.25805
500,34,-0.386787,-0.386787
500,35,0.497214,0.497214
500,36,0.252572,0.817095
500,37,0.598359,0.32579
500,38,1.16407,1.16407
500,39,-1.60012,-1.60012
500,40,-0.55729,-0.55729
500,41,-0.0719355,-0.0719355
500,42,1.26582,0.0066722
500,43,1.4399,1.4399
500,44,0.266047,0.266047
500,45,1.24923,1.24923
500,46,-0.518604,-0.518604
500,47,-0.701563,-0.701563
500,48,1.19454,1.19454
500,49,0.498593,0.498593
500,50,-0.597895,0.326356
500,51,-0.0537413,-0.0537413
500,52,-0.731937,-0.731937
500,53,-1.45497,-1.45497
500,54,-0.856288,-0.856288
500,55,0.220437,0.220437
500,56,0.336551,0.700048
500,57,-0.262102,-0.262102
500,58,0.926627,0.926627
500,59,-0.478944,-0.478944
500,60,-0.0331434,-0.0331434
500,61,-0.242671,-0.242671
500,62,-0.315264,-0.315264
500,63,-1.00997,-1.00997
500,64,-1.33277,-1.33277
500,65,0.398688,0.606911
500,66,0.159349,0.921274
500,67,1.50629,0.000830882
500,68,0.170153,0.170153
500,69,0.330415,0.330415
500,70,0.0911462,0.0911462
500,71,-0.212853,-0.212853
500,72,0.87546,0.87546
500,73,-0.674222,-0.674222
500,74,-1.51925,-1.51925
500,75,-1.18359,-1.18359
500,76,0.87153,0.87153
500,77,-0.280019,0.780609
500,78,1.79059,4.44105e-05
500,79,1.069,1.069
500,80,-0.603401,-0.603401
500,81,0.249837,0.820612
500,82,-0.0174819,-0.0174819
500,83,0.650685,0.650685
500,84,0.756978,0.756978
500,85,-0.380109,0.634984
500,86,0.0258742,0.0258742
500,87,0.336092,0.336092
500,88,-1.5541,-1.5541
500,89,0.369243,0.369243
500,90,-0.665578,-0.665578
500,91,-0.631127,0.287251
500,92,1.29018,1.29018
500,93,-1.34095,-1.34095
500,94,0.258354,0.258354
500,95,0.117204,0.117204
500,96,0.889578,0.889578
500,97,0.687578,0.687578
500,98,-1.36809,-1.36809
500,99,0.305763,0.305763
500,100,-0.338438,0.697268
501,1,1.84543,1.84543
501,2,-0.194515,-0.194515
501,3,1.1324,1.1324
