t,unit,input,output
500,1,-8.28037,0.029648
500,2,-24.4663,-24.4663
500,3,-1.86394,-0.0707955
500,4,10.7283,10.7283
500,5,-10.1523,-10.1523
500,6,-2.69387,0.0969136
500,7,-6.60745,-6.60745
500,8,6.07975,6.07975
500,9,-11.2453,-11.2453
500,10,14.1433,14.1433
500,11,10.436,10.436
500,12,12.6817,12.6817
500,13,16.1757,16.1757
500,14,-13.516,-0.0235211
500,15,-9.57637,-9.57637
500,16,-7.61847,-7.61847
500,17,-0.97211,0.0286532
500,18,3.50903,-0.0906753
500,19,9.93424,9.93424
500,20,8.94939,8.94939
501,1,-5.58324,-0.0550735
501,2,-21.4556,-21.4556
501,3,1.13605,-0.116143
501,4,14.32,14.32
501,5,-7.46281,-7.46281
501,6,-5.70812,-0.044264
501,7,-9.88223,-9.88223
501,8,2.75987,2.75987
501,9,-7.6123,-7.6123
501,10,10.8392,10.8392
501,11,13.7554,13.7554
501,12,15.4365,15.4365
501,13,19.1474,19.1474
501,14,-10.8078,0.0167248
501,15,-12.5994,-12.5994
501,16,-4.58498,-4.58498
501,17,-4.27611,0.0567728
501,18,-0.0803188,0.989422
501,19,7.19467,7.19467
501,20,11.6576,11.6576
502,1,-8.97156,0.00316556
502,2,-25.0015,-25.0015
502,3,-2.41386,0.127068
502,4,10.3466,10.3466
502,5,-10.7494,-10.7494
502,6,-2.16456,0.0726834
502,7,-6.15402,-6.15402
502,8,6.54731,6.54731
502,9,-11.6275,-11.6275
502,10,14.5224,14.5224
502,11,9.9743,9.9743
502,12,12.0845,12.0845
502,13,15.6409,15.6409
502,14,-14.1329,0.00913215
502,15,-9.05873,-9.05873
502,16,-8.15382,-8.15382
502,17,-0.522512,0.607669
502,18,3.89101,-0.027466
502,19,10.5412,10.5412
502,20,8.33245,8.33245
503,1,-8.00272,0.000339739
503,2,-23.8388,-23.8388
503,3,-1.23191,-0.172034
503,4,12.0124,12.0124
503,5,-9.88577,-9.88577
503,6,-3.32573,-0.0817218
503,7,-7.54562,-7.54562
503,8,5.11063,5.11063
503,9,-9.9294,-9.9294
503,10,13.1788,13.1788
503,11,11.4032,11.4032
503,12,12.9969,12.9969
503,13,16.7751,16.7751
503,14,-13.2235,-0.0155465
503,15,-10.2057,-10.2057
503,16,-6.97296,-6.97296
503,17,-1.93388,-0.0339439
503,18,2.22596,0.0931978
503,19,9.61712,9.61712
503,20,9.24185,9.24185
504,1,-2.82154,0.0599867
504,2,-18.7483,-18.7483
504,3,3.83506,-0.0411092
504,4,16.9372,16.9372
504,5,-4.65643,-4.65643
504,6,-8.4158,0.0365072
504,7,-12.5804,-12.5804
504,8,0.1243,0.1243
504,9,-5.04257,-5.04257
504,10,8.1644,8.1644
504,11,16.3947,16.3947
504,12,18.1705,18.1705
504,13,21.8999,21.8999
504,14,-8.04789,0.00592836
504,15,-15.3133,-15.3133
504,16,-1.90333,-1.90333
504,17,-6.93998,0.00859685
504,18,-2.69846,0.0957646
504,19,4.45702,4.45702
504,20,14.4175,14.4175
505,1,-1.20566,-0.158954
505,2,-17.4875,-17.4875
505,3,5.1078,-0.0207037
505,4,17.4796,17.4796
505,5,-3.05666,-3.05666
505,6,-9.67354,-0.0281349
505,7,-13.4695,-13.4695
505,8,-0.790811,-0.790811
505,9,-4.48581,-4.48581
505,10,7.26069,7.26069
505,11,17.3006,17.3006
505,12,19.7907,19.7907
505,13,23.1504,23.1504
505,14,-6.42004,0.0480246
505,15,-16.569,-16.569
505,16,-0.63281,-0.63281
505,17,-7.83929,-0.0196404
505,18,-3.24109,-0.0674744
505,19,2.83213,2.83213
505,20,16.0453,16.0453
506,1,-8.13011,0.0155616
506,2,-24.4871,-24.4871
506,3,-1.89146,-0.0562768
506,4,10.301,10.301
506,5,-10.0194,-10.0194
506,6,-2.68534,0.099004
506,7,-6.35827,-6.35827
506,8,6.29008,6.29008
506,9,-11.6147,-11.6147
506,10,14.3621,14.3621
506,11,10.2341,10.2341
506,12,12.9036,12.9036
506,13,16.0993,16.0993
506,14,-13.3624,-0.0216314
506,15,-9.56984,-9.56984
506,16,-7.60818,-7.60818
506,17,-0.764916,0.280147
506,18,3.93788,-0.0156742
506,19,9.71514,9.71514
506,20,9.1029,9.1029
507,1,-7.61864,-0.038912
507,2,-23.4696,-23.4696
507,3,-0.878146,0.135398
