t,unit,input,output
500,1,-1.33692,-0.870931
500,2,0.671523,0.585981
500,3,-0.847171,-0.689589
500,4,-0.933364,-0.732158
500,5,-2.43854,-2.43854
500,6,-5.43089,-0.999962
500,7,-1.43956,-0.893609
500,8,2.22692,0.977
500,9,-1.55243,-0.914185
500,10,0.728386,0.622077
500,11,-0.23456,-0.23456
500,12,-3.16212,-3.16212
500,13,2.80627,2.80627
500,14,-0.114157,-0.113664
500,15,1.78516,0.945247
500,16,-2.08994,-0.96986
500,17,2.87824,0.993696
500,18,2.09007,0.969868
500,19,0.519431,0.477261
500,20,-4.69448,-0.999833
500,21,1.66527,1.66527
500,22,-1.51433,-0.907704
500,23,-1.77677,-0.944346
500,24,-0.568674,-0.514385
500,25,1.01307,0.767031
500,26,-3.41395,-3.41395
500,27,-2.41961,-0.984298
500,28,0.441344,0.441344
500,29,1.03483,1.03483
500,30,2.36021,2.36021
500,31,1.08663,1.08663
500,32,0.537128,0.537128
500,33,-0.0877669,-0.0875423
500,34,-0.215968,-0.212672
500,35,-0.411309,-0.389584
500,36,0.696859,0.602371
500,37,-0.058589,-0.0585221
500,38,-2.55397,-0.987976
500,39,1.80974,0.947805
500,40,-0.0469235,-0.046889
500,41,-0.895805,-0.714249
500,42,1.1453,0.81619
500,43,-1.52026,-0.908743
500,44,0.130456,0.129721
500,45,2.33437,0.981406
500,46,-3.00946,-0.995147
500,47,1.88937,1.88937
500,48,-2.27684,-0.979163
500,49,-1.72832,-0.938857
500,50,-1.05689,-1.05689
500,51,2.43024,0.984626
500,52,0.674992,0.588254
500,53,-0.332871,-0.321098
500,54,-2.82619,-2.82619
500,55,1.49628,0.904473
500,56,0.360758,0.360758
500,57,0.270038,0.270038
500,58,-0.537377,-0.537377
500,59,0.558054,0.506532
500,60,-2.31042,-0.980503
500,61,-2.66897,-0.990434
500,62,-1.27922,-0.856276
500,63,1.9787,0.962491
500,64,0.739428,0.739428
500,65,-2.33577,-2.33577
500,66,0.0274673,0.0274604
500,67,-0.4989,-0.4989
500,68,1.35809,1.35809
500,69,-0.596168,-0.596168
500,70,1.99381,0.963587
500,71,2.51691,2.51691
500,72,-3.04421,-0.995472
500,73,0.876416,0.876416
500,74,0.450704,0.422477
500,75,-2.00221,-0.964183
500,76,-1.41011,-0.887518
500,77,-0.193504,-0.191125
500,78,-1.59481,-0.920883
500,79,1.03169,0.774586
500,80,0.522768,0.522768
500,81,-0.906327,-0.719365
500,82,-0.834669,-0.682975
500,83,-1.37856,-1.37856
500,84,-0.476561,-0.443485
500,85,-1.54207,-0.912468
500,86,-3.5617,-0.998389
500,87,-0.948248,-0.738989
500,88,2.50891,0.986849
500,89,-1.73503,-1.73503
500,90,2.68679,2.68679
500,91,-1.99917,-0.963969
500,92,0.442715,0.415892
500,93,1.79667,1.79667
500,94,0.114921,0.114418
500,95,-2.86235,-2.86235
500,96,-1.14214,-0.815132
500,97,-0.0195895,-0.019587
500,98,2.59398,0.988895
500,99,3.9432,0.999249
500,100,1.27925,0.856284
501,1,-1.79478,-0.946263
501,2,0.886529,0.709675
501,3,-1.21832,-0.839158
501,4,-1.19752,-0.832897
501,5,-2.27277,-2.27277
501,6,-5.27237,-0.999947
501,7,-1.27662,-0.855582
501,8,2.00874,0.96464
501,9,-1.17286,-0.825186
501,10,1.04188,0.778627
501,11,-0.136553,-0.136553
501,12,-2.81921,-2.81921
501,13,2.44587,2.44587
501,14,0.522277,0.479455
501,15,1.67349,0.932012
501,16,-1.87866,-0.954373
501,17,2.73735,0.991652
501,18,2.38009,0.983017
501,19,0.832476,0.681803
501,20,-4.41062,-0.999705
501,21,1.95143,1.95143
501,22,-1.1393,-0.814177
501,23,-1.4162,-0.888803
501,24,-0.732665,-0.624693
501,25,0.732169,0.62439
501,26,-3.60067,-3.60067
501,27,-2.04408,-0.967013
501,28,0.465297,0.465297
501,29,0.555359,0.555359
501,30,2.59648,2.59648
501,31,0.741909,0.741909
501,32,0.378393,0.378393
501,33,-0.577303,-0.520702
501,34,0.0408362,0.0408135
501,35,-0.818288,-0.674137
501,36,0.35931,0.344606
501,37,0.214464,0.211235
501,38,-2.31579,-0.980709
501,39,1.52967,0.910369
501,40,0.337009,0.324804
501,41,-1.2091,-0.836409
501,42,0.696506,0.602146
501,43,-1.24621,-0.847217
501,44,-0.0232782,-0.023274
501,45,2.27742,0.979187
501,46,-2.9248,-0.994254
501,47,1.46389,1.46389
501,48,-2.35578,-0.982179
501,49,-2.05755,-0.967876
501,50,-0.650685,-0.650685
501,51,2.18094,0.974812
501,52,0.900094,0.716344
501,53,0.0213683,0.021365
501,54,-2.42937,-2.42937
501,55,1.24529,0.846958
501,56,-0.0456662,-0.0456662
501,57,-0.20793,-0.20793
501,58,-0.784618,-0.784618
501,59,0.405156,0.384352
501,60,-2.07004,-0.968656
501,61,-2.40698,-0.983899
501,62,-1.55734,-0.914988
501,63,1.63432,0.926674
501,64,1.0753,1.0753
501,65,-2.62658,-2.62658
501,66,-0.225725,-0.221968
501,67,-0.116144,-0.116144
501,68,1.26974,1.26974
501,69,-0.484614,-0.484614
501,70,1.54596,0.913116
501,71,2.17906,2.17906
501,72,-2.65704,-0.990205
501,73,1.15259,1.15259
501,74,0.666337,0.582565
501,75,-1.9831,-0.962814
501,76,-1.12516,-0.809355
501,77,-0.551087,-0.501334
501,78,-1.43945,-0.893587
501,79,1.35557,0.875361
501,80,0.793929,0.793929
501,81,-1.29702,-0.860955
501,82,-0.604041,-0.539919
501,83,-1.0641,-1.0641
501,84,-0.336136,-0.324023
501,85,-1.28081,-0.856701
501,86,-3.26281,-0.997073
501,87,-1.36466,-0.87747
501,88,2.17825,0.974678
501,89,-1.5639,-1.5639
501,90,2.31027,2.31027
501,91,-1.73489,-0.939631
501,92,0.107883,0.107466
501,93,1.43438,1.43438
501,94,0.342281,0.329512
501,95,-2.70877,-2.70877
501,96,-1.45818,-0.897299
501,97,-0.311399,-0.30171
501,98,2.55645,0.988035
501,99,3.7131,0.99881
501,100,0.901353,0.716956
502,1,-2.06069,-0.968074
502,2,1.4682,0.899233
502,3,-1.23153,-0.843022
502,4,-1.51428,-0.907695
502,5,-1.89249,-1.89249
502,6,-4.74001,-0.999847
502,7,-0.819619,-0.674863
502,8,1.8104,0.947872
502,9,-0.883327,-0.708082
502,10,1.32245,0.867392
502,11,0.146256,0.146256
502,12,-2.33079,-2.33079
502,13,2.30682,2.30682
502,14,0.701302,0.605193
502,15,1.15103,0.818094
502,16,-1.35988,-0.876366
502,17,2.55511,0.988003
502,18,2.49932,0.986596
502,19,0.786744,0.656561
502,20,-4.32406,-0.999649
502,21,1.95533,1.95533
502,22,-1.1567,-0.819963
502,23,-1.14589,-0.816389
502,24,-0.95986,-0.744215
502,25,0.517835,0.476027
502,26,-3.85332,-3.85332
502,27,-1.65924,-0.930114
502,28,0.821236,0.821236
502,29,0.399185,0.399185
502,30,2.88868,2.88868
502,31,0.641826,0.641826
502,32,0.0790895,0.0790895
502,33,-1.01666,-0.768504
502,34,0.450109,0.421988
502,35,-0.769663,-0.646733
502,36,-0.216732,-0.213401
502,37,0.517101,0.47546
502,38,-2.07505,-0.968963
502,39,1.26247,0.851744
502,40,0.392825,0.373793
502,41,-1.40498,-0.886423
502,42,0.4389,0.412732
502,43,-1.04817,-0.781093
502,44,-0.791653,-0.659345
502,45,1.89051,0.955417
502,46,-2.45914,-0.985483
502,47,1.22584,1.22584
502,48,-3.0997,-0.995947
502,49,-2.22566,-0.976942
502,50,-0.484994,-0.484994
502,51,1.7162,0.937404
502,52,0.959074,0.743863
502,53,0.322255,0.311545
502,54,-2.37144,-2.37144
502,55,0.926319,0.728873
502,56,-0.497884,-0.497884
502,57,-0.0682152,-0.0682152
502,58,-1.23908,-1.23908
502,59,0.353436,0.33942
502,60,-2.07383,-0.968889
502,61,-2.41192,-0.984056
502,62,-1.65763,-0.929897
502,63,1.35976,0.876337
502,64,1.40155,1.40155
502,65,-2.61318,-2.61318
502,66,-0.665575,-0.582061
502,67,0.490612,0.490612
502,68,0.922236,0.922236
502,69,-0.0989899,-0.0989899
502,70,1.26637,0.85281
502,71,1.55144,1.55144
502,72,-2.4656,-0.985668
502,73,1.36776,1.36776
502,74,0.918006,0.724953
502,75,-1.75108,-0.941498
502,76,-1.06271,-0.786697
502,77,-0.930054,-0.730619
502,78,-0.965444,-0.746695
502,79,1.7233,0.938259
502,80,1.29494,1.29494
502,81,-1.42862,-0.891384
502,82,-0.236306,-0.232003
502,83,-1.09079,-1.09079
502,84,-0.211816,-0.208704
502,85,-0.861908,-0.697239
502,86,-2.98206,-0.994875
502,87,-1.5667,-0.916499
502,88,2.1007,0.970493
502,89,-1.37034,-1.37034
502,90,2.19013,2.19013
502,91,-1.54762,-0.913391
502,92,-0.0836021,-0.0834079
502,93,1.29238,1.29238
502,94,0.69386,0.600456
502,95,-2.54451,-2.54451
502,96,-1.4451,-0.89472
502,97,-0.864365,-0.6985
502,98,1.92031,0.957943
502,99,3.21786,0.996799
502,100,0.55644,0.505331
503,1,-2.00001,-0.964029
503,2,1.75904,0.942396
503,3,-1.08983,-0.796817
503,4,-1.62067,-0.924722
503,5,-1.66672,-1.66672
503,6,-4.47366,-0.99974
503,7,-0.550205,-0.500674
503,8,1.70914,0.936542
503,9,-0.897434,-0.715046
503,10,1.4667,0.898946
503,11,0.386645,0.386645
503,12,-2.15907,-2.15907
503,13,2.32333,2.32333
503,14,0.356117,0.341789
503,15,0.796142,0.661874
503,16,-1.19684,-0.832687
503,17,2.33221,0.981327
503,18,2.50392,0.986718
503,19,0.702384,0.605879
503,20,-4.24447,-0.999589
503,21,1.93867,1.93867
503,22,-1.37421,-0.879649
503,23,-1.08197,-0.79393
503,24,-1.14771,-0.816993
503,25,0.460916,0.43083
503,26,-3.94525,-3.94525
503,27,-1.55258,-0.91421
503,28,1.22763,1.22763
503,29,0.588358,0.588358
503,30,3.04082,3.04082
503,31,0.688163,0.688163
503,32,-0.189678,-0.189678
503,33,-1.00185,-0.762368
503,34,0.550446,0.500854
503,35,-0.602071,-0.538522
503,36,-0.453727,-0.424958
503,37,0.719719,0.616735
503,38,-1.90863,-0.95697
503,39,1.12716,0.810044
503,40,0.206656,0.203764
503,41,-1.36887,-0.878435
503,42,0.451616,0.423227
503,43,-1.13208,-0.811731
503,44,-1.23883,-0.845122
503,45,1.4317,0.892015
503,46,-2.11316,-0.971208
503,47,1.36396,1.36396
503,48,-3.49584,-0.998163
503,49,-2.21024,-0.976229
503,50,-0.516162,-0.516162
503,51,1.56256,0.915834
503,52,0.929308,0.730271
503,53,0.258181,0.252594
503,54,-2.46052,-2.46052
503,55,0.827297,0.679022
503,56,-0.471925,-0.471925
503,57,0.278893,0.278893
503,58,-1.38138,-1.38138
503,59,0.174009,0.172274
503,60,-2.04487,-0.967064
503,61,-2.32853,-0.98119
503,62,-1.73819,-0.940016
503,63,1.34646,0.873216
503,64,1.44282,1.44282
503,65,-2.49929,-2.49929
503,66,-0.821739,-0.676015
503,67,0.667196,0.667196
503,68,0.55804,0.55804
503,69,0.256094,0.256094
503,70,1.27413,0.854914
503,71,1.40749,1.40749
503,72,-2.42577,-0.984489
503,73,1.43586,1.43586
503,74,1.04033,0.778017
503,75,-1.34327,-0.872455
503,76,-0.97756,-0.752008
503,77,-0.902911,-0.717712
503,78,-0.6518,-0.572881
503,79,1.84403,0.951181
503,80,1.53502,1.53502
503,81,-1.29494,-0.860415
503,82,-0.0912676,-0.091015
503,83,-1.17922,-1.17922
503,84,-0.048119,-0.0480819
503,85,-0.685661,-0.595187
503,86,-2.92961,-0.994309
503,87,-1.37591,-0.880032
503,88,2.12528,0.971888
503,89,-1.22797,-1.22797
503,90,2.20991,2.20991
503,91,-1.62117,-0.924793
503,92,-0.0802034,-0.0800319
503,93,1.32458,1.32458
503,94,0.834988,0.683145
503,95,-2.34785,-2.34785
503,96,-1.32112,-0.867063
503,97,-1.11985,-0.807518
503,98,1.50471,0.905995
503,99,2.9946,0.995001
503,100,0.554899,0.504183
504,1,-1.80323,-0.947139
504,2,1.77361,0.944004
504,3,-0.981995,-0.753928
504,4,-1.54655,-0.913214
504,5,-1.53859,-1.53859
504,6,-4.41276,-0.999706
504,7,-0.457699,-0.428207
504,8,1.68498,0.933505
504,9,-0.97982,-0.752988
504,10,1.45375,0.896432
504,11,0.53179,0.53179
504,12,-2.2595,-2.2595
504,13,2.36599,2.36599
504,14,0.100253,0.0999186
504,15,0.76607,0.644638
504,16,-1.20741,-0.835901
504,17,2.24864,0.977967
504,18,2.51692,0.987057
504,19,0.708994,0.610045
504,20,-4.18821,-0.99954
504,21,1.98129,1.98129
504,22,-1.46325,-0.898283
504,23,-1.26418,-0.852213
504,24,-1.18892,-0.830245
504,25,0.488448,0.452984
504,26,-3.96057,-3.96057
504,27,-1.71452,-0.9372
504,28,1.43109,1.43109
504,29,0.834324,0.834324
504,30,3.03749,3.03749
504,31,0.784378,0.784378
504,32,-0.267724,-0.267724
504,33,-0.799243,-0.663613
504,34,0.529092,0.484687
504,35,-0.475881,-0.442939
504,36,-0.391811,-0.372921
504,37,0.680643,0.591937
504,38,-1.85972,-0.952653
504,39,1.11999,0.807565
504,40,0.169356,0.167755
504,41,-1.35682,-0.875654
504,42,0.612995,0.546232
504,43,-1.17891,-0.827109
504,44,-1.19188,-0.83116
504,45,1.33951,0.871553
504,46,-1.93979,-0.959517
504,47,1.49795,1.49795
504,48,-3.52346,-0.998261
504,49,-2.15997,-0.973748
504,50,-0.587644,-0.587644
504,51,1.65079,0.928966
504,52,0.955233,0.742143
504,53,0.0748171,0.0746778
504,54,-2.49948,-2.49948
504,55,0.836051,0.683712
504,56,-0.287812,-0.287812
504,57,0.426867,0.426867
504,58,-1.28652,-1.28652
504,59,0.0757622,0.0756175
504,60,-2.0469,-0.967195
504,61,-2.29865,-0.980043
504,62,-1.75736,-0.942207
504,63,1.45554,0.896783
504,64,1.42741,1.42741
504,65,-2.50214,-2.50214
504,66,-0.753456,-0.637206
504,67,0.4576,0.4576
504,68,0.465307,0.465307
504,69,0.270536,0.270536
504,70,1.45179,0.896047
504,71,1.56342,1.56342
504,72,-2.46852,-0.985751
504,73,1.418,1.418
504,74,1.04003,0.777902
504,75,-1.21119,-0.837036
504,76,-0.918812,-0.725335
504,77,-0.779391,-0.652357
504,78,-0.591211,-0.530766
504,79,1.78964,0.945723
504,80,1.51539,1.51539
504,81,-1.2072,-0.835837
504,82,-0.165726,-0.164225
504,83,-1.08837,-1.08837
504,84,0.0411451,0.0411219
504,85,-0.738339,-0.628141
504,86,-2.87589,-0.993666
504,87,-1.26921,-0.853584
504,88,2.17575,0.974553
504,89,-1.09216,-1.09216
504,90,2.26854,2.26854
504,91,-1.61941,-0.924538
504,92,-0.0267098,-0.0267034
504,93,1.369,1.369
504,94,0.804724,0.666669
504,95,-2.31042,-2.31042
504,96,-1.2937,-0.860092
504,97,-1.0311,-0.774351
504,98,1.46842,0.899275
504,99,3.01311,0.995182
504,100,0.708973,0.610033
505,1,-1.56037,-0.91548
505,2,1.58641,0.919598
505,3,-0.842889,-0.687336
505,4,-1.3874,-0.882598
505,5,-1.65264,-1.65264
505,6,-4.53584,-0.99977
505,7,-0.593045,-0.532082
505,8,1.8233,0.949167
505,9,-1.14807,-0.817115
505,10,1.2176,0.838945
505,11,0.447213,0.447213
505,12,-2.50795,-2.50795
505,13,2.53402,2.53402
505,14,-0.0721896,-0.0720645
505,15,0.970608,0.748971
505,16,-1.30588,-0.863228
505,17,2.40539,0.983849
505,18,2.39574,0.983536
505,19,0.616964,0.549011
505,20,-4.34986,-0.999667
505,21,1.86902,1.86902
505,22,-1.54012,-0.912141
505,23,-1.49245,-0.903775
505,24,-1.04951,-0.781615
505,25,0.641151,0.565683
505,26,-3.86382,-3.86382
505,27,-2.0226,-0.96559
505,28,1.30208,1.30208
505,29,1.05581,1.05581
505,30,2.88513,2.88513
505,31,0.941663,0.941663
505,32,-0.0954895,-0.0954895
505,33,-0.525037,-0.481578
505,34,0.387742,0.369412
505,35,-0.312811,-0.302992
505,36,-0.121032,-0.120445
505,37,0.406058,0.38512
505,38,-2.05595,-0.967774
505,39,1.36017,0.876431
505,40,0.111636,0.111175
505,41,-1.2418,-0.845968
505,42,0.860857,0.696699
505,43,-1.2394,-0.845285
505,44,-0.881957,-0.707398
505,45,1.58083,0.918731
505,46,-2.05226,-0.96754
505,47,1.64774,1.64774
505,48,-3.35527,-0.997567
505,49,-2.01137,-0.964822
505,50,-0.779015,-0.779015
505,51,1.83185,0.950006
505,52,0.931814,0.731438
505,53,-0.108946,-0.108517
505,54,-2.65615,-2.65615
505,55,0.980499,0.753282
505,56,-0.0715321,-0.0715321
505,57,0.501533,0.501533
505,58,-1.1122,-1.1122
505,59,0.239527,0.235049
505,60,-2.17235,-0.974381
505,61,-2.46361,-0.985611
505,62,-1.60278,-0.922086
505,63,1.66824,0.931318
505,64,1.31004,1.31004
505,65,-2.43841,-2.43841
505,66,-0.551766,-0.501842
505,67,0.101707,0.101707
505,68,0.630662,0.630662
505,69,0.026797,0.026797
505,70,1.73047,0.939112
505,71,1.80116,1.80116
505,72,-2.66476,-0.990354
505,73,1.25499,1.25499
505,74,0.900226,0.716408
505,75,-1.35374,-0.874933
505,76,-1.07556,-0.791548
505,77,-0.608708,-0.543217
505,78,-0.797185,-0.66246
505,79,1.59208,0.920468
505,80,1.27192,1.27192
505,81,-1.06978,-0.78938
505,82,-0.332254,-0.320545
505,83,-1.1628,-1.1628
505,84,-0.0751998,-0.0750584
505,85,-0.948872,-0.739272
505,86,-2.99894,-0.995044
505,87,-1.16017,-0.821097
505,88,2.31461,0.980664
505,89,-1.19265,-1.19265
505,90,2.49208,2.49208
505,91,-1.65296,-0.929263
505,92,0.133883,0.133089
505,93,1.53687,1.53687
505,94,0.660443,0.578658
505,95,-2.4604,-2.4604
505,96,-1.23942,-0.845291
505,97,-0.725816,-0.620499
505,98,1.62455,0.925282
505,99,3.16675,0.996455
505,100,0.877684,0.705257
506,1,-1.2885,-0.858732
506,2,1.09348,0.798144
506,3,-0.688772,-0.597193
506,4,-1.08329,-0.794414
506,5,-2.09777,-2.09777
506,6,-4.99954,-0.999909
506,7,-1.06333,-0.786937
506,8,2.1282,0.97205
506,9,-1.47977,-0.901425
506,10,0.827871,0.679331
506,11,0.0632374,0.0632374
506,12,-2.95171,-2.95171
506,13,2.81737,2.81737
506,14,-0.284712,-0.277261
506,15,1.4175,0.889076
506,16,-1.7262,-0.938605
