t,unit,input,output
500,1,-0.547888,0.390349
500,2,1.5107,0.000797033
500,3,0.298565,0.754867
500,4,-0.804456,0.131995
500,5,-0.975675,0.0509218
500,6,-1.25848,0.00706946
500,7,0.103601,0.964458
500,8,0.667699,0.247625
500,9,0.178338,0.902997
500,10,0.344309,0.688588
500,11,0.100381,0.96644
500,12,-0.916442,0.0722787
500,13,-0.476128,0.491115
500,14,-0.443198,0.539844
500,15,0.923891,0.0692473
500,16,-0.430737,0.558532
500,17,0.662529,0.253004
500,18,1.32458,0.00414631
500,19,0.182066,0.899213
500,20,-1.50755,0.000821116
500,21,1.43924,1.43924
500,22,-1.26291,0.00682715
500,23,-0.486416,0.476149
500,24,-0.9436,0.0617237
500,25,0.612367,0.308973
500,26,-1.2456,0.0078196
500,27,-0.943606,0.0617216
500,28,0.712121,0.712121
500,29,1.39789,0.0022223
500,30,1.66873,0.000165799
500,31,1.10915,0.0213425
500,32,-0.809426,-0.809426
500,33,-0.779351,0.149459
500,34,0.317627,0.727662
500,35,-0.110234,0.960192
500,36,-0.635717,0.282077
500,37,-0.374448,0.643516
500,38,-0.456014,0.520749
500,39,1.36308,0.00300094
500,40,0.177753,0.903585
500,41,-0.768079,0.157832
500,42,-1.00864,0.0415084
500,43,-1.10415,0.0220933
500,44,0.961145,0.0556026
500,45,0.376434,0.640525
500,46,-0.102196,0.96533
500,47,-0.104474,0.963911
500,48,-1.23897,0.00823236
500,49,-0.574448,0.355629
500,50,0.386007,0.62608
500,51,0.728298,0.190101
500,52,0.872678,0.0923154
500,53,-0.518606,0.430365
500,54,-1.11073,0.021109
500,55,0.749195,0.172616
500,56,0.0491288,0.0491288
500,57,-0.303556,-0.303556
500,58,-1.19362,0.0116212
500,59,0.188883,0.892135
500,60,-0.375162,0.64244
500,61,-1.28309,0.00581457
500,62,-1.22728,0.00900834
500,63,1.17198,0.0136376
500,64,0.682625,0.682625
500,65,-0.953355,0.0582556
500,66,-0.531082,0.413107
500,67,-0.730223,0.188439
500,68,0.993551,0.0456173
500,69,0.12141,0.12141
500,70,1.16508,0.0143422
500,71,0.0982763,0.967703
500,72,-1.14714,0.0163271
500,73,1.00657,1.00657
500,74,1.35534,0.00320472
500,75,0.536,0.406388
500,76,0.347345,0.684084
500,77,-0.498657,0.458541
500,78,0.10901,0.960998
500,79,0.615349,0.305458
500,80,0.528981,0.528981
500,81,-1.63907,0.000225297
500,82,-0.120395,0.953187
500,83,-0.898018,-0.898018
500,84,0.541735,0.398613
500,85,0.48999,0.470985
500,86,-1.01218,0.0405898
500,87,-1.47422,0.00112019
500,88,0.802827,0.133079
500,89,0.0572852,0.98718
500,90,1.44713,0.0014345
500,91,-0.100077,0.966624
500,92,0.532124,0.411679
500,93,0.715444,0.201451
500,94,0.474532,0.493448
500,95,-0.871076,-0.871076
500,96,-0.648176,0.268324
500,97,-0.394898,0.612642
500,98,-0.344134,0.688848
500,99,1.12034,0.0197423
500,100,-0.43842,0.546998
501,1,-0.551846,0.385075
501,2,1.51435,0.000770022
501,3,0.297181,0.756815
501,4,-0.807657,0.129883
501,5,-0.978127,0.0501651
501,6,-1.25922,0.00702851
501,7,0.106684,0.962506
501,8,0.66914,0.246139
501,9,0.17738,0.903958
501,10,0.345076,0.687451
501,11,0.10181,0.965567
501,12,-0.911028,0.0745481
501,13,-0.480839,0.484244
501,14,-0.440927,0.543242
501,15,0.920608,0.0705706
501,16,-0.428479,0.561929
501,17,0.662067,0.253489
501,18,1.328,0.00403066
501,19,0.182436,0.898834
501,20,-1.50812,0.000816702
501,21,1.43479,1.43479
501,22,-1.26242,0.00685365
501,23,-0.485119,0.478028
501,24,-0.943833,0.0616388
501,25,0.61246,0.308863
501,26,-1.24558,0.00782053
501,27,-0.943386,0.0618017
501,28,0.712517,0.712517
501,29,1.39313,0.00231659
501,30,1.67011,0.000163432
501,31,1.10968,0.0212637
501,32,-0.815185,-0.815185
501,33,-0.783025,0.146802
501,34,0.315846,0.730232
501,35,-0.108776,0.961151
501,36,-0.637801,0.279748
501,37,-0.371233,0.648355
501,38,-0.453801,0.524035
501,39,1.35865,0.00311599
501,40,0.178469,0.902864
501,41,-0.769641,0.156652
501,42,-1.00793,0.0416945
501,43,-1.10215,0.0224007
501,44,0.962199,0.0552517
501,45,0.376539,0.640367
501,46,-0.0989369,0.967309
501,47,-0.106682,0.962507
501,48,-1.2389,0.00823716
501,49,-0.580034,0.348534
501,50,0.38834,0.622555
501,51,0.728535,0.189895
501,52,0.873658,0.0918229
501,53,-0.519761,0.428754
501,54,-1.1109,0.0210841
501,55,0.748033,0.173557
501,56,0.047749,0.047749
501,57,-0.305873,-0.305873
501,58,-1.19445,0.0115495
501,59,0.188476,0.892563
501,60,-0.374999,0.642687
501,61,-1.27905,0.00600562
501,62,-1.22902,0.0088894
501,63,1.16973,0.0138636
501,64,0.687486,0.687486
501,65,-0.958804,0.0563892
501,66,-0.530845,0.413433
501,67,-0.731219,0.187584
501,68,0.992838,0.0458196
501,69,0.12136,0.12136
501,70,1.16727,0.0141151
501,71,0.0962248,0.968911
501,72,-1.14536,0.0165361
501,73,1.0055,1.0055
501,74,1.35865,0.00311615
501,75,0.537513,0.40433
501,76,0.349321,0.681148
501,77,-0.499378,0.457511
501,78,0.10853,0.961312
501,79,0.614312,0.306678
501,80,0.529562,0.529562
501,81,-1.64356,0.000215146
501,82,-0.117592,0.955176
501,83,-0.897844,-0.897844
501,84,0.542613,0.39743
501,85,0.491294,0.469105
501,86,-1.01396,0.0401353
501,87,-1.47905,0.00107128
501,88,0.80371,0.132491
501,89,0.0593719,0.986429
501,90,1.44817,0.00142102
501,91,-0.101199,0.965942
501,92,0.529166,0.415738
501,93,0.715665,0.201252
501,94,0.474343,0.493725
501,95,-0.870401,-0.870401
501,96,-0.653746,0.262312
501,97,-0.395276,0.612071
501,98,-0.343323,0.690049
501,99,1.11608,0.0203379
501,100,-0.441183,0.542859
502,1,-0.548318,0.389774
502,2,1.51072,0.000796926
502,3,0.29832,0.755213
502,4,-0.803993,0.132302
502,5,-0.976781,0.0505794
502,6,-1.25981,0.00699622
502,7,0.104008,0.964203
502,8,0.668111,0.247199
502,9,0.178338,0.902997
502,10,0.343144,0.690314
502,11,0.0997197,0.966839
502,12,-0.916689,0.0721761
502,13,-0.476514,0.49055
502,14,-0.444097,0.538501
502,15,0.924462,0.0690194
502,16,-0.429959,0.559702
502,17,0.663906,0.251564
502,18,1.32555,0.00411331
502,19,0.182013,0.899267
502,20,-1.50859,0.000813127
502,21,1.43874,1.43874
502,22,-1.26361,0.00678971
502,23,-0.485698,0.477189
502,24,-0.942358,0.0621772
502,25,0.612949,0.308285
502,26,-1.24516,0.00784625
502,27,-0.944845,0.0612717
502,28,0.712361,0.712361
502,29,1.39844,0.0022117
502,30,1.66814,0.000166829
502,31,1.1092,0.0213353
502,32,-0.810573,-0.810573
502,33,-0.779355,0.149456
502,34,0.31772,0.727527
502,35,-0.110284,0.960159
502,36,-0.634946,0.282942
502,37,-0.374068,0.644088
502,38,-0.456294,0.520333
502,39,1.36238,0.00301876
502,40,0.17641,0.904928
502,41,-0.767419,0.158332
502,42,-1.00817,0.0416314
502,43,-1.10392,0.0221285
502,44,0.962181,0.0552578
502,45,0.376817,0.639947
502,46,-0.101573,0.965713
502,47,-0.104576,0.963846
502,48,-1.23793,0.00829921
502,49,-0.575039,0.354874
502,50,0.385448,0.626924
502,51,0.728485,0.189938
502,52,0.872623,0.0923431
502,53,-0.518573,0.43041
502,54,-1.11069,0.0211159
502,55,0.749363,0.17248
502,56,0.0484435,0.0484435
502,57,-0.302857,-0.302857
502,58,-1.19277,0.0116954
502,59,0.188932,0.892084
502,60,-0.375797,0.641484
502,61,-1.28313,0.00581257
502,62,-1.22649,0.0090635
502,63,1.17299,0.0135367
502,64,0.683717,0.683717
502,65,-0.954686,0.0577952
502,66,-0.53107,0.413123
502,67,-0.731076,0.187707
502,68,0.994641,0.0453092
502,69,0.121233,0.121233
502,70,1.16651,0.0141936
502,71,0.0985409,0.967546
502,72,-1.14748,0.0162877
502,73,1.00534,1.00534
502,74,1.35507,0.00321214
502,75,0.535709,0.406784
502,76,0.346687,0.685061
502,77,-0.497398,0.460341
502,78,0.107761,0.961812
502,79,0.615216,0.305614
502,80,0.528117,0.528117
502,81,-1.63942,0.000224495
502,82,-0.119727,0.953664
502,83,-0.89779,-0.89779
502,84,0.542161,0.398039
502,85,0.490145,0.470762
502,86,-1.01443,0.0400148
502,87,-1.4734,0.00112864
502,88,0.803249,0.132798
502,89,0.0570935,0.987248
502,90,1.44726,0.00143273
502,91,-0.101232,0.965921
502,92,0.530952,0.413285
502,93,0.71644,0.200554
502,94,0.472756,0.496049
