t,unit,input,output
500,1,1.63687,1.63687
500,2,-0.0528716,-0.0528716
500,3,1.66135,1.66135
500,4,-0.238792,0.908808
500,5,1.54249,1.54249
500,6,1.43551,1.43551
500,7,3.86731,3.86731
500,8,-0.791331,-0.791331
500,9,0.429612,0.429612
500,10,1.23733,1.23733
500,11,0.655245,0.655245
500,12,-1.59205,-1.59205
500,13,-0.977711,-0.977711
500,14,4.24839,4.24839
500,15,-0.188367,0.942648
500,16,-0.825253,-0.825253
500,17,-0.737495,-0.737495
500,18,0.0717446,0.0717446
500,19,-0.665145,0.415582
500,20,0.0718284,0.0718284
500,21,0.117403,0.977481
500,22,-1.07857,-1.07857
500,23,-0.583318,-0.583318
500,24,1.20921,1.20921
500,25,0.00461413,0.00461413
500,26,-1.33659,-1.33659
500,27,0.231309,0.231309
500,28,-0.440277,-0.440277
500,29,-0.373311,0.786019
500,30,-1.74567,-0.13068
500,31,1.90139,-0.0510351
500,32,1.03247,1.03247
500,33,-1.59449,-1.59449
500,34,-0.349877,-0.349877
500,35,0.783783,0.783783
500,36,0.265688,0.887863
500,37,1.67039,-0.163905
500,38,1.04342,1.04342
500,39,-1.76246,-1.76246
500,40,-0.92495,-0.92495
500,41,0.0066003,0.999928
500,42,0.786155,0.252009
500,43,1.54604,1.54604
500,44,0.730454,0.326464
500,45,1.90158,1.90158
500,46,-0.174061,-0.174061
500,47,-0.82559,0.200842
500,48,1.37037,1.37037
500,49,0.730109,0.730109
500,50,0.317734,0.842016
500,51,-0.0602559,0.994038
500,52,-0.354302,-0.354302
500,53,-1.87263,-1.87263
500,54,-1.02221,-0.0217069
500,55,0.233727,0.233727
500,56,0.281985,0.87424
500,57,-0.734432,-0.734432
500,58,0.861834,0.861834
500,59,-0.461117,-0.461117
500,60,0.218968,0.218968
500,61,-0.399848,-0.399848
500,62,0.0754474,0.0754474
500,63,-0.688004,-0.688004
500,64,-1.65589,-1.65589
500,65,0.418908,0.735331
500,66,-0.700396,0.367342
500,67,2.21473,0.0897671
500,68,0.559546,0.559546
500,69,0.63878,0.63878
500,70,0.111508,0.111508
500,71,-1.45319,-0.216678
500,72,0.803486,0.803486
500,73,-0.354597,-0.354597
500,74,-1.27224,-1.27224
500,75,-0.82181,-0.82181
500,76,0.759017,0.759017
500,77,0.0400932,0.997358
500,78,2.57153,0.12067
500,79,1.41383,1.41383
500,80,0.145649,0.145649
