t,unit,input,output
500,1,-0.912966,-0.912966
500,2,-1.23121,-0.171705
500,3,0.367527,0.792158
500,4,1.5653,1.5653
500,5,-1.13986,-1.13986
500,6,1.65736,-0.169064
500,7,0.23343,0.912748
500,8,-0.64883,0.437935
500,9,-0.102425,-0.102425
500,10,0.565899,0.565899
500,11,1.66874,-0.164567
500,12,0.618554,0.479322
500,13,-0.0703201,-0.0703201
500,14,0.470183,0.470183
500,15,-0.40499,-0.40499
500,16,0.166241,0.166241
500,17,-0.636532,0.454768
500,18,-0.567765,-0.567765
500,19,0.653602,0.653602
500,20,0.0229563,0.999133
500,21,-0.0504799,-0.0504799
500,22,1.17834,-0.143552
500,23,0.615321,0.615321
500,24,0.910073,0.910073
500,25,-0.683642,0.390246
500,26,0.268579,0.885496
500,27,-1.41772,-1.41772
500,28,-0.511699,-0.511699
500,29,-0.734646,0.320794
500,30,1.17806,-0.143384
500,31,-1.08942,-1.08942
500,32,1.2284,-0.170383
500,33,-0.250745,-0.250745
500,34,-0.190977,0.941076
500,35,0.110453,0.110453
500,36,0.492812,0.492812
500,37,-0.0317958,-0.0317958
500,38,-0.648064,-0.648064
500,39,0.120737,0.976193
500,40,0.29027,0.867054
500,41,0.520155,0.520155
500,42,0.605657,0.605657
500,43,-0.393872,0.763652
500,44,0.763328,0.763328
500,45,0.252003,0.252003
500,46,0.591996,0.591996
500,47,0.0936883,0.985624
500,48,-1.12417,-1.12417
500,49,1.09796,1.09796
500,50,-0.0364531,-0.0364531
501,1,-0.917735,-0.917735
501,2,-1.22714,-0.169782
501,3,0.368643,0.790978
501,4,1.56451,1.56451
501,5,-1.1445,-1.1445
501,6,1.65716,-0.169141
501,7,0.234287,0.912124
501,8,-0.652104,0.433451
501,9,-0.0968068,-0.0968068
501,10,0.565003,0.565003
501,11,1.66516,-0.165997
501,12,0.612583,0.487455
501,13,-0.0657319,-0.0657319
501,14,0.471978,0.471978
501,15,-0.405609,-0.405609
501,16,0.164133,0.164133
501,17,-0.639188,0.451135
501,18,-0.565869,-0.565869
501,19,0.647143,0.647143
501,20,0.0146911,0.999645
501,21,-0.0456077,-0.0456077
501,22,1.17502,-0.141555
501,23,0.613923,0.613923
501,24,0.908414,0.908414
501,25,-0.682958,0.391183
501,26,0.271858,0.882786
501,27,-1.42279,-1.42279
501,28,-0.514528,-0.514528
501,29,-0.732283,0.32399
501,30,1.1747,-0.141363
501,31,-1.08422,-1.08422
501,32,1.23301,-0.172544
501,33,-0.249612,-0.249612
501,34,-0.196414,0.937738
501,35,0.112662,0.112662
501,36,0.485897,0.485897
501,37,-0.0329697,-0.0329697
501,38,-0.650519,-0.650519
501,39,0.118843,0.976929
501,40,0.28638,0.870449
501,41,0.520504,0.520504
501,42,0.601651,0.601651
501,43,-0.403056,0.753396
501,44,0.76759,0.76759
501,45,0.252606,0.252606
501,46,0.585434,0.585434
501,47,0.0869094,0.987622
501,48,-1.12564,-1.12564
501,49,1.09551,1.09551
501,50,-0.0341827,-0.0341827
502,1,-0.912317,-0.912317
502,2,-1.2314,-0.171795
502,3,0.366804,0.79292
502,4,1.56359,1.56359
502,5,-1.13969,-1.13969
502,6,1.65564,-0.169729
502,7,0.232298,0.91357
502,8,-0.649058,0.437624
502,9,-0.102127,-0.102127
502,10,0.565091,0.565091
502,11,1.66986,-0.164119
502,12,0.617886,0.480232
502,13,-0.0691653,-0.0691653
502,14,0.47238,0.47238
502,15,-0.404158,-0.404158
502,16,0.168663,0.168663
502,17,-0.636372,0.454988
502,18,-0.564964,-0.564964
502,19,0.653446,0.653446
502,20,0.0219249,0.999209
502,21,-0.0507876,-0.0507876
502,22,1.17913,-0.144026
502,23,0.61472,0.61472
502,24,0.908516,0.908516
502,25,-0.681779,0.392796
502,26,0.269057,0.885103
502,27,-1.4175,-1.4175
502,28,-0.511085,-0.511085
502,29,-0.736371,0.318463
502,30,1.17852,-0.14366
502,31,-1.08871,-1.08871
502,32,1.22892,-0.170628
502,33,-0.251328,-0.251328
502,34,-0.190688,0.941251
502,35,0.108871,0.108871
502,36,0.491243,0.491243
502,37,-0.034153,-0.034153
502,38,-0.647941,-0.647941
502,39,0.121447,0.975914
502,40,0.29044,0.866904
502,41,0.519151,0.519151
502,42,0.605389,0.605389
502,43,-0.393365,0.764213
502,44,0.763501,0.763501
502,45,0.254021,0.254021
502,46,0.591741,0.591741
502,47,0.0937953,0.985591
502,48,-1.12389,-1.12389
502,49,1.09901,1.09901
502,50,-0.0359187,-0.0359187
503,1,-0.915137,-0.915137
503,2,-1.22888,-0.170609
503,3,0.366846,0.792876
503,4,1.56129,1.56129
503,5,-1.14264,-1.14264
503,6,1.6539,-0.1704
503,7,0.231908,0.913851
503,8,-0.650092,0.436206
503,9,-0.0987758,-0.0987758
503,10,0.563313,0.563313
503,11,1.6678,-0.164945
503,12,0.614009,0.485513
503,13,-0.0663168,-0.0663168
503,14,0.474966,0.474966
503,15,-0.402502,-0.402502
503,16,0.169114,0.169114
503,17,-0.637653,0.453236
503,18,-0.562471,-0.562471
503,19,0.649693,0.649693
503,20,0.0164801,0.999553
503,21,-0.048234,-0.048234
503,22,1.17783,-0.143247
503,23,0.612388,0.612388
503,24,0.905893,0.905893
503,25,-0.679725,0.395608
503,26,0.270586,0.88384
503,27,-1.42012,-1.42012
503,28,-0.51218,-0.51218
503,29,-0.735876,0.319132
503,30,1.17683,-0.142651
503,31,-1.08567,-1.08567
503,32,1.23141,-0.171802
503,33,-0.251846,-0.251846
503,34,-0.193188,0.939729
503,35,0.10894,0.10894
503,36,0.486963,0.486963
503,37,-0.0363788,-0.0363788
503,38,-0.648732,-0.648732
503,39,0.12092,0.976121
503,40,0.289047,0.868125
503,41,0.517987,0.517987
503,42,0.60326,0.60326
503,43,-0.399783,0.757069
503,44,0.765473,0.765473
503,45,0.256101,0.256101
503,46,0.587717,0.587717
503,47,0.08966,0.986829
503,48,-1.12401,-1.12401
503,49,1.09797,1.09797
503,50,-0.0349161,-0.0349161
504,1,-0.919609,-0.919609
504,2,-1.22412,-0.168328
