t,unit,input,output
500,1,-21.9062,-21.9062
500,2,38.4476,38.4476
500,3,-6.04353,-6.04353
500,4,-17.9373,-17.9373
500,5,-30.7365,-30.7365
500,6,-59.9431,-59.9431
500,7,5.61562,5.61562
500,8,29.8883,29.8883
500,9,-2.39064,-2.39064
500,10,21.8629,21.8629
500,11,-11.896,-11.896
500,12,-35.1729,-35.1729
500,13,10.8759,10.8759
500,14,-7.45199,-7.45199
500,15,29.5176,29.5176
500,16,-8.46191,-8.46191
500,17,48.121,48.121
500,18,32.557,32.557
500,19,10.735,10.735
500,20,-45.6556,-45.6556
500,21,37.9614,37.9614
500,22,-40.5058,-40.5058
500,23,-5.24078,-5.24078
500,24,-23.6656,-23.6656
500,25,22.4134,22.4134
500,26,-50.587,-50.587
500,27,-34.1859,-34.1859
500,28,19.7426,19.7426
500,29,42.0424,42.0424
500,30,43.5829,43.5829
500,31,7.45414,7.45414
500,32,-27.5573,-27.5573
500,33,-16.7646,-16.7646
500,34,18.0926,18.0926
500,35,-31.4987,-31.4987
500,36,-23.9746,-23.9746
500,37,-6.63312,-6.63312
500,38,-44.424,-44.424
500,39,31.9424,31.9424
500,40,2.10316,2.10316
500,41,-26.8553,-26.8553
500,42,-25.646,-25.646
500,43,-44.47,-44.47
500,44,5.31838,5.31838
500,45,21.2927,21.2927
500,46,-34.996,-34.996
500,47,10.1259,10.1259
500,48,-39.6092,-39.6092
500,49,-22.1957,-22.1957
500,50,-9.76053,-9.76053
500,51,41.7427,41.7427
500,52,0.0635866,0.0635866
500,53,-8.31035,-8.31035
500,54,-56.1682,-56.1682
500,55,22.955,22.955
500,56,-20.8696,-20.8696
500,57,0.669866,0.669866
500,58,-10.3373,-10.3373
500,59,-11.7785,-11.7785
500,60,-38.5797,-38.5797
500,61,-49.8162,-49.8162
500,62,-33.2881,-33.2881
500,63,37.2507,37.2507
500,64,24.7363,24.7363
500,65,-38.0348,-38.0348
500,66,-3.45149,-3.45149
500,67,-2.04291,-2.04291
500,68,31.3698,31.3698
500,69,-1.10831,-1.10831
500,70,23.9907,23.9907
500,71,23.613,23.613
500,72,-34.1065,-34.1065
500,73,9.51645,9.51645
500,74,27.7803,27.7803
500,75,-5.96252,-5.96252
500,76,11.028,11.028
500,77,9.96205,9.96205
500,78,6.33159,6.33159
500,79,27.6081,27.6081
500,80,37.1501,37.1501
500,81,-38.0292,-38.0292
500,82,-32.2715,-32.2715
500,83,-35.7205,-35.7205
500,84,-0.913271,-0.913271
500,85,27.422,27.422
500,86,-53.2253,-53.2253
500,87,-22.5214,-22.5214
500,88,27.6257,27.6257
500,89,10.6989,10.6989
500,90,35.2588,35.2588
500,91,-29.3374,-29.3374
500,92,8.76992,8.76992
500,93,21.8866,21.8866
500,94,6.25797,6.25797
500,95,-56.2021,-56.2021
500,96,-25.532,-25.532
500,97,-16.2727,-16.2727
500,98,39.1223,39.1223
500,99,35.492,35.492
500,100,-0.458928,-0.458928
501,1,-26.98,-26.98
501,2,42.9358,42.9358
501,3,-11.498,-11.498
501,4,-23.412,-23.412
501,5,-25.8562,-25.8562
501,6,-55.0482,-55.0482
501,7,10.3204,10.3204
501,8,24.5907,24.5907
501,9,2.56545,2.56545
501,10,27.3237,27.3237
501,11,-6.80158,-6.80158
501,12,-30.011,-30.011
501,13,5.40511,5.40511
501,14,-1.81348,-1.81348
501,15,24.8236,24.8236
501,16,-3.77244,-3.77244
501,17,42.726,42.726
501,18,37.6163,37.6163
501,19,16.0281,16.0281
501,20,-40.3725,-40.3725
501,21,43.05,43.05
501,22,-34.845,-34.845
501,23,-0.159156,-0.159156
501,24,-28.7594,-28.7594
501,25,17.3137,17.3137
501,26,-55.67,-55.67
501,27,-29.1021,-29.1021
501,28,24.6337,24.6337
501,29,36.6193,36.6193
501,30,48.6724,48.6724
501,31,2.00019,2.00019
501,32,-32.2533,-32.2533
501,33,-22.0144,-22.0144
501,34,22.9555,22.9555
501,35,-36.9601,-36.9601
501,36,-28.4481,-28.4481
501,37,-1.34202,-1.34202
501,38,-39.3487,-39.3487
501,39,26.8678,26.8678
501,40,7.57345,7.57345
501,41,-32.3066,-32.3066
501,42,-30.6978,-30.6978
501,43,-39.2372,-39.2372
501,44,0.820633,0.820633
501,45,16.2029,16.2029
501,46,-30.5077,-30.5077
501,47,5.07945,5.07945
501,48,-43.9155,-43.9155
501,49,-27.8628,-27.8628
501,50,-4.7948,-4.7948
501,51,36.7523,36.7523
501,52,5.13011,5.13011
501,53,-3.2581,-3.2581
501,54,-51.0912,-51.0912
501,55,17.9131,17.9131
501,56,-25.5238,-25.5238
501,57,-5.15647,-5.15647
501,58,-15.3972,-15.3972
501,59,-17.2418,-17.2418
501,60,-33.2874,-33.2874
501,61,-44.354,-44.354
501,62,-38.5641,-38.5641
501,63,31.8081,31.8081
501,64,29.6049,29.6049
501,65,-43.4956,-43.4956
501,66,-8.13125,-8.13125
501,67,2.65373,2.65373
501,68,26.457,26.457
501,69,3.58275,3.58275
501,70,18.5342,18.5342
501,71,19.1678,19.1678
501,72,-28.8506,-28.8506
501,73,14.5952,14.5952
501,74,33.0402,33.0402
501,75,-1.25707,-1.25707
501,76,16.4005,16.4005
501,77,4.78969,4.78969
501,78,11.1069,11.1069
501,79,32.682,32.682
501,80,42.0318,42.0318
501,81,-42.8903,-42.8903
501,82,-27.376,-27.376
501,83,-30.4411,-30.4411
501,84,4.35768,4.35768
501,85,32.2218,32.2218
501,86,-48.3318,-48.3318
501,87,-27.7832,-27.7832
501,88,22.5457,22.5457
501,89,15.7934,15.7934
501,90,30.1794,30.1794
501,91,-24.2812,-24.2812
501,92,3.11932,3.11932
501,93,16.4028,16.4028
501,94,11.1422,11.1422
501,95,-50.8938,-50.8938
501,96,-30.7915,-30.7915
501,97,-20.9747,-20.9747
501,98,34.8313,34.8313
501,99,30.6222,30.6222
501,100,-5.53321,-5.53321
502,1,-18.8322,-18.8322
502,2,35.9549,35.9549
502,3,-2.57423,-2.57423
502,4,-14.4558,-14.4558
502,5,-33.6227,-33.6227
502,6,-62.8514,-62.8514
502,7,2.90331,2.90331
502,8,33.1936,33.1936
502,9,-5.35343,-5.35343
502,10,18.3895,18.3895
502,11,-15.0033,-15.0033
502,12,-38.3373,-38.3373
502,13,14.3585,14.3585
502,14,-11.1004,-11.1004
502,15,32.2181,32.2181
502,16,-11.1574,-11.1574
502,17,51.5292,51.5292
502,18,29.4868,29.4868
502,19,7.42085,7.42085
502,20,-48.9642,-48.9642
502,21,34.8566,34.8566
502,22,-44.1897,-44.1897
502,23,-8.32399,-8.32399
