t,unit,input,output
500,1,6.22758,6.22758
500,2,-4.53934,-4.53934
500,3,2.52303,2.52303
500,4,1.30388,1.30388
500,5,-0.217857,-0.217857
500,6,-2.6863,-2.6863
500,7,6.97312,6.97312
500,8,0.582308,0.582308
500,9,-7.34824,-7.34824
500,10,5.41859,5.41859
500,11,-1.70735,-1.70735
500,12,7.47799,7.47799
500,13,-3.30885,-3.30885
500,14,-7.97735,-7.97735
500,15,4.83354,4.83354
500,16,-3.88819,-3.88819
500,17,4.85899,4.85899
500,18,-5.06396,-5.06396
500,19,-0.632776,-0.632776
500,20,-5.7126,-5.7126
501,1,6.14491,6.14491
501,2,-4.4604,-4.4604
501,3,2.6258,2.6258
501,4,1.22013,1.22013
501,5,-0.27674,-0.27674
501,6,-2.62391,-2.62391
501,7,7.03374,7.03374
501,8,0.673934,0.673934
501,9,-7.40896,-7.40896
501,10,5.50147,5.50147
501,11,-1.62293,-1.62293
501,12,7.58118,7.58118
501,13,-3.20148,-3.20148
501,14,-8.05744,-8.05744
501,15,4.89415,4.89415
501,16,-3.95272,-3.95272
501,17,4.92137,4.92137
501,18,-5.14813,-5.14813
501,19,-0.696877,-0.696877
501,20,-5.63186,-5.63186
502,1,6.24228,6.24228
502,2,-4.55389,-4.55389
502,3,2.51422,2.51422
502,4,1.31857,1.31857
502,5,-0.197367,-0.197367
502,6,-2.70696,-2.70696
502,7,6.95255,6.95255
502,8,0.570562,0.570562
502,9,-7.32771,-7.32771
502,10,5.40394,5.40394
502,11,-1.72214,-1.72214
502,12,7.46928,7.46928
502,13,-3.31767,-3.31767
502,14,-7.96258,-7.96258
502,15,4.81301,4.81301
502,16,-3.86757,-3.86757
502,17,4.83835,4.83835
502,18,-5.04919,-5.04919
502,19,-0.61208,-0.61208
502,20,-5.7273,-5.7273
503,1,6.2103,6.2103
503,2,-4.5246,-4.5246
503,3,2.5639,2.5639
503,4,1.28581,1.28581
503,5,-0.20904,-0.20904
503,6,-2.6928,-2.6928
503,7,6.96544,6.96544
503,8,0.61058,0.61058
503,9,-7.34068,-7.34068
503,10,5.4361,5.4361
503,11,-1.68892,-1.68892
503,12,7.5193,7.5193
503,13,-3.26454,-3.26454
503,14,-7.99261,-7.99261
503,15,4.82587,4.82587
503,16,-3.88326,-3.88326
503,17,4.85249,4.85249
503,18,-5.08216,-5.08216
503,19,-0.627404,-0.627404
503,20,-5.69667,-5.69667
504,1,6.07063,6.07063
504,2,-4.38149,-4.38149
504,3,2.6991,2.6991
504,4,1.14707,1.14707
504,5,-0.356531,-0.356531
504,6,-2.5486,-2.5486
504,7,7.11131,7.11131
504,8,0.748969,0.748969
504,9,-7.4865,-7.4865
504,10,5.57565,5.57565
504,11,-1.5509,-1.5509
504,12,7.65428,7.65428
504,13,-3.13331,-3.13331
504,14,-8.1344,-8.1344
504,15,4.97177,4.97177
504,16,-4.02564,-4.02564
504,17,4.9967,4.9967
504,18,-5.22038,-5.22038
504,19,-0.770032,-0.770032
504,20,-5.55531,-5.55531
505,1,6.03595,6.03595
505,2,-4.34757,-4.34757
505,3,2.70554,2.70554
505,4,1.11209,1.11209
505,5,-0.418767,-0.418767
505,6,-2.48579,-2.48579
505,7,7.17382,7.17382
505,8,0.769218,0.769218
505,9,-7.54908,-7.54908
505,10,5.6105,5.6105
505,11,-1.51592,-1.51592
505,12,7.66103,7.66103
505,13,-3.12543,-3.12543
505,14,-8.16816,-8.16816
505,15,5.03426,5.03426
505,16,-4.08902,-4.08902
505,17,5.05951,5.05951
505,18,-5.25515,-5.25515
505,19,-0.833086,-0.833086
505,20,-5.52103,-5.52103
506,1,6.22813,6.22813
506,2,-4.54532,-4.54532
506,3,2.50371,2.50371
506,4,1.30288,1.30288
506,5,-0.230586,-0.230586
506,6,-2.66835,-2.66835
506,7,6.98847,6.98847
506,8,0.570846,0.570846
506,9,-7.36373,-7.36373
506,10,5.41829,5.41829
506,11,-1.7053,-1.7053
506,12,7.45917,7.45917
506,13,-3.32184,-3.32184
506,14,-7.97327,-7.97327
506,15,4.84894,4.84894
506,16,-3.90928,-3.90928
506,17,4.87696,4.87696
506,18,-5.06587,-5.06587
506,19,-0.653403,-0.653403
506,20,-5.71606,-5.71606
507,1,6.20024,6.20024
507,2,-4.51963,-4.51963
507,3,2.56898,2.56898
507,4,1.27466,1.27466
507,5,-0.218916,-0.218916
507,6,-2.67755,-2.67755
507,7,6.97802,6.97802
507,8,0.617081,0.617081
507,9,-7.35315,-7.35315
507,10,5.4459,5.4459
507,11,-1.67618,-1.67618
507,12,7.52388,7.52388
507,13,-3.25548,-3.25548
507,14,-8.00104,-8.00104
507,15,4.83849,4.83849
507,16,-3.90075,-3.90075
507,17,4.86777,4.86777
507,18,-5.09526,-5.09526
507,19,-0.645422,-0.645422
507,20,-5.68912,-5.68912
508,1,6.02212,6.02212
508,2,-4.33432,-4.33432
508,3,2.7454,2.7454
508,4,1.09846,1.09846
508,5,-0.406029,-0.406029
508,6,-2.49754,-2.49754
508,7,7.16156,7.16156
508,8,0.796237,0.796237
508,9,-7.5366,-7.5366
508,10,5.62389,5.62389
508,11,-1.50159,-1.50159
508,12,7.70002,7.70002
508,13,-3.08667,-3.08667
508,14,-8.18322,-8.18322
508,15,5.02198,5.02198
508,16,-4.07685,-4.07685
508,17,5.04775,5.04775
508,18,-5.26983,-5.26983
508,19,-0.821775,-0.821775
508,20,-5.50721,-5.50721
509,1,6.11273,6.11273
509,2,-4.42496,-4.42496
509,3,2.619,2.619
509,4,1.18881,1.18881
509,5,-0.351218,-0.351218
509,6,-2.55269,-2.55269
509,7,7.10657,7.10657
509,8,0.687457,0.687457
509,9,-7.48176,-7.48176
509,10,5.53361,5.53361
509,11,-1.59237,-1.59237
509,12,7.57429,7.57429
509,13,-3.21162,-3.21162
509,14,-8.09136,-8.09136
509,15,4.96696,4.96696
509,16,-4.02219,-4.02219
509,17,4.99258,4.99258
509,18,-5.17863,-5.17863
509,19,-0.76641,-0.76641
509,20,-5.59796,-5.59796
510,1,6.18285,6.18285
510,2,-4.50203,-4.50203
510,3,2.56326,2.56326
510,4,1.25713,1.25713
510,5,-0.259627,-0.259627
510,6,-2.6373,-2.6373
510,7,7.01851,7.01851
510,8,0.62278,0.62278
510,9,-7.39374,-7.39374
510,10,5.46352,5.46352
510,11,-1.65901,-1.65901
510,12,7.51863,7.51863
510,13,-3.26042,-3.26042
510,14,-8.01765,-8.01765
510,15,4.87896,4.87896
510,16,-3.94125,-3.94125
510,17,4.908,4.908
510,18,-5.11214,-5.11214
510,19,-0.685434,-0.685434
510,20,-5.67173,-5.67173
511,1,6.11601,6.11601
511,2,-4.43268,-4.43268
511,3,2.64576,2.64576
511,4,1.19118,1.19118
511,5,-0.313327,-0.313327
511,6,-2.58576,-2.58576
511,7,7.07112,7.07112
511,8,0.698341,0.698341
511,9,-7.4462,-7.4462
511,10,5.53003,5.53003
511,11,-1.59325,-1.59325
511,12,7.60045,7.60045
511,13,-3.18181,-3.18181
511,14,-8.08698,-8.08698
511,15,4.93158,4.93158
511,16,-3.99102,-3.99102
511,17,4.95955,4.95955
511,18,-5.17827,-5.17827
511,19,-0.735892,-0.735892
511,20,-5.60346,-5.60346
512,1,6.08159,6.08159
512,2,-4.39517,-4.39517
512,3,2.66838,2.66838
512,4,1.1575,1.1575
512,5,-0.36276,-0.36276
512,6,-2.53957,-2.53957
512,7,7.1189,7.1189
512,8,0.727548,0.727548
512,9,-7.49399,-7.49399
512,10,5.56454,5.56454
512,11,-1.56044,-1.56044
512,12,7.62324,7.62324
512,13,-3.16177,-3.16177
512,14,-8.12261,-8.12261
512,15,4.97929,4.97929
512,16,-4.03566,-4.03566
512,17,5.00571,5.00571
512,18,-5.2108,-5.2108
512,19,-0.780321,-0.780321
512,20,-5.56739,-5.56739
513,1,6.23433,6.23433
513,2,-4.55005,-4.55005
513,3,2.5075,2.5075
513,4,1.30956,1.30956
513,5,-0.215975,-0.215975
513,6,-2.68436,-2.68436
513,7,6.97313,6.97313
513,8,0.57008,0.57008
513,9,-7.3483,-7.3483
513,10,5.41195,5.41195
513,11,-1.71219,-1.71219
513,12,7.46268,7.46268
513,13,-3.31991,-3.31991
513,14,-7.9682,-7.9682
513,15,4.83354,4.83354
513,16,-3.89224,-3.89224
513,17,4.86091,4.86091
513,18,-5.05893,-5.05893
513,19,-0.636576,-0.636576
513,20,-5.72133,-5.72133
514,1,6.19778,6.19778
514,2,-4.51516,-4.51516
514,3,2.57359,2.57359
514,4,1.27265,1.27265
514,5,-0.221277,-0.221277
514,6,-2.67728,-2.67728
514,7,6.97934,6.97934
514,8,0.621064,0.621064
514,9,-7.35448,-7.35448
514,10,5.44842,5.44842
514,11,-1.67476,-1.67476
514,12,7.5286,7.5286
514,13,-3.25259,-3.25259
514,14,-8.00426,-8.00426
514,15,4.83977,4.83977
514,16,-3.90007,-3.90007
514,17,4.86801,4.86801
514,18,-5.09655,-5.09655
514,19,-0.644605,-0.644605
514,20,-5.68563,-5.68563
515,1,6.03574,6.03574
515,2,-4.34739,-4.34739
515,3,2.7314,2.7314
515,4,1.11213,1.11213
515,5,-0.393309,-0.393309
515,6,-2.5109,-2.5109
515,7,7.14853,7.14853
515,8,0.782487,0.782487
515,9,-7.52362,-7.52362
515,10,5.61037,5.61037
515,11,-1.51554,-1.51554
515,12,7.68623,7.68623
515,13,-3.10083,-3.10083
515,14,-8.16949,-8.16949
515,15,5.00895,5.00895
515,16,-4.0634,-4.0634
515,17,5.03439,5.03439
515,18,-5.25581,-5.25581
515,19,-0.808116,-0.808116
515,20,-5.52064,-5.52064
516,1,6.04423,6.04423
516,2,-4.35647,-4.35647
516,3,2.69012,2.69012
516,4,1.12027,1.12027
516,5,-0.417041,-0.417041
516,6,-2.48688,-2.48688
516,7,7.1724,7.1724
516,8,0.757244,0.757244
516,9,-7.54762,-7.54762
516,10,5.60215,5.60215
516,11,-1.52388,-1.52388
516,12,7.6455,7.6455
516,13,-3.14038,-3.14038
516,14,-8.15973,-8.15973
516,15,5.0328,5.0328
516,16,-4.0881,-4.0881
516,17,5.0584,5.0584
516,18,-5.24714,-5.24714
516,19,-0.832257,-0.832257
516,20,-5.52953,-5.52953
517,1,6.1919,6.1919
517,2,-4.51055,-4.51055
517,3,2.54091,2.54091
517,4,1.26631,1.26631
517,5,-0.264399,-0.264399
517,6,-2.63305,-2.63305
517,7,7.02302,7.02302
517,8,0.607211,0.607211
517,9,-7.39826,-7.39826
517,10,5.45447,5.45447
517,11,-1.66833,-1.66833
517,12,7.49629,7.49629
517,13,-3.28331,-3.28331
517,14,-8.00887,-8.00887
517,15,4.88348,4.88348
517,16,-3.94524,-3.94524
517,17,4.91225,4.91225
517,18,-5.10284,-5.10284
517,19,-0.689424,-0.689424
517,20,-5.68053,-5.68053
518,1,6.18083,6.18083
518,2,-4.5001,-4.5001
518,3,2.58139,2.58139
518,4,1.25533,1.25533
518,5,-0.245454,-0.245454
518,6,-2.65105,-2.65105
518,7,7.00454,7.00454
518,8,0.633077,0.633077
518,9,-7.37963,-7.37963
518,10,5.46524,5.46524
518,11,-1.65678,-1.65678
518,12,7.53614,7.53614
518,13,-3.24346,-3.24346
518,14,-8.02077,-8.02077
518,15,4.865,4.865
518,16,-3.92707,-3.92707
518,17,4.89426,4.89426
518,18,-5.11472,-5.11472
518,19,-0.67189,-0.67189
518,20,-5.66959,-5.66959
519,1,6.11585,6.11585
519,2,-4.42946,-4.42946
519,3,2.64713,2.64713
519,4,1.19185,1.19185
519,5,-0.315453,-0.315453
519,6,-2.58672,-2.58672
519,7,7.07168,7.07168
519,8,0.699878,0.699878
519,9,-7.44671,-7.44671
519,10,5.53015,5.53015
519,11,-1.59463,-1.59463
519,12,7.60173,7.60173
519,13,-3.18352,-3.18352
519,14,-8.08878,-8.08878
519,15,4.93208,4.93208
519,16,-3.98835,-3.98835
519,17,4.95856,4.95856
519,18,-5.17676,-5.17676
519,19,-0.733266,-0.733266
519,20,-5.60162,-5.60162
520,1,6.13238,6.13238
520,2,-4.44558,-4.44558
520,3,2.61753,2.61753
520,4,1.20826,1.20826
520,5,-0.312424,-0.312424
520,6,-2.59045,-2.59045
520,7,7.0683,7.0683
520,8,0.676709,0.676709
520,9,-7.44345,-7.44345
520,10,5.51389,5.51389
520,11,-1.6115,-1.6115
520,12,7.57268,7.57268
520,13,-3.21241,-3.21241
520,14,-8.07146,-8.07146
520,15,4.92868,4.92868
520,16,-3.98482,-3.98482
520,17,4.95482,4.95482
520,18,-5.15957,-5.15957
520,19,-0.729173,-0.729173
520,20,-5.61805,-5.61805
521,1,6.25626,6.25626
521,2,-4.57192,-4.57192
521,3,2.49559,2.49559
521,4,1.33147,1.33147
521,5,-0.184029,-0.184029
521,6,-2.71638,-2.71638
521,7,6.94117,6.94117
521,8,0.553161,0.553161
521,9,-7.31636,-7.31636
521,10,5.39006,5.39006
521,11,-1.73416,-1.73416
521,12,7.45085,7.45085
521,13,-3.33181,-3.33181
521,14,-7.94619,-7.94619
521,15,4.8016,4.8016
521,16,-3.8603,-3.8603
521,17,4.82891,4.82891
521,18,-5.03701,-5.03701
521,19,-0.604584,-0.604584
521,20,-5.74331,-5.74331
522,1,6.26737,6.26737
522,2,-4.58275,-4.58275
522,3,2.50933,2.50933
522,4,1.34274,1.34274
522,5,-0.148343,-0.148343
522,6,-2.75222,-2.75222
522,7,6.9054,6.9054
522,8,0.554635,0.554635
522,9,-7.28055,-7.28055
522,10,5.37884,5.37884
522,11,-1.74535,-1.74535
522,12,7.46435,7.46435
522,13,-3.31883,-3.31883
522,14,-7.93566,-7.93566
522,15,4.76585,4.76585
522,16,-3.82415,-3.82415
522,17,4.79309,4.79309
522,18,-5.02597,-5.02597
522,19,-0.568683,-0.568683
522,20,-5.75424,-5.75424
523,1,6.17791,6.17791
523,2,-4.48841,-4.48841
523,3,2.60343,2.60343
523,4,1.25452,1.25452
523,5,-0.238083,-0.238083
523,6,-2.66738,-2.66738
523,7,6.99267,6.99267
523,8,0.647632,0.647632
523,9,-7.36782,-7.36782
523,10,5.4683,5.4683
523,11,-1.65834,-1.65834
523,12,7.55846,7.55846
523,13,-3.22955,-3.22955
523,14,-8.02755,-8.02755
523,15,4.8531,4.8531
523,16,-3.90649,-3.90649
523,17,4.87791,4.87791
523,18,-5.11291,-5.11291
523,19,-0.65101,-0.65101
523,20,-5.66229,-5.66229
524,1,6.10635,6.10635
524,2,-4.41568,-4.41568
524,3,2.6575,2.6575
524,4,1.18306,1.18306
524,5,-0.328298,-0.328298
524,6,-2.57858,-2.57858
524,7,7.08219,7.08219
524,8,0.710553,0.710553
524,9,-7.45745,-7.45745
524,10,5.5401,5.5401
524,11,-1.58748,-1.58748
524,12,7.61301,7.61301
524,13,-3.17569,-3.17569
524,14,-8.09884,-8.09884
524,15,4.94261,4.94261
524,16,-3.99509,-3.99509
524,17,4.96671,4.96671
524,18,-5.18353,-5.18353
524,19,-0.739119,-0.739119
524,20,-5.59027,-5.59027
525,1,6.19869,6.19869
525,2,-4.51133,-4.51133
525,3,2.5492,2.5492
525,4,1.27448,1.27448
525,5,-0.248528,-0.248528
525,6,-2.65507,-2.65507
525,7,7.00408,7.00408
525,8,0.609358,0.609358
525,9,-7.3794,-7.3794
525,10,5.44784,5.44784
525,11,-1.67819,-1.67819
525,12,7.50488,7.50488
525,13,-3.28045,-3.28045
525,14,-8.00457,-8.00457
525,15,4.86455,4.86455
525,16,-3.92047,-3.92047
525,17,4.89024,4.89024
525,18,-5.09287,-5.09287
525,19,-0.664358,-0.664358
525,20,-5.68441,-5.68441
526,1,6.13028,6.13028
526,2,-4.44621,-4.44621
526,3,2.63447,2.63447
526,4,1.20537,1.20537
526,5,-0.296754,-0.296754
526,6,-2.60337,-2.60337
526,7,7.05404,7.05404
526,8,0.685501,0.685501
526,9,-7.4293,-7.4293
526,10,5.5161,5.5161
526,11,-1.60805,-1.60805
526,12,7.58985,7.58985
526,13,-3.19253,-3.19253
526,14,-8.07191,-8.07191
526,15,4.91454,4.91454
526,16,-3.9736,-3.9736
526,17,4.94196,4.94196
526,18,-5.16322,-5.16322
526,19,-0.717815,-0.717815
526,20,-5.6176,-5.6176
527,1,6.20373,6.20373
527,2,-4.51655,-4.51655
527,3,2.54932,2.54932
527,4,1.27975,1.27975
527,5,-0.238186,-0.238186
527,6,-2.6649,-2.6649
527,7,6.99397,6.99397
527,8,0.607105,0.607105
527,9,-7.36913,-7.36913
527,10,5.44248,5.44248
527,11,-1.68298,-1.68298
527,12,7.50433,7.50433
527,13,-3.28145,-3.28145
527,14,-8.00065,-8.00065
527,15,4.85444,4.85444
527,16,-3.91018,-3.91018
527,17,4.88041,4.88041
527,18,-5.08839,-5.08839
527,19,-0.654737,-0.654737
527,20,-5.68933,-5.68933
528,1,6.0371,6.0371
528,2,-4.35215,-4.35215
528,3,2.72918,2.72918
528,4,1.11247,1.11247
528,5,-0.389411,-0.389411
528,6,-2.51162,-2.51162
528,7,7.14622,7.14622
