t,unit,input,output
500,1,-0.132821,0.94386
500,2,0.801063,0.801063
500,3,0.258689,0.258689
500,4,-0.122533,-0.122533
500,5,0.145829,0.145829
500,6,0.188349,0.892697
500,7,-0.372282,-0.372282
500,8,-0.407728,0.593241
500,9,0.171554,0.909719
500,10,0.554009,0.382207
500,11,0.456174,0.456174
500,12,0.688345,0.226881
500,13,0.492302,0.492302
500,14,-0.101911,0.965505
500,15,-0.0797802,-0.0797802
500,16,0.247362,0.823773
500,17,0.256162,0.812446
500,18,0.168353,0.168353
500,19,-0.253863,-0.253863
500,20,-0.134228,-0.134228
500,21,0.224003,0.852611
500,22,-0.157043,0.923376
500,23,-0.103578,0.964472
500,24,0.573912,0.356314
500,25,0.0377514,0.992924
500,26,-0.411281,-0.411281
500,27,-0.0152321,0.996633
500,28,-0.938584,0.063572
500,29,-0.16915,0.912051
500,30,-0.136887,-0.136887
500,31,0.127093,0.127093
500,32,0.377972,0.377972
500,33,0.374412,0.64357
500,34,0.11819,0.11819
500,35,0.616179,0.304484
500,36,0.157501,0.157501
500,37,0.128579,0.128579
500,38,-0.13547,-0.13547
500,39,0.201771,0.201771
500,40,0.0235235,0.995633
500,41,0.471083,0.498503
500,42,-0.162406,0.918446
500,43,0.366168,0.366168
500,44,0.240336,0.240336
500,45,0.2352,0.839021
500,46,-0.0490459,0.989886
500,47,0.420127,0.574514
500,48,0.581185,0.347081
500,49,0.455234,0.521906
500,50,0.0510465,0.0510465
500,51,0.104684,0.963779
500,52,0.105828,0.105828
500,53,0.325232,0.325232
500,54,-0.300485,0.752159
500,55,-0.190449,0.890481
500,56,0.626995,0.291955
500,57,0.151837,0.151837
500,58,-0.0388427,-0.0388427
500,59,-0.418392,-0.418392
500,60,-0.393912,0.614133
500,61,-0.0346966,0.993611
500,62,0.429077,0.561029
500,63,0.130035,0.130035
500,64,-0.455677,-0.455677
500,65,-0.449088,0.53105
500,66,0.606586,0.315852
500,67,-0.333882,0.703974
500,68,0.0958646,0.0958646
500,69,-0.305305,0.745327
500,70,-0.349431,-0.349431
500,71,0.0478445,0.990247
500,72,0.499297,0.457626
500,73,-0.233297,-0.233297
500,74,0.527605,0.417887
500,75,-0.502153,0.453554
500,76,0.0323761,0.994094
500,77,-0.0240832,0.99555
500,78,-0.00591363,0.997247
500,79,-0.751497,0.170762
500,80,-0.585793,0.341297
500,81,-0.459182,0.516052
500,82,0.189046,0.189046
500,83,0.0419098,0.991896
500,84,-0.238796,-0.238796
500,85,-0.482426,-0.482426
500,86,0.0907224,0.0907224
500,87,-0.299456,0.753611
500,88,-0.057698,-0.057698
500,89,-0.538179,0.403426
500,90,-0.093557,0.970445
500,91,-0.0819031,0.976666
500,92,0.234591,0.839771
500,93,0.309021,0.740029
500,94,0.18866,0.18866
500,95,0.33809,0.697781
500,96,-1.1365,0.0176154
500,97,0.0198172,0.996132
500,98,0.374036,0.374036
500,99,-0.0588234,0.986629
500,100,-0.0558637,-0.0558637
501,1,-0.134865,0.942247
501,2,0.799682,0.799682
501,3,0.252484,0.252484
501,4,-0.120643,-0.120643
501,5,0.146493,0.146493
501,6,0.194035,0.886652
501,7,-0.371529,-0.371529
501,8,-0.410853,0.588518
501,9,0.166519,0.914572
501,10,0.555221,0.380605
501,11,0.454775,0.454775
501,12,0.686857,0.228336
501,13,0.489046,0.489046
501,14,-0.100864,0.966146
501,15,-0.080517,-0.080517
501,16,0.249574,0.820948
501,17,0.258639,0.809214
501,18,0.168356,0.168356
501,19,-0.253246,-0.253246
501,20,-0.131144,-0.131144
501,21,0.221521,0.855562
501,22,-0.159506,0.92113
501,23,-0.103981,0.96422
501,24,0.57558,0.354184
501,25,0.0371992,0.993052
501,26,-0.408218,-0.408218
501,27,-0.0148154,0.996672
501,28,-0.941736,0.0624051
501,29,-0.165146,0.915874
501,30,-0.132673,-0.132673
501,31,0.124041,0.124041
501,32,0.382621,0.382621
501,33,0.372537,0.646393
501,34,0.124646,0.124646
501,35,0.613403,0.307749
501,36,0.159481,0.159481
501,37,0.130607,0.130607
501,38,-0.132034,-0.132034
501,39,0.201569,0.201569
501,40,0.01682,0.996474
501,41,0.474992,0.492776
501,42,-0.159096,0.921506
501,43,0.363452,0.363452
501,44,0.235761,0.235761
501,45,0.240055,0.832992
501,46,-0.0510515,0.989266
501,47,0.424565,0.567822
501,48,0.582403,0.345547
501,49,0.457717,0.518222
501,50,0.0491074,0.0491074
501,51,0.103669,0.964416
501,52,0.107701,0.107701
501,53,0.33149,0.33149
501,54,-0.30033,0.752377
501,55,-0.193263,0.887481
501,56,0.621818,0.297914
501,57,0.150138,0.150138
501,58,-0.0418913,-0.0418913
501,59,-0.41577,-0.41577
501,60,-0.394994,0.612498
501,61,-0.0370741,0.993081
501,62,0.433209,0.554817
501,63,0.128055,0.128055
501,64,-0.457756,-0.457756
501,65,-0.444304,0.538191
501,66,0.61114,0.310426
501,67,-0.333763,0.704149
501,68,0.0983971,0.0983971
501,69,-0.308042,0.741427
501,70,-0.349871,-0.349871
501,71,0.0512811,0.989193
501,72,0.497878,0.459654
501,73,-0.231761,-0.231761
501,74,0.530318,0.414155
501,75,-0.503365,0.45183
501,76,0.0351157,0.99352
501,77,-0.0286282,0.994805
501,78,-0.00891838,0.997108
501,79,-0.754492,0.168372
