t,unit,input,output
500,1,0.781526,0.923315
500,2,-0.578426,-0.578426
500,3,0.700202,0.700202
500,4,0.397012,0.500498
500,5,0.679789,0.679789
500,6,0.808779,0.940928
500,7,2.47682,2.47682
500,8,-0.0812255,-0.0874501
500,9,0.451,0.451
500,10,1.03249,1.03249
500,11,0.582666,0.582666
500,12,-0.993252,-0.993252
500,13,-0.211025,-0.248301
500,14,2.24905,-0.179663
500,15,-0.526345,-0.669729
500,16,-0.862351,-0.969123
500,17,-0.789962,-0.789962
500,18,-0.868009,-0.868009
500,19,-0.582233,-0.736646
500,20,-0.25128,-0.25128
500,21,0.617889,0.776548
500,22,-0.63606,-0.63606
500,23,0.299012,0.299012
500,24,-0.10705,-0.10705
500,25,0.0630107,0.0630107
500,26,-1.36873,-1.36873
500,27,0.761115,0.761115
500,28,-0.182109,-0.182109
500,29,0.227744,0.270383
500,30,-1.57119,-0.543399
500,31,1.32217,0.837801
500,32,-0.00265981,-0.00266687
500,33,-1.50299,-0.632809
500,34,0.432622,0.548498
500,35,0.757988,0.906403
500,36,0.178593,0.206194
500,37,0.303904,0.373216
500,38,0.251191,0.251191
500,39,-1.09727,-1.09727
500,40,-0.299007,-0.299007
500,41,-0.0895779,-0.0970981
500,42,-0.0471416,-0.0492932
500,43,1.45531,0.692224
500,44,0.511631,0.651346
500,45,0.320016,0.320016
500,46,0.13962,0.13962
500,47,-1.89458,-0.115705
500,48,0.585775,0.740716
500,49,0.364593,0.364593
500,50,0.263265,0.317972
500,51,-0.766248,-0.912513
500,52,-0.181431,-0.209836
500,53,-0.442351,-0.442351
500,54,0.621691,0.780659
500,55,0.8141,0.8141
500,56,0.266692,0.322603
500,57,-0.980598,-0.980598
500,58,-0.345095,-0.345095
500,59,0.837562,0.957158
500,60,-0.378417,-0.378417
500,61,-0.610322,-0.610322
500,62,-1.15724,-1.15724
500,63,-0.11183,-0.11183
500,64,0.0525502,0.0525502
500,65,0.0436721,0.0455233
500,66,-1.13991,-0.968112
500,67,0.745666,0.896942
500,68,0.856728,0.856728
500,69,-0.168861,-0.168861
500,70,-0.302281,-0.302281
500,71,-0.62258,-0.781617
500,72,0.406454,0.513292
500,73,0.326649,0.326649
