t,unit,input,output
500,1,-5.045,-0.00888962
500,2,-29.4192,-0.0104728
500,3,-0.127358,0.973532
500,4,22.0034,22.0034
500,5,-15.5718,-15.5718
500,6,24.4021,0.0124324
500,7,-0.427419,0.725449
500,8,-8.19496,0.0223307
500,9,-4.31671,-4.31671
500,10,-7.12646,-7.12646
500,11,32.7836,0.00610383
500,12,32.3429,0.00866719
500,13,7.06582,7.06582
500,14,29.4973,29.4973
500,15,-9.01308,-9.01308
500,16,10.3591,10.3591
500,17,-11.3703,-0.0257016
500,18,-11.4359,-11.4359
500,19,10.9573,0.00388844
500,20,-4.52913,0.0699866
500,21,-5.94517,-5.94517
500,22,30.1927,0.00599981
500,23,16.0256,0.0015977
500,24,20.0398,20.0398
500,25,-20.3697,0.0143362
500,26,-10.022,0.00219425
500,27,-11.9949,-11.9949
500,28,-23.3453,-23.3453
500,29,-26.3475,0.0107216
500,30,7.3786,-0.0400401
500,31,-33.5705,-33.5705
500,32,15.9345,-0.00407998
500,33,-10.2078,0.0189439
500,34,-11.7796,-0.0172533
500,35,-23.6214,-23.6214
500,36,14.3117,14.3117
500,37,-1.50455,-1.50455
500,38,-10.5556,-10.5556
500,39,6.06638,0.0108625
500,40,20.3409,0.0137352
500,41,1.45302,1.45302
500,42,19.9195,19.9195
500,43,-3.0965,-0.030689
500,44,9.76611,9.76611
500,45,21.8122,21.8122
500,46,9.59601,9.59601
500,47,0.856766,0.161594
500,48,-8.60722,-8.60722
500,49,19.8674,19.8674
500,50,15.5957,-0.0194938
501,1,-8.05475,0.00676415
501,2,-26.4061,0.0115332
501,3,2.87433,0.042596
501,4,24.8171,24.8171
501,5,-18.6778,-18.6778
501,6,27.1025,-0.0037169
501,7,2.35324,0.121141
501,8,-11.2021,-0.0168547
501,9,-1.0698,-1.0698
501,10,-4.11861,-4.11861
501,11,29.8787,-0.00396186
501,12,29.1204,-0.00403779
501,13,10.1629,10.1629
501,14,26.8064,26.8064
501,15,-11.9376,-11.9376
501,16,7.54737,7.54737
501,17,-14.5848,0.021054
501,18,-14.2536,-14.2536
501,19,7.84129,-0.019412
501,20,-7.85186,-0.0181937
501,21,-2.8249,-2.8249
501,22,27.053,-0.00194881
501,23,19.2412,-0.0113697
501,24,22.7157,22.7157
501,25,-23.0571,-0.00246496
501,26,-6.77686,0.0302951
501,27,-14.8756,-14.8756
501,28,-26.3458,-26.3458
501,29,-23.4436,-0.0133653
501,30,4.38055,0.0676079
501,31,-30.5184,-30.5184
501,32,18.9322,0.00355665
501,33,-7.26799,-0.0326686
501,34,-14.906,0.00621493
501,35,-20.7043,-20.7043
501,36,11.085,11.085
501,37,1.41132,1.41132
501,38,-13.4644,-13.4644
501,39,3.28161,-0.0750506
501,40,17.3296,-0.0157975
501,41,4.57045,4.57045
501,42,16.6342,16.6342
501,43,-6.2203,0.0326558
501,44,12.9804,12.9804
501,45,19.0069,19.0069
501,46,6.47292,6.47292
501,47,-2.37536,0.123863
501,48,-11.6144,-11.6144
501,49,16.9556,16.9556
501,50,18.9188,0.00424732
502,1,-3.20881,-0.0605065
502,2,-31.2594,-0.00740925
502,3,-1.94345,-0.0289443
502,4,20.3739,20.3739
502,5,-13.6453,-13.6453
502,6,22.8736,0.00538033
502,7,-2.02454,0.0121083
502,8,-6.36202,0.0454051
502,9,-6.37193,-6.37193
502,10,-8.94456,-8.94456
502,11,34.5275,0.00918459
502,12,34.3973,0.00877628
502,13,5.15599,5.15599
502,14,31.0125,31.0125
502,15,-7.2688,-7.2688
502,16,11.9988,11.9988
502,17,-9.33802,-0.0297683
502,18,-9.69294,-9.69294
502,19,12.8951,0.0079859
502,20,-2.38102,0.124455
502,21,-7.8952,-7.8952
502,22,32.1563,0.00466661
502,23,14.0087,0.000622259
502,24,18.5441,18.5441
502,25,-18.8588,0.00724378
502,26,-11.9161,-0.00695959
502,27,-10.4042,-10.4042
502,28,-21.5238,-21.5238
502,29,-28.0682,0.00241099
502,30,9.20266,-0.0205643
502,31,-35.3883,-35.3883
502,32,14.1032,0.00719031
502,33,-11.9167,-0.00690861
502,34,-9.82121,-0.017262
502,35,-25.3502,-25.3502
502,36,16.3557,16.3557
502,37,-3.23462,-3.23462
502,38,-8.83846,-8.83846
502,39,7.65123,-0.0369948
502,40,22.1601,0.00692397
502,41,-0.500851,-0.500851
502,42,21.9631,21.9631
502,43,-1.13749,-0.117147
502,44,7.72025,7.72025
502,45,23.44,23.44
502,46,11.5517,11.5517
502,47,2.90923,0.0307788
502,48,-6.78753,-6.78753
502,49,21.593,21.593
502,50,13.4781,-0.0235611
503,1,-13.5851,-0.0225982
503,2,-20.8629,0.00637187
503,3,8.39874,0.035998
503,4,30.1354,30.1354
503,5,-24.3307,-24.3307
503,6,32.2921,0.00782768
503,7,7.60547,-0.0395765
503,8,-16.7445,0.0136704
503,9,4.77456,4.77456
503,10,1.41841,1.41841
503,11,24.4466,0.012838
503,12,23.3213,-0.0115531
503,13,15.7849,15.7849
503,14,21.6437,21.6437
503,15,-17.3951,-17.3951
503,16,2.22761,2.22761
503,17,-20.378,0.0144876
503,18,-19.7403,-19.7403
503,19,2.15582,0.0694247
503,20,-13.7549,-0.0161076
503,21,2.86316,2.86316
503,22,21.3307,-0.0128623
503,23,25.0181,-0.000722656
503,24,27.8497,27.8497
503,25,-28.2169,0.00710452
503,26,-1.24283,-0.176977
503,27,-20.0789,-20.0789
503,28,-31.8767,-31.8767
503,29,-18.038,0.00210061
503,30,-1.15286,-0.127552
503,31,-25.0303,-25.0303
503,32,24.4561,0.0128922
503,33,-1.92192,-0.0402201
503,34,-20.6141,0.0144601
503,35,-15.2737,-15.2737
503,36,5.27916,5.27916
503,37,6.84477,6.84477
503,38,-18.8723,-18.8723
503,39,-1.97466,-0.012821
503,40,11.7911,-0.0164712
503,41,10.2511,10.2511
503,42,10.8724,10.8724
503,43,-11.9203,-0.00661801
503,44,18.7679,18.7679
503,45,13.7009,13.7009
503,46,0.778118,0.778118
503,47,-8.20763,0.0235413
503,48,-17.1444,-17.1444
503,49,11.5151,11.5151
503,50,24.8209,0.00684057
504,1,-7.55226,-0.0415809
504,2,-26.9093,0.00332491
504,3,2.41831,0.127314
504,4,25.4674,25.4674
504,5,-17.6131,-17.6131
504,6,28.3518,0.0100322
504,7,3.14359,-0.0441438
504,8,-10.7038,0.0238475
504,9,-2.87094,-2.87094
504,10,-4.60638,-4.60638
504,11,29.8258,-0.00555234
504,12,30.8634,0.00429258
504,13,9.16508,9.16508
504,14,25.4924,25.4924
504,15,-11.964,-11.964
504,16,6.90813,6.90813
504,17,-12.8781,0.00923395
504,18,-14.4252,-14.4252
504,19,8.97285,0.00302171
504,20,-5.5797,-0.0552688
504,21,-3.96805,-3.96805
504,22,28.2758,0.00857862
504,23,17.586,-0.0174436
504,24,24.0854,24.0854
504,25,-24.3907,0.0122881
504,26,-7.96549,-0.00432411
504,27,-15.5486,-15.5486
504,28,-25.8751,-25.8751
504,29,-23.3185,-0.0114916
504,30,4.85782,0.0283054
504,31,-31.0603,-31.0603
504,32,18.4573,0.0170907
504,33,-7.18561,-0.0243915
504,34,-13.7136,-0.0181783
504,35,-20.627,-20.627
504,36,12.8115,12.8115
504,37,1.48515,1.48515
504,38,-13.597,-13.597
504,39,2.48624,0.127909
504,40,17.8157,-0.00977511
504,41,3.42591,3.42591
504,42,18.4159,18.4159
504,43,-5.0382,-0.00756382
504,44,11.2834,11.2834
504,45,18.3415,18.3415
504,46,7.63794,7.63794
504,47,-0.593224,0.513729
504,48,-11.141,-11.141
504,49,16.8944,16.8944
504,50,16.6848,0.0159519
505,1,-6.16289,0.0252923
505,2,-28.2993,0.00908471
505,3,0.883271,0.129213
505,4,23.4388,23.4388
505,5,-16.5054,-16.5054
505,6,25.9392,-0.00233122
505,7,0.685104,0.388245
505,8,-9.33925,-0.0298286
505,9,-3.16993,-3.16993
505,10,-6.07417,-6.07417
505,11,31.4802,-0.0100918
505,12,31.3338,-0.00880505
505,13,7.84688,7.84688
505,14,28.1295,28.1295
505,15,-10.407,-10.407
505,16,8.89774,8.89774
505,17,-12.2759,0.0197636
505,18,-12.6098,-12.6098
505,19,9.90374,-0.00957176
505,20,-5.29288,-0.0478505
505,21,-4.82629,-4.82629
505,22,28.897,0.00350287
505,23,16.8222,0.0100282
505,24,21.3063,21.3063
505,25,-21.7437,-0.0105552
505,26,-9.07324,-0.00800114
505,27,-13.2508,-13.2508
505,28,-24.3897,-24.3897
505,29,-25.1907,-0.00712564
505,30,6.29573,0.0405016
505,31,-32.4891,-32.4891
505,32,16.9887,0.000665128
505,33,-9.09835,-0.010639
505,34,-13.0289,-0.00221745
505,35,-22.3381,-22.3381
505,36,13.3269,13.3269
505,37,-0.228412,-0.228412
505,38,-11.7284,-11.7284
505,39,4.95549,0.00895349
505,40,19.2464,-0.0115608
505,41,2.55178,2.55178
505,42,18.9374,18.9374
505,43,-4.29942,0.0598163
505,44,10.6757,10.6757
505,45,20.4219,20.4219
505,46,8.4384,8.4384
505,47,-0.244393,0.904607
505,48,-9.66314,-9.66314
505,49,18.5623,18.5623
505,50,16.2575,0.0141675
506,1,-6.16226,0.0252052
506,2,-28.3371,0.00979377
506,3,0.927783,0.0771726
506,4,23.0719,23.0719
506,5,-16.6627,-16.6627
506,6,25.4553,-0.0123818
506,7,0.573283,0.540591
506,8,-9.28788,-0.0269394
