t,unit,input,output
500,1,0.524753,0.604757
500,2,-0.150057,-0.150057
500,3,-0.829448,-0.829448
500,4,0.898479,0.898479
500,5,2.23388,2.23388
500,6,-0.246332,-0.246332
500,7,-0.15498,-0.15498
500,8,0.335733,0.824632
500,9,0.73909,0.314792
500,10,2.28481,2.28481
500,11,0.519266,0.519266
500,12,0.994681,0.994681
500,13,0.479685,0.479685
500,14,-0.392253,0.765443
500,15,0.467041,0.467041
500,16,-0.722642,0.337054
500,17,0.668978,0.668978
500,18,0.533828,0.533828
500,19,0.688257,0.688257
500,20,-0.427042,-0.427042
500,21,2.19579,0.0836475
500,22,-1.60537,-1.60537
500,23,-1.92073,-0.0408445
500,24,-0.841845,0.180233
500,25,-0.934222,-0.934222
500,26,-0.26252,-0.26252
500,27,1.07101,1.07101
500,28,1.0952,1.0952
500,29,0.722314,0.722314
500,30,0.462299,0.462299
500,31,-1.58729,-1.58729
500,32,-1.29257,-1.29257
500,33,-0.917498,-0.917498
500,34,0.595925,0.595925
500,35,-0.178573,-0.178573
500,36,1.39198,1.39198
500,37,0.642823,0.642823
500,38,-0.324391,-0.324391
500,39,3.0692,3.0692
500,40,3.60964,-0.0830033
500,41,-0.73159,-0.73159
500,42,1.18247,-0.146
500,43,-1.71476,-1.71476
500,44,0.87876,0.87876
500,45,-1.02376,-1.02376
500,46,-0.0636263,0.993354
500,47,2.08561,2.08561
500,48,0.565758,0.550663
500,49,-1.9313,-1.9313
500,50,-0.121804,-0.121804
500,51,0.479086,0.662977
500,52,1.15374,1.15374
500,53,1.74251,1.74251
500,54,0.206424,0.931367
500,55,0.799819,0.234108
500,56,-3.02961,-3.02961
500,57,-0.389972,-0.389972
500,58,-1.90571,-1.90571
500,59,-1.29466,-1.29466
500,60,1.09789,-0.0877667
500,61,0.427175,0.427175
500,62,0.484576,0.656113
500,63,-2.15792,-2.15792
500,64,0.444288,0.444288
500,65,-0.258788,-0.258788
500,66,-2.35946,-2.35946
500,67,-0.249425,0.900761
500,68,-3.37743,-3.37743
500,69,-0.672903,0.404952
500,70,0.215983,0.215983
500,71,1.33982,-0.208126
500,72,1.17847,1.17847
500,73,-0.4984,-0.4984
500,74,2.60906,0.11491
500,75,-1.23012,-0.171197
500,76,-3.77917,-3.77917
500,77,0.873719,0.873719
500,78,-0.328601,-0.328601
500,79,0.780431,0.259556
500,80,0.264858,0.264858
500,81,0.154511,0.154511
500,82,1.66043,1.66043
500,83,-0.405449,0.750699
500,84,1.45994,1.45994
500,85,-0.128229,-0.128229
500,86,-0.924418,-0.924418
500,87,0.485296,0.655209
500,88,-1.09662,-1.09662
500,89,-1.63136,-0.178737
500,90,0.792288,0.792288
500,91,-0.00752744,-0.00752744
500,92,-0.906245,-0.906245
500,93,-0.840879,-0.840879
500,94,1.74333,1.74333
500,95,0.0877965,0.987369
500,96,1.53549,-0.206014
500,97,1.33383,-0.206858
500,98,-2.89232,-2.89232
500,99,0.353111,0.353111
500,100,-0.474676,-0.474676
501,1,0.528566,0.599791
501,2,-0.157666,-0.157666
501,3,-0.842241,-0.842241
501,4,0.891206,0.891206
501,5,2.23198,2.23198
501,6,-0.245877,-0.245877
501,7,-0.155365,-0.155365
501,8,0.340472,0.819933
501,9,0.730219,0.326783
501,10,2.29072,2.29072
501,11,0.515796,0.515796
501,12,0.996008,0.996008
501,13,0.476771,0.476771
501,14,-0.393205,0.76439
501,15,0.467637,0.467637
501,16,-0.716751,0.345058
501,17,0.670541,0.670541
501,18,0.525456,0.525456
501,19,0.685252,0.685252
501,20,-0.430358,-0.430358
501,21,2.20364,0.0862346
501,22,-1.60575,-1.60575
501,23,-1.93374,-0.0340207
501,24,-0.840487,0.181942
501,25,-0.939917,-0.939917
501,26,-0.265533,-0.265533
501,27,1.06928,1.06928
501,28,1.09958,1.09958
501,29,0.720469,0.720469
501,30,0.451886,0.451886
501,31,-1.58506,-1.58506
501,32,-1.29178,-1.29178
501,33,-0.918485,-0.918485
501,34,0.595934,0.595934
501,35,-0.175136,-0.175136
501,36,1.38943,1.38943
501,37,0.644144,0.644144
501,38,-0.322918,-0.322918
501,39,3.07273,3.07273
501,40,3.60938,-0.0830335
501,41,-0.725229,-0.725229
501,42,1.18289,-0.146245
501,43,-1.71976,-1.71976
501,44,0.891139,0.891139
501,45,-1.01407,-1.01407
501,46,-0.059954,0.994098
501,47,2.08224,2.08224
501,48,0.570813,0.5439
501,49,-1.93157,-1.93157
501,50,-0.123914,-0.123914
501,51,0.47602,0.666794
501,52,1.15571,1.15571
501,53,1.7443,1.7443
501,54,0.208386,0.930085
501,55,0.797315,0.237375
501,56,-3.03647,-3.03647
501,57,-0.396831,-0.396831
501,58,-1.9098,-1.9098
501,59,-1.29927,-1.29927
501,60,1.09903,-0.0886581
501,61,0.418701,0.418701
501,62,0.482798,0.65834
501,63,-2.1616,-2.1616
501,64,0.436668,0.436668
501,65,-0.247209,-0.247209
501,66,-2.35819,-2.35819
501,67,-0.250872,0.899641
501,68,-3.37327,-3.37327
501,69,-0.66725,0.412698
501,70,0.212817,0.212817
501,71,1.34109,-0.208383
501,72,1.17899,1.17899
501,73,-0.496255,-0.496255
501,74,2.61568,0.113745
501,75,-1.21897,-0.1658
501,76,-3.77881,-3.77881
501,77,0.872141,0.872141
