t,unit,input,output
500,1,-0.576699,0.536006
500,2,-0.0280115,0.99871
500,3,-0.198296,0.936563
500,4,0.0692173,0.0692173
500,5,0.0805413,0.0805413
500,6,0.616535,0.482073
500,7,0.308274,0.308274
500,8,-0.0505561,-0.0505561
500,9,0.0456574,0.996575
500,10,-0.501268,-0.501268
500,11,-0.185805,-0.185805
500,12,0.0451973,0.0451973
500,13,0.155592,0.155592
500,14,0.271339,0.883216
500,15,0.0600373,0.994081
500,16,-0.46936,0.675039
500,17,0.021121,0.999266
500,18,0.123077,0.123077
500,19,0.577271,0.535237
500,20,0.0703567,0.0703567
500,21,0.532654,0.532654
500,22,0.395877,0.395877
500,23,0.00233146,0.999991
500,24,-0.352179,0.808108
500,25,-0.112514,0.979306
500,26,-0.803759,-0.803759
500,27,0.311149,0.848185
500,28,-0.530236,-0.530236
500,29,-0.333736,-0.333736
500,30,0.804557,0.804557
500,31,1.0175,1.0175
500,32,0.518376,0.518376
500,33,0.140706,0.96775
500,34,0.234527,0.234527
500,35,0.173654,0.173654
500,36,0.584398,0.584398
500,37,-0.0740463,-0.0740463
500,38,0.678669,0.397055
500,39,-0.310511,0.848778
500,40,0.449451,0.449451
500,41,0.289983,0.867305
500,42,0.633856,0.633856
500,43,0.103687,0.982409
500,44,-0.301052,-0.301052
500,45,0.309705,0.849524
500,46,-0.0360309,-0.0360309
500,47,0.360412,0.360412
500,48,-0.312777,-0.312777
500,49,-0.372344,-0.372344
500,50,0.434873,0.434873
500,51,-0.355869,0.804319
500,52,0.112133,0.979445
500,53,-0.333355,-0.333355
500,54,0.3289,0.3289
500,55,0.448116,0.700914
500,56,0.0721109,0.0721109
500,57,0.259039,0.259039
500,58,0.326347,0.326347
500,59,0.47332,0.47332
500,60,0.478032,0.478032
500,61,0.487225,0.652785
500,62,-0.0271163,0.998791
500,63,-0.00687956,0.999922
500,64,-0.63273,-0.63273
500,65,0.197178,0.197178
500,66,-0.22198,-0.22198
500,67,-0.0838761,-0.0838761
500,68,-0.165193,-0.165193
500,69,-0.135203,-0.135203
500,70,-0.168813,0.953778
500,71,0.345584,0.345584
500,72,-1.03555,-0.0342605
500,73,0.496264,0.496264
500,74,0.296239,0.861768
500,75,0.906888,0.906888
500,76,-0.548335,0.573822
500,77,-0.829341,-0.829341
500,78,0.318127,0.318127
500,79,-0.0846167,0.988264
500,80,-0.630603,-0.630603
500,81,-0.412068,-0.412068
500,82,0.152111,0.962372
500,83,-0.48827,-0.48827
500,84,-0.10171,-0.10171
500,85,-0.128167,-0.128167
500,86,-0.145635,0.965475
500,87,-0.361614,-0.361614
500,88,0.14244,0.966958
500,89,-0.630745,-0.630745
500,90,0.529665,0.529665
500,91,-0.179344,0.947926
500,92,0.166735,0.954893
500,93,-0.119544,-0.119544
500,94,-0.349627,0.810711
500,95,0.756591,0.756591
500,96,-0.0552509,0.994986
500,97,0.00249967,0.99999
500,98,-0.902089,0.106835
500,99,0.773059,0.773059
500,100,-0.783644,-0.783644
501,1,-0.582552,0.528134
501,2,-0.028236,0.998689
501,3,-0.20273,0.933752
501,4,0.0653157,0.0653157
501,5,0.0781542,0.0781542
501,6,0.619715,0.477739
501,7,0.308427,0.308427
501,8,-0.0492007,-0.0492007
501,9,0.0441928,0.996791
501,10,-0.497734,-0.497734
501,11,-0.181346,-0.181346
501,12,0.0496644,0.0496644
501,13,0.151021,0.151021
501,14,0.274069,0.880943
501,15,0.0558588,0.994875
501,16,-0.46825,0.676407
501,17,0.0148816,0.999636
501,18,0.122557,0.122557
501,19,0.578316,0.533833
501,20,0.0729498,0.0729498
501,21,0.531582,0.531582
501,22,0.399396,0.399396
501,23,0.00544298,0.999951
501,24,-0.357237,0.802907
501,25,-0.11215,0.979438
501,26,-0.805149,-0.805149
501,27,0.312735,0.846709
501,28,-0.53104,-0.53104
501,29,-0.337321,-0.337321
501,30,0.808404,0.808404
501,31,1.01567,1.01567
501,32,0.512079,0.512079
501,33,0.141017,0.967609
501,34,0.237162,0.237162
501,35,0.172704,0.172704
501,36,0.584944,0.584944
501,37,-0.0746425,-0.0746425
501,38,0.683693,0.390176
501,39,-0.311543,0.847819
501,40,0.455125,0.455125
501,41,0.287702,0.869299
501,42,0.63525,0.63525
501,43,0.106325,0.981507
501,44,-0.298671,-0.298671
501,45,0.30946,0.849752
501,46,-0.0362054,-0.0362054
501,47,0.357194,0.357194
501,48,-0.311382,-0.311382
501,49,-0.373832,-0.373832
501,50,0.438606,0.438606
501,51,-0.358404,0.801699
501,52,0.111242,0.979768
501,53,-0.330792,-0.330792
501,54,0.332397,0.332397
501,55,0.445675,0.703843
501,56,0.0734889,0.0734889
501,57,0.254722,0.254722
501,58,0.323854,0.323854
501,59,0.469722,0.469722
501,60,0.481167,0.481167
501,61,0.492871,0.645666
501,62,-0.0334607,0.998159
501,63,-0.0107369,0.99981
501,64,-0.632288,-0.632288
501,65,0.195046,0.195046
501,66,-0.223115,-0.223115
501,67,-0.0841208,-0.0841208
501,68,-0.163249,-0.163249
501,69,-0.135452,-0.135452
501,70,-0.17303,0.951474
501,71,0.348003,0.348003
501,72,-1.03079,-0.0298271
501,73,0.497819,0.497819
501,74,0.297139,0.860964
501,75,0.909939,0.909939
501,76,-0.544146,0.579355
501,77,-0.831105,-0.831105
501,78,0.319841,0.319841
501,79,-0.0832644,0.988635
501,80,-0.629301,-0.629301
501,81,-0.412511,-0.412511
501,82,0.152448,0.962207
501,83,-0.485483,-0.485483
501,84,-0.10109,-0.10109
501,85,-0.125804,-0.125804
501,86,-0.146047,0.965281
501,87,-0.36261,-0.36261
501,88,0.139145,0.968455
501,89,-0.629247,-0.629247
501,90,0.528745,0.528745
501,91,-0.17827,0.948537
501,92,0.16215,0.957308
501,93,-0.118464,-0.118464
501,94,-0.349155,0.811191
501,95,0.760794,0.760794
501,96,-0.0537387,0.995256
501,97,0.00516478,0.999956
501,98,-0.90235,0.106528
501,99,0.771265,0.771265
501,100,-0.783284,-0.783284
502,1,-0.576604,0.536133
502,2,-0.0286318,0.998652
502,3,-0.198244,0.936595
502,4,0.0688848,0.0688848
502,5,0.0800242,0.0800242
502,6,0.616737,0.481798
502,7,0.307425,0.307425
502,8,-0.0503549,-0.0503549
502,9,0.0449856,0.996674
502,10,-0.501732,-0.501732
502,11,-0.18549,-0.18549
502,12,0.045328,0.045328
502,13,0.15482,0.15482
502,14,0.271378,0.883185
502,15,0.0605004,0.99399
502,16,-0.470183,0.674023
502,17,0.0208867,0.999283
502,18,0.12236,0.12236
502,19,0.576662,0.536056
502,20,0.0698868,0.0698868
502,21,0.532044,0.532044
502,22,0.396034,0.396034
502,23,0.00255687,0.999989
502,24,-0.352425,0.807857
502,25,-0.111738,0.979589
502,26,-0.80265,-0.80265
502,27,0.310894,0.848423
502,28,-0.531015,-0.531015
502,29,-0.333721,-0.333721
502,30,0.804744,0.804744
502,31,1.01813,1.01813
502,32,0.518724,0.518724
502,33,0.141393,0.967438
502,34,0.234357,0.234357
502,35,0.173825,0.173825
502,36,0.584967,0.584967
502,37,-0.0743402,-0.0743402
502,38,0.678312,0.397544
502,39,-0.310356,0.848921
502,40,0.449683,0.449683
502,41,0.289423,0.867796
502,42,0.634127,0.634127
502,43,0.103953,0.982319
502,44,-0.299819,-0.299819
502,45,0.309491,0.849723
502,46,-0.0367653,-0.0367653
502,47,0.360832,0.360832
502,48,-0.311816,-0.311816
502,49,-0.372101,-0.372101
502,50,0.435455,0.435455
502,51,-0.355126,0.805084
502,52,0.111321,0.97974
502,53,-0.333676,-0.333676
502,54,0.328795,0.328795
502,55,0.447662,0.70146
502,56,0.0722758,0.0722758
502,57,0.257951,0.257951
502,58,0.326292,0.326292
502,59,0.473098,0.473098
502,60,0.477804,0.477804
502,61,0.487603,0.652311
502,62,-0.0277453,0.998734
502,63,-0.00760976,0.999905
502,64,-0.633766,-0.633766
502,65,0.196993,0.196993
502,66,-0.220781,-0.220781
502,67,-0.0845836,-0.0845836
502,68,-0.164067,-0.164067
502,69,-0.13629,-0.13629
502,70,-0.169234,0.95355
502,71,0.346528,0.346528
502,72,-1.03554,-0.0342535
502,73,0.496136,0.496136
502,74,0.296398,0.861627
502,75,0.906835,0.906835
502,76,-0.547357,0.575115
502,77,-0.829013,-0.829013
502,78,0.31795,0.31795
502,79,-0.0854865,0.988022
502,80,-0.63105,-0.63105
502,81,-0.411933,-0.411933
502,82,0.151993,0.96243
502,83,-0.488355,-0.488355
502,84,-0.102537,-0.102537
502,85,-0.128427,-0.128427
502,86,-0.146218,0.965201
502,87,-0.361465,-0.361465
502,88,0.142372,0.96699
502,89,-0.630518,-0.630518
502,90,0.529875,0.529875
502,91,-0.179561,0.947801
502,92,0.165745,0.95542
502,93,-0.119456,-0.119456
502,94,-0.350196,0.810133
502,95,0.755848,0.755848
502,96,-0.055009,0.99503
502,97,0.00369211,0.999978
502,98,-0.901372,0.107678
502,99,0.773952,0.773952
502,100,-0.783517,-0.783517
503,1,-0.581069,0.530129
503,2,-0.0295556,0.998564
503,3,-0.201026,0.934839
503,4,0.0662989,0.0662989
503,5,0.0770543,0.0770543
503,6,0.618201,0.479803
503,7,0.306526,0.306526
503,8,-0.048089,-0.048089
503,9,0.043055,0.996954
503,10,-0.499436,-0.499436
503,11,-0.182839,-0.182839
503,12,0.0488182,0.0488182
503,13,0.151736,0.151736
503,14,0.273064,0.881782
503,15,0.0577719,0.994519
503,16,-0.469949,0.674312
503,17,0.0164023,0.999558
503,18,0.12121,0.12121
503,19,0.576601,0.536137
503,20,0.0708278,0.0708278
503,21,0.530291,0.530291
503,22,0.398281,0.398281
503,23,0.00415596,0.999972
503,24,-0.355383,0.80482
503,25,-0.110714,0.979959
503,26,-0.803425,-0.803425
503,27,0.311311,0.848035
503,28,-0.532901,-0.532901
503,29,-0.336132,-0.336132
503,30,0.807451,0.807451
503,31,1.01719,1.01719
503,32,0.514265,0.514265
503,33,0.14194,0.967188
503,34,0.235922,0.235922
503,35,0.173852,0.173852
503,36,0.58641,0.58641
503,37,-0.0762215,-0.0762215
503,38,0.682109,0.392345
503,39,-0.31006,0.849196
503,40,0.453901,0.453901
503,41,0.288514,0.868591
503,42,0.636304,0.636304
503,43,0.105644,0.981742
503,44,-0.297007,-0.297007
503,45,0.310379,0.848901
503,46,-0.03789,-0.03789
503,47,0.358586,0.358586
503,48,-0.309921,-0.309921
503,49,-0.372637,-0.372637
503,50,0.437875,0.437875
503,51,-0.356755,0.803405
503,52,0.109925,0.980242
503,53,-0.332088,-0.332088
503,54,0.330885,0.330885
503,55,0.446541,0.702805
503,56,0.073936,0.073936
503,57,0.255235,0.255235
503,58,0.325025,0.325025
503,59,0.470629,0.470629
503,60,0.479675,0.479675
503,61,0.491877,0.646922
503,62,-0.0319564,0.998321
503,63,-0.0100184,0.999835
503,64,-0.63369,-0.63369
503,65,0.196383,0.196383
503,66,-0.221512,-0.221512
503,67,-0.0853476,-0.0853476
503,68,-0.161111,-0.161111
503,69,-0.137366,-0.137366
503,70,-0.171744,0.952182
503,71,0.348753,0.348753
503,72,-1.03193,-0.0308935
503,73,0.496236,0.496236
503,74,0.296096,0.861896
503,75,0.908172,0.908172
503,76,-0.54508,0.578123
503,77,-0.829824,-0.829824
503,78,0.318417,0.318417
503,79,-0.0850816,0.988135
503,80,-0.630447,-0.630447
503,81,-0.411445,-0.411445
503,82,0.15121,0.962811
503,83,-0.486912,-0.486912
503,84,-0.102554,-0.102554
503,85,-0.12748,-0.12748
503,86,-0.147643,0.964527
503,87,-0.361435,-0.361435
503,88,0.140366,0.967904
503,89,-0.630273,-0.630273
503,90,0.530207,0.530207
503,91,-0.179318,0.94794
503,92,0.163059,0.956834
503,93,-0.11752,-0.11752
503,94,-0.350563,0.809759
503,95,0.759081,0.759081
503,96,-0.0532001,0.995351
503,97,0.00677019,0.999925
503,98,-0.900889,0.108245
503,99,0.772732,0.772732
503,100,-0.781939,-0.781939
504,1,-0.580904,0.530352
504,2,-0.025105,0.998964
504,3,-0.203191,0.933456
504,4,0.0638058,0.0638058
504,5,0.0826211,0.0826211
504,6,0.620396,0.47681
504,7,0.309879,0.309879
504,8,-0.0525061,-0.0525061
504,9,0.0478909,0.996232
504,10,-0.498363,-0.498363
504,11,-0.181121,-0.181121
504,12,0.0500457,0.0500457
504,13,0.149872,0.149872
504,14,0.275803,0.879488
504,15,0.0559065,0.994867
504,16,-0.467633,0.677167
504,17,0.0158973,0.999584
504,18,0.125519,0.125519
504,19,0.579986,0.531587
504,20,0.073353,0.073353
504,21,0.534744,0.534744
504,22,0.400866,0.400866
504,23,0.00771688,0.999902
504,24,-0.356714,0.803447
504,25,-0.11402,0.978752
504,26,-0.80596,-0.80596
504,27,0.314501,0.845058
504,28,-0.529242,-0.529242
504,29,-0.3385,-0.3385
504,30,0.808955,0.808955
504,31,1.01462,1.01462
504,32,0.514356,0.514356
504,33,0.137462,0.969206
504,34,0.238281,0.238281
504,35,0.169654,0.169654
504,36,0.582477,0.582477
504,37,-0.0713441,-0.0713441
504,38,0.682282,0.392108
504,39,-0.314014,0.845514
504,40,0.454269,0.454269
504,41,0.284095,0.872426
504,42,0.63047,0.63047
504,43,0.108859,0.980621
504,44,-0.301748,-0.301748
504,45,0.305963,0.852972
504,46,-0.0341248,-0.0341248
504,47,0.35656,0.35656
504,48,-0.314381,-0.314381
504,49,-0.376498,-0.376498
504,50,0.44006,0.44006
504,51,-0.359075,0.801003
504,52,0.113631,0.978895
504,53,-0.329557,-0.329557
504,54,0.333182,0.333182
504,55,0.442748,0.707343
504,56,0.0679048,0.0679048
504,57,0.251384,0.251384
504,58,0.3221,0.3221
504,59,0.468046,0.468046
504,60,0.481116,0.481116
504,61,0.49269,0.645895
504,62,-0.0323063,0.998284
504,63,-0.0132398,0.999712
504,64,-0.630162,-0.630162
504,65,0.192579,0.192579
504,66,-0.224557,-0.224557
504,67,-0.0809311,-0.0809311
504,68,-0.165832,-0.165832
504,69,-0.133495,-0.133495
504,70,-0.174356,0.950739
504,71,0.343368,0.343368
504,72,-1.03094,-0.0299596
504,73,0.499922,0.499922
504,74,0.299914,0.858471
504,75,0.910082,0.910082
504,76,-0.542719,0.581236
504,77,-0.832662,-0.832662
504,78,0.320987,0.320987
504,79,-0.0825552,0.988827
504,80,-0.627182,-0.627182
504,81,-0.415444,-0.415444
504,82,0.15559,0.960652
504,83,-0.484289,-0.484289
504,84,-0.0998084,-0.0998084
504,85,-0.125148,-0.125148
504,86,-0.143526,0.966458
504,87,-0.36576,-0.36576
504,88,0.138065,0.968938
504,89,-0.626184,-0.626184
504,90,0.526532,0.526532
504,91,-0.175653,0.950014
504,92,0.160314,0.958257
504,93,-0.12299,-0.12299
504,94,-0.347066,0.813309
504,95,0.759891,0.759891
504,96,-0.0585237,0.994376
504,97,0.00131538,0.999997
504,98,-0.904227,0.104326
504,99,0.770146,0.770146
504,100,-0.786352,-0.786352
505,1,-0.582805,0.527792
505,2,-0.0245207,0.999011
505,3,-0.199603,0.93574
505,4,0.0650166,0.0650166
505,5,0.0854734,0.0854734
505,6,0.621915,0.474739
505,7,0.314196,0.314196
505,8,-0.0557373,-0.0557373
505,9,0.0502645,0.995849
505,10,-0.495937,-0.495937
505,11,-0.183163,-0.183163
505,12,0.0520352,0.0520352
505,13,0.149609,0.149609
505,14,0.275787,0.879501
