t,unit,input,output
500,1,0.828603,0.952373
500,2,-0.957023,-0.996965
500,3,0.645556,0.805786
500,4,0.430614,0.545811
500,5,0.782502,0.923982
500,6,0.422875,0.535434
500,7,1.56876,0.546644
500,8,-0.12079,-0.134111
500,9,0.437854,0.555482
500,10,0.851631,0.964181
500,11,0.822349,0.948889
500,12,-0.980758,-0.999391
500,13,-0.377837,-0.4744
500,14,1.70648,0.359036
500,15,-0.522688,-0.665187
500,16,-0.457054,-0.580937
500,17,-0.281488,-0.342663
500,18,-0.820014,-0.947558
500,19,-0.482593,-0.614283
500,20,-0.343138,-0.426931
500,21,0.839368,0.958094
500,22,-0.520722,-0.520722
500,23,0.467882,0.595151
500,24,0.14566,0.164606
500,25,0.244693,0.292987
500,26,-1.2851,-0.871555
500,27,0.885691,0.978644
500,28,-0.136679,-0.153498
500,29,0.290417,0.354813
500,30,-1.73665,-0.318091
500,31,1.06776,0.992464
500,32,-0.290931,-0.355514
500,33,-1.28797,-0.869066
500,34,0.107661,0.118363
500,35,0.671432,0.831642
500,36,-0.0858056,-0.0927266
500,37,-0.0465673,-0.0486677
500,38,0.503246,0.640747
500,39,-1.08209,-0.988952
500,40,-0.158443,-0.180595
500,41,-0.425459,-0.538903
500,42,-0.0755662,-0.0809776
500,43,1.11496,0.978403
500,44,0.722086,0.877707
500,45,0.641014,0.801096
500,46,0.0282972,0.0290829
500,47,-1.46281,-0.683085
500,48,0.351167,0.437931
500,49,0.575309,0.728631
500,50,0.427894,0.542168
500,51,-0.694805,-0.853675
500,52,-0.325336,-0.40254
500,53,-0.223756,-0.265095
500,54,0.470454,0.598512
500,55,0.810613,0.942036
500,56,0.229647,0.272911
500,57,-0.646898,-0.807163
500,58,-0.181587,-0.210036
500,59,0.813658,0.943853
500,60,-0.251078,-0.301553
500,61,-0.493895,-0.628824
500,62,-1.12205,-0.975676
500,63,-0.254624,-0.306322
500,64,0.266825,0.322783
500,65,0.116257,0.128646
500,66,-1.16487,-0.955881
500,67,0.893763,0.981538
500,68,0.988673,0.999789
500,69,-0.166012,-0.190155
500,70,-0.0789814,-0.0848772
500,71,-0.48876,-0.622235
500,72,0.421855,0.534062
500,73,0.390601,0.491787
500,74,-0.0135487,-0.0137306
500,75,-0.103861,-0.113853
500,76,0.0838605,0.0904816
500,77,-0.516055,-0.656903
500,78,0.647098,0.807368
500,79,0.542416,0.689465
500,80,0.432749,0.548667
500,81,0.751816,0.901716
500,82,-0.0370632,-0.0384028
500,83,0.56163,0.712553
500,84,0.837375,0.957061
500,85,1.0285,0.998665
500,86,0.121485,0.134952
500,87,-0.604635,-0.761995
500,88,-0.982309,-0.999485
500,89,0.170786,0.196221
500,90,0.371834,0.466205
500,91,-1.55997,-0.558386
500,92,0.953099,0.996386
500,93,-0.951617,-0.996154
500,94,-0.782622,-0.924064
500,95,-1.18971,-0.941844
500,96,1.72992,0.327182
500,97,0.492334,0.626825
500,98,-1.48856,-0.651102
500,99,0.873545,0.973903
500,100,0.666081,0.826418
501,1,0.824766,0.950249
501,2,-0.959759,-0.997338
501,3,0.642642,0.802782
501,4,0.427471,0.541602
501,5,0.790458,0.929323
501,6,0.426155,0.539837
501,7,1.55236,0.568495
501,8,-0.120312,-0.133533
501,9,0.433037,0.549052
501,10,0.853929,0.96527
501,11,0.816848,0.945728
501,12,-0.986625,-0.999706
501,13,-0.382075,-0.480179
501,14,1.69792,0.370726
501,15,-0.520604,-0.662591
501,16,-0.461219,-0.586417
501,17,-0.276774,-0.336262
501,18,-0.815731,-0.945075
501,19,-0.477665,-0.607898
501,20,-0.345637,-0.430356
501,21,0.838708,0.957753
501,22,-0.51513,-0.51513
501,23,0.465289,0.591757
501,24,0.131942,0.147682
501,25,0.242403,0.289921
501,26,-1.28407,-0.872448
501,27,0.88389,0.977971
501,28,-0.137045,-0.153948
501,29,0.2963,0.362833
501,30,-1.74184,-0.311078
501,31,1.06532,0.992996
501,32,-0.299584,-0.367315
501,33,-1.28776,-0.869251
501,34,0.11383,0.125731
501,35,0.671358,0.83157
501,36,-0.0850655,-0.0918717
501,37,-0.0521019,-0.0547206
501,38,0.495496,0.630873
501,39,-1.08233,-0.988889
501,40,-0.150524,-0.170666
501,41,-0.432996,-0.548997
501,42,-0.0804113,-0.0865156
501,43,1.11051,0.980032
501,44,0.727453,0.882213
501,45,0.642909,0.803058
501,46,0.0250508,0.025668
501,47,-1.46624,-0.678879
501,48,0.346549,0.431606
501,49,0.582178,0.736583
501,50,0.427094,0.541096
501,51,-0.691012,-0.850188
501,52,-0.323784,-0.400414
501,53,-0.224656,-0.266288
501,54,0.469981,0.597895
501,55,0.803172,0.93748
501,56,0.224509,0.266093
501,57,-0.645989,-0.806231
501,58,-0.191701,-0.223087
501,59,0.814816,0.944537
501,60,-0.244821,-0.293159
501,61,-0.49767,-0.633649
501,62,-1.11686,-0.977688
501,63,-0.254467,-0.306111
501,64,0.264829,0.320085
501,65,0.118722,0.131614
501,66,-1.16079,-0.95801
501,67,0.898496,0.983138
501,68,0.985557,0.999657
501,69,-0.161128,-0.183979
501,70,-0.0895481,-0.0970634
501,71,-0.492634,-0.62721
501,72,0.419109,0.530369
501,73,0.3864,0.48607
501,74,-0.0138775,-0.0140683
501,75,-0.118414,-0.131243
501,76,0.0916362,0.0994928
501,77,-0.527105,-0.67067
501,78,0.640701,0.800771
501,79,0.54402,0.691414
501,80,0.430601,0.545794
501,81,0.757906,0.906341
501,82,-0.0414227,-0.0430908
501,83,0.555235,0.704933
501,84,0.840727,0.958791
501,85,1.03121,0.998399
501,86,0.119861,0.132988
501,87,-0.601571,-0.758584
501,88,-0.977872,-0.999195
501,89,0.173097,0.199166
501,90,0.380034,0.477397
501,91,-1.5556,-0.564191
501,92,0.952764,0.996334
501,93,-0.960669,-0.997457
501,94,-0.783032,-0.924343
501,95,-1.18247,-0.946126
501,96,1.72322,0.336267
501,97,0.499911,0.636506
501,98,-1.4858,-0.654572
501,99,0.872799,0.973597
501,100,0.666892,0.827215
502,1,0.828528,0.952331
502,2,-0.95541,-0.996733
502,3,0.646461,0.806715
502,4,0.432441,0.548256
502,5,0.784093,0.925065
502,6,0.422145,0.534453
502,7,1.56695,0.549071
502,8,-0.11905,-0.13201
502,9,0.43788,0.555518
502,10,0.852093,0.964401
502,11,0.822847,0.94917
502,12,-0.979763,-0.999326
502,13,-0.377303,-0.473671
502,14,1.70626,0.359339
502,15,-0.524191,-0.667055
502,16,-0.456702,-0.580472
502,17,-0.281722,-0.342981
502,18,-0.821198,-0.948235
502,19,-0.483288,-0.615181
502,20,-0.34189,-0.425222
502,21,0.840021,0.958429
502,22,-0.52033,-0.52033
502,23,0.469953,0.597858
502,24,0.144552,0.16323
502,25,0.244881,0.293239
502,26,-1.28641,-0.870422
502,27,0.886604,0.978982
502,28,-0.134435,-0.150739
502,29,0.290276,0.354621
502,30,-1.73542,-0.319744
502,31,1.06802,0.992406
502,32,-0.290096,-0.354376
502,33,-1.28546,-0.871251
502,34,0.108674,0.119569
502,35,0.67338,0.833528
502,36,-0.0880966,-0.0953787
502,37,-0.0458982,-0.0479396
502,38,0.503031,0.640473
502,39,-1.08141,-0.989134
502,40,-0.158838,-0.181092
502,41,-0.425681,-0.539201
502,42,-0.0764545,-0.08199
502,43,1.11605,0.977992
502,44,0.722605,0.878146
502,45,0.640617,0.800684
502,46,0.0293946,0.0302418
502,47,-1.4624,-0.683585
502,48,0.352413,0.439638
502,49,0.574193,0.72733
502,50,0.425576,0.53906
502,51,-0.695747,-0.854536
502,52,-0.323812,-0.400452
502,53,-0.225707,-0.26768
502,54,0.470328,0.598347
502,55,0.809751,0.941517
502,56,0.229798,0.273111
502,57,-0.64445,-0.804648
502,58,-0.183152,-0.212049
502,59,0.815166,0.944743
502,60,-0.252128,-0.302964
502,61,-0.492435,-0.626954
502,62,-1.12408,-0.974868
502,63,-0.252889,-0.303988
502,64,0.267757,0.324044
502,65,0.115903,0.12822
502,66,-1.16636,-0.955092
502,67,0.89385,0.981568
502,68,0.98838,0.999778
502,69,-0.167251,-0.191728
502,70,-0.0803972,-0.0864995
502,71,-0.487324,-0.620388
502,72,0.422014,0.534277
502,73,0.391125,0.492499
502,74,-0.0119407,-0.0120822
502,75,-0.105162,-0.115394
502,76,0.0833517,0.0898954
502,77,-0.51705,-0.65815
502,78,0.644831,0.805041
502,79,0.540222,0.686792
502,80,0.433336,0.549452
502,81,0.752043,0.90189
502,82,-0.0368599,-0.038185
502,83,0.561132,0.711963
502,84,0.836257,0.956476
502,85,1.02688,0.998812
502,86,0.123202,0.137031
502,87,-0.605433,-0.762881
502,88,-0.982121,-0.999474
502,89,0.172329,0.198186
502,90,0.373161,0.468016
502,91,-1.56074,-0.557362
502,92,0.95227,0.996257
502,93,-0.95303,-0.996375
502,94,-0.781685,-0.923424
502,95,-1.19092,-0.941114
502,96,1.73006,0.327004
502,97,0.491786,0.626121
502,98,-1.49035,-0.648847
502,99,0.875777,0.974809
502,100,0.664886,0.825243
503,1,0.82695,0.951463
503,2,-0.955828,-0.996794
503,3,0.645498,0.805726
503,4,0.43243,0.548241
503,5,0.78799,0.927686
503,6,0.423476,0.536241
503,7,1.55522,0.564692
503,8,-0.116497,-0.128934
503,9,0.436164,0.553229
503,10,0.852493,0.964591
503,11,0.819723,0.947391
503,12,-0.982958,-0.999522
503,13,-0.37803,-0.474663
503,14,1.70052,0.367178
503,15,-0.524851,-0.667876
503,16,-0.45783,-0.581959
503,17,-0.28007,-0.340737
