t,unit,input,output
500,1,6.27277,6.27277
500,2,0.127846,0.127846
500,3,2.62672,2.62672
500,4,-1.75726,-0.125132
500,5,2.2283,2.2283
500,6,1.81969,1.81969
500,7,5.61632,5.61632
500,8,0.675054,0.675054
500,9,0.944385,0.944385
500,10,-0.174404,-0.174404
500,11,-0.622548,-0.622548
500,12,-2.86668,-2.86668
500,13,0.172389,0.172389
500,14,6.44737,6.44737
500,15,-0.847677,0.172914
500,16,-0.462514,-0.462514
500,17,-3.02515,-3.02515
500,18,0.720513,0.720513
500,19,-1.02084,-0.0204016
500,20,2.00518,2.00518
500,21,1.40722,-0.216657
500,22,-0.682919,-0.682919
500,23,0.58136,0.58136
500,24,1.75884,1.75884
500,25,0.484067,0.484067
500,26,-3.75814,-3.75814
500,27,-0.768268,-0.768268
500,28,-2.10455,-2.10455
500,29,-2.04869,0.0236757
500,30,-2.3023,-2.3023
500,31,-0.150766,0.963027
500,32,0.464658,0.464658
500,33,-0.340563,-0.340563
500,34,-2.49285,-2.49285
500,35,-0.00421061,-0.00421061
500,36,2.32421,0.116595
500,37,0.7153,0.347031
500,38,2.28372,2.28372
500,39,-1.72891,-1.72891
500,40,-2.05062,-2.05062
500,41,-0.0543165,-0.0543165
500,42,4.05377,0.0132011
500,43,4.09585,4.09585
500,44,-0.369811,-0.369811
500,45,1.63056,1.63056
500,46,0.667894,0.667894
500,47,-1.30642,-1.30642
500,48,0.779278,0.779278
500,49,1.17087,1.17087
500,50,-2.79116,0.0695695
500,51,-1.09994,-1.09994
500,52,-0.154119,-0.154119
500,53,-3.25874,-3.25874
500,54,-1.76755,-1.76755
500,55,1.16524,1.16524
500,56,1.75077,-0.128249
500,57,1.02972,1.02972
500,58,1.23168,1.23168
500,59,-2.87007,-2.87007
500,60,1.64739,1.64739
500,61,-1.54107,-1.54107
500,62,-0.558571,-0.558571
500,63,-2.79543,-2.79543
500,64,-3.09805,-3.09805
500,65,1.39076,-0.215528
500,66,0.82271,0.204525
500,67,2.25275,0.100772
500,68,-0.853072,-0.853072
500,69,0.789862,0.789862
500,70,0.554388,0.554388
500,71,0.791138,0.791138
500,72,1.9265,1.9265
500,73,-0.954278,-0.954278
500,74,-3.63757,-3.63757
500,75,-1.9191,-1.9191
500,76,1.75419,1.75419
500,77,-1.42522,-0.217206
500,78,2.80368,0.0656651
500,79,3.13336,3.13336
500,80,-1.80841,-1.80841
500,81,2.35571,0.121477
500,82,-1.04465,-1.04465
500,83,1.96165,1.96165
500,84,2.40687,2.40687
500,85,-2.22794,0.0937865
500,86,0.823686,0.823686
500,87,3.14907,3.14907
500,88,-1.01257,-1.01257
500,89,-0.958858,-0.958858
500,90,1.22735,1.22735
500,91,-2.25856,0.1023
500,92,3.57704,3.57704
500,93,-2.38246,-2.38246
500,94,3.17473,3.17473
500,95,0.987985,0.987985
500,96,-0.168951,-0.168951
500,97,0.342411,0.342411
500,98,-2.34468,-2.34468
500,99,-1.52382,-1.52382
500,100,-1.74668,-0.130197
501,1,6.27561,6.27561
501,2,0.125768,0.125768
501,3,2.63681,2.63681
501,4,-1.75245,-0.127443
501,5,2.22799,2.22799
501,6,1.82908,1.82908
501,7,5.61162,5.61162
501,8,0.677678,0.677678
501,9,0.942487,0.942487
501,10,-0.169302,-0.169302
501,11,-0.628595,-0.628595
501,12,-2.87498,-2.87498
501,13,0.171117,0.171117
501,14,6.44408,6.44408
501,15,-0.84198,0.180062
501,16,-0.469394,-0.469394
501,17,-3.01799,-3.01799
501,18,0.734665,0.734665
501,19,-1.00866,-0.00858262
501,20,2.00017,2.00017
501,21,1.40302,-0.216426
501,22,-0.680204,-0.680204
501,23,0.579754,0.579754
501,24,1.75542,1.75542
501,25,0.486315,0.486315
501,26,-3.75786,-3.75786
501,27,-0.780776,-0.780776
501,28,-2.10761,-2.10761
501,29,-2.03556,0.0174334
501,30,-2.30499,-2.30499
501,31,-0.150213,0.963295
501,32,0.457031,0.457031
501,33,-0.342314,-0.342314
501,34,-2.48647,-2.48647
501,35,-0.00187141,-0.00187141
501,36,2.32201,0.116205
501,37,0.719066,0.34191
501,38,2.27181,2.27181
501,39,-1.7231,-1.7231
501,40,-2.03988,-2.03988
501,41,-0.0475422,-0.0475422
501,42,4.06175,0.0151076
501,43,4.09366,4.09366
501,44,-0.363959,-0.363959
501,45,1.63285,1.63285
501,46,0.659782,0.659782
501,47,-1.30857,-1.30857
501,48,0.780337,0.780337
501,49,1.17464,1.17464
501,50,-2.77717,0.0738424
501,51,-1.09595,-1.09595
501,52,-0.148264,-0.148264
501,53,-3.25583,-3.25583
501,54,-1.76752,-1.76752
501,55,1.15792,1.15792
501,56,1.73903,-0.133813
501,57,1.03311,1.03311
501,58,1.2224,1.2224
501,59,-2.86206,-2.86206
501,60,1.64934,1.64934
501,61,-1.54706,-1.54706
501,62,-0.560181,-0.560181
501,63,-2.79423,-2.79423
501,64,-3.10972,-3.10972
501,65,1.39089,-0.215539
501,66,0.817641,0.211029
501,67,2.24942,0.0998784
501,68,-0.855316,-0.855316
501,69,0.788011,0.788011
501,70,0.543259,0.543259
501,71,0.777049,0.777049
501,72,1.91568,1.91568
501,73,-0.954223,-0.954223
501,74,-3.63419,-3.63419
501,75,-1.94011,-1.94011
501,76,1.76194,1.76194
501,77,-1.43229,-0.217229
501,78,2.81115,0.0633075
501,79,3.13566,3.13566
501,80,-1.80887,-1.80887
501,81,2.3639,0.122532
501,82,-1.05751,-1.05751
501,83,1.95429,1.95429
501,84,2.41389,2.41389
501,85,-2.23147,0.0948252
501,86,0.824137,0.824137
501,87,3.15093,3.15093
501,88,-1.00272,-1.00272
501,89,-0.946009,-0.946009
501,90,1.23557,1.23557
501,91,-2.25293,0.10082
501,92,3.58041,3.58041
501,93,-2.39722,-2.39722
501,94,3.17686,3.17686
501,95,0.994114,0.994114
501,96,-0.180721,-0.180721
501,97,0.350096,0.350096
501,98,-2.34014,-2.34014
501,99,-1.53086,-1.53086
501,100,-1.74879,-0.129193
502,1,6.2771,6.2771
502,2,0.12522,0.12522
502,3,2.63409,2.63409
502,4,-1.75353,-0.126926
502,5,2.22314,2.22314
502,6,1.82094,1.82094
502,7,5.61851,5.61851
502,8,0.679162,0.679162
502,9,0.945048,0.945048
502,10,-0.170744,-0.170744
502,11,-0.626068,-0.626068
502,12,-2.86513,-2.86513
502,13,0.174869,0.174869
502,14,6.44653,6.44653
502,15,-0.85152,0.168115
502,16,-0.462566,-0.462566
502,17,-3.02329,-3.02329
502,18,0.718286,0.718286
502,19,-1.02235,-0.0218405
502,20,2.00588,2.00588
502,21,1.41127,-0.216842
502,22,-0.682021,-0.682021
502,23,0.583126,0.583126
502,24,1.76557,1.76557
502,25,0.488024,0.488024
502,26,-3.75965,-3.75965
502,27,-0.774908,-0.774908
502,28,-2.10374,-2.10374
502,29,-2.05388,0.0261089
502,30,-2.30157,-2.30157
502,31,-0.144977,0.965783
502,32,0.469468,0.469468
502,33,-0.340691,-0.340691
502,34,-2.49288,-2.49288
502,35,-0.00461347,-0.00461347
502,36,2.32542,0.116806
502,37,0.719501,0.341319
502,38,2.27966,2.27966
502,39,-1.72427,-1.72427
502,40,-2.0496,-2.0496
502,41,-0.0541196,-0.0541196
502,42,4.06259,0.0153068
502,43,4.1002,4.1002
502,44,-0.367466,-0.367466
502,45,1.62689,1.62689
502,46,0.667426,0.667426
502,47,-1.30671,-1.30671
502,48,0.781268,0.781268
502,49,1.17626,1.17626
502,50,-2.78992,0.0699501
502,51,-1.10383,-1.10383
502,52,-0.150396,-0.150396
502,53,-3.26679,-3.26679
502,54,-1.7672,-1.7672
502,55,1.15765,1.15765
502,56,1.7512,-0.128041
502,57,1.0327,1.0327
502,58,1.22477,1.22477
502,59,-2.86368,-2.86368
502,60,1.64162,1.64162
502,61,-1.53677,-1.53677
502,62,-0.556874,-0.556874
502,63,-2.78877,-2.78877
502,64,-3.10113,-3.10113
502,65,1.39461,-0.215847
502,66,0.818925,0.209379
502,67,2.24957,0.0999193
502,68,-0.856649,-0.856649
502,69,0.790293,0.790293
502,70,0.557127,0.557127
502,71,0.790269,0.790269
502,72,1.92279,1.92279
502,73,-0.949131,-0.949131
502,74,-3.63845,-3.63845
502,75,-1.91846,-1.91846
502,76,1.75591,1.75591
502,77,-1.42635,-0.217217
502,78,2.80789,0.0643398
502,79,3.12986,3.12986
502,80,-1.8064,-1.8064
502,81,2.35282,0.121083
502,82,-1.04871,-1.04871
502,83,1.96218,1.96218
502,84,2.40907,2.40907
502,85,-2.22507,0.0929324
502,86,0.827189,0.827189
502,87,3.1485,3.1485
502,88,-1.01211,-1.01211
502,89,-0.957017,-0.957017
502,90,1.23116,1.23116
502,91,-2.25622,0.10169
502,92,3.5775,3.5775
502,93,-2.38707,-2.38707
502,94,3.17805,3.17805
502,95,0.984665,0.984665
502,96,-0.169335,-0.169335
502,97,0.340732,0.340732
502,98,-2.34898,-2.34898
502,99,-1.52812,-1.52812
502,100,-1.75048,-0.128389
503,1,6.27781,6.27781
503,2,0.131737,0.131737
503,3,2.63437,2.63437
503,4,-1.74984,-0.128695
503,5,2.22655,2.22655
503,6,1.83061,1.83061
503,7,5.61859,5.61859
503,8,0.681878,0.681878
503,9,0.944713,0.944713
503,10,-0.168864,-0.168864
503,11,-0.629006,-0.629006
503,12,-2.86971,-2.86971
503,13,0.176711,0.176711
503,14,6.44506,6.44506
503,15,-0.85039,0.169525
503,16,-0.462818,-0.462818
503,17,-3.02179,-3.02179
503,18,0.731121,0.731121
503,19,-1.01354,-0.0133576
503,20,2.00949,2.00949
503,21,1.41257,-0.216894
503,22,-0.680574,-0.680574
503,23,0.585181,0.585181
503,24,1.75971,1.75971
503,25,0.48366,0.48366
503,26,-3.76636,-3.76636
503,27,-0.781799,-0.781799
503,28,-2.10503,-2.10503
503,29,-2.03882,0.0189917
503,30,-2.29947,-2.29947
503,31,-0.146191,0.965214
503,32,0.462535,0.462535
503,33,-0.339402,-0.339402
503,34,-2.4881,-2.4881
503,35,0.0030191,0.0030191
503,36,2.32164,0.116139
503,37,0.724261,0.334857
503,38,2.27951,2.27951
503,39,-1.71821,-1.71821
503,40,-2.04812,-2.04812
503,41,-0.0441656,-0.0441656
503,42,4.06153,0.0150548
503,43,4.09369,4.09369
503,44,-0.370088,-0.370088
503,45,1.63204,1.63204
503,46,0.665086,0.665086
503,47,-1.30799,-1.30799
503,48,0.781283,0.781283
503,49,1.17819,1.17819
503,50,-2.78373,0.0718511
503,51,-1.09777,-1.09777
503,52,-0.145662,-0.145662
503,53,-3.26001,-3.26001
503,54,-1.76511,-1.76511
503,55,1.15888,1.15888
503,56,1.74367,-0.131626
503,57,1.03635,1.03635
503,58,1.22234,1.22234
503,59,-2.85984,-2.85984
503,60,1.64445,1.64445
503,61,-1.53645,-1.53645
503,62,-0.558211,-0.558211
503,63,-2.79264,-2.79264
503,64,-3.10722,-3.10722
503,65,1.39234,-0.215663
503,66,0.812413,0.217766
503,67,2.24478,0.0986112
503,68,-0.851955,-0.851955
503,69,0.786034,0.786034
503,70,0.544226,0.544226
503,71,0.780367,0.780367
503,72,1.92032,1.92032
503,73,-0.951332,-0.951332
503,74,-3.63226,-3.63226
503,75,-1.93526,-1.93526
503,76,1.76206,1.76206
503,77,-1.42983,-0.217233
503,78,2.81212,0.0629993
503,79,3.1289,3.1289
503,80,-1.80432,-1.80432
503,81,2.36105,0.122175
503,82,-1.05724,-1.05724
503,83,1.95577,1.95577
503,84,2.40646,2.40646
503,85,-2.22916,0.0941491
503,86,0.827198,0.827198
503,87,3.1518,3.1518
503,88,-1.00324,-1.00324
503,89,-0.943495,-0.943495
503,90,1.23713,1.23713
503,91,-2.25901,0.102417
503,92,3.57662,3.57662
503,93,-2.39459,-2.39459
503,94,3.1757,3.1757
503,95,0.985946,0.985946
503,96,-0.17426,-0.17426
503,97,0.341015,0.341015
503,98,-2.34359,-2.34359
503,99,-1.5274,-1.5274
503,100,-1.75504,-0.1262
504,1,6.26951,6.26951
504,2,0.120964,0.120964
504,3,2.62289,2.62289
504,4,-1.75974,-0.12393
504,5,2.2335,2.2335
504,6,1.835,1.835
504,7,5.61018,5.61018
504,8,0.67353,0.67353
504,9,0.935103,0.935103
504,10,-0.156912,-0.156912
504,11,-0.634947,-0.634947
504,12,-2.87394,-2.87394
504,13,0.174766,0.174766
504,14,6.4402,6.4402
504,15,-0.845071,0.176179
504,16,-0.47079,-0.47079
504,17,-3.01524,-3.01524
504,18,0.733678,0.733678
504,19,-1.01005,-0.00995302
504,20,1.99966,1.99966
504,21,1.40358,-0.216459
504,22,-0.669415,-0.669415
504,23,0.578259,0.578259
504,24,1.7593,1.7593
504,25,0.478367,0.478367
504,26,-3.75914,-3.75914
504,27,-0.786125,-0.786125
504,28,-2.10849,-2.10849
504,29,-2.04574,0.0222829
504,30,-2.3085,-2.3085
504,31,-0.150718,0.96305
504,32,0.463449,0.463449
504,33,-0.344907,-0.344907
504,34,-2.48055,-2.48055
504,35,-0.0131201,-0.0131201
504,36,2.33828,0.118935
504,37,0.713625,0.34931
504,38,2.27081,2.27081
504,39,-1.72843,-1.72843
504,40,-2.04275,-2.04275
504,41,-0.0602855,-0.0602855
504,42,4.05047,0.0124088
504,43,4.0851,4.0851
504,44,-0.362316,-0.362316
504,45,1.63647,1.63647
504,46,0.658936,0.658936
504,47,-1.31432,-1.31432
504,48,0.769107,0.769107
504,49,1.18728,1.18728
504,50,-2.78023,0.0729151
504,51,-1.09034,-1.09034
504,52,-0.153335,-0.153335
504,53,-3.26133,-3.26133
504,54,-1.77637,-1.77637
504,55,1.14682,1.14682
504,56,1.74252,-0.132168
504,57,1.02486,1.02486
504,58,1.21513,1.21513
504,59,-2.86973,-2.86973
504,60,1.65027,1.65027
504,61,-1.53819,-1.53819
504,62,-0.553564,-0.553564
504,63,-2.79435,-2.79435
504,64,-3.1095,-3.1095
504,65,1.40062,-0.216277
504,66,0.817742,0.210899
504,67,2.26169,0.103106
504,68,-0.871849,-0.871849
504,69,0.792764,0.792764
504,70,0.543676,0.543676
504,71,0.777423,0.777423
504,72,1.91381,1.91381
504,73,-0.954919,-0.954919
504,74,-3.64032,-3.64032
504,75,-1.93175,-1.93175
504,76,1.76294,1.76294
504,77,-1.43787,-0.217172
504,78,2.81813,0.0610799
504,79,3.13513,3.13513
504,80,-1.80834,-1.80834
504,81,2.36342,0.122473
504,82,-1.05963,-1.05963
504,83,1.95416,1.95416
504,84,2.41357,2.41357
504,85,-2.21872,0.0910018
504,86,0.820182,0.820182
504,87,3.15993,3.15993
504,88,-1.00033,-1.00033
504,89,-0.956336,-0.956336
504,90,1.24344,1.24344
504,91,-2.25007,0.100054
504,92,3.58755,3.58755
504,93,-2.39866,-2.39866
504,94,3.16256,3.16256
504,95,0.986182,0.986182
504,96,-0.17936,-0.17936
504,97,0.342758,0.342758
504,98,-2.34641,-2.34641
504,99,-1.53246,-1.53246
504,100,-1.74548,-0.130766
505,1,6.26508,6.26508
505,2,0.118773,0.118773
505,3,2.62408,2.62408
505,4,-1.75788,-0.124832
505,5,2.23466,2.23466
505,6,1.82515,1.82515
505,7,5.61288,5.61288
505,8,0.666298,0.666298
505,9,0.949679,0.949679
505,10,-0.170877,-0.170877
505,11,-0.626783,-0.626783
505,12,-2.88085,-2.88085
505,13,0.165317,0.165317
505,14,6.43011,6.43011
505,15,-0.834047,0.190082
505,16,-0.46826,-0.46826
505,17,-3.01824,-3.01824
505,18,0.72915,0.72915
505,19,-1.01842,-0.018081
505,20,1.98827,1.98827
505,21,1.40229,-0.216382
505,22,-0.67586,-0.67586
505,23,0.57285,0.57285
505,24,1.76512,1.76512
505,25,0.480944,0.480944
505,26,-3.7429,-3.7429
505,27,-0.788818,-0.788818
505,28,-2.11522,-2.11522
505,29,-2.03043,0.0149655
505,30,-2.30587,-2.30587
505,31,-0.146603,0.96502
505,32,0.461552,0.461552
505,33,-0.356309,-0.356309
505,34,-2.48354,-2.48354
505,35,-0.00712323,-0.00712323
505,36,2.33227,0.117968
505,37,0.712341,0.351057
505,38,2.27119,2.27119
505,39,-1.73058,-1.73058
505,40,-2.03553,-2.03553
505,41,-0.0607923,-0.0607923
505,42,4.05915,0.0144885
505,43,4.09815,4.09815
505,44,-0.370856,-0.370856
505,45,1.64108,1.64108
505,46,0.658527,0.658527
505,47,-1.32203,-1.32203
505,48,0.763021,0.763021
505,49,1.18925,1.18925
505,50,-2.77839,0.0734739
505,51,-1.09312,-1.09312
505,52,-0.164265,-0.164265
505,53,-3.24563,-3.24563
505,54,-1.77091,-1.77091
505,55,1.16378,1.16378
505,56,1.7372,-0.134668
505,57,1.02812,1.02812
505,58,1.21485,1.21485
505,59,-2.87599,-2.87599
505,60,1.65541,1.65541
505,61,-1.55394,-1.55394
505,62,-0.547867,-0.547867
505,63,-2.80612,-2.80612
505,64,-3.11326,-3.11326
505,65,1.39475,-0.215857
505,66,0.828317,0.197363
505,67,2.25659,0.101787
505,68,-0.856686,-0.856686
505,69,0.805441,0.805441
505,70,0.557112,0.557112
505,71,0.774234,0.774234
505,72,1.92603,1.92603
505,73,-0.960386,-0.960386
505,74,-3.65162,-3.65162
505,75,-1.92658,-1.92658
505,76,1.76284,1.76284
505,77,-1.43998,-0.217134
505,78,2.81542,0.0619464
505,79,3.14083,3.14083
505,80,-1.81294,-1.81294
505,81,2.36492,0.122657
505,82,-1.05556,-1.05556
505,83,1.9608,1.9608
505,84,2.41731,2.41731
505,85,-2.21306,0.0892431
505,86,0.80343,0.80343
505,87,3.15097,3.15097
505,88,-1.00618,-1.00618
505,89,-0.962372,-0.962372
505,90,1.23835,1.23835
505,91,-2.24817,0.0995403
505,92,3.57906,3.57906
505,93,-2.39127,-2.39127
505,94,3.16942,3.16942
505,95,0.999941,0.999941
505,96,-0.179319,-0.179319
505,97,0.347394,0.347394
505,98,-2.33473,-2.33473
505,99,-1.53786,-1.53786
505,100,-1.74446,-0.131253
506,1,6.27436,6.27436
506,2,0.125406,0.125406
506,3,2.63836,2.63836
506,4,-1.75357,-0.126908
506,5,2.22648,2.22648
506,6,1.80914,1.80914
506,7,5.62365,5.62365
506,8,0.6791,0.6791
506,9,0.95484,0.95484
506,10,-0.174501,-0.174501
506,11,-0.617039,-0.617039
506,12,-2.87477,-2.87477
506,13,0.170715,0.170715
