t,unit,input,output
500,1,-4.50691,0.0706104
500,2,7.49514,-0.0424639
500,3,-1.35546,-0.211038
500,4,-3.64918,-0.077822
500,5,-3.95403,-0.0115848
500,6,-8.75235,0.025526
500,7,2.04492,0.0218945
500,8,4.38675,0.0680176
500,9,0.835816,0.18784
500,10,4.91158,0.0177719
500,11,-1.0982,-0.0880095
500,12,-4.41447,0.0695185
500,13,0.0394532,0.997442
500,14,-0.491832,0.646979
500,15,3.82861,-0.0426347
500,16,-0.460436,0.685989
500,17,6.8637,0.0192566
500,18,6.04883,0.00804054
500,19,2.71908,0.090416
500,20,-5.38901,-0.0555119
500,21,7.20679,7.20679
500,22,-6.88024,0.0169986
500,23,0.066431,0.992757
500,24,-5.46413,-0.0578849
500,25,3.37941,-0.0875125
500,26,-8.05177,0.0064018
500,27,-4.2231,0.0486083
500,28,4.07372,4.07372
500,29,5.84816,-0.024991
500,30,7.75497,-0.0285672
500,31,0.886358,0.125507
500,32,-6.29795,-6.29795
500,33,-3.63342,-0.0800221
500,34,4.21014,0.0463654
500,35,-5.62791,-0.0520538
500,36,-5.69858,-0.0453362
500,37,-1.17288,-0.140255
500,38,-5.95283,-0.00789582
500,39,4.453,0.0707044
500,40,0.955061,0.0468976
500,41,-5.48286,-0.0579713
500,42,-6.28804,0.0398067
500,43,-6.76619,0.0315308
500,44,0.309603,0.849619
500,45,2.14292,0.064477
500,46,-4.25008,0.0529728
500,47,-0.618933,0.478805
500,48,-6.61678,0.044905
500,49,-3.81958,-0.044746
500,50,-1.03985,-0.0382184
500,51,5.96623,-0.00565041
500,52,0.911142,0.0962625
500,53,-0.345125,0.815269
500,54,-7.98419,-0.0019794
500,55,2.66035,0.104785
500,56,-4.47192,-4.47192
500,57,-1.36375,-1.36375
500,58,-2.62081,0.112812
500,59,-3.17108,-0.0513894
500,60,-5.43714,-0.0574059
500,61,-7.80842,-0.0230807
500,62,-6.73592,0.0348599
500,63,5.32122,-0.0506293
500,64,4.99921,4.99921
500,65,-7.19823,-0.0257929
500,66,-2.08856,0.0418565
500,67,0.999121,0.000880075
500,68,4.41762,0.0696549
500,69,1.59822,1.59822
500,70,3.40924,-0.0895969
500,71,2.74099,0.0844061
500,72,-3.70196,-0.0692497
500,73,2.3781,2.3781
500,74,5.54422,-0.0568598
500,75,0.927595,0.0773857
500,76,3.54107,-0.0891438
500,77,0.798087,0.236368
500,78,2.19665,0.0839372
500,79,5.30115,-0.0487048
500,80,7.32895,7.32895
500,81,-7.24123,-0.0302151
500,82,-4.6663,0.0591144
500,83,-5.19854,-5.19854
500,84,0.71359,0.349358
500,85,6.2854,0.039563
500,86,-7.48061,-0.0424724
500,87,-5.34898,-0.0529359
500,88,2.85316,0.0496585
500,89,3.47476,-0.0913185
500,90,4.39985,0.068794
500,91,-4.47859,0.070913
500,92,0.757348,0.290254
500,93,2.74364,0.0836607
500,94,1.99119,-0.00442409
500,95,-7.98501,-7.98501
500,96,-4.7246,0.0512854
500,97,-3.21056,-0.0609036
500,98,5.10384,-0.0199862
500,99,4.41853,0.0696932
500,100,-1.79402,-0.10697
501,1,-4.61782,0.0642622
501,2,7.60354,-0.0396679
501,3,-1.46547,-0.21593
501,4,-3.73697,-0.0626452
501,5,-3.86419,-0.0340894
501,6,-8.67249,0.031445
501,7,2.12911,0.0589912
501,8,4.3046,0.0604452
501,9,0.930021,0.0746401
501,10,5.0057,-0.00113805
501,11,-1.0163,-0.0160294
501,12,-4.30763,0.0608062
501,13,-0.0503802,0.99583
501,14,-0.40215,0.754416
501,15,3.71215,-0.0673986
501,16,-0.371382,0.788074
501,17,6.762,0.032008
501,18,6.15458,0.0241412
501,19,2.79975,0.0669002
501,20,-5.29542,-0.0481169
501,21,7.29285,7.29285
501,22,-6.77459,0.0305613
501,23,0.197892,0.936816
501,24,-5.55915,-0.0562731
501,25,3.29176,-0.0767331
501,26,-8.15231,0.0179778
501,27,-4.1275,0.0300701
501,28,4.16446,4.16446
501,29,5.74382,-0.0399401
501,30,7.86384,-0.0167918
501,31,0.783778,0.25514
501,32,-6.40432,-6.40432
501,33,-3.70379,-0.068921
501,34,4.3017,0.0600955
501,35,-5.74766,-0.0394472
501,36,-5.81056,-0.030712
501,37,-1.08349,-0.0761726
501,38,-5.85142,-0.0244803
501,39,4.35002,0.0652006
501,40,1.03692,-0.0355237
501,41,-5.59193,-0.0545654
501,42,-6.38409,0.0465903
501,43,-6.67456,0.0406965
501,44,0.22168,0.921102
501,45,2.04413,0.0215182
501,46,-4.15846,0.0365509
501,47,-0.712673,0.350606
501,48,-6.71097,0.0373892
501,49,-3.91743,-0.0208429
501,50,-0.937428,0.0663198
501,51,5.86652,-0.0220916
501,52,1.00823,-0.00816411
501,53,-0.268794,0.885319
501,54,-7.89091,-0.0135563
501,55,2.54553,0.123769
501,56,-4.562,-4.562
501,57,-1.4603,-1.4603
501,58,-2.70763,0.0934235
501,59,-3.28004,-0.0747821
501,60,-5.3474,-0.0528159
501,61,-7.70622,-0.0329358
501,62,-6.83421,0.0231766
501,63,5.21132,-0.0376363
501,64,5.10374,5.10374
501,65,-7.29885,-0.0351894
501,66,-2.16915,0.0743616
501,67,1.08462,-0.0771001
501,68,4.3425,0.0645097
501,69,1.69746,1.69746
501,70,3.30897,-0.0793871
501,71,2.6437,0.10834
501,72,-3.60891,-0.0830886
501,73,2.47008,2.47008
501,74,5.63652,-0.0513576
501,75,1.03611,-0.0347806
501,76,3.64844,-0.0779295
501,77,0.727475,0.3305
501,78,2.29646,0.111224
501,79,5.40481,-0.0562801
501,80,7.42604,7.42604
501,81,-7.3556,-0.0388977
501,82,-4.54898,0.069147
501,83,-5.11854,-5.11854
501,84,0.807428,0.224216
501,85,6.37085,0.0459068
501,86,-7.39957,-0.040894
501,87,-5.41905,-0.0568499
501,88,2.75808,0.0795105
501,89,3.5722,-0.086825
501,90,4.2967,0.0594799
501,91,-4.38338,0.0677981
501,92,0.659766,0.422953
501,93,2.65078,0.10686
501,94,2.09762,0.0458103
501,95,-7.88263,-7.88263
501,96,-4.81781,0.035785
501,97,-3.33021,-0.0823044
501,98,5.00641,-0.0012807
501,99,4.30729,0.0607655
501,100,-1.87484,-0.0650532
502,1,-4.49398,0.0708176
502,2,7.48213,-0.0424757
502,3,-1.34302,-0.208767
502,4,-3.63067,-0.080388
502,5,-3.97187,-0.00707351
502,6,-8.77348,0.0236938
502,7,2.0256,0.0126266
502,8,4.40765,0.0691993
502,9,0.818366,0.210098
502,10,4.89426,0.0212094
502,11,-1.11824,-0.103325
