t,unit,input,output
500,1,-14.4539,0.0217919
500,2,-47.0716,-0.00150818
500,3,-1.68735,-0.156903
500,4,22.3702,22.3702
500,5,-17.7117,-0.0141415
500,6,-7.24662,-0.0307279
500,7,-16.878,0.00705155
500,8,10.543,0.0299172
500,9,-21.311,-0.0123806
500,10,29.3289,29.3289
500,11,24.2771,0.0100261
500,12,25.2328,-0.00842546
500,13,38.7527,0.00575942
500,14,-26.7349,0.00880823
500,15,-20.8281,0.00785656
500,16,-14.0707,-14.0707
500,17,-0.927876,0.0770664
500,18,0.370819,0.788672
500,19,17.1084,-0.00621439
500,20,18.1958,0.0100933
501,1,-11.0268,-0.00242425
501,2,-43.8089,-0.00410449
501,3,1.70585,-0.148922
501,4,25.9908,25.9908
501,5,-13.8619,-0.00965351
501,6,-10.8658,0.0119844
501,7,-20.5027,0.0155247
501,8,6.9187,0.0116232
501,9,-16.9732,0.0015764
501,10,25.5144,25.5144
501,11,27.8964,-0.00364939
501,12,29.0851,-0.00289221
501,13,42.0173,0.000411966
501,14,-23.1164,-0.00492218
501,15,-24.6797,0.0108967
501,16,-10.4491,-10.4491
501,17,-4.54715,0.0692356
501,18,-3.61033,-0.082923
501,19,13.4818,-0.0235717
501,20,21.8143,-0.00803699
502,1,-16.6747,0.0162844
502,2,-48.9155,0.0017082
502,3,-4.11674,0.0277266
502,4,20.1677,20.1677
502,5,-19.6849,-0.0135186
502,6,-5.04919,-0.0097027
502,7,-14.6737,0.0185436
502,8,12.7513,0.0175799
502,9,-24.2313,0.00872605
502,10,31.5106,31.5106
502,11,22.0766,0.00343639
502,12,23.2558,-0.00985291
502,13,36.9106,0.00239047
502,14,-28.9337,0.0022733
502,15,-18.8512,0.00760817
502,16,-16.2725,-16.2725
502,17,1.27171,-0.188641
502,18,2.92981,0.0237632
502,19,19.3135,-0.013733
502,20,15.9969,-0.000191514
503,1,-4.201,0.0447285
503,2,-37.573,-0.00824988
503,3,8.41428,0.0364663
503,4,32.662,32.662
503,5,-7.22239,-0.0283471
503,6,-17.5401,-0.0180037
503,7,-27.1724,-0.00604048
503,8,0.250357,0.90004
503,9,-9.42935,-0.0329292
503,10,18.9946,18.9946
503,11,34.5718,0.00897382
503,12,35.7184,-0.00689468
503,13,48.2531,0.00470956
503,14,-16.4426,0.0190449
503,15,-31.3137,-0.00847356
503,16,-3.779,-3.779
503,17,-11.2195,-0.0180487
503,18,-10.7188,0.0229526
503,19,6.81395,0.025776
503,20,28.4881,0.0111656
504,1,-11.6543,-0.0241679
504,2,-42.3813,0.00699458
504,3,1.13731,-0.117024
504,4,25.3821,25.3821
504,5,-14.5111,0.0219224
504,6,-10.2525,0.0221223
504,7,-19.8931,-0.00527119
504,8,7.34871,-0.0385137
504,9,-21.6554,-0.0129827
504,10,26.2715,26.2715
504,11,27.2849,-0.00910313
504,12,28.4402,0.0109956
504,13,43.4449,-0.0072174
504,14,-23.7181,-0.0103925
504,15,-24.0366,0.00151963
504,16,-11.2242,-11.2242
504,17,-3.93712,-0.0158672
504,18,-0.966067,0.0350586
504,19,14.0939,0.00656898
504,20,21.2126,-0.00929429
505,1,-13.1309,-0.009687
505,2,-45.5134,-0.00698753
505,3,-0.553104,0.567507
505,4,23.721,23.721
505,5,-16.1368,0.00821631
505,6,-8.6119,0.0347012
505,7,-18.2292,0.0115155
505,8,9.2082,-0.0210319
505,9,-20.4,0.0148392
505,10,27.9321,27.9321
505,11,25.6309,-0.0113838
505,12,26.8066,0.00678039
505,13,40.3455,0.00697882
505,14,-25.3703,-0.0115193
505,15,-22.4011,0.0135297
505,16,-12.7023,-12.7023
505,17,-2.28772,0.109327
505,18,-0.782471,0.256864
505,19,15.752,-0.0142008
505,20,19.5604,-0.0159813
506,1,-13.223,-0.0155198
506,2,-45.8485,-0.00318085
506,3,-0.462368,0.683629
506,4,23.6814,23.6814
506,5,-16.3116,0.0161938
506,6,-8.56446,0.0364069
506,7,-18.1833,0.00953104
506,8,9.24666,-0.0240851
506,9,-19.8232,-0.00846612
506,10,27.9302,27.9302
506,11,25.5896,-0.011949
506,12,26.6249,0.0110467
506,13,39.9743,-0.000643429
506,14,-25.4159,-0.0120897
506,15,-22.2206,0.00915172
506,16,-12.7561,-12.7561
506,17,-2.24282,0.0980676
506,18,-1.02752,-0.0267541
506,19,15.802,-0.0117398
